,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
85987,85987,984613.108,15:58:26:487,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,1,1,27.9669,27.9669,5.7111,24.4895,24.4895,5.0605,147.7448,349.1114,166.567,357.7075,White Space,White Space,-0.2745,0.4152,-0.8673,-0.3602,0.3944,-0.8454,52.1626,-21.8746,485.149,3.1986,-26.2067,500.2999,388.2051,609.6084,632.6652,627.8091,0,-,-,-,-,-,-,-,-
85988,85988,984629.804,15:58:26:503,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,1,1,27.923,27.923,5.6953,24.5002,24.5002,5.0587,147.9827,352.0112,167.5935,361.6599,White Space,White Space,-0.2766,0.4141,-0.8672,-0.3517,0.3909,-0.8506,52.1339,-22.2746,486.8151,3.3404,-26.8387,500.8782,389.2663,611.2672,631.7903,630.7938,0,-,-,-,-,-,-,-,-
85989,85989,984646.5,15:58:26:520,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,1,1,27.8238,27.8238,5.6834,24.3809,24.3809,5.0541,150.5961,357.3987,167.3013,368.3746,White Space,White Space,-0.2724,0.4086,-0.8711,-0.3476,0.3859,-0.8546,52.1154,-22.6574,489.0333,3.4883,-27.4506,501.5653,390.3894,612.8274,630.9927,633.68,0,-,-,-,-,-,-,-,-
85990,85990,984663.196,15:58:26:537,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,1,1,27.6039,27.6039,5.6722,24.222,24.222,5.0451,153.6054,358.1518,164.0292,372.5878,White Space,White Space,-0.2686,0.4104,-0.8715,-0.3546,0.3852,-0.852,52.18,-23.0675,492.1815,3.6472,-28.0711,501.989,391.5888,614.13,630.4073,636.5524,0,-,-,-,-,-,-,-,-
85991,85991,984679.891,15:58:26:553,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Saccade,Fixation,1,1,27.5142,27.5142,5.6653,24.023,24.023,5.0313,154.9019,361.5495,166.0321,376.4807,White Space,White Space,-0.2688,0.4054,-0.8737,-0.3487,0.3857,-0.8542,52.2454,-23.3431,494.9219,3.8068,-28.6249,502.4848,392.6561,615.0167,629.5128,639.0638,0,-,-,-,-,-,-,-,-
85992,85992,984696.587,15:58:26:570,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Saccade,Fixation,1,1,27.3303,27.3303,5.6578,23.9458,23.9458,5.0184,157.2774,362.9825,168.204,381.7107,White Space,White Space,-0.2653,0.4062,-0.8744,-0.3425,0.3825,-0.8581,52.3274,-23.5284,497.3565,4.0389,-29.1156,503.2443,393.3942,615.3796,628.2731,641.2902,0,-,-,-,-,-,-,-,-
85993,85993,984713.283,15:58:26:587,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Saccade,Fixation,1,1,27.3307,27.3307,5.6576,23.7557,23.7557,5.0027,158.8679,364.4348,167.2749,386.941,White Space,White Space,-0.2643,0.4052,-0.8752,-0.3455,0.3786,-0.8587,52.5382,-23.7333,500.3006,4.3379,-29.6163,504.3075,393.8184,615.7722,626.9459,643.4883,0,-,-,-,-,-,-,-,-
85994,85994,984729.979,15:58:26:604,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Saccade,Saccade,1,1,27.2894,27.2894,5.6614,23.7613,23.7613,4.9926,160.0023,366.607,169.3122,390.3754,White Space,White Space,-0.2644,0.4013,-0.877,-0.3389,0.3787,-0.8612,52.8155,-23.9175,502.9702,4.697,-30.1436,505.7598,393.8099,616.1867,625.1231,645.6102,0,-,-,-,-,-,-,-,-
85995,85995,984746.675,15:58:26:620,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Saccade,Saccade,1,1,27.214,27.214,5.6648,23.5044,23.5044,4.9762,363.1442,369.3089,320.1689,397.6251,White Space,White Space,-0.1564,0.4096,-0.8988,-0.2584,0.3794,-0.8884,53.3943,-24.1156,504.5522,5.4303,-30.5153,506.613,389.2662,616.6344,619.7831,647.181,0,-,-,-,-,-,-,-,-
85996,85996,984763.371,15:58:26:637,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Saccade,Saccade,1,1,27.1502,27.1502,5.6712,23.7943,23.7943,4.9772,589.2364,365.1018,529.6973,388.9225,White Space,White Space,-0.0264,0.4397,-0.8978,-0.1313,0.4062,-0.9043,54.4722,-24.334,507.3993,6.5542,-30.9196,508.5911,382.5793,616.364,611.6145,647.971,0,-,-,-,-,-,-,-,-
85997,85997,984780.066,15:58:26:654,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.9332,26.9332,5.6723,23.7082,23.7082,4.9784,671.4854,364.2862,659.8039,391.4546,White Space,White Space,0.0224,0.4376,-0.8989,-0.0516,0.4039,-0.9133,55.302,-24.7228,509.3077,7.5262,-31.3904,510.6322,378.5132,617.8445,605.3249,649.7018,0,-,-,-,-,-,-,-,-
85998,85998,984796.762,15:58:26:670,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.8493,26.8493,5.6761,23.439,23.439,4.9727,665.4712,360.9878,657.6298,390.4331,White Space,White Space,0.0149,0.4374,-0.8991,-0.0556,0.408,-0.9113,56.1066,-25.2804,512.2693,8.2362,-31.9168,512.6017,376.4384,619.8403,602.2271,651.5325,0,-,-,-,-,-,-,-,-
85999,85999,984813.458,15:58:26:687,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.7586,26.7586,5.68,23.5461,23.5461,4.976,668.0299,361.2417,665.0933,391.6228,White Space,White Space,0.0186,0.4316,-0.9019,-0.0438,0.4034,-0.914,56.9615,-25.864,514.3205,9.0382,-32.4646,514.7705,373.4188,622.2633,598.3795,653.6008,0,-,-,-,-,-,-,-,-
86000,86000,984830.154,15:58:26:704,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.5365,26.5365,5.6787,23.5103,23.5103,4.9802,667.2068,358.3875,667.3669,391.6297,White Space,White Space,0.0146,0.4328,-0.9014,-0.0473,0.4013,-0.9147,57.8622,-26.5413,516.2135,9.8963,-32.9921,516.3974,370.3119,624.9741,594.6012,655.6484,0,-,-,-,-,-,-,-,-
86001,86001,984846.85,15:58:26:720,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.4724,26.4724,5.6806,23.4106,23.4106,4.9832,665.8826,355.2953,670.2112,389.9414,White Space,White Space,0.0108,0.4341,-0.9008,-0.0463,0.4036,-0.9138,58.9561,-27.305,518.8569,10.8077,-33.5835,518.2737,366.7258,627.8915,590.5251,657.8062,0,-,-,-,-,-,-,-,-
86002,86002,984863.546,15:58:26:737,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.2558,26.2558,5.6777,23.2189,23.2189,4.982,667.4053,351.8808,673.1302,388.5296,White Space,White Space,0.0149,0.4366,-0.8995,-0.045,0.4038,-0.9138,59.9331,-28.1606,520.7079,11.7031,-34.3055,520.3371,363.1126,631.3566,586.5656,660.5461,0,-,-,-,-,-,-,-,-
86003,86003,984880.241,15:58:26:754,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.3033,26.3033,5.6815,23.1784,23.1784,4.9826,666.2151,349.415,673.402,386.946,White Space,White Space,0.0081,0.4363,-0.8998,-0.0502,0.4033,-0.9137,60.9559,-29.1482,522.8759,12.5914,-35.1016,522.1313,359.7304,635.3934,582.7849,663.697,0,-,-,-,-,-,-,-,-
86004,86004,984896.937,15:58:26:771,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,26.2427,26.2427,5.6866,22.9851,22.9851,4.979,666.6513,348.1774,674.5281,385.5154,White Space,White Space,0.0097,0.4338,-0.901,-0.0505,0.4022,-0.9141,61.8992,-30.2041,524.9282,13.4361,-36.002,524.0092,356.4859,639.7868,579.1283,667.2931,0,-,-,-,-,-,-,-,-
86005,86005,984913.633,15:58:26:787,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.9252,25.9252,5.6821,22.8386,22.8386,4.9731,667.4884,345.393,675.3206,381.4648,White Space,White Space,0.0112,0.4378,-0.899,-0.0516,0.4109,-0.9102,62.7688,-31.3509,526.7007,14.2093,-36.9387,525.5648,353.4576,644.4793,575.8083,670.9023,0,-,-,-,-,-,-,-,-
86006,86006,984930.329,15:58:26:804,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.957,25.957,5.6839,22.5987,22.5987,4.962,667.1968,341.7635,675.5717,378.9539,White Space,White Space,0.0069,0.4448,-0.8956,-0.0541,0.4119,-0.9096,63.6287,-32.5883,528.8267,14.921,-37.9531,527.2684,350.8214,649.3903,572.8335,674.9736,0,-,-,-,-,-,-,-,-
86007,86007,984947.025,15:58:26:821,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.8635,25.8635,5.6857,22.4478,22.4478,4.9498,667.9156,340.4773,676.029,376.2677,White Space,White Space,0.0086,0.4431,-0.8965,-0.0547,0.4154,-0.908,64.3753,-33.8573,530.7639,15.573,-39.0111,528.8708,348.4727,654.6578,570.0959,679.19,0,-,-,-,-,-,-,-,-
86008,86008,984963.721,15:58:26:837,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.7045,25.7045,5.6837,22.4356,22.4356,4.9431,667.9175,337.7894,676.867,374.4144,White Space,White Space,0.0079,0.4466,-0.8947,-0.0582,0.4138,-0.9085,65.0385,-35.2048,532.0927,16.2093,-40.1816,531.0621,346.2357,660.2882,567.5872,683.8155,0,-,-,-,-,-,-,-,-
86009,86009,984980.414,15:58:26:854,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.7176,25.7176,5.686,22.4748,22.4748,4.9425,667.9456,334.7382,677.6261,372.1207,White Space,White Space,0.0032,0.4498,-0.8931,-0.0615,0.4162,-0.9072,65.6748,-36.6918,533.7513,16.7776,-41.4622,533.0158,344.4038,666.4287,565.37,688.8848,0,-,-,-,-,-,-,-,-
86010,86010,984997.108,15:58:26:871,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
86011,86011,985013.802,15:58:26:887,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.6285,25.6285,5.6902,22.2212,22.2212,4.9342,668.2318,332.911,678.117,368.7633,White Space,White Space,0.0062,0.4501,-0.893,-0.0569,0.4223,-0.9047,66.668,-39.8311,536.5143,17.5507,-43.974,534.096,341.4338,679.6492,561.9514,699.6635,0,-,-,-,-,-,-,-,-
86012,86012,985030.495,15:58:26:904,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.4464,25.4464,5.689,22.4278,22.4278,4.9383,668.6388,330.5334,677.9261,370.016,White Space,White Space,0.0051,0.4527,-0.8917,-0.0619,0.4129,-0.9087,67.1093,-41.5771,537.7722,17.9497,-45.502,535.7009,340.1975,686.978,560.5064,706.1498,0,-,-,-,-,-,-,-,-
86013,86013,985047.189,15:58:26:921,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.4562,25.4562,5.6911,22.1448,22.1448,4.9332,668.9917,328.6857,677.157,366.549,White Space,White Space,0.003,0.4539,-0.891,-0.064,0.4223,-0.9042,67.4906,-43.2641,539.0583,18.2741,-46.9549,537.2318,339.2683,694.0321,559.3339,711.8597,0,-,-,-,-,-,-,-,-
86014,86014,985063.883,15:58:26:937,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.3906,25.3906,5.6942,22.2435,22.2435,4.9347,669.6133,326.6603,676.9823,366.4758,White Space,White Space,0.0076,0.4563,-0.8898,-0.0598,0.4181,-0.9064,67.906,-44.8438,541.0422,18.5418,-48.2373,538.235,338.4402,700.3022,558.1987,717.2929,0,-,-,-,-,-,-,-,-
86015,86015,985080.576,15:58:26:954,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.3983,25.3983,5.6993,22.247,22.247,4.9386,669.5121,324.3836,676.4933,365.5354,White Space,White Space,0.0009,0.4592,-0.8884,-0.0636,0.4189,-0.9058,68.194,-46.2387,542.1564,18.7843,-49.4297,539.6408,337.9394,706.0151,557.4189,722.0336,0,-,-,-,-,-,-,-,-
86016,86016,985097.27,15:58:26:971,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.2048,25.2048,5.6999,21.9197,21.9197,4.9301,670.2177,321.9717,677.0146,363.359,White Space,White Space,0.0061,0.4609,-0.8874,-0.0579,0.4248,-0.9034,68.5125,-47.4761,544.2886,18.8637,-50.3174,540.4248,337.6181,710.6571,557.0642,725.5302,0,-,-,-,-,-,-,-,-
86017,86017,985113.964,15:58:26:988,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.0809,25.0809,5.6971,22.1868,22.1868,4.9358,670.4223,321.9058,677.4346,364.065,White Space,White Space,0.0058,0.4533,-0.8914,-0.0579,0.4187,-0.9063,68.5723,-48.3859,545.1255,18.9123,-51.073,541.6493,337.8186,714.5249,557.0338,728.5253,0,-,-,-,-,-,-,-,-
86018,86018,985130.657,15:58:27:004,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.0768,25.0768,5.6971,22.0512,22.0512,4.937,672.6205,322.1632,676.8002,364.4006,White Space,White Space,0.013,0.4539,-0.891,-0.0637,0.4191,-0.9057,68.5675,-49.1826,546.4554,18.8694,-51.6428,542.7446,338.4267,717.5074,557.5182,730.5916,0,-,-,-,-,-,-,-,-
86019,86019,985147.351,15:58:27:021,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.9499,24.9499,5.6942,22.0598,22.0598,4.9396,674.5525,322.4004,676.3772,365.7436,White Space,White Space,0.0143,0.4526,-0.8916,-0.0631,0.4168,-0.9068,68.4853,-49.7251,547.6901,18.7151,-51.9785,543.5605,339.4413,719.4414,558.3092,731.7928,0,-,-,-,-,-,-,-,-
86020,86020,985164.044,15:58:27:038,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.9041,24.9041,5.6919,22.0993,22.0993,4.9457,672.3404,321.9607,674.7913,365.2727,White Space,White Space,0.0012,0.4561,-0.8899,-0.0692,0.4213,-0.9043,68.3199,-50.0672,548.7641,18.4554,-52.2799,544.9874,341.0408,720.45,559.7988,732.4336,0,-,-,-,-,-,-,-,-
86021,86021,985180.738,15:58:27:054,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.2739,25.2739,5.7074,22.0679,22.0679,4.9509,669.61,324.3227,672.8192,367.6933,White Space,White Space,-0.0053,0.4459,-0.895,-0.0719,0.4124,-0.9082,68.0718,-50.2439,550.033,18.1425,-52.3911,545.9134,342.9415,720.9635,561.3638,732.7466,0,-,-,-,-,-,-,-,-
86022,86022,985197.43,15:58:27:071,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.8556,24.8556,5.7059,22.0187,22.0187,4.9548,670.394,323.8938,669.9679,367.8582,White Space,White Space,0.0037,0.4521,-0.892,-0.0727,0.4184,-0.9053,67.8366,-50.3558,551.6105,17.826,-52.4354,546.9132,344.6345,720.7063,562.9148,732.3961,0,-,-,-,-,-,-,-,-
86023,86023,985214.121,15:58:27:088,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.8578,24.8578,5.7064,21.8403,21.8403,4.9512,668.5211,325.771,666.8868,369.7679,White Space,White Space,0.0009,0.4454,-0.8953,-0.0744,0.4086,-0.9097,67.5309,-50.2627,552.6499,17.4528,-52.3209,547.226,346.5717,720.0561,564.6275,731.9878,0,-,-,-,-,-,-,-,-
86024,86024,985230.813,15:58:27:104,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.7954,24.7954,5.7063,21.8761,21.8761,4.9496,667.3004,325.6578,665.2152,373.5669,White Space,White Space,0.0012,0.4492,-0.8934,-0.0721,0.4041,-0.9119,67.1968,-50.115,553.8091,17.0122,-52.123,547.2265,348.633,718.8921,566.5054,731.2223,0,-,-,-,-,-,-,-,-
86025,86025,985247.504,15:58:27:121,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.9616,24.9616,5.7145,22.0258,22.0258,4.9544,664.3637,326.8256,663.5455,375.2113,White Space,White Space,-0.001,0.4459,-0.8951,-0.0697,0.406,-0.9112,66.787,-49.8662,554.6479,16.5534,-51.9253,547.2537,350.8905,717.5748,568.4694,730.3018,0,-,-,-,-,-,-,-,-
86026,86026,985264.196,15:58:27:138,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.9577,24.9577,5.7208,21.8797,21.8797,4.9526,664.0191,328.7622,659.8794,374.4782,White Space,White Space,0.0025,0.4425,-0.8967,-0.074,0.4125,-0.9079,66.2298,-49.5551,554.6901,16.074,-51.8135,547.4515,353.2431,716.2892,570.6888,729.5857,0,-,-,-,-,-,-,-,-
86027,86027,985280.888,15:58:27:154,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.02,25.02,5.7303,21.8749,21.8749,4.9523,660.6994,330.2645,658.3449,377.7854,White Space,White Space,-0.0009,0.4421,-0.897,-0.0702,0.4055,-0.9114,65.7525,-49.3678,555.6469,15.5584,-51.7043,548.2924,355.8689,715.1367,572.9665,728.9301,0,-,-,-,-,-,-,-,-
86028,86028,985297.579,15:58:27:171,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.8162,24.8162,5.7307,21.8713,21.8713,4.952,657.5169,330.291,657.5234,379.4688,White Space,White Space,-0.0023,0.4435,-0.8963,-0.0652,0.4047,-0.9121,65.2542,-49.185,556.3654,14.994,-51.5287,548.392,358.4157,714.0521,575.3381,728.1402,0,-,-,-,-,-,-,-,-
86029,86029,985314.271,15:58:27:188,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,25.01,25.01,5.7402,21.8568,21.8568,4.9518,655.8054,330.0069,654.6114,381.1997,White Space,White Space,0.0012,0.4447,-0.8957,-0.0719,0.4036,-0.9121,64.731,-49.0047,557.0317,14.5021,-51.3708,548.8215,360.9332,713.0058,577.6823,727.3032,0,-,-,-,-,-,-,-,-
86030,86030,985330.962,15:58:27:205,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.8691,24.8691,5.742,21.8342,21.8342,4.9517,653.8586,330.7834,653.4479,379.6811,White Space,White Space,0.0021,0.4395,-0.8982,-0.0672,0.4116,-0.9089,64.2063,-48.8149,557.0682,14.0056,-51.3288,549.4779,363.1862,712.2908,579.8244,726.6827,0,-,-,-,-,-,-,-,-
86031,86031,985347.654,15:58:27:221,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.9795,24.9795,5.7476,21.8274,21.8274,4.9522,651.8435,331.4704,651.5154,382.9681,White Space,White Space,-0.0004,0.4413,-0.8974,-0.072,0.4019,-0.9129,63.7197,-48.7304,556.8711,13.6006,-51.2469,549.9991,365.236,711.9595,581.7457,726.3364,0,-,-,-,-,-,-,-,-
86032,86032,985364.345,15:58:27:238,Trial013,14 devant point chat G.png,0,2899.847,31,MediumSlateBlue,98.281,Eye,Fixation,Fixation,2,2,24.9986,24.9986,5.7538,21.8804,21.8804,4.9544,652.4967,329.7878,651.9818,383.5983,White Space,White Space,0.0064,0.4466,-0.8947,-0.0628,0.4032,-0.9129,63.355,-48.772,557.3237,13.1774,-51.2154,549.7828,366.8915,711.8546,583.372,726.2551,0,-,-,-,-,-,-,-,-
