,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13485,13485,6188847.238,14:29:30:086,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Saccade,Saccade,2,2,3.6785,4.1826,1088.1790,470.5843,1088.1790,470.5843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13486,13486,6188867.113,14:29:30:106,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.7094,4.1353,968.7639,474.9867,968.7639,474.9867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13487,13487,6188887.01,14:29:30:126,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6230,4.1576,992.9385,474.3434,992.9385,474.3434,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13488,13488,6188906.861,14:29:30:145,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6403,4.2559,974.3902,484.9109,974.3902,484.9109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13489,13489,6188926.732,14:29:30:165,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6813,4.0820,994.3218,479.0738,994.3218,479.0738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13490,13490,6188946.61,14:29:30:185,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6713,4.1180,984.0754,480.2106,984.0754,480.2106,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13491,13491,6188966.486,14:29:30:205,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6780,4.2154,970.0154,488.6819,970.0154,488.6819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13492,13492,6188986.358,14:29:30:225,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.7109,4.1645,983.9002,492.0214,983.9002,492.0214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13493,13493,6189006.358,14:29:30:245,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6438,4.0869,985.0746,490.8345,985.0746,490.8345,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13494,13494,6189026.237,14:29:30:265,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.7058,4.1611,979.8737,493.8002,979.8737,493.8002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13495,13495,6189046.11,14:29:30:285,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.7113,4.1427,982.6284,496.1517,982.6284,496.1517,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13496,13496,6189065.979,14:29:30:305,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6148,4.1636,988.8054,494.1365,988.8054,494.1365,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13497,13497,6189085.858,14:29:30:324,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6697,4.1761,985.6464,493.4105,985.6464,493.4105,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13498,13498,6189105.734,14:29:30:344,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6597,4.1611,986.1023,491.8149,986.1023,491.8149,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13499,13499,6189125.599,14:29:30:364,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6412,4.1358,989.3095,488.6131,989.3095,488.6131,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13500,13500,6189145.476,14:29:30:384,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6511,4.1462,983.2845,490.7636,983.2845,490.7636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13501,13501,6189165.477,14:29:30:404,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6669,4.0743,985.4515,487.7229,985.4515,487.7229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13502,13502,6189185.344,14:29:30:424,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.5004,4.1031,987.5029,483.5157,987.5029,483.5157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13503,13503,6189205.232,14:29:30:444,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6371,4.1312,991.4202,482.2819,991.4202,482.2819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13504,13504,6189225.1,14:29:30:464,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6201,4.0909,988.5990,481.5682,988.5990,481.5682,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13505,13505,6189244.98,14:29:30:484,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,2,2,3.6389,4.0424,993.2064,483.9433,993.2064,483.9433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13506,13506,6189264.856,14:29:30:503,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,-,-,-,-,3.6330,4.1087,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13507,13507,6189284.845,14:29:30:523,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,-,-,-,-,3.6330,4.1087,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13508,13508,6189304.733,14:29:30:543,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,-,-,-,-,3.6330,4.1087,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13509,13509,6189324.596,14:29:30:563,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,4.1245,3.8940,1143.4621,381.4486,1143.4621,381.4486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13510,13510,6189344.474,14:29:30:583,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8028,4.0516,1125.2815,438.0449,1125.2815,438.0449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13511,13511,6189364.355,14:29:30:603,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.7305,4.0322,1126.6098,406.6852,1126.6098,406.6852,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13512,13512,6189384.229,14:29:30:623,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8057,4.0573,1129.0660,423.9371,1129.0660,423.9371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13513,13513,6189404.1,14:29:30:643,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8359,4.0104,1137.2511,413.3398,1137.2511,413.3398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13514,13514,6189423.976,14:29:30:663,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8117,4.1363,1129.4316,436.3813,1129.4316,436.3813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13515,13515,6189443.97,14:29:30:683,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.7974,4.0442,1126.7172,434.4391,1126.7172,434.4391,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13516,13516,6189463.855,14:29:30:702,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8296,3.9220,1129.4442,428.3637,1129.4442,428.3637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13517,13517,6189483.717,14:29:30:722,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.7920,4.0647,1128.4662,424.0729,1128.4662,424.0729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13518,13518,6189503.6,14:29:30:742,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.7628,4.0143,1129.1667,425.6895,1129.1667,425.6895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13519,13519,6189523.474,14:29:30:762,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8064,4.1420,1128.2215,425.4273,1128.2215,425.4273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13520,13520,6189543.339,14:29:30:782,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8091,4.1345,1123.2003,427.3898,1123.2003,427.3898,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13521,13521,6189563.227,14:29:30:802,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8197,4.0576,1123.9988,427.1694,1123.9988,427.1694,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13522,13522,6189583.098,14:29:30:822,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8341,4.0677,1122.3146,425.9016,1122.3146,425.9016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13523,13523,6189603.099,14:29:30:842,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8556,4.1028,1124.7720,424.9738,1124.7720,424.9738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13524,13524,6189622.974,14:29:30:862,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8254,4.0910,1120.4675,427.2142,1120.4675,427.2142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13525,13525,6189642.839,14:29:30:881,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,3,3,3.8267,4.0785,1126.5283,425.1106,1126.5283,425.1106,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13526,13526,6189662.739,14:29:30:901,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Saccade,Saccade,3,3,3.7965,4.0894,1112.6304,428.2937,1112.6304,428.2937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13527,13527,6189682.597,14:29:30:921,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Saccade,Saccade,3,3,3.8675,4.1530,890.5271,406.1853,890.5271,406.1853,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13528,13528,6189702.463,14:29:30:941,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.8015,4.1761,750.3828,393.9623,750.3828,393.9623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13529,13529,6189722.344,14:29:30:961,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.7922,4.1834,726.4439,383.1818,726.4439,383.1818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13530,13530,6189742.216,14:29:30:981,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.7656,4.0878,727.1261,375.8563,727.1261,375.8563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13531,13531,6189762.217,14:29:31:001,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.9126,4.0981,723.5455,389.8973,723.5455,389.8973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13532,13532,6189782.099,14:29:31:021,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.8161,4.1637,719.4813,382.3853,719.4813,382.3853,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13533,13533,6189801.969,14:29:31:041,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.7992,4.1051,716.1706,378.6165,716.1706,378.6165,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13534,13534,6189821.842,14:29:31:060,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.7294,4.0291,718.3044,362.4567,718.3044,362.4567,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13535,13535,6189841.714,14:29:31:080,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.7218,4.0065,716.4580,363.3402,716.4580,363.3402,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13536,13536,6189861.598,14:29:31:100,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.7740,4.0234,714.3657,363.4737,714.3657,363.4737,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13537,13537,6189881.462,14:29:31:120,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.6372,4.0441,711.4775,360.2333,711.4775,360.2333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13538,13538,6189901.47,14:29:31:140,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.6017,3.9960,713.2541,356.9962,713.2541,356.9962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13539,13539,6189921.348,14:29:31:160,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.6548,3.9268,710.7400,356.7825,710.7400,356.7825,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13540,13540,6189941.216,14:29:31:180,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.6478,3.9638,704.9464,354.8801,704.9464,354.8801,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13541,13541,6189961.125,14:29:31:200,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.5789,3.9504,702.6823,357.4069,702.6823,357.4069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13542,13542,6189980.96,14:29:31:220,Trial006,06 tete point chien d.jpg,0.0,2890.307,51,DarkCyan,98.9514,Eye,Fixation,Fixation,4,4,3.6033,3.7821,705.0084,346.4937,705.0084,346.4937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
