,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65997,65997,7904779.414,16:52:28:123,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,653.0621,459.9599,653.0621,459.9599,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7080,-39.0235,597.6132,15.4653,-41.9566,590.6234,881.7988,669.6453,647.0629,685.4496,-,-,-,-,-,-,-,-
65998,65998,7904799.407,16:52:28:143,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,645.9232,378.3247,645.9232,378.3247,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6800,-38.7007,597.4355,15.4248,-41.6465,590.5322,881.9210,667.5118,647.4700,683.0881,-,-,-,-,-,-,-,-
65999,65999,7904819.288,16:52:28:163,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,547.0289,277.8415,547.0289,277.8415,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4593,-39.1420,598.3124,15.5153,-41.6707,590.5734,882.0808,667.4969,647.2595,682.7851,-,-,-,-,-,-,-,-
66000,66000,7904839.162,16:52:28:183,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,596.5653,271.8597,596.5653,271.8597,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5279,-39.0905,597.5498,15.6058,-41.6503,590.2679,881.9810,667.5305,646.6519,682.4788,-,-,-,-,-,-,-,-
66001,66001,7904859.037,16:52:28:203,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,635.0003,364.4027,635.0003,364.4027,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6881,-38.6593,597.4309,15.6062,-41.6276,589.9587,882.0000,667.3359,646.5606,682.7514,-,-,-,-,-,-,-,-
66002,66002,7904878.906,16:52:28:223,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,630.8160,350.5613,630.8160,350.5613,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6704,-38.6910,597.2717,15.6080,-41.6792,589.6172,881.9501,667.5295,646.5629,682.7184,-,-,-,-,-,-,-,-
66003,66003,7904898.79,16:52:28:242,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,568.4219,202.0006,568.4219,202.0006,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4492,-39.3650,598.1549,15.6255,-41.7541,589.4290,882.0148,667.5175,646.3399,682.8124,-,-,-,-,-,-,-,-
66004,66004,7904918.66,16:52:28:262,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,625.6988,342.5484,625.6988,342.5484,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6846,-38.8114,597.6627,15.6344,-41.7758,589.3979,881.9084,668.0088,646.3876,682.9923,-,-,-,-,-,-,-,-
66005,66005,7904938.536,16:52:28:282,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,618.9359,349.5130,618.9359,349.5130,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6586,-38.8431,597.3158,15.6523,-41.8350,589.4418,881.9077,668.0263,646.4869,683.7672,-,-,-,-,-,-,-,-
66006,66006,7904958.53,16:52:28:302,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,613.3191,348.7243,613.3191,348.7243,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6601,-38.8584,597.1927,15.6682,-41.9374,589.5621,881.9905,668.2067,646.5431,684.0532,-,-,-,-,-,-,-,-
66007,66007,7904978.411,16:52:28:322,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,612.7678,343.2196,612.7678,343.2196,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6615,-38.8845,597.1186,15.6890,-42.0401,589.9819,882.1134,668.4013,646.3022,684.0318,-,-,-,-,-,-,-,-
66008,66008,7904998.283,16:52:28:342,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,612.8188,339.1699,612.8188,339.1699,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6149,-38.9267,596.9090,15.7220,-42.0774,590.1539,881.8882,668.5531,646.1397,684.0999,-,-,-,-,-,-,-,-
66009,66009,7905018.153,16:52:28:362,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,609.5540,339.9114,609.5540,339.9114,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5681,-38.8989,596.5379,15.7813,-42.1399,590.2646,881.8591,668.6977,646.0218,684.3698,-,-,-,-,-,-,-,-
66010,66010,7905038.033,16:52:28:382,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,612.7673,339.9795,612.7673,339.9795,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5392,-38.8866,596.2686,15.8269,-42.1553,590.0413,881.4532,668.5598,645.9551,684.6262,-,-,-,-,-,-,-,-
66011,66011,7905057.904,16:52:28:402,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,599.8975,342.6746,599.8975,342.6746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5505,-38.9077,595.9762,15.7807,-42.2055,590.2743,882.1239,668.7588,646.5019,685.0517,-,-,-,-,-,-,-,-
66012,66012,7905077.774,16:52:28:421,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,312.9262,334.6948,312.9262,334.6948,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6022,-39.2831,596.9109,15.3957,-42.2243,590.0433,885.8908,669.1013,649.6860,685.6137,-,-,-,-,-,-,-,-
66013,66013,7905097.785,16:52:28:441,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,206.8809,339.9335,206.8809,339.9335,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.1631,-38.9712,596.0423,15.0067,-42.2657,590.4116,889.0359,668.9493,653.2236,685.6436,-,-,-,-,-,-,-,-
66014,66014,7905117.65,16:52:28:461,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,204.2080,344.1576,204.2080,344.1576,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.1589,-38.9193,595.2549,14.9778,-42.2946,590.4360,889.2431,669.2054,653.4865,685.8005,-,-,-,-,-,-,-,-
66015,66015,7905137.527,16:52:28:481,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,192.9791,345.2080,192.9791,345.2080,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0588,-38.8645,594.4266,15.0870,-42.3388,590.8576,889.2321,669.1182,653.3509,685.8432,-,-,-,-,-,-,-,-
66016,66016,7905157.399,16:52:28:501,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,136.3482,334.1124,136.3482,334.1124,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7509,-39.0781,593.8186,15.1356,-42.3473,590.7956,889.0275,669.3983,653.1302,685.9837,-,-,-,-,-,-,-,-
66017,66017,7905177.271,16:52:28:521,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,188.3140,347.4871,188.3140,347.4871,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9259,-38.8049,593.1708,15.1589,-42.3564,590.5158,888.9824,669.4475,652.9672,685.9351,-,-,-,-,-,-,-,-
66018,66018,7905197.16,16:52:28:541,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,189.6839,351.8747,189.6839,351.8747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8477,-38.8161,592.2747,15.1662,-42.4244,590.1290,888.8495,669.5832,652.8534,686.5342,-,-,-,-,-,-,-,-
66019,66019,7905217.031,16:52:28:561,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,4,4,189.7836,360.4607,189.7836,360.4607,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7781,-38.8055,591.4788,15.1634,-42.4872,589.8169,888.7845,669.8939,652.8359,687.0509,-,-,-,-,-,-,-,-
66020,66020,7905236.9,16:52:28:581,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,4,4,140.1492,317.1406,140.1492,317.1406,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5662,-39.1224,590.9884,15.1844,-42.5345,589.8616,888.9613,669.9343,652.8894,686.9812,-,-,-,-,-,-,-,-
66021,66021,7905256.907,16:52:28:601,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,4,4,185.0585,364.2906,185.0585,364.2906,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6868,-38.8674,590.5420,15.2289,-42.6513,590.0813,888.7645,670.4100,652.6527,687.6025,-,-,-,-,-,-,-,-
66022,66022,7905276.775,16:52:28:620,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,4,4,182.0989,363.7068,182.0989,363.7068,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6368,-38.8568,589.8937,15.2447,-42.7022,590.2708,888.7852,670.5087,652.6595,687.6018,-,-,-,-,-,-,-,-
66023,66023,7905296.656,16:52:28:640,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,4,4,158.2523,279.7867,158.2523,279.7867,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4669,-39.2515,589.4663,15.2804,-42.7596,590.4238,888.6557,670.4793,652.4995,687.5347,-,-,-,-,-,-,-,-
66024,66024,7905316.528,16:52:28:660,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,178.5424,364.0833,178.5424,364.0833,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5663,-38.8119,588.9235,15.2917,-42.8009,590.7797,888.7472,670.4473,652.4538,687.8263,-,-,-,-,-,-,-,-
66025,66025,7905336.394,16:52:28:680,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,176.6122,369.0369,176.6122,369.0369,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5318,-41.5327,588.4069,15.3062,-45.5769,590.9840,888.7073,682.7367,652.4715,699.8566,-,-,-,-,-,-,-,-
66026,66026,7905356.403,16:52:28:700,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,177.3524,369.7527,177.3524,369.7527,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4989,-38.7443,587.9073,15.3051,-42.8401,591.3185,888.7601,670.5831,652.4381,687.9009,-,-,-,-,-,-,-,-
66027,66027,7905376.278,16:52:28:720,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,182.4346,370.7690,182.4346,370.7690,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4679,-38.6887,587.3517,15.3110,-42.8620,591.6441,888.4681,670.5082,652.4602,687.8441,-,-,-,-,-,-,-,-
66028,66028,7905396.154,16:52:28:740,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,183.6510,372.4822,183.6510,372.4822,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4361,-38.6387,586.9489,15.2865,-42.8229,591.6726,888.6567,670.4088,652.3912,687.7760,-,-,-,-,-,-,-,-
66029,66029,7905416.029,16:52:28:760,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,179.2645,370.1986,179.2645,370.1986,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4181,-38.5957,586.5958,15.2589,-42.8188,591.8039,888.6873,670.3519,652.8821,687.3958,-,-,-,-,-,-,-,-
66030,66030,7905435.893,16:52:28:780,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,183.9321,372.8117,183.9321,372.8117,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4624,-38.5899,586.5056,15.2247,-42.7879,591.5837,888.8174,670.3367,652.7016,687.7908,-,-,-,-,-,-,-,-
66031,66031,7905455.779,16:52:28:799,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,128.1972,360.9413,128.1972,360.9413,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4730,-38.9140,587.8182,15.1418,-42.7918,591.8184,889.5606,670.3958,653.6911,687.8610,-,-,-,-,-,-,-,-
66032,66032,7905475.645,16:52:28:819,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,173.4491,352.2271,173.4491,352.2271,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7853,-38.9974,589.0779,15.0707,-42.7850,591.7587,889.7204,670.3820,653.7710,687.6863,-,-,-,-,-,-,-,-
66033,66033,7905495.651,16:52:28:839,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,169.6718,364.6873,169.6718,364.6873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7234,-38.7499,588.3864,15.0375,-42.8267,591.9611,889.8479,670.6857,653.8608,687.3584,-,-,-,-,-,-,-,-
66034,66034,7905515.523,16:52:28:859,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,5,5,162.3851,366.4033,162.3851,366.4033,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7040,-38.7451,587.7298,15.0020,-42.8281,591.7944,890.1363,670.4593,654.0684,687.9071,-,-,-,-,-,-,-,-
66035,66035,7905535.395,16:52:28:879,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Saccade,Saccade,5,5,115.8126,346.0402,115.8126,346.0402,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5605,-38.8841,587.3890,14.9616,-42.8367,591.5182,890.2696,670.5275,654.3668,687.8080,-,-,-,-,-,-,-,-
66036,66036,7905555.276,16:52:28:899,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,6,6,108.5083,339.9477,108.5083,339.9477,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5391,-38.8624,587.0619,14.9417,-42.8287,591.2809,890.3379,670.5747,654.4186,687.7492,-,-,-,-,-,-,-,-
66037,66037,7905575.151,16:52:28:919,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,6,6,101.9727,344.9126,101.9727,344.9126,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5185,-38.8416,586.7478,14.9067,-42.8311,591.1461,890.4939,670.5248,654.5216,688.1839,-,-,-,-,-,-,-,-
66038,66038,7905595.016,16:52:28:939,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,6,6,93.0161,355.8510,93.0161,355.8510,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4987,-38.8217,586.4464,14.8661,-42.8463,591.1887,890.8143,670.9986,654.6870,688.3201,-,-,-,-,-,-,-,-
66039,66039,7905614.9,16:52:28:959,Trial005,5 tete point chien G.jpg,0.0,2882.273,30,Khaki,100.0,Eye,Fixation,Fixation,6,6,94.1461,352.5976,94.1461,352.5976,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4797,-38.8025,586.1569,14.8623,-42.8635,591.2132,890.6031,671.0505,654.7281,688.2056,-,-,-,-,-,-,-,-
