,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30707,30707,5884556.891,10:14:26:490,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Fixation,Fixation,2,2,715.6486,413.2421,715.6486,413.2421,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0537,-72.9408,604.8878,8.5540,-71.8325,617.6543,907.8684,811.8881,675.3761,800.2548,-,-,-,-,-,-,-,-
30708,30708,5884576.758,10:14:26:510,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Fixation,Fixation,2,2,718.8682,414.5667,718.8682,414.5667,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3197,-73.3513,605.2919,8.2830,-72.2523,617.5010,908.8178,813.4904,676.3999,802.1445,-,-,-,-,-,-,-,-
30709,30709,5884596.637,10:14:26:530,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Fixation,Fixation,2,2,722.8273,415.7357,722.8273,415.7357,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4300,-73.6167,605.9236,8.2654,-72.7088,617.5283,908.8452,814.3983,676.4671,804.0052,-,-,-,-,-,-,-,-
30710,30710,5884616.509,10:14:26:550,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Fixation,Fixation,2,2,718.8959,416.5765,718.8959,416.5765,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2450,-73.6509,606.0314,8.3618,-73.0192,617.3146,908.3735,814.2180,676.2124,805.6480,-,-,-,-,-,-,-,-
30711,30711,5884636.392,10:14:26:570,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Fixation,Fixation,2,2,720.4602,419.5145,720.4602,419.5145,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9441,-73.5691,606.4726,8.6495,-73.3258,617.6258,906.6635,813.9939,675.1579,806.6962,-,-,-,-,-,-,-,-
30712,30712,5884656.258,10:14:26:590,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,-,-,-,-,820.0524,423.7231,820.0524,423.7231,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3804,-73.5060,607.1267,9.0596,-73.6855,617.8177,903.3294,813.7553,671.7764,808.0586,-,-,-,-,-,-,-,-
30713,30713,5884676.139,10:14:26:610,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,-,-,-,-,1102.7629,517.4761,1102.7629,517.4761,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4309,-73.5154,607.5223,9.7647,-73.8941,617.0040,896.1702,814.0238,665.4321,810.8932,-,-,-,-,-,-,-,-
30714,30714,5884696.01,10:14:26:629,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,-,-,-,-,1339.8859,543.5850,1339.8859,543.5850,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4244,-73.5015,607.7926,10.1184,-73.9247,613.5598,888.9928,814.2681,660.5010,811.9811,-,-,-,-,-,-,-,-
30715,30715,5884715.887,10:14:26:649,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3571,-73.3306,607.7396,12.2882,-72.1148,613.7449,882.1543,813.8653,654.9563,813.3838,-,-,-,-,-,-,-,-
30716,30716,5884735.893,10:14:26:669,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.4126,-73.0766,606.5492,12.8575,-71.7059,612.3224,876.0417,813.2733,650.3798,812.9928,-,-,-,-,-,-,-,-
30717,30717,5884755.755,10:14:26:689,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8333,-71.4380,603.2403,12.8575,-71.7059,612.3224,858.8826,807.6399,635.9382,809.2794,-,-,-,-,-,-,-,-
30718,30718,5884775.634,10:14:26:709,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8333,-71.4380,603.2403,12.8575,-71.7059,612.3224,867.6968,810.0270,645.6692,811.8541,-,-,-,-,-,-,-,-
30719,30719,5884795.509,10:14:26:729,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8333,-71.4380,603.2403,12.8575,-71.7059,612.3224,867.5873,808.0718,648.5266,811.0050,-,-,-,-,-,-,-,-
30720,30720,5884815.378,10:14:26:749,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8333,-71.4380,603.2403,12.8575,-71.7059,612.3224,848.7458,802.9753,630.0691,805.9190,-,-,-,-,-,-,-,-
30721,30721,5884835.265,10:14:26:769,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8333,-71.4380,603.2403,12.8575,-71.7059,612.3224,870.8354,806.2658,653.8715,809.2454,-,-,-,-,-,-,-,-
30722,30722,5884855.128,10:14:26:789,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8333,-71.4380,603.2403,12.8575,-71.7059,612.3224,873.4543,805.8472,658.3502,808.3596,-,-,-,-,-,-,-,-
30723,30723,5884996.333,10:14:26:930,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30724,30724,5885040.46,10:14:26:974,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30725,30725,5885084.46,10:14:27:018,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30726,30726,5885128.459,10:14:27:062,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30727,30727,5885172.586,10:14:27:106,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30728,30728,5885216.581,10:14:27:150,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30729,30729,5885260.587,10:14:27:194,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30730,30730,5885304.704,10:14:27:238,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30731,30731,5885348.706,10:14:27:282,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30732,30732,5885392.706,10:14:27:326,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30733,30733,5885436.832,10:14:27:370,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30734,30734,5885480.829,10:14:27:414,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30735,30735,5885524.827,10:14:27:458,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30736,30736,5885568.954,10:14:27:502,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30737,30737,5885612.945,10:14:27:546,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30738,30738,5885656.953,10:14:27:590,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30739,30739,5885701.075,10:14:27:634,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30740,30740,5885745.076,10:14:27:678,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30741,30741,5885789.075,10:14:27:722,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30742,30742,5885833.201,10:14:27:767,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30743,30743,5885877.192,10:14:27:811,Trial016,16 voc droite chat.jpg,0.0,2876.626,7,DarkSlateBlue,43.1061,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
