,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8639,8639,2259493.303,07:54:44:189,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.3586,19.3586,5.0305,19.6398,19.6398,5.0758,627.2036,379.2788,627.2036,379.2788,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.4320,-42.9096,715.0330,25.2768,-46.8555,711.1884,824.3281,660.1071,623.5127,674.7386,-,-,-,-,-,-,-,-
8640,8640,2259513.182,07:54:44:209,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.3781,19.3781,5.0361,19.8915,19.8915,5.1356,628.8874,380.2113,628.8874,380.2113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.3693,-42.9806,715.1138,25.3809,-46.8822,710.5464,823.7512,660.2666,623.1141,674.9610,-,-,-,-,-,-,-,-
8641,8641,2259533.042,07:54:44:229,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.2610,19.2610,5.0055,19.5766,19.5766,5.0511,628.4866,374.8177,628.4866,374.8177,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2917,-43.0746,715.0380,25.3863,-46.9238,709.9661,823.5387,660.3216,622.9670,675.2988,-,-,-,-,-,-,-,-
8642,8642,2259552.926,07:54:44:249,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.5008,19.5008,5.0671,19.6685,19.6685,5.0768,628.5173,371.9465,628.5173,371.9465,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2341,-43.1261,715.0447,25.4747,-46.9903,710.2751,823.0778,660.3754,622.9188,675.4551,-,-,-,-,-,-,-,-
8643,8643,2259572.795,07:54:44:269,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.3328,19.3328,5.0223,19.2315,19.2315,4.9657,628.5266,378.9901,628.5266,378.9901,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1399,-43.1188,714.8102,25.4927,-47.0014,710.3527,823.1540,660.5372,622.5647,675.5885,-,-,-,-,-,-,-,-
8644,8644,2259592.789,07:54:44:289,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.3416,19.3416,5.0222,19.7231,19.7231,5.0914,631.6572,374.9674,631.6572,374.9674,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1184,-43.1026,714.4739,25.4959,-47.0050,710.3707,822.9177,660.4733,622.4580,675.3958,-,-,-,-,-,-,-,-
8645,8645,2259612.671,07:54:44:309,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.4436,19.4436,5.0467,19.3497,19.3497,4.9959,635.2390,380.5606,635.2390,380.5606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0689,-43.1079,714.2362,25.4963,-47.0050,710.3463,822.7436,660.5256,622.3967,675.7190,-,-,-,-,-,-,-,-
8646,8646,2259632.541,07:54:44:328,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.7112,19.7112,5.1143,19.5254,19.5254,5.0376,633.4806,372.3647,633.4806,372.3647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0591,-43.1018,714.0839,25.5013,-46.9972,709.8936,822.7112,660.3441,622.5242,675.5795,-,-,-,-,-,-,-,-
8647,8647,2259652.405,07:54:44:348,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.0708,19.0708,4.9483,19.3029,19.3029,4.9777,634.8789,373.0897,634.8789,373.0897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0166,-43.1264,713.8445,25.4857,-46.9682,709.4593,822.6781,660.5969,622.4242,675.6031,-,-,-,-,-,-,-,-
8648,8648,2259672.289,07:54:44:368,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1717,19.1717,4.9711,19.4665,19.4665,5.0195,634.2583,376.8792,634.2583,376.8792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0079,-43.0786,713.3988,25.4642,-46.9471,709.4618,822.6723,660.7435,622.6664,675.5087,-,-,-,-,-,-,-,-
8649,8649,2259692.163,07:54:44:388,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.9422,18.9422,4.9160,19.4283,19.4283,5.0103,635.1097,401.0240,635.1097,401.0240,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0732,-43.1421,713.9524,25.4626,-46.9520,709.5442,822.8624,661.1624,622.6611,675.8224,-,-,-,-,-,-,-,-
8650,8650,2259712.032,07:54:44:408,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.9427,18.9427,4.9167,19.3784,19.3784,4.9976,631.1335,384.3159,631.1335,384.3159,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0424,-43.1627,714.0225,25.4662,-46.9529,709.5559,822.9447,661.0535,622.7930,675.5775,-,-,-,-,-,-,-,-
8651,8651,2259731.915,07:54:44:428,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.2133,19.2133,4.9833,19.4383,19.4383,5.0130,631.6601,392.9791,631.6601,392.9791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9959,-43.1214,713.6234,25.4668,-46.9534,709.5732,822.7779,661.0915,622.6800,675.6250,-,-,-,-,-,-,-,-
8652,8652,2259751.907,07:54:44:448,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.2667,19.2667,4.9969,19.4367,19.4367,5.0129,633.4852,389.5936,633.4852,389.5936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0138,-43.1391,713.6016,25.4677,-46.9552,709.6105,822.7451,661.0557,622.6198,675.5774,-,-,-,-,-,-,-,-
8653,8653,2259771.785,07:54:44:468,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1207,19.1207,4.9594,19.3363,19.3363,4.9881,633.2640,388.9832,633.2640,388.9832,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0140,-43.1394,713.5910,25.4677,-46.9615,709.7210,822.7877,661.0149,622.5951,675.5364,-,-,-,-,-,-,-,-
8654,8654,2259791.663,07:54:44:488,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.0619,19.0619,4.9413,19.3978,19.3978,5.0053,628.3792,395.6229,628.3792,395.6229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9744,-43.0945,713.1669,25.4727,-46.9722,709.9409,822.7879,661.1195,622.8072,675.4779,-,-,-,-,-,-,-,-
8655,8655,2259811.529,07:54:44:507,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.9225,18.9225,4.9026,19.2909,19.2909,4.9812,626.0039,405.3371,626.0039,405.3371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9504,-43.0137,712.7402,25.4994,-46.9722,710.3964,822.8522,660.8864,622.6475,675.6526,-,-,-,-,-,-,-,-
8656,8656,2259831.413,07:54:44:527,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.7578,18.7578,4.8606,19.3369,19.3369,4.9908,620.6926,413.0271,620.6926,413.0271,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9134,-42.9453,712.7658,25.5005,-46.8936,710.0994,822.8806,660.8786,622.5910,675.2867,-,-,-,-,-,-,-,-
8657,8657,2259851.28,07:54:44:547,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.0005,19.0005,4.9246,19.1617,19.1617,4.9439,620.3291,409.3537,620.3291,409.3537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8878,-42.9795,713.0360,25.4904,-46.8722,709.7854,822.6589,660.6932,622.5309,675.3512,-,-,-,-,-,-,-,-
8658,8658,2259871.151,07:54:44:567,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.9721,18.9721,4.9191,19.3114,19.3114,4.9796,619.4182,410.6733,619.4182,410.6733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8989,-42.9949,713.2978,25.4803,-46.8497,709.4286,822.6298,660.6998,622.4846,675.3308,-,-,-,-,-,-,-,-
8659,8659,2259891.16,07:54:44:587,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.0754,19.0754,4.9451,19.4646,19.4646,5.0180,616.7512,409.4787,616.7512,409.4787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8803,-43.0212,713.2249,25.4933,-46.8884,709.3270,822.4880,660.7094,622.6230,675.4552,-,-,-,-,-,-,-,-
8660,8660,2259911.037,07:54:44:607,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.8526,18.8526,4.8863,19.5701,19.5701,5.0435,617.7991,406.3420,617.7991,406.3420,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.7784,-43.0146,712.9860,25.5994,-46.8463,709.1260,821.9197,660.5937,622.2421,675.4373,-,-,-,-,-,-,-,-
8661,8661,2259930.911,07:54:44:627,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.2377,19.2377,4.9868,19.3916,19.3916,4.9962,624.1070,395.0597,624.1070,395.0597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6740,-42.9762,713.2529,25.6119,-46.7892,708.8695,821.4688,660.4071,621.9077,674.8463,-,-,-,-,-,-,-,-
8662,8662,2259950.783,07:54:44:647,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.0766,19.0766,4.9467,19.3497,19.3497,4.9882,625.3512,394.4479,625.3512,394.4479,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6665,-42.9838,713.4222,25.6564,-46.7814,709.2548,821.5011,660.4191,621.8035,674.8560,-,-,-,-,-,-,-,-
8663,8663,2259970.651,07:54:44:667,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.0363,19.0363,4.9385,19.3566,19.3566,4.9928,628.4102,366.1477,628.4102,366.1477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6339,-43.0157,713.7312,25.7011,-46.7602,709.6593,821.2747,660.1365,621.6822,674.5832,-,-,-,-,-,-,-,-
8664,8664,2259990.537,07:54:44:686,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.9100,18.9100,4.9068,19.3643,19.3643,4.9956,629.7242,390.7277,629.7242,390.7277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5519,-42.9055,713.8512,25.7463,-46.6914,709.7888,820.9381,660.0532,621.5927,674.4781,-,-,-,-,-,-,-,-
8665,8665,2260010.402,07:54:44:706,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,18.9615,18.9615,4.9186,19.2779,19.2779,4.9736,642.2320,386.4513,642.2320,386.4513,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5026,-42.8645,713.6473,25.7534,-46.6911,709.7910,820.7532,659.9685,621.2628,674.4128,-,-,-,-,-,-,-,-
8666,8666,2260030.272,07:54:44:726,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1787,19.1787,4.9751,19.4615,19.4615,5.0161,641.4768,376.2952,641.4768,376.2952,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4785,-42.8743,713.7520,25.7929,-46.6237,709.1821,820.6576,659.7261,621.2127,674.4179,-,-,-,-,-,-,-,-
8667,8667,2260050.282,07:54:44:746,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.2922,19.2922,5.0045,19.3702,19.3702,4.9895,643.1162,368.7211,643.1162,368.7211,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4673,-42.8752,713.7911,25.8217,-46.6168,708.6949,820.4779,659.6382,621.2237,674.4579,-,-,-,-,-,-,-,-
8668,8668,2260070.151,07:54:44:766,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1668,19.1668,4.9679,19.3174,19.3174,4.9733,643.2727,368.8986,643.2727,368.8986,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3494,-42.8187,713.1682,25.8615,-46.6172,708.3074,820.2727,659.6662,620.9966,674.5076,-,-,-,-,-,-,-,-
8669,8669,2260090.034,07:54:44:786,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1911,19.1911,4.9701,19.4147,19.4147,4.9989,642.3084,371.2910,642.3084,371.2910,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3019,-42.8089,712.5915,25.8889,-46.6480,708.4138,820.3179,659.9578,620.9207,674.5095,-,-,-,-,-,-,-,-
8670,8670,2260109.901,07:54:44:806,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.0885,19.0885,4.9452,19.3747,19.3747,4.9905,645.0663,369.9364,645.0663,369.9364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2961,-42.8902,712.7776,25.9061,-46.6751,708.6752,820.2583,660.0381,620.7878,674.7625,-,-,-,-,-,-,-,-
8671,8671,2260129.789,07:54:44:826,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.4742,19.4742,5.0475,19.5990,19.5990,5.0497,646.6136,364.7087,646.6136,364.7087,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3312,-42.9910,713.2734,25.9181,-46.7824,708.9540,820.1615,660.1951,620.8977,674.9855,-,-,-,-,-,-,-,-
8672,8672,2260149.655,07:54:44:846,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.3436,19.3436,5.0198,19.7032,19.7032,5.0780,644.6983,362.6670,644.6983,362.6670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3191,-43.0947,714.0922,25.9259,-46.9213,709.1900,820.0104,660.4313,621.0445,675.3477,-,-,-,-,-,-,-,-
8673,8673,2260169.524,07:54:44:865,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.3573,19.3573,5.0256,19.7212,19.7212,5.0842,642.1592,361.8958,642.1592,361.8958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3052,-43.1267,714.4106,25.9316,-46.9918,709.4051,820.1517,660.6169,620.9369,675.4553,-,-,-,-,-,-,-,-
8674,8674,2260189.406,07:54:44:885,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1963,19.1963,4.9849,19.7256,19.7256,5.0877,643.9361,364.8251,643.9361,364.8251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2996,-43.1615,714.5029,25.9500,-47.0235,709.7355,819.8436,660.8804,620.9394,675.4501,-,-,-,-,-,-,-,-
8675,8675,2260209.404,07:54:44:905,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.4797,19.4797,5.0550,19.7242,19.7242,5.0945,643.3886,363.8814,643.3886,363.8814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2613,-43.2349,714.1210,26.0174,-47.1914,710.7276,819.7833,661.0976,620.8405,675.9805,-,-,-,-,-,-,-,-
8676,8676,2260229.274,07:54:44:925,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1064,19.1064,4.9610,19.7030,19.7030,5.0933,638.3529,360.9866,638.3529,360.9866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3055,-43.3976,714.3759,26.0528,-47.3400,711.3101,819.9984,661.5284,620.9670,676.3137,-,-,-,-,-,-,-,-
8677,8677,2260249.154,07:54:44:945,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.3832,19.3832,5.0325,19.6370,19.6370,5.0806,637.9859,363.9132,637.9859,363.9132,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2939,-43.4312,714.4337,26.0458,-47.4388,711.8919,820.0561,661.9136,620.7886,676.5354,-,-,-,-,-,-,-,-
8678,8678,2260269.026,07:54:44:965,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.2858,19.2858,5.0085,19.7084,19.7084,5.1014,632.5422,373.7137,632.5422,373.7137,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3053,-43.5315,714.5718,26.0734,-47.4929,712.2466,820.2095,662.3846,620.8971,676.8313,-,-,-,-,-,-,-,-
8679,8679,2260288.903,07:54:44:985,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.1461,19.1461,4.9738,19.6779,19.6779,5.1000,631.0923,369.6539,631.0923,369.6539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3145,-43.5422,714.7502,26.1058,-47.6305,713.1381,820.1735,662.3301,620.8475,676.8587,-,-,-,-,-,-,-,-
8680,8680,2260308.777,07:54:45:005,Trial004,3 regard chien D.jpg,0.0,2888.63,4,DarkBlue,75.4683,Eye,Fixation,Fixation,1,1,19.5431,19.5431,5.0772,19.6537,19.6537,5.0999,632.4211,364.3820,632.4211,364.3820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3227,-43.5531,714.9330,26.1370,-47.6876,713.9937,820.0471,662.0652,620.7915,676.8838,-,-,-,-,-,-,-,-
