,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19631,19631,399206.46,15:48:41:081,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,665.1491,321.8269,679.6214,263.1859,-,-,-,-,-,-,-,-,0.0126,0.4875,-0.873,-0.0352,0.4774,-0.878,56.9909,-57.8784,546.3534,6.1851,-55.4476,544.3382,389.2131,754.9325,613.0237,745.373,0,-,-,-,-,-,-,-,-
19632,19632,399223.15,15:48:41:098,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,663.6533,322.4922,679.7615,262.2565,-,-,-,-,-,-,-,-,0.0126,0.4847,-0.8746,-0.0339,0.4797,-0.8768,57.0183,-57.9328,546.5913,6.1847,-55.479,544.2959,389.1985,755.1286,612.9947,745.4774,0,-,-,-,-,-,-,-,-
19633,19633,399239.84,15:48:41:114,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,662.2544,322.7525,679.4627,261.9163,-,-,-,-,-,-,-,-,0.0119,0.4852,-0.8743,-0.034,0.4782,-0.8776,57.0413,-57.9683,546.7683,6.184,-55.4994,544.2378,389.1944,755.1951,612.9967,745.6261,0,-,-,-,-,-,-,-,-
19634,19634,399256.53,15:48:41:131,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,661.7918,322.9721,679.1535,261.7703,-,-,-,-,-,-,-,-,0.0142,0.4865,-0.8736,-0.0352,0.4774,-0.878,57.0591,-57.9964,546.9162,6.182,-55.5127,544.132,389.1362,755.2204,613.027,745.751,0,-,-,-,-,-,-,-,-
19635,19635,399273.22,15:48:41:148,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,661.6374,323.7638,678.7974,261.5808,-,-,-,-,-,-,-,-,0.0157,0.4836,-0.8752,-0.0349,0.4777,-0.8778,57.0481,-58.0067,546.816,6.1806,-55.548,544.0831,389.1033,755.3788,613.0223,745.9204,0,-,-,-,-,-,-,-,-
19636,19636,399289.911,15:48:41:164,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,662.1839,324.5666,678.2675,260.7731,-,-,-,-,-,-,-,-,0.0186,0.4837,-0.8751,-0.0361,0.4816,-0.8757,57.0398,-58.0076,546.7437,6.1784,-55.5778,544.1573,389.0444,755.4119,613.0636,745.929,0,-,-,-,-,-,-,-,-
19637,19637,399306.601,15:48:41:181,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,662.3328,325.2317,678.0574,260.1261,-,-,-,-,-,-,-,-,0.0174,0.4839,-0.875,-0.0344,0.4817,-0.8757,57.0368,-57.9995,546.6875,6.1769,-55.581,544.2036,389.0568,755.3973,613.0362,745.9212,0,-,-,-,-,-,-,-,-
19638,19638,399323.291,15:48:41:198,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,662.215,325.7126,677.8422,259.7514,-,-,-,-,-,-,-,-,0.0162,0.4847,-0.8746,-0.0343,0.4807,-0.8762,57.0468,-58.0031,546.7523,6.1746,-55.5588,544.1855,389.0702,755.3662,613.0435,745.8543,0,-,-,-,-,-,-,-,-
19639,19639,399339.981,15:48:41:215,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,662.1397,325.8349,676.936,259.386,-,-,-,-,-,-,-,-,0.0165,0.4861,-0.8738,-0.0393,0.4814,-0.8756,57.0668,-58.0207,546.9003,6.1767,-55.5355,544.1632,389.0473,755.3445,613.1406,745.7452,0,-,-,-,-,-,-,-,-
19640,19640,399356.671,15:48:41:231,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,662.4117,325.8807,677.4324,258.9312,-,-,-,-,-,-,-,-,0.016,0.4853,-0.8742,-0.0345,0.48,-0.8766,57.1319,-58.0817,547.3971,6.1871,-55.522,544.0902,388.9998,755.4055,612.9877,745.7498,0,-,-,-,-,-,-,-,-
19641,19641,399373.362,15:48:41:248,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,662.278,325.0711,678.1157,258.0435,-,-,-,-,-,-,-,-,0.0146,0.4877,-0.8729,-0.0327,0.4812,-0.876,57.2241,-58.1843,548.1519,6.2042,-55.5195,543.8862,388.9778,755.4618,612.8621,745.7982,0,-,-,-,-,-,-,-,-
19642,19642,399390.052,15:48:41:265,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,661.7319,323.0848,674.5458,256.1434,-,-,-,-,-,-,-,-,0.0107,0.4939,-0.8695,-0.0497,0.487,-0.872,57.2671,-58.2641,548.6569,6.2029,-55.4787,543.4423,389.1124,755.4417,613.2146,745.6753,0,-,-,-,-,-,-,-,-
19643,19643,399406.742,15:48:41:281,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,660.8368,322.1271,673.4796,255.9407,-,-,-,-,-,-,-,-,0.0088,0.4896,-0.8719,-0.0442,0.4832,-0.8744,57.3266,-58.3629,549.1586,6.2251,-55.4142,542.4239,389.1186,755.747,612.9476,745.9227,0,-,-,-,-,-,-,-,-
19644,19644,399423.432,15:48:41:298,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,660.3977,319.4236,671.091,255.9044,-,-,-,-,-,-,-,-,0.0101,0.4946,-0.8691,-0.0461,0.4811,-0.8754,57.3505,-58.4031,549.0604,6.264,-55.3743,541.8541,388.9471,755.8526,612.7881,746.0425,0,-,-,-,-,-,-,-,-
19645,19645,399440.122,15:48:41:315,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,658.1035,316.9581,667.8196,255.7536,-,-,-,-,-,-,-,-,0.0049,0.4956,-0.8686,-0.0496,0.4808,-0.8754,57.4079,-58.4357,549.0967,6.2997,-55.3477,541.5156,388.8268,755.9554,612.6897,746.0785,0,-,-,-,-,-,-,-,-
19646,19646,399456.812,15:48:41:331,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,656.5236,315.9769,663.8712,255.7948,-,-,-,-,-,-,-,-,0.0062,0.492,-0.8706,-0.0529,0.4799,-0.8757,57.4275,-58.4285,548.8543,6.3425,-55.3791,541.8988,388.5964,756.1145,612.5902,746.0718,0,-,-,-,-,-,-,-,-
19647,19647,399473.503,15:48:41:348,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,654.4653,314.1918,663.4905,256.6777,-,-,-,-,-,-,-,-,0.0058,0.4927,-0.8702,-0.0476,0.4786,-0.8768,57.4532,-58.4117,548.6461,6.3751,-55.4232,542.338,388.3982,756.1191,612.3535,746.1066,0,-,-,-,-,-,-,-,-
19648,19648,399490.193,15:48:41:365,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,651.9091,314.2529,661.0609,257.2261,-,-,-,-,-,-,-,-,0.0031,0.4874,-0.8732,-0.0492,0.4799,-0.8759,57.4753,-58.4018,548.5792,6.4069,-55.3946,542.1831,388.3216,756.2281,612.2387,746.0167,0,-,-,-,-,-,-,-,-
19649,19649,399506.883,15:48:41:381,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,651.391,313.2846,659.5684,257.5493,-,-,-,-,-,-,-,-,0.0082,0.4887,-0.8724,-0.0481,0.4809,-0.8755,57.5623,-58.4303,549.0328,6.4588,-55.2959,541.5156,388.0442,756.1196,611.9527,745.8485,0,-,-,-,-,-,-,-,-
19650,19650,399523.573,15:48:41:398,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,650.1059,311.7844,658.1273,259.0651,-,-,-,-,-,-,-,-,0.0075,0.4921,-0.8705,-0.0489,0.4768,-0.8776,57.6231,-58.4354,549.1332,6.5109,-55.2176,541.1201,387.8441,756.0177,611.7174,745.7688,0,-,-,-,-,-,-,-,-
19651,19651,399540.263,15:48:41:415,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,648.6058,309.5377,656.6365,259.4544,-,-,-,-,-,-,-,-,0.0058,0.4965,-0.868,-0.0486,0.4795,-0.8762,57.68,-58.4227,549.0725,6.559,-55.2121,541.1674,387.6095,755.8882,611.5002,745.662,0,-,-,-,-,-,-,-,-
19652,19652,399556.954,15:48:41:432,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,646.6821,309.2838,655.398,260.4854,-,-,-,-,-,-,-,-,0.0019,0.491,-0.8711,-0.0474,0.4781,-0.877,57.7485,-58.412,549.1397,6.6122,-55.1764,541.2056,387.4181,755.9375,611.2407,745.5184,0,-,-,-,-,-,-,-,-
19653,19653,399573.644,15:48:41:448,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.7363,309.0371,655.1587,261.7004,-,-,-,-,-,-,-,-,0.0035,0.4935,-0.8697,-0.051,0.4793,-0.8762,57.8016,-58.4212,549.3398,6.6692,-55.1805,541.3807,387.2482,755.8312,611.0769,745.4321,0,-,-,-,-,-,-,-,-
19654,19654,399590.334,15:48:41:465,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,646.171,308.0703,654.8018,262.2542,-,-,-,-,-,-,-,-,0.0091,0.4948,-0.869,-0.0484,0.4801,-0.8759,57.863,-58.4388,549.4579,6.7251,-55.1762,541.3396,386.9169,755.8239,610.7704,745.4136,0,-,-,-,-,-,-,-,-
19655,19655,399607.027,15:48:41:482,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.9652,307.9452,654.5688,263.4678,-,-,-,-,-,-,-,-,0.0075,0.4947,-0.8691,-0.0489,0.4754,-0.8784,57.9123,-58.4274,549.1794,6.7755,-55.1487,541.0463,386.6066,755.903,610.5416,745.5277,0,-,-,-,-,-,-,-,-
19656,19656,399623.719,15:48:41:498,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.3592,309.2757,654.9551,264.1121,-,-,-,-,-,-,-,-,0.0016,0.489,-0.8723,-0.0482,0.4771,-0.8775,57.9605,-58.4243,549.0387,6.8362,-55.156,541.1527,386.4503,756.0821,610.2634,745.4738,0,-,-,-,-,-,-,-,-
19657,19657,399640.413,15:48:41:515,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.0821,310.3126,655.4632,264.8349,-,-,-,-,-,-,-,-,0.0032,0.4869,-0.8735,-0.0498,0.4763,-0.8779,58.009,-58.4568,549.192,6.8993,-55.1954,541.343,386.2723,756.2046,610.0282,745.5842,0,-,-,-,-,-,-,-,-
19658,19658,399657.107,15:48:41:532,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.4797,312.0488,655.2229,265.9283,-,-,-,-,-,-,-,-,0.0062,0.4838,-0.8752,-0.0502,0.4743,-0.879,58.1526,-58.5824,550.0788,6.9531,-55.1902,540.9767,385.9914,756.4248,609.7786,745.7689,0,-,-,-,-,-,-,-,-
19659,19659,399673.801,15:48:41:548,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,646.5408,311.9805,654.9133,266.6374,-,-,-,-,-,-,-,-,0.0082,0.4866,-0.8736,-0.0518,0.4763,-0.8778,58.2068,-58.5943,549.9797,7.0061,-55.2388,541.0046,385.6699,756.4557,609.5806,745.9247,0,-,-,-,-,-,-,-,-
19660,19660,399690.496,15:48:41:565,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.5162,311.7931,654.9647,267.0722,-,-,-,-,-,-,-,-,0.0022,0.4892,-0.8722,-0.049,0.4779,-0.877,58.1888,-58.5684,549.1732,7.0564,-55.3082,541.3621,385.5026,756.6471,609.3179,746.0389,0,-,-,-,-,-,-,-,-
19661,19661,399707.19,15:48:41:582,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,644.7787,311.6647,654.5449,266.4491,-,-,-,-,-,-,-,-,0.002,0.4914,-0.8709,-0.0522,0.4801,-0.8757,58.2635,-58.6221,549.4397,7.1195,-55.3142,541.208,385.3094,756.7104,609.0986,746.082,0,-,-,-,-,-,-,-,-
19662,19662,399723.884,15:48:41:598,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.738,311.888,654.5107,266.4958,-,-,-,-,-,-,-,-,0.0084,0.4934,-0.8697,-0.05,0.4795,-0.8761,58.3055,-58.66,549.4948,7.1734,-55.2944,540.7884,385.0176,756.8038,608.7886,746.191,0,-,-,-,-,-,-,-,-
19663,19663,399740.578,15:48:41:615,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.8909,310.6831,654.4717,266.6472,-,-,-,-,-,-,-,-,0.0039,0.4961,-0.8682,-0.0491,0.4781,-0.8769,58.3716,-58.6798,549.4546,7.224,-55.2922,540.6792,384.81,756.8475,608.5383,746.2622,0,-,-,-,-,-,-,-,-
19664,19664,399757.272,15:48:41:632,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,645.6308,309.9255,655.046,266.8218,-,-,-,-,-,-,-,-,0.002,0.4967,-0.8679,-0.0484,0.4786,-0.8767,58.4195,-58.673,549.2888,7.2728,-55.3192,540.7645,384.5642,756.8795,608.3111,746.3324,0,-,-,-,-,-,-,-,-
19665,19665,399773.966,15:48:41:649,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,644.4303,311.2318,654.68,266.9596,-,-,-,-,-,-,-,-,0.0006,0.4904,-0.8715,-0.0516,0.4795,-0.876,58.4711,-58.6831,549.3684,7.3198,-55.3237,540.5752,384.3981,757.0326,608.1627,746.4153,0,-,-,-,-,-,-,-,-
19666,19666,399790.66,15:48:41:665,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,643.5961,312.1328,655.1881,266.5868,-,-,-,-,-,-,-,-,0.001,0.489,-0.8723,-0.0474,0.478,-0.8771,58.5379,-58.7337,549.7443,7.3706,-55.4032,541.1981,384.2729,757.1164,607.8813,746.5285,0,-,-,-,-,-,-,-,-
19667,19667,399807.355,15:48:41:682,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,644.7644,311.4778,655.2452,266.5502,-,-,-,-,-,-,-,-,0.0066,0.4914,-0.8709,-0.0491,0.4781,-0.8769,58.6149,-58.7528,549.8725,7.4139,-55.3822,540.6745,383.8811,757.0862,607.696,746.6639,0,-,-,-,-,-,-,-,-
19668,19668,399824.049,15:48:41:699,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,644.6268,309.4118,655.2028,266.8642,-,-,-,-,-,-,-,-,0.0029,0.4961,-0.8683,-0.0509,0.4761,-0.8779,58.6825,-58.7485,549.8459,7.462,-55.3955,540.5668,383.6587,756.9708,607.5153,746.8165,0,-,-,-,-,-,-,-,-
19669,19669,399840.743,15:48:41:715,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,643.9274,309.2366,655.3098,265.815,-,-,-,-,-,-,-,-,0.0013,0.4897,-0.8719,-0.0505,0.4807,-0.8754,58.756,-58.7266,549.8698,7.5168,-55.4066,540.6773,383.3755,757.0133,607.2702,746.7088,0,-,-,-,-,-,-,-,-
19670,19670,399857.437,15:48:41:732,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,643.3762,308.088,655.893,265.0253,-,-,-,-,-,-,-,-,0.0029,0.4929,-0.8701,-0.049,0.4815,-0.8751,58.7982,-58.7071,549.9066,7.5827,-55.3715,540.478,383.1785,756.8363,606.9337,746.6223,0,-,-,-,-,-,-,-,-
19671,19671,399874.131,15:48:41:749,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,1,1,642.5205,307.1764,656.0203,266.1256,-,-,-,-,-,-,-,-,-0.0023,0.4947,-0.8691,-0.0494,0.4744,-0.8789,58.8023,-58.53,548.7886,7.6359,-55.3083,540.0024,382.7472,756.5268,606.6768,746.7152,0,-,-,-,-,-,-,-,-
19672,19672,399890.825,15:48:41:765,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19673,19673,399907.519,15:48:41:782,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19674,19674,399924.214,15:48:41:799,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19675,19675,399940.908,15:48:41:815,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19676,19676,399957.602,15:48:41:832,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19677,19677,399974.296,15:48:41:849,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19678,19678,399990.99,15:48:41:866,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19679,19679,400007.684,15:48:41:882,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19680,19680,400024.379,15:48:41:899,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
19681,19681,400041.073,15:48:41:916,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Blink,Fixation,1,2,636.0581,305.3578,650.0631,266.7578,-,-,-,-,-,-,-,-,-0.0188,0.4995,-0.8661,-0.072,0.4772,-0.8758,59.6778,-58.7624,548.909,8.5169,-55.4177,539.8212,379.3424,757.3765,603.246,747.2111,0,-,-,-,-,-,-,-,-
19682,19682,400057.767,15:48:41:932,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,2,2,633.1643,302.8936,648.9021,260.4002,-,-,-,-,-,-,-,-,-0.0154,0.5031,-0.8641,-0.0661,0.4971,-0.8652,59.8658,-58.9682,549.4424,8.6475,-55.4694,539.6011,378.7084,757.9503,602.5264,747.0753,0,-,-,-,-,-,-,-,-
19683,19683,400074.461,15:48:41:949,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,2,2,628.0634,294.7428,644.0793,248.4036,-,-,-,-,-,-,-,-,-0.0178,0.514,-0.8576,-0.0696,0.5031,-0.8614,60.0393,-59.1107,549.9706,8.7939,-55.5812,540.0084,378.2709,758.0822,601.9821,747.2517,0,-,-,-,-,-,-,-,-
19684,19684,400091.155,15:48:41:966,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,2,2,626.0744,287.7669,643.0089,247.0107,-,-,-,-,-,-,-,-,-0.0158,0.5152,-0.8569,-0.0662,0.4993,-0.8639,60.2327,-59.2205,550.4939,8.9331,-55.5691,539.6825,377.6378,758.296,601.267,747.4318,0,-,-,-,-,-,-,-,-
19685,19685,400107.849,15:48:41:982,Trial004,3 regard chien D.png,0,2898.8,31,Navy,94.8668,Eye,Fixation,Fixation,2,2,624.0976,278.7116,640.717,249.3326,-,-,-,-,-,-,-,-,-0.0149,0.5186,-0.8549,-0.0668,0.4927,-0.8676,60.3977,-59.2313,550.779,9.083,-55.5728,540.4015,377.0413,758.1368,600.6647,747.2859,0,-,-,-,-,-,-,-,-
