,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
275547,275547,1221328.332,12:08:32:277,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,686.0273,341.5002,668.6186,313.0789,-,-,-,-,-,-,-,-,0.1578,0.3777,-0.9124,0.1125,0.4051,-0.9073,-24.9483,-81.7825,615.2386,-71.1379,-83.0159,603.4775,733.6372,822.7422,919.7195,833.2063,0,-,-,-,-,-,-,-,-
275548,275548,1221345.037,12:08:32:294,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,673.6498,341.3993,667.8701,316.9521,-,-,-,-,-,-,-,-,0.1444,0.3785,-0.9143,0.111,0.4031,-0.9084,-25.0421,-81.6226,613.8884,-71.2987,-82.8868,602.3388,734.4694,822.7984,920.9241,833.3476,0,-,-,-,-,-,-,-,-
275549,275549,1221361.743,12:08:32:310,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,682.5978,343.0336,671.0361,321.3921,-,-,-,-,-,-,-,-,0.1531,0.3743,-0.9146,0.1149,0.3999,-0.9093,-25.1626,-81.5181,613.0832,-71.4553,-82.8572,601.8454,734.9003,822.8827,921.706,833.5615,0,-,-,-,-,-,-,-,-
275550,275550,1221378.448,12:08:32:327,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,681.4853,341.6908,667.6503,322.6924,-,-,-,-,-,-,-,-,0.1503,0.3808,-0.9123,0.108,0.4025,-0.909,-25.2216,-81.4217,612.1963,-71.5479,-82.8506,601.3521,735.3222,822.8293,922.4413,833.7483,0,-,-,-,-,-,-,-,-
275551,275551,1221395.153,12:08:32:344,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,681.5994,344.4141,670.2224,323.3894,-,-,-,-,-,-,-,-,0.1508,0.3722,-0.9158,0.1142,0.4056,-0.9069,-25.3031,-81.3596,611.7538,-71.5876,-82.793,600.3449,735.7054,822.9868,922.9527,833.9985,0,-,-,-,-,-,-,-,-
275552,275552,1221411.858,12:08:32:360,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,679.1733,347.3177,665.8326,325.52,-,-,-,-,-,-,-,-,0.1496,0.3701,-0.9169,0.1058,0.4039,-0.9086,-25.3593,-81.1967,610.758,-71.5903,-82.7052,599.4189,736.1077,822.9028,923.5729,834.1857,0,-,-,-,-,-,-,-,-
275553,275553,1221428.564,12:08:32:377,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,678.5032,352.1214,668.3767,327.7389,-,-,-,-,-,-,-,-,0.1497,0.3673,-0.918,0.1149,0.3995,-0.9095,-25.4167,-81.0469,609.8668,-71.724,-82.7438,599.2569,736.4733,822.8305,924.0101,834.5183,0,-,-,-,-,-,-,-,-
275554,275554,1221445.269,12:08:32:394,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,677.6155,358.1465,663.5912,330.3323,-,-,-,-,-,-,-,-,0.151,0.3648,-0.9188,0.1055,0.3986,-0.911,-25.5311,-80.9217,609.2176,-71.7855,-82.6916,598.5458,737.003,822.7227,924.7827,834.7164,0,-,-,-,-,-,-,-,-
275555,275555,1221461.974,12:08:32:411,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,678.7464,360.2682,663.3916,329.649,-,-,-,-,-,-,-,-,0.1563,0.367,-0.917,0.1108,0.4027,-0.9086,-25.6634,-80.8119,608.9172,-71.9791,-82.7491,598.6527,737.4688,822.3965,925.3969,834.8014,0,-,-,-,-,-,-,-,-
275556,275556,1221478.68,12:08:32:427,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,675.456,361.9,663.9426,331.2537,-,-,-,-,-,-,-,-,0.1489,0.3687,-0.9176,0.112,0.4001,-0.9096,-25.7928,-80.5548,607.8667,-72.1243,-82.6355,598.0551,738.2925,821.8949,926.2453,834.7256,0,-,-,-,-,-,-,-,-
275557,275557,1221495.385,12:08:32:444,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,673.2757,366.3388,663.4463,332.6251,-,-,-,-,-,-,-,-,0.1484,0.3662,-0.9186,0.1092,0.3977,-0.911,-25.9785,-80.3793,607.395,-72.3113,-82.5016,597.5462,739.1132,821.4971,927.2999,834.5184,0,-,-,-,-,-,-,-,-
275558,275558,1221512.09,12:08:32:461,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,667.8125,368.3672,663.4243,333.578,-,-,-,-,-,-,-,-,0.1403,0.3673,-0.9195,0.1134,0.4012,-0.909,-26.2099,-80.2581,607.6552,-72.5404,-82.4139,597.2373,740.1376,820.8656,928.2807,834.2604,0,-,-,-,-,-,-,-,-
275559,275559,1221528.796,12:08:32:477,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,670.3294,369.8078,660.6878,337.2265,-,-,-,-,-,-,-,-,0.1505,0.3689,-0.9172,0.1072,0.3953,-0.9123,-26.4171,-80.004,606.5249,-72.8421,-82.3282,597.2789,740.9476,820.4062,929.6003,834.0179,0,-,-,-,-,-,-,-,-
275560,275560,1221545.501,12:08:32:494,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,667.8847,371.9499,658.5177,340.0694,-,-,-,-,-,-,-,-,0.1475,0.3675,-0.9182,0.1079,0.3939,-0.9128,-26.6769,-79.9354,606.7517,-73.1909,-82.3069,597.5819,741.9938,820.0478,930.8393,833.797,0,-,-,-,-,-,-,-,-
275561,275561,1221562.206,12:08:32:511,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,667.4273,377.1728,655.0929,337.8815,-,-,-,-,-,-,-,-,0.15,0.3591,-0.9212,0.1031,0.4041,-0.9089,-26.9397,-79.7541,606.1504,-73.4906,-82.2247,597.1117,743.0894,819.8096,932.3572,833.5114,0,-,-,-,-,-,-,-,-
275562,275562,1221578.912,12:08:32:527,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,665.7874,380.1462,648.2494,342.8789,-,-,-,-,-,-,-,-,0.1484,0.36,-0.9211,0.0979,0.3954,-0.9133,-27.2109,-79.6747,606.012,-73.7014,-82.0542,596.2223,744.2156,819.5505,933.7574,833.4935,0,-,-,-,-,-,-,-,-
275563,275563,1221595.617,12:08:32:544,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,1,2,665.2519,382.339,649.2074,343.1073,-,-,-,-,-,-,-,-,0.1501,0.3612,-0.9203,0.1054,0.4002,-0.9104,-27.4553,-79.3875,604.8526,-73.9708,-81.8654,595.3082,745.3534,818.9822,935.1422,833.1296,0,-,-,-,-,-,-,-,-
275564,275564,1221612.322,12:08:32:561,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Saccade,Fixation,1,2,665.0364,382.3029,639.8284,341.294,-,-,-,-,-,-,-,-,0.1518,0.3649,-0.9186,0.0963,0.4056,-0.909,-27.7769,-79.3325,605.1006,-74.3761,-81.8372,595.7855,746.5483,818.5617,936.7076,832.6453,0,-,-,-,-,-,-,-,-
275565,275565,1221629.012,12:08:32:578,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Saccade,-,1,-,656.928,538.9123,0,0,-,-,-,-,-,-,-,-,0.137,0.3069,-0.9418,0,0,0,-28.1628,-79.3688,605.0294,0,0,0,748.397,819.9239,0,0,0,-,-,-,-,-,-,-,-
275566,275566,1221645.702,12:08:32:594,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Saccade,-,1,-,658.5905,403.2597,0,0,-,-,-,-,-,-,-,-,0.1478,0.3445,-0.9271,0,0,0,-28.4119,-79.2515,604.453,0,0,0,749.2666,818.9892,0,0,0,-,-,-,-,-,-,-,-
275567,275567,1221662.392,12:08:32:611,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,-,2,-,654.223,488.7463,637.6286,495.3021,-,-,-,-,-,-,-,-,0.1422,0.3246,-0.9351,0.1012,0.3436,-0.9336,-28.6906,-79.1997,604.2962,-75.4048,-81.7966,595.0771,750.5164,819.2693,941.1716,834.1562,0,-,-,-,-,-,-,-,-
275568,275568,1221679.081,12:08:32:628,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,652.6428,440.5743,0,0,-,-,-,-,-,-,-,-,0.1441,0.3386,-0.9298,0,0,0,-28.9785,-79.217,604.4328,0,0,0,751.5895,818.9849,0,0,0,-,-,-,-,-,-,-,-
275569,275569,1221695.771,12:08:32:644,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,649.9453,466.8817,0,0,-,-,-,-,-,-,-,-,0.141,0.3312,-0.933,0,0,0,-29.2489,-79.1479,603.7527,0,0,0,752.8539,819.2095,0,0,0,-,-,-,-,-,-,-,-
275570,275570,1221712.461,12:08:32:661,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,646.7023,472.8034,0,0,-,-,-,-,-,-,-,-,0.141,0.3297,-0.9335,0,0,0,-29.5442,-79.0704,603.1038,0,0,0,754.1499,819.2658,0,0,0,-,-,-,-,-,-,-,-
275571,275571,1221729.151,12:08:32:678,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,643.889,476.5061,0,0,-,-,-,-,-,-,-,-,0.1411,0.3288,-0.9338,0,0,0,-29.8416,-79.0298,602.565,0,0,0,755.4356,819.4017,0,0,0,-,-,-,-,-,-,-,-
275572,275572,1221745.841,12:08:32:694,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,642.1548,473.1674,0,0,-,-,-,-,-,-,-,-,0.143,0.333,-0.932,0,0,0,-30.0865,-78.8727,601.1535,0,0,0,756.6467,819.4174,0,0,0,-,-,-,-,-,-,-,-
275573,275573,1221762.53,12:08:32:711,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,640.734,480.3257,0,0,-,-,-,-,-,-,-,-,0.1446,0.3271,-0.9338,0,0,0,-30.4492,-78.9933,601.732,0,0,0,757.9485,819.7171,0,0,0,-,-,-,-,-,-,-,-
275574,275574,1221779.22,12:08:32:728,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,639.2791,490.2728,0,0,-,-,-,-,-,-,-,-,0.1457,0.3201,-0.9361,0,0,0,-30.7413,-78.9685,600.9952,0,0,0,759.2407,820.1428,0,0,0,-,-,-,-,-,-,-,-
275575,275575,1221797.854,12:08:32:746,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,2,1,637.0835,489.0409,642.6639,498.599,-,-,-,-,-,-,-,-,0.144,0.3236,-0.9352,0.1174,0.3413,-0.9326,-31.0451,-79.0143,600.747,-78.4182,-82.1294,594.7211,760.5334,820.3829,953.1757,835.7355,0,-,-,-,-,-,-,-,-
275576,275576,1221816.489,12:08:32:765,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Saccade,-,2,-,635.5075,507.3059,0,0,-,-,-,-,-,-,-,-,0.1384,0.3084,-0.9411,0,0,0,-31.3073,-78.9458,599.9365,0,0,0,761.8608,820.8417,0,0,0,-,-,-,-,-,-,-,-
275577,275577,1221835.123,12:08:32:784,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,-,3,-,632.1532,531.0775,627.8831,497.2375,-,-,-,-,-,-,-,-,0.1369,0.3022,-0.9434,0.0997,0.3454,-0.9331,-31.6025,-79.0155,599.9302,-78.9148,-82.1718,593.5811,763.0745,821.2502,956.1355,836.4536,0,-,-,-,-,-,-,-,-
275578,275578,1221853.757,12:08:32:802,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,3,2,627.8509,553.7658,0,0,-,-,-,-,-,-,-,-,0.1334,0.2964,-0.9457,0,0,0,-31.8751,-79.0191,599.3307,0,0,0,764.3594,821.696,0,0,0,-,-,-,-,-,-,-,-
275579,275579,1221872.391,12:08:32:821,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,3,2,628.7761,556.7043,0,0,-,-,-,-,-,-,-,-,0.1429,0.2981,-0.9438,0,0,0,-32.1151,-78.9281,598.4056,0,0,0,765.3274,821.7772,0,0,0,-,-,-,-,-,-,-,-
275580,275580,1221891.025,12:08:32:840,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,3,2,631.7732,507.7214,0,0,-,-,-,-,-,-,-,-,0.1515,0.3213,-0.9348,0,0,0,-32.3927,-78.9338,598.1918,0,0,0,766.3061,821.4335,0,0,0,-,-,-,-,-,-,-,-
275581,275581,1221909.66,12:08:32:858,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,3,2,628.1255,528.735,0,0,-,-,-,-,-,-,-,-,0.1412,0.3132,-0.9392,0,0,0,-32.638,-78.8674,597.424,0,0,0,767.6618,821.7399,0,0,0,-,-,-,-,-,-,-,-
275582,275582,1221928.294,12:08:32:877,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,3,2,632.8138,527.6317,0,0,-,-,-,-,-,-,-,-,0.1528,0.3153,-0.9366,0,0,0,-32.8505,-78.7633,596.3254,0,0,0,768.5231,821.8492,0,0,0,-,-,-,-,-,-,-,-
275583,275583,1221946.928,12:08:32:895,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,3,2,632.1966,501.3264,0,0,-,-,-,-,-,-,-,-,0.1493,0.3359,-0.93,0,0,0,-33.1615,-78.9223,596.4978,0,0,0,769.7957,821.9762,0,0,0,-,-,-,-,-,-,-,-
275584,275584,1221965.562,12:08:32:914,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Blink,3,2,629.0653,515.4173,0,0,-,-,-,-,-,-,-,-,0.1436,0.3247,-0.9349,0,0,0,-33.4907,-79.1689,597.2636,0,0,0,771.0656,822.7959,0,0,0,-,-,-,-,-,-,-,-
275585,275585,1221984.197,12:08:32:933,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Saccade,3,2,632.6788,530.1279,546.8639,347.8191,-,-,-,-,-,-,-,-,0.153,0.3147,-0.9368,0.0725,0.3991,-0.914,-33.8299,-79.3385,597.2985,-81.1847,-83.6317,594.2875,772.237,823.6595,965.3942,840.8378,0,-,-,-,-,-,-,-,-
275586,275586,1222002.831,12:08:32:951,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,631.7994,519.9224,592.088,413.3159,-,-,-,-,-,-,-,-,0.1496,0.3237,-0.9343,0.09,0.3756,-0.9224,-34.1361,-79.4123,597.104,-81.4261,-83.8511,594.2934,773.5735,823.874,966.0422,842.2072,0,-,-,-,-,-,-,-,-
275587,275587,1222021.465,12:08:32:970,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,638.0013,511.1569,592.2111,387.2221,-,-,-,-,-,-,-,-,0.1584,0.3276,-0.9315,0.093,0.3841,-0.9186,-34.5075,-79.5097,597.6433,-81.6594,-84.0091,594.1542,774.7651,823.8977,966.9915,842.7445,0,-,-,-,-,-,-,-,-
275588,275588,1222040.099,12:08:32:989,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,638.1349,514.9355,594.8826,411.8224,-,-,-,-,-,-,-,-,0.1534,0.3222,-0.9342,0.097,0.3779,-0.9207,-34.8569,-79.3564,597.1055,-81.915,-84.0736,593.9766,776.3914,823.679,968.0479,843.2331,0,-,-,-,-,-,-,-,-
275589,275589,1222058.733,12:08:33:007,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,639.2641,511.1071,574.9962,435.1616,-,-,-,-,-,-,-,-,0.1518,0.3247,-0.9336,0.0875,0.3705,-0.9247,-35.2572,-79.2718,597.7441,-82.1274,-84.0158,593.5194,777.8788,822.954,969.3589,843.4137,0,-,-,-,-,-,-,-,-
275590,275590,1222077.368,12:08:33:026,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,641.0206,510.3327,583.5332,441.1715,-,-,-,-,-,-,-,-,0.1547,0.3234,-0.9335,0.0965,0.3681,-0.9248,-35.6333,-78.9662,597.5211,-82.5078,-83.9944,594.0051,779.3825,821.8705,970.4432,843.1024,0,-,-,-,-,-,-,-,-
275591,275591,1222096.002,12:08:33:045,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,639.0801,514.6102,575.3159,438.5499,-,-,-,-,-,-,-,-,0.1509,0.3161,-0.9366,0.092,0.3706,-0.9242,-36.0988,-78.7788,598.551,-82.6942,-83.764,592.9387,781.0806,820.7315,971.8852,842.7215,0,-,-,-,-,-,-,-,-
275592,275592,1222114.636,12:08:33:063,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,638.0089,522.0787,561.7641,422.1499,-,-,-,-,-,-,-,-,0.1469,0.3063,-0.9405,0.0819,0.3824,-0.9203,-36.5289,-78.4962,598.9772,-83.0211,-83.5834,592.6068,782.7845,819.5817,973.5818,841.932,0,-,-,-,-,-,-,-,-
275593,275593,1222133.27,12:08:33:082,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,Fixation,3,3,636.8746,514.9089,559.6441,410.615,-,-,-,-,-,-,-,-,0.1505,0.3168,-0.9365,0.084,0.3887,-0.9175,-36.9547,-78.0682,598.838,-83.5403,-83.5676,593.4353,784.4467,817.7249,975.1597,841.2729,0,-,-,-,-,-,-,-,-
275594,275594,1222151.905,12:08:33:100,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,-,3,-,639.2358,511.6624,0,0,-,-,-,-,-,-,-,-,0.1593,0.3243,-0.9325,0,0,0,-37.4,-77.7449,599.2631,0,0,0,785.9464,816.0575,0,0,0,-,-,-,-,-,-,-,-
275595,275595,1222170.539,12:08:33:119,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,-,3,-,637.5062,510.4249,573.5554,501.1937,-,-,-,-,-,-,-,-,0.1509,0.3247,-0.9337,0.1043,0.3391,-0.9349,-37.8046,-77.2828,598.8798,-84.2971,-83.1975,593.1849,787.8254,814.4001,978.0071,840.9456,0,-,-,-,-,-,-,-,-
275596,275596,1222189.173,12:08:33:138,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,-,3,-,637.3925,510.0396,590.4131,471.0849,-,-,-,-,-,-,-,-,0.1555,0.3205,-0.9344,0.1202,0.3494,-0.9292,-38.2295,-76.7887,598.3085,-84.818,-83.1028,593.5788,789.5804,812.7956,979.5557,840.1241,0,-,-,-,-,-,-,-,-
275597,275597,1222207.807,12:08:33:156,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,-,3,-,636.5337,504.6344,0,0,-,-,-,-,-,-,-,-,0.1543,0.328,-0.932,0,0,0,-38.7559,-76.4794,598.9913,0,0,0,791.5338,811.0588,0,0,0,-,-,-,-,-,-,-,-
275598,275598,1222226.441,12:08:33:175,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Fixation,-,3,-,635.2252,500.1001,630.221,515.5573,-,-,-,-,-,-,-,-,0.1563,0.3306,-0.9307,0.135,0.3326,-0.9334,-39.2292,-76.0076,598.6291,-85.7477,-82.851,593.5679,793.4796,809.3001,983.0369,839.4582,0,-,-,-,-,-,-,-,-
275599,275599,1222245.076,12:08:33:194,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
275600,275600,1222263.71,12:08:33:212,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
275601,275601,1222282.344,12:08:33:231,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
275602,275602,1222300.978,12:08:33:250,Trial028,cadeau dernier1.avi,0,18613.649,30,DimGray,91.7785,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
