,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
339387,339387,3659597.02,10:19:40:742,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,1,1,620.0259,526.9922,637.7542,545.5856,-,-,-,-,-,-,-,-,0.0748,0.3144,-0.9463,0.0535,0.2943,-0.9542,6.0461,-9.3205,507.2579,-49.7666,-3.2278,502.7975,609.1664,548.3357,875.8347,520.0552,0,-,-,-,-,-,-,-,-
339388,339388,3659613.765,10:19:40:758,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,1,1,619.6287,527.1272,637.9282,544.9791,-,-,-,-,-,-,-,-,0.0751,0.3125,-0.947,0.0517,0.2966,-0.9536,5.9906,-9.1924,507.3007,-49.8714,-3.2029,502.6785,609.4255,547.7721,876.4323,519.8821,0,-,-,-,-,-,-,-,-
339389,339389,3659630.509,10:19:40:775,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,1,1,620.0778,526.5114,638.2045,543.4939,-,-,-,-,-,-,-,-,0.0735,0.3153,-0.9462,0.0534,0.3001,-0.9524,5.9212,-9.1119,507.1997,-49.9388,-3.2168,502.0476,609.7837,547.3327,877.0109,519.8786,0,-,-,-,-,-,-,-,-
339390,339390,3659647.253,10:19:40:792,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,1,1,620.9035,525.7527,637.8928,542.5124,-,-,-,-,-,-,-,-,0.0756,0.3138,-0.9465,0.0518,0.2973,-0.9534,5.8301,-9.0685,506.7809,-50.0583,-3.2599,502.0133,610.1432,547.1902,877.6393,520.151,0,-,-,-,-,-,-,-,-
339391,339391,3659663.997,10:19:40:809,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,1,1,620.6629,525.3922,638.8203,541.5461,-,-,-,-,-,-,-,-,0.0753,0.3147,-0.9462,0.0527,0.2972,-0.9534,5.7443,-9.0137,506.4941,-50.2058,-3.3276,501.8656,610.5401,546.9301,878.3934,520.4801,0,-,-,-,-,-,-,-,-
339392,339392,3659680.742,10:19:40:825,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Saccade,Saccade,1,1,645.9003,523.8498,646.6508,538.7759,-,-,-,-,-,-,-,-,0.1099,0.3192,-0.9413,0.0745,0.3076,-0.9486,5.7716,-8.9255,506.737,-50.1682,-3.3662,501.5186,609.6232,546.386,877.8609,520.4255,0,-,-,-,-,-,-,-,-
339393,339393,3659697.486,10:19:40:842,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Saccade,Saccade,1,1,787.1286,511.1064,793.7853,527.4037,-,-,-,-,-,-,-,-,0.1755,0.3393,-0.9242,0.1444,0.3188,-0.9367,5.9176,-8.8182,507.234,-49.9745,-3.3581,501.5355,607.446,545.362,875.2648,520.1193,0,-,-,-,-,-,-,-,-
339394,339394,3659714.23,10:19:40:859,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,869.3165,495.0518,890.6103,503.4763,-,-,-,-,-,-,-,-,0.2249,0.3422,-0.9123,0.2005,0.3271,-0.9235,6.0469,-8.7424,508.2586,-49.8551,-3.3909,501.3538,605.7576,544.8549,873.4363,520.0795,0,-,-,-,-,-,-,-,-
339395,339395,3659730.975,10:19:40:876,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,868.6369,487.6019,893.4056,492.6601,-,-,-,-,-,-,-,-,0.2235,0.3418,-0.9128,0.2036,0.3291,-0.9221,5.9552,-8.6986,508.8554,-50.0175,-3.4118,501.3729,606.2611,544.6183,874.1281,520.1321,0,-,-,-,-,-,-,-,-
339396,339396,3659747.719,10:19:40:892,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,873.8633,480.5697,899.1775,483.0953,-,-,-,-,-,-,-,-,0.2317,0.3425,-0.9105,0.2113,0.3325,-0.9191,5.855,-8.6817,509.8207,-50.2261,-3.4137,501.1994,606.6063,544.4577,875.0223,520.0635,0,-,-,-,-,-,-,-,-
339397,339397,3659764.463,10:19:40:909,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,874.9235,473.6855,900.2137,479.71,-,-,-,-,-,-,-,-,0.2298,0.3457,-0.9098,0.2091,0.3326,-0.9196,5.6983,-8.6627,510.3789,-50.429,-3.3836,500.9189,607.4233,544.2581,876.1799,519.9227,0,-,-,-,-,-,-,-,-
339398,339398,3659781.208,10:19:40:926,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,875.8592,468.599,900.2479,475.5135,-,-,-,-,-,-,-,-,0.2305,0.3482,-0.9086,0.2078,0.3349,-0.919,5.5131,-8.6518,510.642,-50.6638,-3.3625,500.8499,608.2936,544.1306,877.3667,519.7663,0,-,-,-,-,-,-,-,-
339399,339399,3659797.952,10:19:40:943,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,878.2128,466.9492,899.6363,475.3858,-,-,-,-,-,-,-,-,0.2355,0.3463,-0.9081,0.2062,0.3319,-0.9205,5.2892,-8.6646,511.0356,-50.9512,-3.3534,501.0206,609.2543,544.2075,878.7019,519.7912,0,-,-,-,-,-,-,-,-
339400,339400,3659814.696,10:19:40:959,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,878.9276,464.4103,899.7921,473.1798,-,-,-,-,-,-,-,-,0.2338,0.3474,-0.9081,0.2084,0.3335,-0.9194,5.0293,-8.6795,511.5687,-51.254,-3.3577,500.7178,610.5435,544.2198,880.2457,519.7804,0,-,-,-,-,-,-,-,-
339401,339401,3659831.44,10:19:40:976,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,880.2553,464.2185,900.0776,473.1444,-,-,-,-,-,-,-,-,0.2364,0.3442,-0.9087,0.2099,0.331,-0.92,4.7176,-8.7242,511.6699,-51.5746,-3.3819,500.6343,611.9519,544.4965,881.7892,519.9555,0,-,-,-,-,-,-,-,-
339402,339402,3659848.185,10:19:40:993,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,880.3115,461.7232,899.1702,472.4416,-,-,-,-,-,-,-,-,0.234,0.3484,-0.9077,0.2063,0.3315,-0.9206,4.3945,-8.7686,512.0894,-51.9222,-3.4091,500.6375,613.5429,544.5807,883.5389,520.0755,0,-,-,-,-,-,-,-,-
339403,339403,3659864.929,10:19:41:010,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,881.2554,459.1264,898.9116,470.9811,-,-,-,-,-,-,-,-,0.2372,0.3521,-0.9054,0.2083,0.3332,-0.9196,4.0511,-8.8611,512.3284,-52.28,-3.466,500.4169,615.088,544.9108,885.313,520.3119,0,-,-,-,-,-,-,-,-
339404,339404,3659881.673,10:19:41:026,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,881.3252,457.1157,899.0242,469.3472,-,-,-,-,-,-,-,-,0.2356,0.3513,-0.9062,0.2109,0.3341,-0.9186,3.6746,-8.9441,512.1778,-52.5991,-3.5511,499.9119,616.8828,545.3285,887.033,520.7062,0,-,-,-,-,-,-,-,-
339405,339405,3659898.418,10:19:41:043,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,882.7731,455.5313,899.674,468.8868,-,-,-,-,-,-,-,-,0.2385,0.3507,-0.9056,0.2118,0.3319,-0.9192,3.3141,-9.0969,512.4795,-52.9764,-3.6585,500.1074,618.5164,546.037,888.727,521.2707,0,-,-,-,-,-,-,-,-
339406,339406,3659915.162,10:19:41:060,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,883.6176,453.9722,899.5614,468.7213,-,-,-,-,-,-,-,-,0.2364,0.3509,-0.9061,0.2106,0.3319,-0.9195,2.9561,-9.2128,512.7649,-53.3336,-3.7659,500.1108,620.2504,546.5549,890.4666,521.7859,0,-,-,-,-,-,-,-,-
339407,339407,3659931.906,10:19:41:077,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,881.9095,450.9334,897.3772,468.7489,-,-,-,-,-,-,-,-,0.2291,0.3588,-0.9049,0.2055,0.3345,-0.9197,2.5398,-9.358,512.7402,-53.7049,-3.8601,500.0035,622.3649,547.055,892.4236,522.1803,0,-,-,-,-,-,-,-,-
339408,339408,3659948.651,10:19:41:093,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,875.5026,450.3575,886.6543,468.8725,-,-,-,-,-,-,-,-,0.2182,0.354,-0.9094,0.1888,0.3357,-0.9229,2.1274,-9.4791,512.083,-54.0366,-3.9665,499.6281,624.527,547.7824,894.6078,522.6729,0,-,-,-,-,-,-,-,-
339409,339409,3659965.395,10:19:41:110,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,866.4613,449.2497,878.4955,469.3918,-,-,-,-,-,-,-,-,0.2142,0.356,-0.9096,0.1884,0.3352,-0.9231,1.8223,-9.5797,512.0208,-54.3113,-4.0459,499.5882,626.0456,548.2132,895.9576,523.0678,0,-,-,-,-,-,-,-,-
339410,339410,3659982.139,10:19:41:127,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,864.7822,448.1402,868.1809,469.8866,-,-,-,-,-,-,-,-,0.2189,0.3565,-0.9083,0.1851,0.3333,-0.9245,1.503,-9.6867,511.4823,-54.584,-4.1239,499.7732,627.4218,548.7416,897.2529,523.4822,0,-,-,-,-,-,-,-,-
339411,339411,3659998.883,10:19:41:143,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,853.7795,447.6642,865.9763,470.3114,-,-,-,-,-,-,-,-,0.2115,0.3551,-0.9106,0.1877,0.3343,-0.9236,1.2148,-9.7611,511.3865,-54.8673,-4.1813,500.235,628.9429,549.1332,898.3081,523.7232,0,-,-,-,-,-,-,-,-
339412,339412,3660015.628,10:19:41:160,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,849.5163,447.0156,863.2551,470.6869,-,-,-,-,-,-,-,-,0.2118,0.3537,-0.9111,0.1887,0.3326,-0.924,0.944,-9.8057,511.6632,-55.1056,-4.2261,500.508,630.2106,549.354,899.2871,523.9697,0,-,-,-,-,-,-,-,-
339413,339413,3660032.372,10:19:41:177,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,850.1825,447.3208,859.5499,471.2464,-,-,-,-,-,-,-,-,0.2174,0.3513,-0.9107,0.1879,0.3315,-0.9246,0.6659,-9.8305,511.5317,-55.3403,-4.2383,500.7833,631.3833,549.5339,900.2871,524.0492,0,-,-,-,-,-,-,-,-
339414,339414,3660049.116,10:19:41:194,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,848.1539,448.2608,856.2251,472.1701,-,-,-,-,-,-,-,-,0.2182,0.3508,-0.9107,0.1868,0.3306,-0.9251,0.389,-9.8536,511.283,-55.5282,-4.2642,500.7164,632.6603,549.6741,901.2513,524.196,0,-,-,-,-,-,-,-,-
339415,339415,3660065.861,10:19:41:210,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,844.1055,448.1971,854.9745,473.3196,-,-,-,-,-,-,-,-,0.2144,0.3541,-0.9103,0.1884,0.3294,-0.9252,0.1169,-9.9113,512.1789,-55.7482,-4.3104,500.8975,634.0343,549.7992,902.1718,524.4418,0,-,-,-,-,-,-,-,-
339416,339416,3660082.605,10:19:41:227,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,840.8695,448.3929,854.7175,473.4256,-,-,-,-,-,-,-,-,0.2113,0.3535,-0.9113,0.1916,0.3331,-0.9232,-0.173,-9.9792,512.3478,-55.9726,-4.4141,501.1377,635.4657,550.1206,903.0384,524.8424,0,-,-,-,-,-,-,-,-
339417,339417,3660099.349,10:19:41:244,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,840.7697,449.725,853.2558,474.3306,-,-,-,-,-,-,-,-,0.2178,0.3481,-0.9118,0.1912,0.3293,-0.9247,-0.4991,-10.0719,512.5735,-56.2035,-4.557,501.2518,636.8457,550.6614,904.0984,525.6154,0,-,-,-,-,-,-,-,-
339418,339418,3660116.093,10:19:41:261,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,838.2185,450.7318,852.0032,475.6157,-,-,-,-,-,-,-,-,0.2136,0.3519,-0.9113,0.1918,0.3279,-0.925,-0.8178,-10.2158,513.0186,-56.4521,-4.7612,501.4891,638.4337,551.213,905.1466,526.6171,0,-,-,-,-,-,-,-,-
339419,339419,3660132.838,10:19:41:277,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,2,2,836.9846,451.5629,851.2522,476.4504,-,-,-,-,-,-,-,-,0.2145,0.35,-0.9119,0.1884,0.3298,-0.9251,-1.1904,-10.4006,514.0737,-56.7524,-5.0361,502.0702,640.1528,552.0376,906.3531,527.8692,0,-,-,-,-,-,-,-,-
339420,339420,3660149.582,10:19:41:294,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Saccade,Fixation,2,2,835.5106,453.0992,850.2621,478.1532,-,-,-,-,-,-,-,-,0.212,0.3471,-0.9136,0.1865,0.3252,-0.9271,-1.5929,-10.5406,514.4724,-57.1079,-5.3286,502.6503,642.0891,552.7256,907.788,529.356,0,-,-,-,-,-,-,-,-
339421,339421,3660166.326,10:19:41:311,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,3,2,830.8238,455.4457,846.7603,478.6412,-,-,-,-,-,-,-,-,0.2023,0.3436,-0.9171,0.1762,0.3304,-0.9272,-1.9933,-10.746,514.5101,-57.4253,-5.7187,502.938,644.1785,553.7657,909.388,531.0848,0,-,-,-,-,-,-,-,-
339422,339422,3660183.071,10:19:41:328,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,3,2,825.8256,456.3491,843.6059,479.9371,-,-,-,-,-,-,-,-,0.1993,0.3477,-0.9162,0.1768,0.3283,-0.9279,-2.3486,-10.9784,514.9438,-57.6985,-6.1537,503.2367,645.897,554.7172,910.5185,533.1984,0,-,-,-,-,-,-,-,-
339423,339423,3660199.815,10:19:41:344,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,3,2,820.1168,457.2904,840.0945,481.0769,-,-,-,-,-,-,-,-,0.1972,0.3479,-0.9166,0.176,0.3281,-0.9281,-2.7418,-11.2834,515.7537,-58.045,-6.667,503.9963,647.7652,556.0641,911.7745,535.6149,0,-,-,-,-,-,-,-,-
339424,339424,3660216.559,10:19:41:361,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,3,2,820.3868,458.5413,838.5249,483.0297,-,-,-,-,-,-,-,-,0.2041,0.3449,-0.9162,0.1786,0.3238,-0.9291,-3.1351,-11.5971,516.6286,-58.3965,-7.2793,504.8079,649.4204,557.5123,912.9468,538.5865,0,-,-,-,-,-,-,-,-
339425,339425,3660233.304,10:19:41:378,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,3,2,816.0304,459.8856,836.1068,483.781,-,-,-,-,-,-,-,-,0.2011,0.3437,-0.9173,0.1779,0.3279,-0.9278,-3.4517,-11.9139,517.2135,-58.7372,-7.9544,505.9224,650.9451,558.9583,913.9669,541.6318,0,-,-,-,-,-,-,-,-
339426,339426,3660250.048,10:19:41:395,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Saccade,3,2,814.6644,461.6844,835.3151,484.911,-,-,-,-,-,-,-,-,0.2037,0.3427,-0.9171,0.1807,0.327,-0.9276,-3.7683,-12.2523,518.0735,-59.0251,-8.7239,506.8625,652.333,560.468,914.7516,545.2399,0,-,-,-,-,-,-,-,-
339427,339427,3660266.792,10:19:41:411,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Saccade,3,2,811.8985,463.1013,831.0141,486.3686,-,-,-,-,-,-,-,-,0.202,0.3434,-0.9172,0.1745,0.3282,-0.9284,-3.9908,-12.5311,518.8703,-59.1804,-9.4942,507.3413,653.3805,561.6661,915.3696,548.8245,0,-,-,-,-,-,-,-,-
339428,339428,3660283.536,10:19:41:428,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Saccade,3,2,808.5978,464.0131,828.8463,487.5738,-,-,-,-,-,-,-,-,0.1988,0.3433,-0.918,0.1746,0.3284,-0.9283,-4.1187,-12.823,519.6072,-59.2553,-10.3433,507.7372,654.0237,562.9455,915.5017,552.8033,0,-,-,-,-,-,-,-,-
339429,339429,3660300.229,10:19:41:445,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Saccade,3,2,807.1709,465.3061,826.6688,488.355,-,-,-,-,-,-,-,-,0.201,0.3429,-0.9176,0.1738,0.3305,-0.9277,-4.1959,-13.1011,520.4956,-59.2924,-11.2283,508.3852,654.3052,564.1471,915.3411,556.8783,0,-,-,-,-,-,-,-,-
339430,339430,3660316.922,10:19:41:462,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Saccade,3,2,805.8123,466.3382,825.083,489.3554,-,-,-,-,-,-,-,-,0.2021,0.3429,-0.9174,0.1742,0.3313,-0.9273,-4.173,-13.4048,521.5801,-59.2687,-12.1772,509.2477,654.1433,565.4337,914.7456,561.2537,0,-,-,-,-,-,-,-,-
339431,339431,3660333.615,10:19:41:478,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Saccade,Saccade,3,2,804.7418,466.538,823.5215,490.0893,-,-,-,-,-,-,-,-,0.2033,0.3457,-0.9161,0.1731,0.3304,-0.9278,-4.0845,-13.726,521.9666,-59.1929,-13.1061,510.4223,653.6992,566.805,913.7768,565.5247,0,-,-,-,-,-,-,-,-
339432,339432,3660350.308,10:19:41:495,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Saccade,Saccade,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
339433,339433,3660367.001,10:19:41:512,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,4,3,803.6007,466.1255,823.8185,492.2936,-,-,-,-,-,-,-,-,0.1969,0.3471,-0.9169,0.1754,0.3269,-0.9286,-3.6548,-14.4717,522.8098,-58.698,-14.735,511.4596,651.849,570.1057,910.8456,573.1373,0,-,-,-,-,-,-,-,-
339434,339434,3660383.693,10:19:41:528,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,4,3,803.3462,466.5738,822.9556,492.9521,-,-,-,-,-,-,-,-,0.1975,0.3455,-0.9174,0.169,0.3328,-0.9277,-3.3227,-14.981,523.7094,-58.3984,-15.5567,512.8846,650.2921,572.3725,908.8268,576.6739,0,-,-,-,-,-,-,-,-
339435,339435,3660400.386,10:19:41:545,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,4,3,803.539,466.6754,823.1087,493.7354,-,-,-,-,-,-,-,-,0.1972,0.3474,-0.9167,0.1714,0.3335,-0.927,-2.9199,-15.5941,524.979,-57.9354,-16.3136,513.3491,648.4328,574.982,906.3601,580.1339,0,-,-,-,-,-,-,-,-
339436,339436,3660417.079,10:19:41:562,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,4,3,802.4824,466.3219,823.1236,494.2924,-,-,-,-,-,-,-,-,0.194,0.3484,-0.917,0.1714,0.3321,-0.9275,-2.4683,-16.2638,526.1657,-57.5311,-17.0513,514.6955,646.4266,577.8682,903.7729,583.4245,0,-,-,-,-,-,-,-,-
339437,339437,3660433.772,10:19:41:578,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,4,3,801.8698,465.1005,822.4387,495.1976,-,-,-,-,-,-,-,-,0.1927,0.3525,-0.9158,0.1663,0.3332,-0.9281,-2.0094,-17.0035,527.1741,-57.0607,-17.7357,515.5501,644.3533,581.0144,901.2589,586.465,0,-,-,-,-,-,-,-,-
339438,339438,3660450.465,10:19:41:595,Trial031,A Triste joie.jpg,0,5994.243,54,Cyan,97.5936,Eye,Fixation,Fixation,4,3,801.6443,464.577,821.8833,495.5937,-,-,-,-,-,-,-,-,0.1951,0.3499,-0.9162,0.1667,0.3352,-0.9273,-1.5788,-17.7572,527.5643,-56.6531,-18.4138,516.7534,642.3376,584.4475,898.7408,589.3912,0,-,-,-,-,-,-,-,-
