,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45575,45575,1668372.497,13:44:08:423,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,649.6453,520.3734,634.4743,585.74,-,-,-,-,-,-,-,-,0.0911,0.4138,-0.9058,0.0989,0.3908,-0.9152,-12.069,-69.0434,509.5288,-67.6545,-78.7848,511.7898,694.2277,827.053,954.3667,871.8714,0,-,-,-,-,-,-,-,-
45576,45576,1668389.197,13:44:08:440,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,648.1856,519.7484,633.8644,587.1428,-,-,-,-,-,-,-,-,0.0843,0.4173,-0.9048,0.0972,0.3855,-0.9176,-12.1445,-68.9676,509.4072,-67.7976,-78.7931,512.2171,694.7525,826.6871,954.8172,871.7349,0,-,-,-,-,-,-,-,-
45577,45577,1668405.897,13:44:08:456,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,648.9937,520.3576,634.2656,582.7545,-,-,-,-,-,-,-,-,0.0929,0.4142,-0.9054,0.0986,0.4024,-0.9101,-12.277,-68.8558,509.3521,-67.9288,-78.7499,512.3054,695.1845,826.2673,955.3241,871.0571,0,-,-,-,-,-,-,-,-
45578,45578,1668422.596,13:44:08:473,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.7292,519.9465,632.9992,583.7762,-,-,-,-,-,-,-,-,0.0867,0.4147,-0.9058,0.0918,0.3929,-0.915,-12.3546,-68.8062,509.3725,-68.0009,-78.6801,512.2287,695.6908,826.0128,955.8785,871.0182,0,-,-,-,-,-,-,-,-
45579,45579,1668439.296,13:44:08:490,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,648.8963,519.618,633.4442,584.4675,-,-,-,-,-,-,-,-,0.0954,0.4118,-0.9063,0.1017,0.3856,-0.917,-12.4912,-68.7059,509.4262,-68.209,-78.6984,513.0345,696.13,825.5747,956.1299,870.7094,0,-,-,-,-,-,-,-,-
45580,45580,1668455.995,13:44:08:506,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,648.72,519.0774,632.6619,579.1568,-,-,-,-,-,-,-,-,0.0901,0.419,-0.9035,0.0973,0.4031,-0.91,-12.547,-68.6548,509.726,-68.2635,-78.6121,512.904,696.4784,824.9718,956.5453,869.9719,0,-,-,-,-,-,-,-,-
45581,45581,1668472.695,13:44:08:523,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,648.7535,518.8185,632.1204,582.2866,-,-,-,-,-,-,-,-,0.092,0.4177,-0.9039,0.0973,0.3915,-0.915,-12.6565,-68.6466,510.0582,-68.3729,-78.6125,513.2455,696.9126,824.7583,956.8598,870.0158,0,-,-,-,-,-,-,-,-
45582,45582,1668489.394,13:44:08:540,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,648.5679,519.254,632.4827,583.1113,-,-,-,-,-,-,-,-,0.0941,0.4117,-0.9064,0.0994,0.3889,-0.9159,-12.7188,-68.5291,510.0198,-68.5573,-78.6289,514.0188,697.1637,824.3768,957.1923,869.611,0,-,-,-,-,-,-,-,-
45583,45583,1668506.094,13:44:08:557,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.926,520.5762,632.3689,582.4169,-,-,-,-,-,-,-,-,0.0877,0.4094,-0.9081,0.0987,0.3915,-0.9148,-12.7621,-68.4504,509.8713,-68.553,-78.514,513.579,697.5323,824.1581,957.4595,869.3206,0,-,-,-,-,-,-,-,-
45584,45584,1668522.793,13:44:08:573,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.5524,523.6637,631.9804,582.7385,-,-,-,-,-,-,-,-,0.086,0.4022,-0.9115,0.0981,0.3899,-0.9156,-12.8215,-68.3012,509.8388,-68.6361,-78.4546,513.7069,697.8568,823.6519,957.7852,868.9935,0,-,-,-,-,-,-,-,-
45585,45585,1668539.493,13:44:08:590,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.1339,523.5118,631.8715,583.8407,-,-,-,-,-,-,-,-,0.0933,0.4099,-0.9074,0.0956,0.3869,-0.9171,-12.9184,-68.2152,509.7604,-68.8064,-78.4431,514.3925,698.1512,823.1049,958.2114,868.5324,0,-,-,-,-,-,-,-,-
45586,45586,1668556.192,13:44:08:607,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.6912,522.6624,631.8744,582.1221,-,-,-,-,-,-,-,-,0.0952,0.4143,-0.9052,0.0994,0.3927,-0.9143,-12.9481,-68.1089,509.6308,-68.8374,-78.4101,514.3002,698.2606,822.5758,958.3198,868.3024,0,-,-,-,-,-,-,-,-
45587,45587,1668572.892,13:44:08:623,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.7181,522.4471,631.1431,581.4492,-,-,-,-,-,-,-,-,0.0895,0.4158,-0.9051,0.0948,0.3913,-0.9154,-12.9652,-68.0491,509.346,-68.7958,-78.3499,513.863,698.5058,822.4353,958.506,868.3635,0,-,-,-,-,-,-,-,-
45588,45588,1668589.591,13:44:08:640,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.3018,522.2505,631.0737,583.5616,-,-,-,-,-,-,-,-,0.0907,0.4148,-0.9054,0.0984,0.3878,-0.9165,-13.0044,-68.005,509.2568,-68.7217,-78.2621,513.2229,698.6737,822.3054,958.4826,868.4846,0,-,-,-,-,-,-,-,-
45589,45589,1668606.291,13:44:08:657,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.8321,525.5389,631.2178,584.9135,-,-,-,-,-,-,-,-,0.087,0.4036,-0.9108,0.0955,0.3855,-0.9177,-13.0347,-67.9969,509.2299,-68.6313,-78.1586,512.4798,698.9078,822.5599,958.5956,868.5787,0,-,-,-,-,-,-,-,-
45590,45590,1668622.99,13:44:08:673,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.2702,523.9375,630.2933,583.7194,-,-,-,-,-,-,-,-,0.0905,0.4122,-0.9066,0.0958,0.3911,-0.9153,-13.079,-67.9989,509.4231,-68.5492,-78.0598,511.8146,699.0098,822.2379,958.6164,868.4475,0,-,-,-,-,-,-,-,-
45591,45591,1668639.69,13:44:08:690,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.6129,524.6184,629.641,584.5548,-,-,-,-,-,-,-,-,0.0926,0.4126,-0.9062,0.0944,0.3938,-0.9143,-13.105,-67.9973,509.5693,-68.5094,-77.9916,511.4422,699.0663,822.1312,958.692,868.3242,0,-,-,-,-,-,-,-,-
45592,45592,1668656.39,13:44:08:707,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.7952,525.2388,629.5535,584.9788,-,-,-,-,-,-,-,-,0.0933,0.4124,-0.9062,0.0973,0.3903,-0.9155,-13.1381,-67.9792,509.6873,-68.5035,-77.9565,511.3043,699.193,821.9782,958.6881,868.3422,0,-,-,-,-,-,-,-,-
45593,45593,1668673.089,13:44:08:724,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.2744,524.6336,629.587,584.7068,-,-,-,-,-,-,-,-,0.0959,0.4137,-0.9054,0.0998,0.3919,-0.9146,-13.1527,-67.9351,509.7588,-68.4958,-77.8949,511.0867,699.1919,821.6937,958.7299,868.1659,0,-,-,-,-,-,-,-,-
45594,45594,1668689.785,13:44:08:740,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.9277,526.1532,629.1654,584.5673,-,-,-,-,-,-,-,-,0.0885,0.4058,-0.9097,0.0969,0.3933,-0.9143,-13.1565,-67.8861,509.924,-68.4992,-77.8772,511.1302,699.3637,821.5578,958.7835,868.0184,0,-,-,-,-,-,-,-,-
45595,45595,1668706.481,13:44:08:757,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.8939,525.9142,628.4163,584.1689,-,-,-,-,-,-,-,-,0.0924,0.4055,-0.9094,0.0942,0.3937,-0.9144,-13.1678,-67.8259,509.8781,-68.5539,-77.898,511.4918,699.3339,821.3096,958.8739,867.854,0,-,-,-,-,-,-,-,-
45596,45596,1668723.177,13:44:08:774,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,647.5697,524.1215,628.7568,585.1076,-,-,-,-,-,-,-,-,0.091,0.415,-0.9053,0.0985,0.3856,-0.9174,-13.1673,-67.7768,509.8668,-68.6123,-77.8931,511.9078,699.3616,820.8525,958.7985,867.7342,0,-,-,-,-,-,-,-,-
45597,45597,1668739.873,13:44:08:790,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.2154,525.1491,628.1298,586.054,-,-,-,-,-,-,-,-,0.0864,0.4107,-0.9077,0.0961,0.3877,-0.9167,-13.1691,-67.68,509.7793,-68.6511,-77.8571,512.0847,699.4862,820.5577,958.9198,867.3905,0,-,-,-,-,-,-,-,-
45598,45598,1668756.569,13:44:08:807,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,646.0283,526.3934,629.1364,585.5774,-,-,-,-,-,-,-,-,0.0882,0.4082,-0.9086,0.1018,0.3931,-0.9138,-13.1964,-67.6475,510.111,-68.6855,-77.85,512.2557,699.5367,820.2623,958.835,867.103,0,-,-,-,-,-,-,-,-
45599,45599,1668773.265,13:44:08:824,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,645.0813,526.1591,629.5248,584.8477,-,-,-,-,-,-,-,-,0.0854,0.4126,-0.9069,0.1014,0.3928,-0.914,-13.189,-67.5732,509.8564,-68.7738,-77.9167,512.944,699.5934,819.96,958.8248,866.9411,0,-,-,-,-,-,-,-,-
45600,45600,1668789.961,13:44:08:840,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,643.9542,526.0926,630.0862,585.1201,-,-,-,-,-,-,-,-,0.0821,0.4075,-0.9095,0.1006,0.3862,-0.9169,-13.2084,-67.4578,509.8144,-68.9508,-77.979,514.0114,699.7675,819.5695,959.0095,866.6479,0,-,-,-,-,-,-,-,-
45601,45601,1668806.657,13:44:08:857,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,644.0944,526.2198,630.6324,584.5904,-,-,-,-,-,-,-,-,0.0885,0.4096,-0.908,0.1005,0.3914,-0.9147,-13.2541,-67.4375,510.2629,-69.0083,-77.9601,514.3134,699.7803,819.1476,959.0837,866.2249,0,-,-,-,-,-,-,-,-
45602,45602,1668823.352,13:44:08:874,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,1,1,643.7584,526.436,632.171,585.5158,-,-,-,-,-,-,-,-,0.0895,0.4097,-0.9078,0.105,0.3871,-0.916,-13.3074,-67.3039,510.5747,-69.0233,-77.7718,514.0451,699.9709,818.3284,959.2243,865.6356,0,-,-,-,-,-,-,-,-
45603,45603,1668840.045,13:44:08:890,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Saccade,Saccade,1,1,633.739,509.3304,589.3156,549.6528,-,-,-,-,-,-,-,-,0.0643,0.4375,-0.8969,0.0571,0.4266,-0.9026,-13.4787,-67.07,510.8469,-69.2359,-77.5581,514.6543,701.3145,816.389,960.8828,863.2646,0,-,-,-,-,-,-,-,-
45604,45604,1668856.737,13:44:08:907,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,543.3981,440.5085,504.7536,493.4202,-,-,-,-,-,-,-,-,0.0238,0.4631,-0.886,0.0176,0.4489,-0.8934,-13.8097,-66.7245,511.2851,-69.3755,-77.1018,514.4303,703.7349,813.8796,962.547,860.7456,0,-,-,-,-,-,-,-,-
45605,45605,1668873.43,13:44:08:924,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,530.8771,420.9876,511.195,472.3475,-,-,-,-,-,-,-,-,0.0155,0.4721,-0.8814,0.0253,0.4593,-0.8879,-13.9387,-66.3385,511.7067,-69.6018,-76.7857,515.2076,704.4726,811.5981,962.917,858.4881,0,-,-,-,-,-,-,-,-
45606,45606,1668890.122,13:44:08:941,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,528.1376,414.6729,509.0833,464.6689,-,-,-,-,-,-,-,-,0.0154,0.4736,-0.8806,0.0234,0.4616,-0.8868,-13.9884,-65.841,511.988,-69.6877,-76.2505,515.2366,704.6711,809.0625,963.3389,855.9185,0,-,-,-,-,-,-,-,-
45607,45607,1668906.815,13:44:08:957,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,523.7892,414.4036,505.696,457.8406,-,-,-,-,-,-,-,-,0.0102,0.4695,-0.8829,0.0189,0.4652,-0.885,-14.0312,-65.1944,512.3314,-69.7693,-75.5688,515.4376,704.9477,805.9376,963.6891,852.5226,0,-,-,-,-,-,-,-,-
45608,45608,1668923.507,13:44:08:974,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,523.7274,412.9338,507.5452,454.5138,-,-,-,-,-,-,-,-,0.0144,0.4692,-0.883,0.0248,0.4642,-0.8854,-14.0812,-64.476,512.6194,-69.9234,-74.8606,516.1131,705.0491,802.4158,963.843,848.807,0,-,-,-,-,-,-,-,-
45609,45609,1668940.2,13:44:08:991,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,522.4795,409.8562,507.7027,456.469,-,-,-,-,-,-,-,-,0.0124,0.4723,-0.8814,0.0249,0.4569,-0.8892,-14.065,-63.7162,512.9201,-69.9469,-74.0247,516.0963,704.9782,798.6146,963.9723,845.1125,0,-,-,-,-,-,-,-,-
45610,45610,1668956.892,13:44:09:007,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,521.1405,409.1523,507.3638,456.4021,-,-,-,-,-,-,-,-,0.0105,0.4692,-0.883,0.0238,0.4552,-0.8901,-14.0299,-62.9615,513.0802,-69.9755,-73.2132,516.369,704.8379,795.0714,963.9605,841.2083,0,-,-,-,-,-,-,-,-
45611,45611,1668973.585,13:44:09:024,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,521.0148,406.6462,507.5941,454.5899,-,-,-,-,-,-,-,-,0.0127,0.4724,-0.8813,0.0247,0.4569,-0.8892,-13.9948,-62.279,513.2548,-70.0589,-72.4944,517.0574,704.6005,791.7073,963.8885,837.388,0,-,-,-,-,-,-,-,-
45612,45612,1668990.278,13:44:09:041,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,520.1381,404.4684,506.0493,451.8522,-,-,-,-,-,-,-,-,0.0104,0.4732,-0.8809,0.0193,0.4606,-0.8874,-13.9575,-61.6819,513.5122,-70.0827,-71.8016,517.5027,704.4459,788.7562,963.8359,833.8047,0,-,-,-,-,-,-,-,-
45613,45613,1669006.97,13:44:09:057,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,519.3954,402.7329,505.2868,448.9754,-,-,-,-,-,-,-,-,0.0096,0.473,-0.881,0.0191,0.463,-0.8862,-13.9321,-61.1476,513.6195,-70.1015,-71.1482,517.7031,704.333,786.2092,963.7969,830.5921,0,-,-,-,-,-,-,-,-
45614,45614,1669023.663,13:44:09:074,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,518.2596,402.7198,503.9151,449.7536,-,-,-,-,-,-,-,-,0.0074,0.4682,-0.8836,0.0181,0.4549,-0.8903,-13.9295,-60.7375,513.7354,-70.1575,-70.6046,518.1026,704.3573,784.3494,963.8382,828.025,0,-,-,-,-,-,-,-,-
45615,45615,1669040.355,13:44:09:091,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,517.6351,400.6516,503.948,447.4477,-,-,-,-,-,-,-,-,0.0136,0.4691,-0.883,0.0197,0.4563,-0.8896,-13.9227,-60.4528,513.9487,-70.2113,-70.1717,518.4068,704.1573,782.884,963.8564,825.8015,0,-,-,-,-,-,-,-,-
45616,45616,1669057.048,13:44:09:107,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,517.2898,399.6898,503.7072,446.0316,-,-,-,-,-,-,-,-,0.0124,0.4678,-0.8837,0.0234,0.4557,-0.8898,-13.9363,-60.2524,514.1612,-70.2654,-69.8211,518.5686,704.2201,781.8679,963.9211,824.0948,0,-,-,-,-,-,-,-,-
45617,45617,1669073.74,13:44:09:124,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,516.3488,397.5791,503.8446,444.3612,-,-,-,-,-,-,-,-,0.0087,0.4731,-0.881,0.0247,0.4577,-0.8888,-13.9571,-60.1161,514.2738,-70.298,-69.5665,518.7395,704.3871,781.0436,963.9329,822.7657,0,-,-,-,-,-,-,-,-
45618,45618,1669090.433,13:44:09:141,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,516.3974,398.1153,503.7124,443.1219,-,-,-,-,-,-,-,-,0.0101,0.4629,-0.8863,0.0205,0.4588,-0.8883,-13.9666,-59.9987,514.5061,-70.3173,-69.3953,518.9318,704.3718,780.6213,963.994,821.8326,0,-,-,-,-,-,-,-,-
45619,45619,1669107.125,13:44:09:158,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,515.7568,396.0152,502.2435,443.7894,-,-,-,-,-,-,-,-,0.0091,0.4712,-0.882,0.0166,0.4524,-0.8916,-13.9619,-59.9466,514.5815,-70.2829,-69.2666,519.1155,704.3602,780.1359,963.8177,821.2809,0,-,-,-,-,-,-,-,-
45620,45620,1669123.818,13:44:09:174,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,515.7889,396.3043,502.2799,442.2956,-,-,-,-,-,-,-,-,0.0114,0.4656,-0.8849,0.023,0.4556,-0.8899,-13.9057,-59.8738,514.9683,-70.1579,-69.137,518.8229,703.9989,779.7307,963.274,820.7797,0,-,-,-,-,-,-,-,-
45621,45621,1669140.51,13:44:09:191,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,515.3941,394.9997,502.0715,441.5774,-,-,-,-,-,-,-,-,0.0076,0.4701,-0.8826,0.0218,0.4539,-0.8908,-13.7559,-59.7796,515.0384,-69.8703,-68.9274,518.2276,703.3794,779.146,962.3478,820.2111,0,-,-,-,-,-,-,-,-
45622,45622,1669157.203,13:44:09:208,Trial021,neutre visage gris.jpg,0,5999.848,56,DarkOrange,73.8908,Eye,Fixation,Fixation,2,2,515.832,396.2285,501.5293,441.4245,-,-,-,-,-,-,-,-,0.0131,0.4624,-0.8865,0.0199,0.4521,-0.8917,-13.5252,-59.6337,515.3254,-69.6693,-68.8207,518.7357,702.1453,778.503,961.1455,819.4558,0,-,-,-,-,-,-,-,-
