,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
75015,75015,1578756.996,13:42:38:807,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75016,75016,1578774.003,13:42:38:824,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75017,75017,1578791.01,13:42:38:841,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75018,75018,1578808.017,13:42:38:858,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75019,75019,1578825.024,13:42:38:875,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75020,75020,1578841.751,13:42:38:892,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75021,75021,1578858.477,13:42:38:908,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75022,75022,1578875.203,13:42:38:925,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75023,75023,1578891.929,13:42:38:942,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75024,75024,1578908.655,13:42:38:958,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75025,75025,1578925.382,13:42:38:975,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75026,75026,1578942.108,13:42:38:992,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75027,75027,1578958.834,13:42:39:009,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75028,75028,1578975.56,13:42:39:025,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75029,75029,1579008.983,13:42:39:059,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75030,75030,1579025.68,13:42:39:075,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75031,75031,1579042.376,13:42:39:092,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75032,75032,1579059.073,13:42:39:109,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75033,75033,1579075.77,13:42:39:126,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75034,75034,1579092.466,13:42:39:142,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75035,75035,1579109.163,13:42:39:159,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75036,75036,1579125.859,13:42:39:176,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75037,75037,1579142.556,13:42:39:192,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75038,75038,1579159.253,13:42:39:209,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75039,75039,1579175.949,13:42:39:226,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75040,75040,1579192.646,13:42:39:242,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75041,75041,1579209.342,13:42:39:259,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75042,75042,1579226.039,13:42:39:276,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75043,75043,1579242.736,13:42:39:293,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75044,75044,1579259.432,13:42:39:309,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75045,75045,1579276.129,13:42:39:326,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75046,75046,1579292.825,13:42:39:343,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75047,75047,1579309.522,13:42:39:359,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75048,75048,1579326.219,13:42:39:376,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75049,75049,1579342.915,13:42:39:393,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75050,75050,1579359.612,13:42:39:409,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75051,75051,1579376.308,13:42:39:426,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75052,75052,1579393.005,13:42:39:443,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75053,75053,1579409.702,13:42:39:459,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75054,75054,1579426.398,13:42:39:476,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,2,0,0,729.8363,273.7103,-,-,-,-,-,-,-,-,0,0,0,0.1904,0.5927,-0.7826,0,0,0,-75.6472,-66.3557,446.8537,0,0,1040.5522,852.0622,0,-,-,-,-,-,-,-,-
75055,75055,1579443.095,13:42:39:493,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75056,75056,1579493.185,13:42:39:543,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75057,75057,1579509.881,13:42:39:560,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75058,75058,1579526.578,13:42:39:576,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75059,75059,1579543.274,13:42:39:593,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75060,75060,1579559.971,13:42:39:610,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75061,75061,1579576.668,13:42:39:626,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75062,75062,1579593.364,13:42:39:643,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75063,75063,1579610.061,13:42:39:660,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75064,75064,1579626.757,13:42:39:677,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75065,75065,1579643.454,13:42:39:693,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75066,75066,1579660.151,13:42:39:710,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75067,75067,1579676.847,13:42:39:727,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75068,75068,1579693.544,13:42:39:743,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75069,75069,1579710.24,13:42:39:760,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
75070,75070,1579726.937,13:42:39:777,Trial012,12 tete chat G.png,0,2900.637,56,DarkOrange,41.9448,Eye,Blink,Blink,1,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
