,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55138,55138,2243772.335,12:39:59:483,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,679.1438,387.9887,679.1438,387.9887,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.9454,-37.6490,582.3827,-23.8024,-34.1779,588.8485,1058.3106,666.5850,816.5308,649.8255,-,-,-,-,-,-,-,-
55139,55139,2243792.221,12:39:59:503,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,682.2996,387.2200,682.2996,387.2200,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.9767,-37.6606,582.3607,-23.8995,-34.1869,589.0397,1058.4744,666.6987,816.5878,649.7033,-,-,-,-,-,-,-,-
55140,55140,2243812.112,12:39:59:523,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,682.2758,387.2322,682.2758,387.2322,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.9625,-37.6560,582.0755,-23.9386,-34.1702,588.7945,1058.6515,666.7356,816.7910,649.9053,-,-,-,-,-,-,-,-
55141,55141,2243832.087,12:39:59:543,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,680.6361,384.1818,680.6361,384.1818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.0088,-37.6637,581.9308,-23.9382,-34.1416,588.3676,1059.0817,666.7040,816.9289,649.3809,-,-,-,-,-,-,-,-
55142,55142,2243851.954,12:39:59:563,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,680.3821,385.3700,680.3821,385.3700,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1006,-37.6557,582.0256,-23.9542,-34.1308,588.2009,1059.2495,666.9090,817.1831,649.4201,-,-,-,-,-,-,-,-
55143,55143,2243871.824,12:39:59:583,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,679.2968,386.1804,679.2968,386.1804,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1708,-37.6694,582.2454,-24.0409,-34.1570,588.6071,1059.4397,666.8501,817.6112,649.6879,-,-,-,-,-,-,-,-
55144,55144,2243891.694,12:39:59:603,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,679.7721,385.8208,679.7721,385.8208,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1746,-37.6628,581.9780,-24.1308,-34.1451,588.6090,1059.7058,666.7498,817.6726,649.7736,-,-,-,-,-,-,-,-
55145,55145,2243911.562,12:39:59:623,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,679.1745,386.3495,679.1745,386.3495,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.2289,-37.6856,582.1116,-24.1532,-34.1281,588.3388,1059.9693,667.0047,817.8445,649.8349,-,-,-,-,-,-,-,-
55146,55146,2243931.437,12:39:59:642,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,678.9664,385.2093,678.9664,385.2093,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.3476,-37.7141,582.3756,-24.1535,-34.1144,588.0588,1060.0320,667.0722,818.1812,649.4065,-,-,-,-,-,-,-,-
55147,55147,2243951.325,12:39:59:662,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,677.7746,384.9500,677.7746,384.9500,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.4615,-37.7480,582.8728,-24.1794,-34.1111,587.9728,1060.2739,666.7421,818.4180,649.7659,-,-,-,-,-,-,-,-
55148,55148,2243971.195,12:39:59:682,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,677.0423,387.5096,677.0423,387.5096,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5475,-37.7672,583.1740,-24.2796,-34.1530,588.5362,1060.7837,667.1914,818.5777,649.7714,-,-,-,-,-,-,-,-
55149,55149,2243991.187,12:39:59:702,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,677.1394,387.6359,677.1394,387.6359,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5610,-37.7842,583.0616,-24.3475,-34.1588,588.6946,1060.8254,667.1472,818.7170,649.7429,-,-,-,-,-,-,-,-
55150,55150,2244011.059,12:39:59:722,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,676.4378,386.3460,676.4378,386.3460,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5478,-37.8082,582.8906,-24.3662,-34.1997,588.8549,1060.9332,667.1412,818.6386,649.7058,-,-,-,-,-,-,-,-
55151,55151,2244030.943,12:39:59:742,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,675.7564,380.2975,675.7564,380.2975,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5479,-37.8788,582.8520,-24.3721,-34.2527,588.6713,1060.9246,667.1234,818.7417,649.7335,-,-,-,-,-,-,-,-
55152,55152,2244050.817,12:39:59:762,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,675.0758,385.4975,675.0758,385.4975,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5405,-37.9081,582.8117,-24.3734,-34.2786,588.4234,1060.9450,667.7401,818.9421,650.1578,-,-,-,-,-,-,-,-
55153,55153,2244070.693,12:39:59:782,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,2,2,675.3761,385.9138,675.3761,385.9138,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5133,-37.9455,582.6734,-24.3649,-34.3337,588.1070,1060.8137,667.8251,818.8061,650.6947,-,-,-,-,-,-,-,-
55154,55154,2244090.56,12:39:59:802,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,2,2,781.5126,390.0237,781.5126,390.0237,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.2915,-38.0164,582.6712,-24.1441,-34.3746,587.8953,1058.5890,668.5255,816.3442,651.2486,-,-,-,-,-,-,-,-
55155,55155,2244110.441,12:39:59:821,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,934.1640,392.8539,934.1640,392.8539,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.0569,-38.1163,583.0498,-23.8654,-34.5626,588.1170,1055.1726,669.4630,813.3534,651.7212,-,-,-,-,-,-,-,-
55156,55156,2244130.317,12:39:59:841,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,915.0402,396.8829,915.0402,396.8829,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.0868,-38.1461,583.3161,-23.8348,-34.5938,588.6358,1055.5815,669.4484,813.4797,651.9737,-,-,-,-,-,-,-,-
55157,55157,2244150.32,12:39:59:861,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,915.0597,399.9526,915.0597,399.9526,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.0951,-38.1620,583.5589,-23.7532,-34.5826,588.5581,1055.1266,669.2879,813.2986,652.1807,-,-,-,-,-,-,-,-
55158,55158,2244170.185,12:39:59:881,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,911.0380,404.5823,911.0380,404.5823,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1277,-38.1757,583.8818,-23.7348,-34.5695,588.4580,1055.1129,669.3559,813.4107,652.1518,-,-,-,-,-,-,-,-
55159,55159,2244190.067,12:39:59:901,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,911.9216,406.1112,911.9216,406.1112,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1631,-38.1777,584.3000,-23.7240,-34.5569,588.5006,1055.1478,669.3425,813.0291,651.8803,-,-,-,-,-,-,-,-
55160,55160,2244209.941,12:39:59:921,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,910.5712,415.3789,910.5712,415.3789,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1852,-38.1619,584.6073,-23.7063,-34.5343,588.3843,1055.1339,669.3836,813.0251,652.1863,-,-,-,-,-,-,-,-
55161,55161,2244229.801,12:39:59:941,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,911.5233,412.8687,911.5233,412.8687,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1994,-38.1484,584.8003,-23.7004,-34.5248,588.2619,1054.9066,668.9159,813.0288,652.0810,-,-,-,-,-,-,-,-
55162,55162,2244249.692,12:39:59:961,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,3,3,909.5567,417.2169,909.5567,417.2169,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.2307,-38.1275,585.1681,-23.6904,-34.4885,588.1934,1055.1223,668.8756,812.9696,652.0613,-,-,-,-,-,-,-,-
55163,55163,2244269.56,12:39:59:981,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,3,3,998.3143,442.7742,998.3143,442.7742,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.0308,-38.2224,585.4621,-23.4985,-34.5774,587.9669,1052.6694,670.0768,811.0370,653.1162,-,-,-,-,-,-,-,-
55164,55164,2244289.555,12:40:00:001,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1159.9121,484.3484,1159.9121,484.3484,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.5145,-38.2280,584.6704,-23.2490,-34.6134,587.3002,1049.1925,671.0417,808.0161,653.9114,-,-,-,-,-,-,-,-
55165,55165,2244309.44,12:40:00:020,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1131.2749,494.8743,1131.2749,494.8743,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.3704,-38.1257,583.5065,-23.2125,-34.5385,586.6487,1049.6487,670.6413,808.4513,654.0639,-,-,-,-,-,-,-,-
55166,55166,2244329.307,12:40:00:040,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1153.0013,498.1183,1153.0013,498.1183,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2352,-38.0379,582.2610,-23.2139,-34.4850,586.1293,1049.3241,670.6768,808.0284,653.9606,-,-,-,-,-,-,-,-
55167,55167,2244349.189,12:40:00:060,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1146.1022,497.3422,1146.1022,497.3422,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2565,-38.0051,581.8231,-23.2187,-34.4362,585.3838,1049.9195,670.4489,808.2944,653.9465,-,-,-,-,-,-,-,-
55168,55168,2244369.062,12:40:00:080,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1152.4516,492.3605,1152.4516,492.3605,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.3027,-38.0054,581.5080,-23.2782,-34.3850,584.7673,1049.9763,670.4068,808.5857,653.7765,-,-,-,-,-,-,-,-
55169,55169,2244388.933,12:40:00:100,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1153.1585,491.0659,1153.1585,491.0659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2639,-37.9659,580.9993,-23.3178,-34.3573,584.3648,1050.0783,670.1984,808.8811,653.8820,-,-,-,-,-,-,-,-
55170,55170,2244408.812,12:40:00:120,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1152.7689,492.3896,1152.7689,492.3896,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.1767,-37.8777,580.0194,-23.3480,-34.3497,584.0507,1050.4306,670.1000,808.9517,653.9322,-,-,-,-,-,-,-,-
55171,55171,2244428.679,12:40:00:140,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1150.7801,499.1256,1150.7801,499.1256,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2584,-37.8958,579.9621,-23.3788,-34.2861,583.4257,1050.7683,670.6279,809.4410,653.8545,-,-,-,-,-,-,-,-
55172,55172,2244448.679,12:40:00:160,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1152.8354,499.8433,1152.8354,499.8433,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2937,-37.8484,579.6069,-23.4710,-34.2581,583.1130,1051.0656,670.4571,809.6898,653.8067,-,-,-,-,-,-,-,-
55173,55173,2244468.563,12:40:00:180,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1157.7641,496.3888,1157.7641,496.3888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.4173,-37.8690,579.9270,-23.4931,-34.2220,582.9408,1051.1140,670.4814,809.6819,653.0870,-,-,-,-,-,-,-,-
55174,55174,2244488.427,12:40:00:199,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1160.3153,493.6320,1160.3153,493.6320,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.4655,-37.8415,580.1384,-23.5314,-34.1383,582.3624,1051.2497,669.8591,809.8779,653.0180,-,-,-,-,-,-,-,-
55175,55175,2244508.307,12:40:00:219,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1158.2105,494.1609,1158.2105,494.1609,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.4847,-37.8368,580.0955,-23.5451,-34.1037,581.9139,1051.4271,670.1061,810.3014,652.9945,-,-,-,-,-,-,-,-
55176,55176,2244528.18,12:40:00:239,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1158.8033,489.0008,1158.8033,489.0008,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.5518,-37.8190,580.3434,-23.5861,-34.0863,581.9164,1051.5479,669.4987,810.6372,653.1280,-,-,-,-,-,-,-,-
55177,55177,2244548.05,12:40:00:259,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1164.6498,486.9468,1164.6498,486.9468,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.6180,-37.8182,580.5793,-23.6303,-34.0660,581.7025,1051.7297,669.8914,810.2023,652.6245,-,-,-,-,-,-,-,-
55178,55178,2244567.936,12:40:00:279,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1167.5580,487.8377,1167.5580,487.8377,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.7262,-37.8523,581.2028,-23.6336,-34.0525,581.5670,1051.7262,669.9685,810.4034,652.8761,-,-,-,-,-,-,-,-
55179,55179,2244587.808,12:40:00:299,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1168.5406,486.4447,1168.5406,486.4447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.7996,-37.8802,581.6374,-23.6511,-34.0255,581.5360,1051.8176,669.9459,810.5880,652.6277,-,-,-,-,-,-,-,-
55180,55180,2244607.804,12:40:00:319,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1174.0121,485.0929,1174.0121,485.0929,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.8928,-37.9169,582.2353,-23.6508,-34.0234,581.5027,1051.7807,669.9421,810.3851,652.5716,-,-,-,-,-,-,-,-
55181,55181,2244627.683,12:40:00:339,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1175.3086,482.6850,1175.3086,482.6850,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.9720,-37.9555,582.8155,-23.6502,-34.0216,581.4708,1051.8698,669.9070,810.4609,652.4227,-,-,-,-,-,-,-,-
55182,55182,2244647.552,12:40:00:359,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,1178.6269,479.6546,1178.6269,479.6546,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.0428,-38.0019,583.3128,-23.6489,-34.0218,581.4310,1051.7147,669.8525,810.5421,652.4841,-,-,-,-,-,-,-,-
55183,55183,2244667.436,12:40:00:378,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,4,4,1141.7927,473.8736,1141.7927,473.8736,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.1497,-37.9343,583.2412,-23.7745,-34.0186,581.2579,1053.2048,669.2586,811.9159,652.0465,-,-,-,-,-,-,-,-
55184,55184,2244687.302,12:40:00:398,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,4,4,853.0767,437.0249,853.0767,437.0249,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6807,-37.9094,583.3748,-24.2809,-33.8596,581.6394,1058.6803,668.0635,817.3721,650.3663,-,-,-,-,-,-,-,-
55185,55185,2244707.179,12:40:00:418,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,4,4,833.7807,426.4770,833.7807,426.4770,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8029,-37.8586,583.2368,-24.4553,-33.8191,582.4698,1059.5327,667.7225,818.5862,650.1568,-,-,-,-,-,-,-,-
55186,55186,2244727.055,12:40:00:438,Trial013,13 tete pointage chat droite.jpg,0.0,2892.525,33,Goldenrod,100.0,Eye,Saccade,Saccade,4,4,815.5516,421.2851,815.5516,421.2851,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7998,-37.8441,583.5239,-24.3890,-33.8173,582.4287,1059.5549,667.5546,818.6580,650.1455,-,-,-,-,-,-,-,-
