,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
302743,302743,716480.988,13:36:00:106,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,2,2,352.1013,205.2794,342.589,213.5694,-,-,-,-,-,-,-,-,-0.1103,0.5201,-0.847,-0.1545,0.5116,-0.8452,14.7073,-62.4681,572.8341,-42.687,-59.5959,588.8073,580.2596,762.0585,816.217,743.6774,0,-,-,-,-,-,-,-,-
302744,302744,716497.68,13:36:00:123,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,2,2,352.9953,197.1476,343.423,203.4541,-,-,-,-,-,-,-,-,-0.104,0.5223,-0.8464,-0.1485,0.517,-0.843,14.9761,-62.5386,573.3727,-42.4373,-59.6709,589.2287,579.0636,762.0677,814.9541,743.7024,0,-,-,-,-,-,-,-,-
302745,302745,716514.372,13:36:00:140,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,2,2,353.8229,198.9694,344.3218,207.4256,-,-,-,-,-,-,-,-,-0.1041,0.5175,-0.8493,-0.1464,0.5083,-0.8487,15.2417,-62.6667,573.8748,-42.1629,-59.7566,589.3244,578.0094,762.488,813.7732,744.2018,0,-,-,-,-,-,-,-,-
302746,302746,716531.064,13:36:00:156,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,2,2,355.9464,192.2802,344.2888,204.788,-,-,-,-,-,-,-,-,-0.0992,0.5244,-0.8457,-0.1479,0.5118,-0.8463,15.4836,-62.8382,574.2884,-41.8597,-59.7915,588.7872,576.948,762.8707,812.7282,744.4804,0,-,-,-,-,-,-,-,-
302747,302747,716547.756,13:36:00:173,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,2,2,356.7258,190.8893,345.7887,204.3364,-,-,-,-,-,-,-,-,-0.1037,0.5229,-0.846,-0.1448,0.5112,-0.8472,15.6852,-63.0051,574.5986,-41.6443,-59.9164,588.9652,576.2324,763.4611,811.7375,744.9325,0,-,-,-,-,-,-,-,-
302748,302748,716564.448,13:36:00:190,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,2,2,358.7379,190.3929,346.7581,206.6672,-,-,-,-,-,-,-,-,-0.1014,0.5219,-0.847,-0.1465,0.5058,-0.8501,15.7925,-63.1368,574.7745,-41.4829,-60.044,589.4605,575.7571,763.9561,810.9739,745.37,0,-,-,-,-,-,-,-,-
302749,302749,716581.14,13:36:00:206,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,2,2,358.2008,189.5629,346.6427,204.8118,-,-,-,-,-,-,-,-,-0.1089,0.5205,-0.8469,-0.1504,0.5104,-0.8467,15.9521,-63.3591,576.5318,-41.3486,-60.1005,589.5397,575.4428,764.1337,810.4793,745.4652,0,-,-,-,-,-,-,-,-
302750,302750,716597.83,13:36:00:223,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Saccade,Saccade,3,3,376.3917,244.8696,356.7261,222.648,-,-,-,-,-,-,-,-,-0.0773,0.487,-0.8699,-0.1269,0.4864,-0.8645,16.1183,-63.3751,575.9315,-41.0549,-60.1942,588.8426,574.0255,765.2114,809.0383,746.655,0,-,-,-,-,-,-,-,-
302751,302751,716614.52,13:36:00:240,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Saccade,Saccade,3,3,525.8593,505.2112,539.9964,493.107,-,-,-,-,-,-,-,-,-0.0191,0.3836,-0.9233,-0.0454,0.3698,-0.928,16.4816,-63.6184,575.1763,-40.3293,-60.4574,586.8749,571.2075,768.8092,805.0932,751.015,0,-,-,-,-,-,-,-,-
302752,302752,716631.213,13:36:00:256,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,553.1916,563.3479,571.76,561.6266,-,-,-,-,-,-,-,-,0.0018,0.3538,-0.9353,-0.0215,0.3327,-0.9428,16.7026,-63.5949,575.0406,-39.9763,-60.4847,585.5177,569.8387,769.408,803.5757,752.4638,0,-,-,-,-,-,-,-,-
302753,302753,716647.905,13:36:00:273,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,574.642,590.5354,576.478,583.3377,-,-,-,-,-,-,-,-,0.0138,0.3395,-0.9405,-0.0222,0.3185,-0.9477,16.7121,-63.134,573.2232,-39.8656,-60.2559,584.8563,569.3276,768.6109,803.3295,752.0952,0,-,-,-,-,-,-,-,-
302754,302754,716664.597,13:36:00:290,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,559.8653,598.2556,592.0118,586.8634,-,-,-,-,-,-,-,-,-0.0036,0.3374,-0.9414,-0.0083,0.3195,-0.9475,16.745,-62.7611,571.6513,-39.8032,-60.174,584.2135,569.3503,767.8042,802.9774,752.0052,0,-,-,-,-,-,-,-,-
302755,302755,716681.29,13:36:00:306,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,565.8421,591.472,593.253,586.5412,-,-,-,-,-,-,-,-,0.0032,0.3467,-0.938,-0.0125,0.3227,-0.9464,16.7956,-62.6672,571.5028,-39.7121,-60.0726,583.4214,568.9822,767.2782,802.9092,751.8519,0,-,-,-,-,-,-,-,-
302756,302756,716697.982,13:36:00:323,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,571.6548,592.7751,595.9356,591.1843,-,-,-,-,-,-,-,-,0.0097,0.3447,-0.9387,-0.0116,0.3162,-0.9486,16.8203,-62.5687,570.7962,-39.554,-60.0253,582.3843,568.6585,767.2262,802.536,752.2235,0,-,-,-,-,-,-,-,-
302757,302757,716714.675,13:36:00:340,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,572.6845,595.2768,598.3345,593.2119,-,-,-,-,-,-,-,-,0.0083,0.3416,-0.9398,-0.0102,0.3166,-0.9485,16.8294,-62.5208,569.9453,-39.4608,-60.1097,581.7827,568.542,767.477,802.2944,752.8138,0,-,-,-,-,-,-,-,-
302758,302758,716731.367,13:36:00:357,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,575.633,600.7734,596.8673,596.7849,-,-,-,-,-,-,-,-,0.0114,0.3345,-0.9423,-0.0154,0.3126,-0.9498,16.8152,-62.4768,569.0777,-39.3899,-60.1651,581.594,568.427,767.8368,802.1611,753.2051,0,-,-,-,-,-,-,-,-
302759,302759,716748.06,13:36:00:373,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,574.8278,600.0734,600.0372,596.7336,-,-,-,-,-,-,-,-,0.0071,0.34,-0.9404,-0.0091,0.3174,-0.9483,16.8202,-62.4948,568.6648,-39.3555,-60.2503,580.9929,568.4426,767.9836,802.0607,753.7083,0,-,-,-,-,-,-,-,-
302760,302760,716764.752,13:36:00:390,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,584.0657,575.7643,605.5304,585.0793,-,-,-,-,-,-,-,-,0.0241,0.365,-0.9307,0.0001,0.3373,-0.9414,16.7898,-62.3283,568.2471,-39.3152,-60.2106,581.0447,568.1743,766.93,801.686,753.1059,0,-,-,-,-,-,-,-,-
302761,302761,716781.445,13:36:00:407,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,582.5438,582.5726,612.1325,584.8456,-,-,-,-,-,-,-,-,0.0158,0.3576,-0.9337,0.0061,0.334,-0.9426,16.7071,-62.2245,568.5685,-39.3328,-60.1148,580.5448,568.7331,766.5077,801.7795,752.9912,0,-,-,-,-,-,-,-,-
302762,302762,716798.137,13:36:00:423,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,587.4174,574.0721,614.9181,584.5052,-,-,-,-,-,-,-,-,0.0219,0.3638,-0.9312,0.0049,0.3325,-0.9431,16.5093,-62.2185,569.4572,-39.5452,-60.045,580.4478,569.553,765.9482,802.7089,752.7741,0,-,-,-,-,-,-,-,-
302763,302763,716814.83,13:36:00:440,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,594.8971,575.0898,620.9209,575.7009,-,-,-,-,-,-,-,-,0.0298,0.3602,-0.9324,0.0089,0.3439,-0.939,16.0968,-61.9209,568.797,-39.8242,-59.9394,580.0344,571.0464,765.0674,803.8929,752.2725,0,-,-,-,-,-,-,-,-
302764,302764,716831.522,13:36:00:457,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,596.74,570.7885,624.3722,580.3726,-,-,-,-,-,-,-,-,0.0279,0.3607,-0.9323,0.0095,0.3321,-0.9432,15.6004,-61.6451,568.455,-40.2331,-59.7481,579.8674,573.1378,764.049,805.6253,751.7976,0,-,-,-,-,-,-,-,-
302765,302765,716848.215,13:36:00:473,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,601.7915,566.3762,627.3687,568.1146,-,-,-,-,-,-,-,-,0.0323,0.3615,-0.9318,0.0102,0.345,-0.9385,15.0385,-61.4665,569.1893,-40.7354,-59.6596,579.8246,575.4995,762.9487,807.6941,751.1794,0,-,-,-,-,-,-,-,-
302766,302766,716864.907,13:36:00:490,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,Fixation,3,3,607.9328,563.6136,631.7263,569.6484,-,-,-,-,-,-,-,-,0.0385,0.3609,-0.9318,0.014,0.3378,-0.9411,14.2668,-61.2161,569.5745,-41.3416,-59.4781,579.4847,578.6644,761.7376,810.2266,750.7222,0,-,-,-,-,-,-,-,-
302767,302767,716881.6,13:36:00:507,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,-,3,-,609.926,563.5742,637.5639,564.6112,-,-,-,-,-,-,-,-,0.0373,0.3569,-0.9334,0.0212,0.341,-0.9398,13.3187,-60.9018,569.6825,-42.144,-59.4303,579.9095,582.6899,760.4523,813.2709,750.2812,0,-,-,-,-,-,-,-,-
302768,302768,716898.292,13:36:00:523,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Fixation,-,3,-,613.0326,561.0432,638.9388,563.7344,-,-,-,-,-,-,-,-,0.0402,0.3576,-0.933,0.0185,0.3381,-0.9409,12.117,-60.5976,569.8976,-43.0272,-59.2661,579.3352,587.7076,759.0638,817.1547,749.9004,0,-,-,-,-,-,-,-,-
302769,302769,716914.985,13:36:00:540,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,-,-,-,-,617.2847,556.3714,638.2023,556.6221,-,-,-,-,-,-,-,-,0.0467,0.3659,-0.9295,0.0123,0.3499,-0.9367,10.6988,-60.3272,570.6051,-44.1516,-59.2238,579.8637,593.5981,757.4394,821.7581,749.2596,0,-,-,-,-,-,-,-,-
302770,302770,716931.677,13:36:00:557,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,-,-,-,-,581.6979,548.5559,499.2799,549.9051,-,-,-,-,-,-,-,-,0.005,0.3751,-0.927,-0.0581,0.3559,-0.9327,8.7046,-59.8706,570.0641,-45.8143,-59.2065,580.7781,602.7945,755.5585,829.7441,748.6766,0,-,-,-,-,-,-,-,-
302771,302771,716948.37,13:36:00:574,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302772,302772,716965.062,13:36:00:590,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302773,302773,716981.755,13:36:00:607,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302774,302774,716998.447,13:36:00:624,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302775,302775,717015.14,13:36:00:640,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302776,302776,717031.832,13:36:00:657,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302777,302777,717048.525,13:36:00:674,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302778,302778,717065.217,13:36:00:690,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302779,302779,717081.91,13:36:00:707,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302780,302780,717098.602,13:36:00:724,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302781,302781,717115.295,13:36:00:741,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302782,302782,717131.987,13:36:00:757,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302783,302783,717148.68,13:36:00:774,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302784,302784,717165.372,13:36:00:791,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302785,302785,717182.065,13:36:00:807,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302786,302786,717198.757,13:36:00:824,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
302787,302787,717215.45,13:36:00:841,Trial030,punition orale triste vs joie1.avi,0,16016.987,24,DarkBlue,56.5025,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
