,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29648,29648,5843438.691,10:13:45:372,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29649,29649,5843482.696,10:13:45:416,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29650,29650,5843526.821,10:13:45:460,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29651,29651,5843570.817,10:13:45:504,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29652,29652,5843614.817,10:13:45:548,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29653,29653,5843770.983,10:13:45:705,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29654,29654,5843914.557,10:13:45:848,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29655,29655,5843958.564,10:13:45:892,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29656,29656,5844114.859,10:13:46:048,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Blink,Blink,1,1,642.6162,887.9300,642.6162,887.9300,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2527,-43.3136,611.6847,0.0000,0.0000,0.0000,894.9792,689.0785,0.0000,0.0000,-,-,-,-,-,-,-,-
29657,29657,5844134.727,10:13:46:068,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,650.5019,531.7885,650.5019,531.7885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3517,-43.1730,614.6186,7.0973,-43.0405,620.7896,893.8039,684.6506,682.7735,680.9971,-,-,-,-,-,-,-,-
29658,29658,5844154.598,10:13:46:088,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,659.0966,523.9568,659.0966,523.9568,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4833,-43.1251,617.3194,7.2036,-42.9573,623.6750,893.3563,683.4611,682.3680,679.8490,-,-,-,-,-,-,-,-
29659,29659,5844174.476,10:13:46:108,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,654.6164,525.4884,654.6164,525.4884,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7499,-43.1361,620.1618,7.1676,-42.8068,625.7468,893.8747,682.6261,682.8781,679.0239,-,-,-,-,-,-,-,-
29660,29660,5844194.349,10:13:46:128,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,655.5474,528.7736,655.5474,528.7736,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0841,-43.2108,622.6358,7.1392,-42.8622,628.0307,894.3844,682.6138,683.1317,678.5336,-,-,-,-,-,-,-,-
29661,29661,5844214.224,10:13:46:148,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,656.3085,498.1515,656.3085,498.1515,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1976,-43.3841,624.5682,7.0900,-43.0993,630.9491,894.4691,682.0108,683.2320,678.2653,-,-,-,-,-,-,-,-
29662,29662,5844234.098,10:13:46:168,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,654.9900,485.5821,654.9900,485.5821,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2848,-43.7093,626.7341,7.2331,-43.2868,632.4813,894.2333,682.5464,682.8803,678.7680,-,-,-,-,-,-,-,-
29663,29663,5844254.098,10:13:46:188,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,658.5585,483.7388,658.5585,483.7388,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1592,-43.9635,628.0283,7.4965,-43.5747,633.9583,893.1872,683.4646,681.6016,679.4083,-,-,-,-,-,-,-,-
29664,29664,5844273.968,10:13:46:207,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,657.3747,464.7980,657.3747,464.7980,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8464,-44.3133,629.9713,8.0112,-43.9211,635.3740,891.3254,683.9062,679.9483,680.3247,-,-,-,-,-,-,-,-
29665,29665,5844293.845,10:13:46:227,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,656.4944,467.5097,656.4944,467.5097,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5061,-44.5994,631.6182,8.5156,-44.2440,636.9647,889.7044,684.9871,677.9195,681.1455,-,-,-,-,-,-,-,-
29666,29666,5844313.723,10:13:46:247,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,658.6640,460.1188,658.6640,460.1188,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3007,-45.0068,633.4221,8.9492,-44.6691,638.8655,888.1753,685.9447,676.1477,682.3374,-,-,-,-,-,-,-,-
29667,29667,5844333.596,10:13:46:267,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,657.6859,459.9773,657.6859,459.9773,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.0818,-45.4568,634.6172,9.3067,-45.1678,640.3915,887.2776,687.4652,674.9086,684.0213,-,-,-,-,-,-,-,-
29668,29668,5844353.477,10:13:46:287,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,657.4684,458.3751,657.4684,458.3751,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.9965,-45.9514,635.9826,9.5712,-45.7713,642.1113,886.4017,689.0805,674.0400,685.9965,-,-,-,-,-,-,-,-
29669,29669,5844373.351,10:13:46:307,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,656.6881,454.6222,656.6881,454.6222,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8712,-46.3598,637.6033,9.8583,-46.3404,643.4611,885.4348,690.2890,672.9336,687.7538,-,-,-,-,-,-,-,-
29670,29670,5844393.342,10:13:46:327,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,1,1,658.8301,451.0794,658.8301,451.0794,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4919,-46.6032,638.8474,10.3371,-46.6932,644.8060,883.5493,690.7661,670.9097,688.8190,-,-,-,-,-,-,-,-
29671,29671,5844413.227,10:13:46:347,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,1,1,660.7685,449.8232,660.7685,449.8232,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0129,-46.7651,640.0525,10.9924,-46.9790,646.9725,881.2027,691.0122,668.4796,689.5066,-,-,-,-,-,-,-,-
29672,29672,5844433.091,10:13:46:367,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,1,1,654.5090,434.6105,654.5090,434.6105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3902,-47.9707,641.3667,14.7425,-48.0692,647.8674,866.8358,694.9080,654.1752,693.4592,-,-,-,-,-,-,-,-
29673,29673,5844452.966,10:13:46:386,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,1,1,649.4112,427.0956,649.4112,427.0956,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0500,-47.2597,642.9938,12.2299,-47.4372,648.7292,877.1594,691.9620,664.1908,690.3862,-,-,-,-,-,-,-,-
29674,29674,5844472.84,10:13:46:406,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,1,1,650.8901,413.0192,650.8901,413.0192,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9254,-47.6657,644.0248,12.4824,-47.9622,649.3255,876.2605,693.1052,663.0342,692.2482,-,-,-,-,-,-,-,-
29675,29675,5844492.715,10:13:46:426,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,1,1,656.1082,402.7762,656.1082,402.7762,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9502,-48.2407,645.0180,12.5203,-48.5777,649.9238,876.0344,695.0368,662.5159,694.4731,-,-,-,-,-,-,-,-
29676,29676,5844512.598,10:13:46:446,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,1,1,650.3863,404.4600,650.3863,404.4600,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9681,-48.8313,646.4021,12.6911,-49.2382,651.2295,875.9028,697.0515,662.2984,696.8427,-,-,-,-,-,-,-,-
29677,29677,5844532.595,10:13:46:466,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,1,1,648.1477,178.8703,648.1477,178.8703,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9952,-50.3765,649.8519,12.8481,-49.7745,652.2388,875.3600,698.5822,661.5022,698.5534,-,-,-,-,-,-,-,-
29678,29678,5844552.466,10:13:46:486,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,2,2,657.1615,391.2932,657.1615,391.2932,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8629,-49.8289,650.2238,13.0894,-50.2856,653.1629,874.2818,699.8196,660.5025,700.1597,-,-,-,-,-,-,-,-
29679,29679,5844572.342,10:13:46:506,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,2,2,653.4460,391.4001,653.4460,391.4001,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7372,-50.2318,651.1613,13.3463,-50.6941,653.8310,873.8523,701.2214,659.6259,701.6519,-,-,-,-,-,-,-,-
29680,29680,5844592.214,10:13:46:526,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,2,2,657.1977,379.8500,657.1977,379.8500,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6438,-51.7526,651.8822,15.5268,-52.2687,654.4646,865.2189,706.8786,651.1696,707.3059,-,-,-,-,-,-,-,-
29681,29681,5844612.1,10:13:46:546,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,2,2,652.4937,378.7420,652.4937,378.7420,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7730,-51.2247,652.8827,13.4970,-51.8043,655.0515,873.4434,704.7179,659.3521,705.2638,-,-,-,-,-,-,-,-
29682,29682,5844631.965,10:13:46:565,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Fixation,Fixation,2,2,651.1820,375.8962,651.1820,375.8962,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8890,-51.7917,653.4673,13.3825,-52.3565,655.6043,873.9195,706.6431,659.6834,707.3657,-,-,-,-,-,-,-,-
29683,29683,5844651.971,10:13:46:585,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,651.2103,371.5061,651.2103,371.5061,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1656,-52.4116,654.3844,13.2049,-52.9446,656.2662,874.8620,708.6331,660.4575,709.5573,-,-,-,-,-,-,-,-
29684,29684,5844671.832,10:13:46:605,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,644.9791,200.7836,644.9791,200.7836,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.4665,-53.7919,657.5098,12.9480,-53.5542,657.1714,875.8938,710.6434,661.4270,711.5735,-,-,-,-,-,-,-,-
29685,29685,5844691.721,10:13:46:625,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,638.9965,200.0652,638.9965,200.0652,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9089,-54.5526,660.5088,12.7100,-54.1313,657.9890,876.8799,712.7216,662.4973,713.4259,-,-,-,-,-,-,-,-
29686,29686,5844711.592,10:13:46:645,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,644.5660,99.0630,644.5660,99.0630,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3166,-55.0929,660.8336,12.6546,-54.5247,658.2261,877.6036,713.3669,663.0115,714.6114,-,-,-,-,-,-,-,-
29687,29687,5844731.462,10:13:46:665,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,636.3334,338.4448,636.3334,338.4448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3423,-57.4880,661.1936,12.6231,-57.7564,658.7878,878.0961,725.5958,663.1367,727.4493,-,-,-,-,-,-,-,-
29688,29688,5844751.466,10:13:46:685,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,628.2920,306.1864,628.2920,306.1864,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3627,-54.4202,661.4756,12.6356,-54.7286,658.8847,878.2285,713.2643,663.1920,715.6377,-,-,-,-,-,-,-,-
29689,29689,5844771.337,10:13:46:705,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,645.4947,342.5809,645.4947,342.5809,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5708,-54.5315,661.8896,12.5052,-54.9563,660.0490,878.5304,714.7091,663.2342,715.7989,-,-,-,-,-,-,-,-
29690,29690,5844791.215,10:13:46:725,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,571.0714,393.1172,571.0714,393.1172,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1207,-54.8041,662.0794,12.0264,-55.1222,661.1243,881.6895,716.4083,666.2917,716.8879,-,-,-,-,-,-,-,-
29691,29691,5844811.09,10:13:46:745,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,318.4760,676.3396,318.4760,676.3396,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9266,-55.0803,660.8025,12.0264,-55.1222,661.1243,887.5628,719.6202,0.0000,0.0000,-,-,-,-,-,-,-,-
29692,29692,5844830.97,10:13:46:764,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,195.8206,652.5263,195.8206,652.5263,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6863,-55.4473,659.7502,10.1443,-55.7863,661.4444,892.5011,722.1594,676.8193,721.2181,-,-,-,-,-,-,-,-
29693,29693,5844850.838,10:13:46:784,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,198.2582,382.3783,198.2582,382.3783,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3779,-57.7228,658.5648,7.4258,-58.1863,662.4391,906.0031,728.7367,687.7363,728.9425,-,-,-,-,-,-,-,-
29694,29694,5844870.831,10:13:46:804,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,206.1121,531.8134,206.1121,531.8134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8853,-55.9155,657.6229,8.8881,-56.3285,662.9502,897.3306,723.1309,681.6910,722.3023,-,-,-,-,-,-,-,-
29695,29695,5844890.711,10:13:46:824,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,193.4823,428.9906,193.4823,428.9906,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5343,-56.2245,657.4210,8.2767,-56.5090,663.7358,900.3372,723.0311,684.4198,722.5357,-,-,-,-,-,-,-,-
29696,29696,5844910.586,10:13:46:844,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,173.1641,415.3600,173.1641,415.3600,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2183,-56.4982,656.3374,7.5936,-56.7767,663.9486,903.4624,724.4816,687.3928,723.0058,-,-,-,-,-,-,-,-
29697,29697,5844930.462,10:13:46:864,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,184.7404,388.0140,184.7404,388.0140,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0201,-57.9291,655.7519,3.6814,-58.0197,664.6995,918.0389,729.9552,702.3379,727.1594,-,-,-,-,-,-,-,-
29698,29698,5844950.465,10:13:46:884,Trial002,2 devant.jpg,0.0,2866.675,7,DarkSlateBlue,52.3254,Eye,Saccade,Saccade,2,2,71.6313,321.9598,71.6313,321.9598,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6788,-57.1969,654.7018,5.9739,-57.2103,664.9730,911.1556,725.9511,693.6208,724.5454,-,-,-,-,-,-,-,-
