,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9500,9500,2364684.299,07:59:14:056,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,583.4668,709.7535,583.4668,709.7535,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4664,-24.1937,770.2544,44.9682,-24.1016,771.3502,753.2013,589.1423,565.5055,588.4525,-,-,-,-,-,-,-,-
9501,9501,2364704.176,07:59:14:076,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,580.0779,733.8109,580.0779,733.8109,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4620,-24.1066,769.3140,45.0318,-24.0266,772.6144,753.3102,589.0091,565.5653,588.4447,-,-,-,-,-,-,-,-
9502,9502,2364724.051,07:59:14:096,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,575.3418,746.6334,575.3418,746.6334,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5466,-24.0739,769.5066,45.0438,-23.9240,773.4268,753.5224,588.8718,565.9434,588.1324,-,-,-,-,-,-,-,-
9503,9503,2364743.924,07:59:14:116,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,578.4580,742.6219,578.4580,742.6219,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5525,-24.0765,769.5843,44.8398,-23.8517,772.0629,753.6406,588.7668,565.9960,587.9960,-,-,-,-,-,-,-,-
9504,9504,2364763.8,07:59:14:136,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,576.8305,728.7090,576.8305,728.7090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7012,-24.0836,769.7629,44.7480,-23.8384,770.9271,753.9732,588.6653,566.3489,587.9099,-,-,-,-,-,-,-,-
9505,9505,2364783.701,07:59:14:156,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,577.3464,712.6784,577.3464,712.6784,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7490,-24.0422,769.1657,44.6983,-23.8233,771.0142,754.2530,588.5611,566.4703,587.6396,-,-,-,-,-,-,-,-
9506,9506,2364803.679,07:59:14:175,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,579.2370,707.8407,579.2370,707.8407,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7747,-24.0120,768.7282,44.6640,-23.8105,771.7842,754.3210,588.4626,566.6024,587.4550,-,-,-,-,-,-,-,-
9507,9507,2364823.56,07:59:14:195,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Saccade,Saccade,2,2,580.5781,728.1854,580.5781,728.1854,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8382,-23.9971,768.9362,44.4994,-23.6114,770.9457,754.5835,588.3195,566.8924,587.3182,-,-,-,-,-,-,-,-
9508,9508,2364843.449,07:59:14:215,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,581.3943,758.9270,581.3943,758.9270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9462,-23.8173,769.9764,44.3844,-23.5023,769.7938,754.9521,588.0695,567.0301,587.1053,-,-,-,-,-,-,-,-
9509,9509,2364863.292,07:59:14:235,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,582.0959,740.5716,582.0959,740.5716,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0469,-23.7819,769.0707,44.3358,-23.4894,769.9365,755.1064,587.9978,567.4698,586.6871,-,-,-,-,-,-,-,-
9510,9510,2364883.162,07:59:14:255,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,583.1752,725.9158,583.1752,725.9158,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1438,-23.7654,769.2662,44.2803,-23.4753,770.5206,755.5034,587.7243,567.6547,586.4947,-,-,-,-,-,-,-,-
9511,9511,2364903.043,07:59:14:275,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,589.1652,743.1507,589.1652,743.1507,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2298,-23.7532,769.8790,44.0539,-23.2452,769.0038,755.6787,587.6158,567.9151,586.2333,-,-,-,-,-,-,-,-
9512,9512,2364922.92,07:59:14:295,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,585.9161,740.7422,585.9161,740.7422,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3556,-23.7366,769.4209,43.9783,-23.1430,768.0845,756.0708,587.4240,568.2942,586.1551,-,-,-,-,-,-,-,-
9513,9513,2364942.785,07:59:14:315,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,583.7276,742.6164,583.7276,742.6164,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3404,-23.5364,768.2100,43.9310,-23.1456,769.0761,756.3817,587.2655,568.5763,585.7221,-,-,-,-,-,-,-,-
9514,9514,2364962.787,07:59:14:335,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,589.6167,736.5075,589.6167,736.5075,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4334,-23.4420,768.3395,43.7467,-23.0960,767.8850,756.5469,586.9675,568.7599,585.4770,-,-,-,-,-,-,-,-
9515,9515,2364982.664,07:59:14:354,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,599.4755,749.7159,599.4755,749.7159,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5751,-23.4477,768.4395,43.6135,-22.8677,766.5108,756.7659,586.7770,568.9314,585.3870,-,-,-,-,-,-,-,-
9516,9516,2365002.54,07:59:14:374,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Saccade,Saccade,3,3,586.8875,720.9905,586.8875,720.9905,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5782,-23.4463,768.5598,43.5415,-22.7750,765.5401,757.0898,586.4065,569.2463,584.8015,-,-,-,-,-,-,-,-
9517,9517,2365022.408,07:59:14:394,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Saccade,Saccade,3,3,604.0389,527.9422,604.0389,527.9422,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5258,-22.9022,769.4309,43.4904,-22.3584,764.9646,756.6199,583.9832,569.0153,582.1044,-,-,-,-,-,-,-,-
9518,9518,2365042.287,07:59:14:414,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,606.7274,321.9121,606.7274,321.9121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4619,-22.5487,769.1802,43.4397,-21.8577,765.9520,756.4501,581.4858,569.3794,579.5263,-,-,-,-,-,-,-,-
9519,9519,2365062.156,07:59:14:434,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,608.4241,333.2063,608.4241,333.2063,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5315,-22.3088,769.8046,43.5388,-21.7206,767.8152,756.4532,580.7337,569.6134,579.0320,-,-,-,-,-,-,-,-
9520,9520,2365082.037,07:59:14:454,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,623.5296,344.3448,623.5296,344.3448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6017,-22.2871,769.9045,43.4764,-21.6311,767.9822,756.7032,580.6556,569.5085,578.8742,-,-,-,-,-,-,-,-
9521,9521,2365102.034,07:59:14:474,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,630.1412,315.3461,630.1412,315.3461,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6362,-22.2862,770.5574,43.4865,-21.6365,768.2265,756.7731,580.4780,569.5146,578.3392,-,-,-,-,-,-,-,-
9522,9522,2365121.908,07:59:14:494,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,642.4464,304.5839,642.4464,304.5839,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6868,-22.1722,769.3566,43.4027,-21.5746,767.0950,756.8593,580.2426,569.5780,578.1077,-,-,-,-,-,-,-,-
9523,9523,2365141.789,07:59:14:514,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,635.6717,358.1931,635.6717,358.1931,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6397,-22.0338,768.1151,43.3221,-21.3007,766.2210,757.0646,580.1666,569.6251,577.9022,-,-,-,-,-,-,-,-
9524,9524,2365161.661,07:59:14:533,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,638.7113,347.6832,638.7113,347.6832,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6652,-21.9291,767.4700,43.3907,-21.2896,766.5312,757.0557,579.8183,569.5387,577.6353,-,-,-,-,-,-,-,-
9525,9525,2365181.537,07:59:14:553,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,636.1013,303.6471,636.1013,303.6471,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6641,-21.8874,766.9631,43.4019,-21.2689,766.3550,757.1195,579.5511,569.5780,577.1077,-,-,-,-,-,-,-,-
9526,9526,2365201.406,07:59:14:573,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,638.2746,323.9415,638.2746,323.9415,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6347,-21.7796,765.9891,43.5916,-21.2061,768.7872,756.9210,579.3124,569.5000,577.0000,-,-,-,-,-,-,-,-
9527,9527,2365221.283,07:59:14:593,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,634.1627,343.8854,634.1627,343.8854,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5967,-21.5915,765.1939,43.6286,-21.0966,768.4885,756.9560,578.9895,569.3795,576.7065,-,-,-,-,-,-,-,-
9528,9528,2365241.163,07:59:14:613,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,634.3428,321.3020,634.3428,321.3020,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5330,-21.5626,765.5425,43.6452,-21.0461,768.1955,756.8214,578.6301,569.1560,576.4323,-,-,-,-,-,-,-,-
9529,9529,2365261.152,07:59:14:633,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,635.2509,309.6848,635.2509,309.6848,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5190,-21.5407,765.5548,43.6291,-20.9243,766.8158,756.5401,578.4599,569.1263,576.0730,-,-,-,-,-,-,-,-
9530,9530,2365281.033,07:59:14:653,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,639.6734,333.7535,639.6734,333.7535,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5029,-21.4063,767.3518,43.5801,-20.7203,765.9553,756.4172,578.1287,568.9357,575.5848,-,-,-,-,-,-,-,-
9531,9531,2365300.908,07:59:14:673,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,636.7539,335.4323,636.7539,335.4323,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4204,-21.3223,767.5065,43.5485,-20.6738,765.0833,756.4574,577.9473,568.6849,575.4188,-,-,-,-,-,-,-,-
9532,9532,2365320.783,07:59:14:693,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,634.5247,325.0629,634.5247,325.0629,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4198,-21.3251,767.7618,43.6178,-20.6549,764.5893,756.1905,577.7043,568.6275,575.4236,-,-,-,-,-,-,-,-
9533,9533,2365340.658,07:59:14:712,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,634.4251,324.0810,634.4251,324.0810,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3326,-21.2786,767.4342,43.7097,-20.6392,764.3775,755.8702,577.5159,568.2149,575.3963,-,-,-,-,-,-,-,-
9534,9534,2365360.524,07:59:14:732,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,634.6758,310.3501,634.6758,310.3501,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2693,-21.2602,767.7062,43.7308,-20.6042,763.3412,755.5416,577.4246,568.0190,575.0754,-,-,-,-,-,-,-,-
9535,9535,2365380.401,07:59:14:752,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,623.5817,323.5898,623.5817,323.5898,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2599,-21.0498,767.7392,43.6591,-20.4672,761.7894,755.7257,576.8993,568.2664,574.9698,-,-,-,-,-,-,-,-
9536,9536,2365400.278,07:59:14:772,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,613.7091,333.5398,613.7091,333.5398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1998,-21.0574,768.0758,43.6089,-20.2916,761.2348,755.6909,576.8414,568.2200,574.7232,-,-,-,-,-,-,-,-
9537,9537,2365420.273,07:59:14:792,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,607.7306,318.4024,607.7306,318.4024,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1340,-21.0321,768.1264,43.7142,-20.2653,761.7354,755.5367,576.5184,567.9033,574.3692,-,-,-,-,-,-,-,-
9538,9538,2365440.157,07:59:14:812,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Saccade,Saccade,4,4,604.0079,327.0160,604.0079,327.0160,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0297,-20.8493,766.7319,43.8244,-20.2567,762.6349,755.2942,576.2870,567.6641,574.2846,-,-,-,-,-,-,-,-
9539,9539,2365460.024,07:59:14:832,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,586.1422,324.0830,586.1422,324.0830,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9412,-20.7266,766.7294,43.8940,-20.2272,761.3074,754.9361,575.9670,567.5099,574.0696,-,-,-,-,-,-,-,-
9540,9540,2365479.906,07:59:14:852,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,580.8241,325.8246,580.8241,325.8246,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8220,-20.6962,766.5718,43.8421,-20.1209,759.8073,754.7243,575.8298,567.2259,573.8833,-,-,-,-,-,-,-,-
9541,9541,2365499.778,07:59:14:872,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,598.5892,332.4335,598.5892,332.4335,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8054,-20.7043,766.9146,44.0200,-19.9735,760.9345,754.4312,575.5909,566.6421,573.8306,-,-,-,-,-,-,-,-
9542,9542,2365519.647,07:59:14:891,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,577.0011,325.3023,577.0011,325.3023,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6624,-20.6430,767.2030,44.1239,-19.9435,760.1015,754.0690,575.3719,566.4473,573.5251,-,-,-,-,-,-,-,-
9543,9543,2365539.529,07:59:14:911,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,577.3312,346.4835,577.3312,346.4835,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5227,-20.4314,767.2547,44.1529,-19.9021,759.7467,753.5733,575.1422,566.2205,573.4431,-,-,-,-,-,-,-,-
9544,9544,2365559.397,07:59:14:931,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,579.3656,328.6164,579.3656,328.6164,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4486,-20.4162,766.5499,44.3372,-19.9134,761.0068,753.4040,574.8419,565.7000,573.1765,-,-,-,-,-,-,-,-
9545,9545,2365579.394,07:59:14:951,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,584.7997,310.7464,584.7997,310.7464,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3302,-20.3740,766.3880,44.4197,-19.8156,759.5464,752.6806,574.4337,565.2310,572.7659,-,-,-,-,-,-,-,-
9546,9546,2365599.281,07:59:14:971,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,583.1388,345.1892,583.1388,345.1892,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2141,-20.1136,766.3968,44.5112,-19.6293,760.1202,752.5505,574.0630,564.8763,572.4341,-,-,-,-,-,-,-,-
9547,9547,2365619.149,07:59:14:991,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,572.0434,336.0394,572.0434,336.0394,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1458,-20.0625,765.8872,44.6567,-19.6358,760.3319,752.4251,573.7828,564.7392,572.3877,-,-,-,-,-,-,-,-
9548,9548,2365639.019,07:59:15:011,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,572.0269,323.8273,572.0269,323.8273,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0492,-20.0189,766.2148,44.6805,-19.5345,759.2315,752.0651,573.3274,564.3681,572.0884,-,-,-,-,-,-,-,-
9549,9549,2365658.899,07:59:15:031,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,581.5413,344.3949,581.5413,344.3949,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0536,-19.8673,766.5275,44.6482,-19.3398,758.6877,751.8413,573.0466,564.2344,571.7099,-,-,-,-,-,-,-,-
9550,9550,2365678.772,07:59:15:051,Trial003,3 regard chien G.jpg,0.0,2893.165,4,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,583.2936,337.4831,583.2936,337.4831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0049,-19.8392,767.2655,44.5982,-19.2798,757.7987,751.6846,572.8096,564.2200,571.4501,-,-,-,-,-,-,-,-
