,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39691,39691,4081343.209,08:30:13:505,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,5,5,19.3003,19.3003,4.6765,20.4449,20.4449,4.9443,591.6137,409.3578,591.6137,409.3578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.3649,-47.2934,666.6583,39.3117,-55.1821,664.1852,775.6870,687.8962,563.1071,719.7790,-,-,-,-,-,-,-,-
39692,39692,4081363.089,08:30:13:525,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,5,5,19.3201,19.3201,4.6767,20.3401,20.3401,4.9183,593.6495,408.8833,593.6495,408.8833,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2559,-47.3392,666.0027,39.3607,-55.2681,664.0437,775.2027,688.2930,562.7606,720.1165,-,-,-,-,-,-,-,-
39693,39693,4081382.963,08:30:13:545,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,5,5,19.3057,19.3057,4.6742,20.4178,20.4178,4.9382,595.6711,413.5359,595.6711,413.5359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.1661,-47.4022,666.1287,39.4070,-55.3426,664.2116,774.8628,688.5599,562.4643,720.5524,-,-,-,-,-,-,-,-
39694,39694,4081402.832,08:30:13:565,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,5,5,19.4061,19.4061,4.6991,20.4989,20.4989,4.9558,597.1190,422.7619,597.1190,422.7619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.1326,-47.3785,666.2554,39.5281,-55.3708,663.9482,774.5337,688.6351,562.1242,720.7904,-,-,-,-,-,-,-,-
39695,39695,4081422.716,08:30:13:585,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,5,5,19.4792,19.4792,4.7141,20.5190,20.5190,4.9601,598.8090,423.9421,598.8090,423.9421,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9508,-47.4166,665.9051,39.5722,-55.3855,663.8769,774.0768,688.7013,561.7460,720.9614,-,-,-,-,-,-,-,-
39696,39696,4081442.578,08:30:13:605,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,5,5,19.4843,19.4843,4.7163,20.5385,20.5385,4.9650,601.1543,422.4003,601.1543,422.4003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9053,-47.4320,666.0369,39.6550,-55.4830,663.9050,773.7821,688.7272,561.4415,721.1105,-,-,-,-,-,-,-,-
39697,39697,4081462.462,08:30:13:625,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,5,5,19.4190,19.4190,4.6990,20.5371,20.5371,4.9624,599.9064,429.5643,599.9064,429.5643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7949,-47.4400,665.8031,39.7922,-55.5523,663.5802,773.4330,689.0000,561.1196,721.4841,-,-,-,-,-,-,-,-
39698,39698,4081482.341,08:30:13:645,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Saccade,Saccade,5,5,19.4484,19.4484,4.7070,20.5375,20.5375,4.9640,603.4628,436.8135,603.4628,436.8135,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6445,-47.4273,665.9539,39.8808,-55.5591,663.7815,772.7164,688.8820,560.6799,721.6797,-,-,-,-,-,-,-,-
39699,39699,4081502.331,08:30:13:665,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Saccade,Saccade,5,5,19.4762,19.4762,4.7140,20.6123,20.6123,4.9809,646.4756,188.6643,646.4756,188.6643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3039,-46.9866,666.0363,40.0764,-55.1071,663.6714,770.7332,685.2671,559.1703,718.3316,-,-,-,-,-,-,-,-
39700,39700,4081522.213,08:30:13:684,Trial008,08 voc chien g.jpg,0.0,2883.413,18,DarkTurquoise,99.8816,Eye,Fixation,Fixation,6,6,19.6477,19.6477,4.7532,20.4396,20.4396,4.9377,715.6764,98.3231,715.6764,98.3231,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9346,-46.6795,665.7983,40.2741,-54.8257,663.4186,768.7577,682.6657,557.7590,715.6161,-,-,-,-,-,-,-,-
