,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1475,1475,4756488.048,13:21:53:726,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,1,1,4.0220,4.0210,581.8039,361.8505,581.8039,361.8505,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1476,1476,4756507.935,13:21:53:746,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.9426,4.0920,582.7808,358.5390,582.7808,358.5390,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1477,1477,4756527.8,13:21:53:766,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,1,1,4.0709,4.0040,589.5842,356.3014,589.5842,356.3014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1478,1478,4756547.806,13:21:53:786,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,1,1,4.0473,4.0171,589.7795,352.8881,589.7795,352.8881,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1479,1479,4756567.68,13:21:53:806,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,1,1,4.0518,4.0956,590.3696,355.7460,590.3696,355.7460,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1480,1480,4756587.555,13:21:53:826,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,1,1,4.0460,4.0864,593.1088,352.4556,593.1088,352.4556,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1481,1481,4756607.432,13:21:53:846,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Saccade,Saccade,1,1,3.9980,3.9853,598.8728,356.5759,598.8728,356.5759,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1482,1482,4756627.304,13:21:53:865,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.9105,4.0569,599.9801,343.6124,599.9801,343.6124,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1483,1483,4756647.176,13:21:53:885,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.9676,4.1431,598.0102,356.1204,598.0102,356.1204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1484,1484,4756667.046,13:21:53:905,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.9646,4.1035,599.4912,357.2530,599.4912,357.2530,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1485,1485,4756687.055,13:21:53:925,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.7956,4.0380,595.6317,340.2203,595.6317,340.2203,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1486,1486,4756706.933,13:21:53:945,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.8848,4.0884,595.5808,344.1825,595.5808,344.1825,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1487,1487,4756726.798,13:21:53:965,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.8926,4.0032,591.1833,341.2776,591.1833,341.2776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1488,1488,4756746.681,13:21:53:985,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.8814,4.1102,586.8241,346.7120,586.8241,346.7120,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1489,1489,4756766.552,13:21:54:005,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0124,4.1016,594.3837,391.0989,594.3837,391.0989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1490,1490,4756786.428,13:21:54:025,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0154,4.1946,596.4142,402.8452,596.4142,402.8452,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1491,1491,4756806.306,13:21:54:044,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.9622,3.9907,597.0406,386.6028,597.0406,386.6028,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1492,1492,4756826.298,13:21:54:064,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0127,4.0296,596.8719,391.4314,596.8719,391.4314,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1493,1493,4756846.179,13:21:54:084,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0010,4.0027,595.3063,395.9615,595.3063,395.9615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1494,1494,4756866.053,13:21:54:104,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.9994,4.0321,597.3395,386.0694,597.3395,386.0694,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1495,1495,4756885.927,13:21:54:124,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.9855,4.2316,599.4245,408.4583,599.4245,408.4583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1496,1496,4756905.803,13:21:54:144,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.9603,4.2074,606.3573,399.7619,606.3573,399.7619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1497,1497,4756925.673,13:21:54:164,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0326,4.1803,604.9419,404.7753,604.9419,404.7753,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1498,1498,4756945.552,13:21:54:184,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0280,4.1680,606.2853,406.4480,606.2853,406.4480,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1499,1499,4756965.551,13:21:54:204,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0199,4.1297,607.8317,404.0347,607.8317,404.0347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1500,1500,4756985.411,13:21:54:224,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0824,4.1829,606.7970,406.8819,606.7970,406.8819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1501,1501,4757005.305,13:21:54:243,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Saccade,Saccade,2,2,4.0507,4.2128,609.5420,405.4467,609.5420,405.4467,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1502,1502,4757025.175,13:21:54:263,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,3.9148,4.1143,612.0040,308.8583,612.0040,308.8583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1503,1503,4757045.04,13:21:54:283,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0680,4.1349,608.1996,379.1474,608.1996,379.1474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1504,1504,4757064.925,13:21:54:303,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0363,4.1282,608.8083,360.5651,608.8083,360.5651,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1505,1505,4757084.792,13:21:54:323,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0475,4.1947,607.4451,345.7462,607.4451,345.7462,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1506,1506,4757104.817,13:21:54:343,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.1044,4.0892,611.3927,351.8464,611.3927,351.8464,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1507,1507,4757124.666,13:21:54:363,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0596,4.1972,611.2304,382.0625,611.2304,382.0625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1508,1508,4757144.542,13:21:54:383,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0985,4.1924,610.6390,362.9168,610.6390,362.9168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1509,1509,4757164.425,13:21:54:403,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0539,4.2293,609.4772,360.0755,609.4772,360.0755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1510,1510,4757184.289,13:21:54:422,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0314,4.2328,606.3875,358.0046,606.3875,358.0046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1511,1511,4757204.161,13:21:54:442,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0239,4.2100,607.9043,356.3746,607.9043,356.3746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1512,1512,4757224.049,13:21:54:462,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.2161,4.1540,601.6595,357.0339,601.6595,357.0339,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1513,1513,4757244.047,13:21:54:482,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.1442,4.2312,598.5194,359.8485,598.5194,359.8485,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1514,1514,4757263.922,13:21:54:502,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,3,3,4.0806,4.0705,595.1734,354.1783,595.1734,354.1783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1515,1515,4757283.797,13:21:54:522,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Saccade,Saccade,3,3,4.0857,4.2369,591.6161,357.7105,591.6161,357.7105,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1516,1516,4757303.661,13:21:54:542,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9373,4.2323,582.7846,354.2650,582.7846,354.2650,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1517,1517,4757323.548,13:21:54:562,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,4.0244,4.1937,582.0822,348.4660,582.0822,348.4660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1518,1518,4757343.411,13:21:54:582,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8921,4.0741,575.6002,345.1403,575.6002,345.1403,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1519,1519,4757363.289,13:21:54:601,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8966,4.0853,574.8631,341.4059,574.8631,341.4059,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1520,1520,4757383.294,13:21:54:621,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,4.0038,4.1058,575.7674,347.2842,575.7674,347.2842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1521,1521,4757403.164,13:21:54:641,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9625,4.1338,572.5795,345.7597,572.5795,345.7597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1522,1522,4757423.046,13:21:54:661,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,4.0209,4.1048,571.3701,347.1811,571.3701,347.1811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1523,1523,4757442.919,13:21:54:681,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9297,4.0406,571.3554,342.2020,571.3554,342.2020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1524,1524,4757462.798,13:21:54:701,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9434,4.1207,572.1550,341.4041,572.1550,341.4041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1525,1525,4757482.669,13:21:54:721,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9004,4.0134,571.3439,339.1471,571.3439,339.1471,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1526,1526,4757502.535,13:21:54:741,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9596,3.9651,572.3639,340.4618,572.3639,340.4618,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1527,1527,4757522.537,13:21:54:761,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9973,4.0000,573.4160,342.5873,573.4160,342.5873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1528,1528,4757542.417,13:21:54:781,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8317,4.0246,572.3422,340.0449,572.3422,340.0449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1529,1529,4757562.293,13:21:54:800,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9447,4.0537,574.2541,344.2296,574.2541,344.2296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1530,1530,4757582.167,13:21:54:820,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9175,4.0429,574.6461,346.1164,574.6461,346.1164,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1531,1531,4757602.042,13:21:54:840,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8402,3.9698,572.2114,342.1802,572.2114,342.1802,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1532,1532,4757621.916,13:21:54:860,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8918,3.9754,574.9479,341.9661,574.9479,341.9661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1533,1533,4757641.794,13:21:54:880,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.7814,4.0237,571.1280,341.4290,571.1280,341.4290,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1534,1534,4757661.783,13:21:54:900,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.9493,3.9969,569.0722,343.8385,569.0722,343.8385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1535,1535,4757681.66,13:21:54:920,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8817,3.9921,568.5611,344.4396,568.5611,344.4396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1536,1536,4757701.544,13:21:54:940,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8595,3.9572,568.2655,343.7424,568.2655,343.7424,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1537,1537,4757721.416,13:21:54:960,Trial012,12 yeux chat gauche.jpg,0.0,2878.759,50,Coral,100.0,Eye,Fixation,Fixation,4,4,3.8289,4.0360,567.0500,346.2221,567.0500,346.2221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
