,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10944,10944,1031784.149,12:05:22:733,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,609.8832,287.974,701.041,279.4443,-,-,-,-,-,-,-,-,0.1171,0.3779,-0.9184,0.1196,0.4132,-0.9028,-18.167,-69.3827,625.6148,-64.3688,-78.2968,612.1577,706.8673,770.0799,889.0854,809.978,0,-,-,-,-,-,-,-,-
10945,10945,1031800.838,12:05:22:750,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,609.5603,284.2647,693.367,270.7802,-,-,-,-,-,-,-,-,0.1107,0.3845,-0.9165,0.1132,0.419,-0.9009,-18.0772,-69.361,624.6385,-64.3324,-78.3481,612.1622,706.7474,770.2762,889.0593,810.0606,0,-,-,-,-,-,-,-,-
10946,10946,1031817.527,12:05:22:766,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,610.3267,283.3952,692.3316,270.571,-,-,-,-,-,-,-,-,0.11,0.3814,-0.9178,0.1113,0.4164,-0.9023,-18.0231,-69.3642,623.977,-64.3061,-78.4056,612.1821,706.6242,770.6249,888.9864,810.3278,0,-,-,-,-,-,-,-,-
10947,10947,1031834.221,12:05:22:783,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,612.8044,282.3403,662.4349,275.0087,-,-,-,-,-,-,-,-,0.1121,0.3824,-0.9172,0.0938,0.4105,-0.907,-17.9613,-69.4512,623.8641,-64.3154,-78.5241,612.6331,706.3597,770.9861,889.1823,810.6946,0,-,-,-,-,-,-,-,-
10948,10948,1031850.915,12:05:22:800,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,613.053,283.4696,700.8031,265.0377,-,-,-,-,-,-,-,-,0.1078,0.3756,-0.9205,0.12,0.4194,-0.8999,-17.8932,-69.4348,623.4564,-64.3638,-78.6693,613.5527,706.2247,771.2294,888.4809,810.6222,0,-,-,-,-,-,-,-,-
10949,10949,1031867.608,12:05:22:817,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,614.2927,283.4662,700.2581,265.3555,-,-,-,-,-,-,-,-,0.109,0.3802,-0.9185,0.1178,0.4167,-0.9014,-17.8273,-69.4629,623.0387,-64.3094,-78.7094,613.4593,705.9936,771.4223,888.35,810.88,0,-,-,-,-,-,-,-,-
10950,10950,1031884.302,12:05:22:833,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,615.5122,281.3043,677.0733,267.0319,-,-,-,-,-,-,-,-,0.1171,0.3844,-0.9157,0.0973,0.4109,-0.9065,-17.7786,-69.5455,623.1551,-64.2633,-78.7704,613.4192,705.6397,771.6048,888.5885,811.2608,0,-,-,-,-,-,-,-,-
10951,10951,1031900.996,12:05:22:850,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,616.5461,283.7917,660.4775,273.5165,-,-,-,-,-,-,-,-,0.1162,0.377,-0.9189,0.0896,0.4056,-0.9096,-17.7275,-69.5505,622.6805,-64.174,-78.7734,612.9596,705.5124,771.9713,888.5796,811.6086,0,-,-,-,-,-,-,-,-
10952,10952,1031917.689,12:05:22:867,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,616.1196,284.3236,656.8951,276.6137,-,-,-,-,-,-,-,-,0.1103,0.3792,-0.9187,0.0905,0.4069,-0.909,-17.6711,-69.632,622.946,-64.1134,-78.7787,612.6721,705.3777,772.1296,888.4435,811.7454,0,-,-,-,-,-,-,-,-
10953,10953,1031934.383,12:05:22:883,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,616.2117,287.7919,659.7676,282.2675,-,-,-,-,-,-,-,-,0.1114,0.3745,-0.9205,0.0938,0.4031,-0.9103,-17.6557,-69.6932,623.2791,-64.0763,-78.8123,612.6543,705.2646,772.3168,888.2442,811.9624,0,-,-,-,-,-,-,-,-
10954,10954,1031951.077,12:05:22:900,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,616.5476,288.482,647.3427,289.3454,-,-,-,-,-,-,-,-,0.1111,0.3783,-0.919,0.0855,0.4001,-0.9125,-17.6495,-69.7638,623.6644,-64.1485,-78.9536,613.5821,705.2044,772.3509,888.3096,812.1185,0,-,-,-,-,-,-,-,-
10955,10955,1031967.771,12:05:22:917,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,615.677,288.6447,688.4319,280.0977,-,-,-,-,-,-,-,-,0.1112,0.3791,-0.9187,0.117,0.4119,-0.9037,-17.6147,-69.836,623.6971,-64.1934,-79.0699,614.2305,705.0643,772.5998,887.603,812.0043,0,-,-,-,-,-,-,-,-
10956,10956,1031984.464,12:05:22:933,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,617.5192,290.7111,690.5422,271.5129,-,-,-,-,-,-,-,-,0.1161,0.377,-0.9189,0.117,0.422,-0.899,-17.6007,-69.9331,624.1789,-64.2123,-79.14,614.5185,704.8698,772.8083,887.5505,811.9319,0,-,-,-,-,-,-,-,-
10957,10957,1032001.158,12:05:22:950,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,619.5493,291.394,693.168,272.8042,-,-,-,-,-,-,-,-,0.1175,0.3779,-0.9183,0.1172,0.4185,-0.9006,-17.6088,-70.0231,624.7779,-64.2412,-79.2086,614.8026,704.8099,772.883,887.5481,812.1303,0,-,-,-,-,-,-,-,-
10958,10958,1032017.852,12:05:22:967,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,619.6877,292.7785,698.2197,270.6656,-,-,-,-,-,-,-,-,0.114,0.3765,-0.9194,0.1186,0.4177,-0.9008,-17.619,-70.1058,625.4265,-64.2721,-79.2645,615.1805,704.8469,772.9567,887.4872,812.1766,0,-,-,-,-,-,-,-,-
10959,10959,1032034.546,12:05:22:983,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,621.2094,293.1938,649.8464,275.3277,-,-,-,-,-,-,-,-,0.1149,0.3745,-0.9201,0.09,0.4149,-0.9054,-17.6247,-70.1961,626.0032,-64.264,-79.3146,615.2721,704.7921,773.0986,887.9718,812.393,0,-,-,-,-,-,-,-,-
10960,10960,1032051.239,12:05:23:000,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,622.0156,293.3504,693.0421,268.4215,-,-,-,-,-,-,-,-,0.1137,0.3773,-0.9191,0.1165,0.4204,-0.8998,-17.5975,-70.2149,625.991,-64.2589,-79.3533,615.4766,704.7111,773.1201,887.355,812.3236,0,-,-,-,-,-,-,-,-
10961,10961,1032067.933,12:05:23:017,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,621.1024,294.0749,649.5949,268.1505,-,-,-,-,-,-,-,-,0.1125,0.379,-0.9186,0.0908,0.4188,-0.9035,-17.5481,-70.1885,625.5113,-64.236,-79.3556,615.4257,704.594,773.189,887.7812,812.3975,0,-,-,-,-,-,-,-,-
10962,10962,1032084.627,12:05:23:034,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,620.5367,294.2967,652.1141,271.489,-,-,-,-,-,-,-,-,0.1128,0.3757,-0.9199,0.0923,0.413,-0.906,-17.509,-70.2586,625.8763,-64.1093,-79.2544,614.5887,704.4016,773.3684,887.6049,812.5324,0,-,-,-,-,-,-,-,-
10963,10963,1032101.32,12:05:23:050,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,621.1456,295.0334,649.1561,271.4854,-,-,-,-,-,-,-,-,0.1132,0.375,-0.9201,0.0898,0.412,-0.9068,-17.4891,-70.3298,626.1735,-63.9955,-79.1663,613.7772,704.2864,773.5284,887.5397,812.6113,0,-,-,-,-,-,-,-,-
10964,10964,1032118.014,12:05:23:067,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,620.9993,294.4919,652.5533,273.2675,-,-,-,-,-,-,-,-,0.1113,0.3761,-0.9199,0.093,0.4083,-0.9081,-17.4391,-70.4012,626.2114,-63.9324,-79.166,613.5849,704.1268,773.7644,887.313,812.7788,0,-,-,-,-,-,-,-,-
10965,10965,1032134.708,12:05:23:084,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,621.374,294.648,694.6232,262.3722,-,-,-,-,-,-,-,-,0.1128,0.3766,-0.9195,0.1163,0.4224,-0.8989,-17.3982,-70.4627,626.2928,-63.9708,-79.2896,614.4199,703.934,773.9545,886.6619,812.555,0,-,-,-,-,-,-,-,-
10966,10966,1032151.402,12:05:23:100,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,622.7838,295.1323,646.4798,272.6223,-,-,-,-,-,-,-,-,0.117,0.3757,-0.9193,0.0866,0.406,-0.9098,-17.3855,-70.5327,626.6445,-63.9816,-79.3679,614.7428,703.7698,774.0897,887.1606,813.0427,0,-,-,-,-,-,-,-,-
10967,10967,1032168.095,12:05:23:117,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,620.3653,296.098,646.0083,277.1484,-,-,-,-,-,-,-,-,0.1073,0.3732,-0.9215,0.0892,0.4057,-0.9096,-17.3283,-70.5662,626.4337,-63.9143,-79.3718,614.4741,703.7568,774.359,886.9563,813.1944,0,-,-,-,-,-,-,-,-
10968,10968,1032184.789,12:05:23:134,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,618.7407,296.8865,643.4303,275.8331,-,-,-,-,-,-,-,-,0.1088,0.3742,-0.9209,0.0883,0.4115,-0.9071,-17.2758,-70.649,626.7879,-63.8506,-79.4052,614.3582,703.491,774.5057,886.7679,813.2654,0,-,-,-,-,-,-,-,-
10969,10969,1032201.483,12:05:23:150,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,617.8875,298.2004,691.236,263.3758,-,-,-,-,-,-,-,-,0.1096,0.3718,-0.9218,0.12,0.4258,-0.8969,-17.2349,-70.6918,626.9772,-63.748,-79.3747,614.0356,703.3012,774.6362,885.8753,813.0076,0,-,-,-,-,-,-,-,-
10970,10970,1032218.176,12:05:23:167,Trial003,2 devant.png,0,2898.182,30,DimGray,100.0,Eye,Fixation,Fixation,1,4,617.2191,296.887,641.7462,282.5102,-,-,-,-,-,-,-,-,0.1106,0.3784,-0.919,0.0867,0.4058,-0.9098,-17.1531,-70.7777,626.9208,-63.6388,-79.3552,613.4243,702.9725,774.8588,886.3557,813.6482,0,-,-,-,-,-,-,-,-
