,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
305609,305609,763613.391,17:37:09:205,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,1,1,0,0,208.2378,1110.9193,-,-,-,-,-,-,-,-,-0.2125,0.0048,-0.9771,-0.1669,0.0778,-0.9829,-15.0198,-41.6205,469.6542,-65.2359,-49.4634,461.1743,721.6302,724.2819,983.6747,767.2644,0,-,-,-,-,-,-,-,-
305610,305610,763630.085,17:37:09:222,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,1,1,0,0,209.8404,1110.7551,-,-,-,-,-,-,-,-,-0.2117,0.0112,-0.9773,-0.1638,0.0795,-0.9833,-15.0024,-41.5761,469.1073,-65.2393,-49.4738,461.2099,721.6178,724.1468,983.5858,767.2567,0,-,-,-,-,-,-,-,-
305611,305611,763646.778,17:37:09:239,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,1,1,0,0,210.914,1110.5321,-,-,-,-,-,-,-,-,-0.2158,0.0088,-0.9764,-0.1641,0.0787,-0.9833,-14.9892,-41.5559,468.7011,-65.2428,-49.4858,461.2248,721.7232,724.2863,983.6023,767.331,0,-,-,-,-,-,-,-,-
305612,305612,763663.472,17:37:09:255,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,1,1,171.4534,1114.3131,211.3966,1111.821,-,-,-,-,-,-,-,-,-0.1913,0.0292,-0.9811,-0.1657,0.0741,-0.9834,-15.0406,-41.5298,467.0893,-65.2571,-49.516,461.3062,721.6622,724.3928,983.6557,767.5581,0,-,-,-,-,-,-,-,-
305613,305613,763680.165,17:37:09:272,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,1,1,179.2526,1109.1118,211.0361,1111.4198,-,-,-,-,-,-,-,-,-0.1798,0.0443,-0.9827,-0.1657,0.0785,-0.983,-15.105,-41.5848,467.0066,-65.2512,-49.555,461.2427,721.7192,724.3377,983.6717,767.6842,0,-,-,-,-,-,-,-,-
305614,305614,763696.859,17:37:09:289,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,1,1,183.4742,1110.8556,211.105,1111.431,-,-,-,-,-,-,-,-,-0.1755,0.0353,-0.9838,-0.1643,0.0783,-0.9833,-15.2042,-41.6888,468.3139,-65.2343,-49.5601,461.0944,721.8889,724.4991,983.6605,767.8001,0,-,-,-,-,-,-,-,-
305615,305615,763713.552,17:37:09:305,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,1,1,184.4763,1103.5707,210.9221,1111.264,-,-,-,-,-,-,-,-,-0.1771,0.0494,-0.983,-0.1659,0.0791,-0.983,-15.1585,-41.7385,468.1307,-65.2065,-49.5437,460.8355,721.7255,724.4846,983.7516,767.8377,0,-,-,-,-,-,-,-,-
305616,305616,763730.246,17:37:09:322,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,1,1,185.1658,1101.1879,210.3052,1111.8653,-,-,-,-,-,-,-,-,-0.1746,0.0479,-0.9835,-0.1664,0.0771,-0.983,-15.2541,-41.8418,469.162,-65.1668,-49.5028,460.4632,721.9716,724.5778,983.8371,767.8868,0,-,-,-,-,-,-,-,-
305617,305617,763746.937,17:37:09:339,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,1,1,184.0294,1099.1796,209.7231,1111.1086,-,-,-,-,-,-,-,-,-0.1776,0.049,-0.9829,-0.1677,0.0811,-0.9825,-15.2885,-41.8998,469.8222,-65.1246,-49.4585,460.1059,722.1051,724.5454,983.9194,767.7537,0,-,-,-,-,-,-,-,-
305618,305618,763763.629,17:37:09:355,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,1,1,183.3891,1099.6211,209.8079,1110.7417,-,-,-,-,-,-,-,-,-0.1767,0.0444,-0.9833,-0.1664,0.0802,-0.9828,-15.3112,-41.8837,470.2547,-65.0815,-49.4161,459.7783,722.1206,724.3809,983.9101,767.7395,0,-,-,-,-,-,-,-,-
305619,305619,763780.321,17:37:09:372,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,2,1,185.3952,1097.9169,209.4441,1110.7301,-,-,-,-,-,-,-,-,-0.1712,0.0471,-0.9841,-0.1678,0.0788,-0.9827,-15.3233,-41.9081,470.5859,-65.0512,-49.3844,459.5551,721.9879,724.2885,983.9561,767.7339,0,-,-,-,-,-,-,-,-
305620,305620,763797.012,17:37:09:389,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,2,1,268.1356,1083.5875,209.4318,1110.5639,-,-,-,-,-,-,-,-,-0.1223,0.067,-0.9902,-0.1675,0.0792,-0.9827,-15.4304,-41.6119,465.975,-65.0341,-49.3581,459.4221,722.1395,724.4009,983.9597,767.6612,0,-,-,-,-,-,-,-,-
305621,305621,763813.704,17:37:09:405,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,2,1,78.9447,1099.8001,209.6153,1111.8938,-,-,-,-,-,-,-,-,-0.2373,0.0333,-0.9709,-0.1638,0.0731,-0.9838,-15.0246,-41.8622,470.6157,-65.0293,-49.31,459.3593,722.1004,724.3544,983.8917,767.6039,0,-,-,-,-,-,-,-,-
305622,305622,763830.396,17:37:09:422,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Saccade,2,1,0,0,209.3196,1111.7578,-,-,-,-,-,-,-,-,-0.1892,0.0121,-0.9819,-0.1671,0.0784,-0.9828,-15.2365,-41.5966,469.2783,-65.0076,-49.2748,459.2188,722.2255,724.16,983.9656,767.3604,0,-,-,-,-,-,-,-,-
305623,305623,763847.087,17:37:09:439,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Saccade,2,1,274.932,977.7566,233.8532,943.8516,-,-,-,-,-,-,-,-,-0.1269,0.1121,-0.9856,-0.1332,0.1714,-0.9762,-14.9533,-41.1694,468.1023,-64.756,-48.8697,459.3177,719.4211,720.0159,981.6793,762.795,0,-,-,-,-,-,-,-,-
305624,305624,763863.779,17:37:09:456,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Saccade,2,1,372.2018,741.3418,384.8624,750.4291,-,-,-,-,-,-,-,-,-0.0705,0.2505,-0.9656,-0.0593,0.2807,-0.958,-14.3162,-40.5559,468.173,-64.2626,-48.2443,458.9769,714.7169,713.3353,977.3958,756.8719,0,-,-,-,-,-,-,-,-
305625,305625,763880.471,17:37:09:472,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,2,2,493.3803,583.3769,488.9038,588.8951,-,-,-,-,-,-,-,-,0.0047,0.3454,-0.9384,0.0063,0.3709,-0.9286,-13.9883,-40.0131,467.5425,-63.8644,-47.7963,458.742,711.2359,708.3808,973.7085,752.2654,0,-,-,-,-,-,-,-,-
305626,305626,763897.162,17:37:09:489,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,2,2,493.007,534.7377,518.3964,575.476,-,-,-,-,-,-,-,-,0.0038,0.378,-0.9258,0.0321,0.3834,-0.923,-13.8965,-39.9104,467.8909,-63.8048,-47.6957,458.5545,710.7232,706.8571,972.8547,751.5051,0,-,-,-,-,-,-,-,-
305627,305627,763913.854,17:37:09:506,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,2,2,513.996,557.5977,520.9449,571.2761,-,-,-,-,-,-,-,-,0.0287,0.3609,-0.9322,0.0302,0.384,-0.9229,-13.9052,-39.6246,466.5751,-63.8146,-47.5872,458.4607,710.3494,706.3875,973.0244,750.9703,0,-,-,-,-,-,-,-,-
305628,305628,763930.546,17:37:09:522,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,2,2,567.5647,559.5198,519.6299,569.9765,-,-,-,-,-,-,-,-,0.0599,0.3595,-0.9312,0.0263,0.3832,-0.9233,-14.084,-39.4557,465.9469,-63.7427,-47.4122,458.0445,710.5839,705.8169,973.0534,750.2923,0,-,-,-,-,-,-,-,-
305629,305629,763947.237,17:37:09:539,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,2,2,579.8452,553.1461,518.4786,571.4629,-,-,-,-,-,-,-,-,0.0662,0.3668,-0.9279,0.0242,0.3788,-0.9252,-14.0821,-39.2775,465.66,-63.7124,-47.1915,457.6569,710.456,704.825,973.2407,749.4581,0,-,-,-,-,-,-,-,-
305630,305630,763963.929,17:37:09:556,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,2,2,504.1697,545.5913,518.0157,570.1978,-,-,-,-,-,-,-,-,0.0107,0.374,-0.9274,0.0237,0.3822,-0.9238,-13.8668,-39.2067,466.5333,-63.7247,-47.0082,457.5825,710.6059,703.913,973.3675,748.443,0,-,-,-,-,-,-,-,-
305631,305631,763980.621,17:37:09:572,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Fixation,2,2,501.2401,542.9711,518.7214,570.906,-,-,-,-,-,-,-,-,0.0069,0.3737,-0.9275,0.026,0.3785,-0.9252,-13.8988,-39.0649,467.2931,-63.7845,-46.8304,457.8593,710.7514,702.8769,973.4234,747.4646,0,-,-,-,-,-,-,-,-
305632,305632,763997.312,17:37:09:589,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Fixation,Saccade,2,2,505.1846,546.4084,523.7825,571.8293,-,-,-,-,-,-,-,-,0.0143,0.366,-0.9305,0.0391,0.3754,-0.926,-13.9319,-38.7796,466.6586,-63.9625,-46.6758,458.4828,710.8351,701.8702,973.5659,746.4136,0,-,-,-,-,-,-,-,-
305633,305633,764014.004,17:37:09:606,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,3,0,0,541.2636,498.1488,-,-,-,-,-,-,-,-,0,0,0,0.057,0.4226,-0.9045,0,0,0,-63.7241,-46.4262,458.8145,0,0,971.5415,743.6636,0,-,-,-,-,-,-,-,-
305634,305634,764030.696,17:37:09:622,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,3,595.2377,527.3536,612.6962,521.6437,-,-,-,-,-,-,-,-,0.0795,0.3927,-0.9162,0.0911,0.4096,-0.9077,-13.6356,-38.3123,465.5911,-63.628,-46.2931,458.5525,707.819,699.1951,970.3689,743.447,0,-,-,-,-,-,-,-,-
305635,305635,764047.387,17:37:09:639,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,3,601.9587,485.0715,606.8582,500.9857,-,-,-,-,-,-,-,-,0.0814,0.4137,-0.9068,0.0837,0.4191,-0.9041,-13.5496,-38.4231,465.9181,-63.6187,-46.2709,458.6021,707.2716,699.0795,970.4609,743.0507,0,-,-,-,-,-,-,-,-
305636,305636,764064.079,17:37:09:656,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,3,602.209,498.7613,613.0308,497.1897,-,-,-,-,-,-,-,-,0.0775,0.4026,-0.9121,0.088,0.4203,-0.9031,-13.4863,-38.3508,465.1986,-63.6071,-46.3372,458.841,707.1536,699.2925,970.1134,743.2439,0,-,-,-,-,-,-,-,-
305637,305637,764080.771,17:37:09:673,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,3,648.4657,513.3851,608.4803,498.9072,-,-,-,-,-,-,-,-,0.1161,0.3918,-0.9127,0.0807,0.4167,-0.9054,-13.5024,-38.314,464.0763,-63.4105,-46.2952,458.3881,706.4264,699.8367,969.6059,743.3516,0,-,-,-,-,-,-,-,-
305638,305638,764097.462,17:37:09:689,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,3,609.9356,523.9747,611.461,494.7005,-,-,-,-,-,-,-,-,0.0833,0.3833,-0.9199,0.0845,0.4218,-0.9028,-13.2062,-38.2921,463.3245,-63.3765,-46.3754,458.4841,705.8379,700.2645,969.2527,743.5863,0,-,-,-,-,-,-,-,-
305639,305639,764114.154,17:37:09:706,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,3,695.1622,484.8509,611.0119,493.4408,-,-,-,-,-,-,-,-,0.1418,0.4103,-0.9009,0.0825,0.4221,-0.9028,-13.4295,-38.8087,466.7857,-63.202,-46.3962,458.2386,705.0041,700.7816,968.5675,743.8123,0,-,-,-,-,-,-,-,-
305640,305640,764130.846,17:37:09:723,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Saccade,-,3,614.7597,499.0913,604.2902,495.6774,-,-,-,-,-,-,-,-,0.0844,0.3972,-0.9138,0.0719,0.4159,-0.9065,-12.9459,-38.7569,466.2395,-63.0081,-46.4152,458.0892,704.0467,701.1008,967.9436,744.1564,0,-,-,-,-,-,-,-,-
305641,305641,764147.537,17:37:09:739,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,4,613.406,487.3263,611.1482,493.2985,-,-,-,-,-,-,-,-,0.0749,0.4077,-0.9101,0.0857,0.422,-0.9025,-12.7526,-38.8938,466.2157,-62.951,-46.5101,458.2755,703.2897,701.5424,967.1421,744.3928,0,-,-,-,-,-,-,-,-
305642,305642,764164.229,17:37:09:756,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,4,610.7819,480.5526,610.6906,492.9608,-,-,-,-,-,-,-,-,0.0706,0.4137,-0.9077,0.0824,0.4211,-0.9033,-12.5827,-38.9672,466.1721,-62.7951,-46.5429,458.293,702.5279,701.7813,966.4002,744.5809,0,-,-,-,-,-,-,-,-
305643,305643,764180.921,17:37:09:773,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,4,614.9857,487.259,609.5818,492.5287,-,-,-,-,-,-,-,-,0.0844,0.4021,-0.9117,0.0778,0.4217,-0.9034,-12.421,-38.8763,464.7984,-62.5884,-46.5354,458.0376,701.5359,702.1824,965.6196,744.6555,0,-,-,-,-,-,-,-,-
305644,305644,764197.612,17:37:09:789,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,4,613.2731,488.2724,613.1017,491.9907,-,-,-,-,-,-,-,-,0.0778,0.4004,-0.913,0.0877,0.4232,-0.9018,-12.2398,-38.8149,463.8018,-62.5278,-46.513,458.0582,700.9003,702.3244,965.0269,744.4851,0,-,-,-,-,-,-,-,-
305645,305645,764214.304,17:37:09:806,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,4,0,0,612.3406,491.7241,-,-,-,-,-,-,-,-,0,0,0,0.084,0.4173,-0.9049,0,0,0,-62.3844,-46.4357,457.9868,0,0,964.432,744.279,0,-,-,-,-,-,-,-,-
305646,305646,764230.996,17:37:09:823,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,4,612.4383,486.8794,610.6269,491.4133,-,-,-,-,-,-,-,-,0.0744,0.4014,-0.9129,0.0749,0.4209,-0.904,-11.9429,-38.814,464.1166,-62.2271,-46.361,457.9965,699.4079,702.1629,963.8324,743.7866,0,-,-,-,-,-,-,-,-
305647,305647,764247.687,17:37:09:839,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,-,Fixation,-,4,612.8417,514.507,611.1976,491.5202,-,-,-,-,-,-,-,-,0.0773,0.371,-0.9254,0.0826,0.4198,-0.9038,-11.8076,-38.5099,463.0347,-62.212,-46.2263,458.3059,698.7822,701.8378,963.3342,742.9484,0,-,-,-,-,-,-,-,-
305648,305648,764264.379,17:37:09:856,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305649,305649,764281.071,17:37:09:873,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305650,305650,764297.764,17:37:09:890,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305651,305651,764314.456,17:37:09:906,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305652,305652,764331.148,17:37:09:923,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305653,305653,764347.84,17:37:09:940,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305654,305654,764364.533,17:37:09:956,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305655,305655,764381.225,17:37:09:973,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305656,305656,764397.917,17:37:09:990,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
305657,305657,764414.609,17:37:10:006,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Saccade,1,4,0,0,618.8645,978.8431,-,-,-,-,-,-,-,-,0,0,0,0.1007,0.1472,-0.984,0,0,0,-61.5033,-46.505,457.1509,0,0,960.247,752.2124,0,-,-,-,-,-,-,-,-
305658,305658,764431.301,17:37:10:023,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Blink,Fixation,1,5,0,0,621.9811,950.7626,-,-,-,-,-,-,-,-,0,0,0,0.0986,0.1691,-0.9807,0,0,0,-61.3929,-46.3834,456.4595,0,0,960.1972,751.3728,0,-,-,-,-,-,-,-,-
305659,305659,764447.994,17:37:10:040,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,3,5,739.6201,1066.6309,625.7024,926.5749,-,-,-,-,-,-,-,-,0.1634,0.0553,-0.985,0.099,0.1834,-0.978,-11.5075,-38.7248,463.1095,-61.306,-46.2261,455.8292,695.0851,711.0348,960.1679,750.503,0,-,-,-,-,-,-,-,-
305660,305660,764464.686,17:37:10:056,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,3,5,705.2462,1026.7363,624.4225,921.7021,-,-,-,-,-,-,-,-,0.1327,0.0847,-0.9875,0.0916,0.1835,-0.9787,-11.3884,-38.5231,461.5214,-61.2598,-46.0531,455.4818,695.438,709.9392,960.3632,749.7752,0,-,-,-,-,-,-,-,-
305661,305661,764481.378,17:37:10:073,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,3,5,616.4272,991.8425,624.7531,901.541,-,-,-,-,-,-,-,-,0.0874,0.1075,-0.9904,0.0899,0.2007,-0.9755,-11.1822,-38.1958,459.27,-61.204,-45.8849,455.0884,695.7913,708.6352,960.3825,748.6437,0,-,-,-,-,-,-,-,-
305662,305662,764498.07,17:37:10:090,Trial030,punition orale triste vs joie1.avi,0,16027.307,59,Cyan,86.831,Eye,Saccade,Fixation,3,5,610.2734,961.9903,626.6546,885.8067,-,-,-,-,-,-,-,-,0.066,0.1265,-0.9898,0.0912,0.208,-0.9739,-11.0737,-37.9226,457.6857,-61.1641,-45.7154,454.7908,695.9627,707.4053,960.3453,747.7145,0,-,-,-,-,-,-,-,-
