,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16410,16410,658601.506,11:11:26:693,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,20,21,666.2811,358.6987,647.5185,383.2799,-,-,-,-,-,-,-,-,0.091,0.3848,-0.9185,0.2421,0.3727,-0.8958,-63.533,-50.1596,552.6969,-117.0623,-57.4687,562.6973,913.1693,720.9391,1133.0715,748.5309,0,-,-,-,-,-,-,-,-
16411,16411,658618.204,11:11:26:710,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,20,21,663.143,360.459,647.2512,381.3962,-,-,-,-,-,-,-,-,0.0876,0.3826,-0.9197,0.2422,0.3749,-0.8949,-63.3056,-50.1999,552.0157,-116.8213,-57.488,562.3809,912.5975,721.4227,1132.3181,748.7002,0,-,-,-,-,-,-,-,-
16412,16412,658634.903,11:11:26:726,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,20,21,662.1735,362.5664,646.4943,381.7055,-,-,-,-,-,-,-,-,0.0887,0.3807,-0.9204,0.2404,0.3747,-0.8954,-63.0718,-50.2241,551.3394,-116.4812,-57.4411,561.6439,911.8975,721.8291,1131.5583,748.8178,0,-,-,-,-,-,-,-,-
16413,16413,658651.601,11:11:26:743,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,20,21,660.9342,361.4389,646.6932,382.7321,-,-,-,-,-,-,-,-,0.0874,0.3868,-0.918,0.2424,0.373,-0.8956,-62.9485,-50.2783,551.7949,-116.3285,-57.4076,561.6275,911.1554,721.755,1130.8799,748.7198,0,-,-,-,-,-,-,-,-
16414,16414,658668.3,11:11:26:760,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,20,21,660.6175,362.9484,645.7167,380.1738,-,-,-,-,-,-,-,-,0.0885,0.3815,-0.9201,0.2384,0.3776,-0.8948,-62.7331,-50.181,551.3405,-116.2185,-57.3969,561.8582,910.427,721.6246,1130.2867,748.4775,0,-,-,-,-,-,-,-,-
16415,16415,658684.998,11:11:26:776,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,20,21,659.2923,363.9509,645.2045,380.9877,-,-,-,-,-,-,-,-,0.0857,0.3813,-0.9205,0.2389,0.3745,-0.8959,-62.5355,-50.061,550.8521,-116.2028,-57.3613,562.399,909.869,721.2952,1129.7384,748.1628,0,-,-,-,-,-,-,-,-
16416,16416,658701.697,11:11:26:793,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,20,21,659.453,363.9422,643.9313,380.7587,-,-,-,-,-,-,-,-,0.0883,0.3833,-0.9194,0.2357,0.3752,-0.8965,-62.4309,-50.0011,551.2334,-116.0267,-57.2112,561.9036,909.168,720.8432,1129.4916,747.7187,0,-,-,-,-,-,-,-,-
16417,16417,658718.395,11:11:26:810,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Saccade,Saccade,8,9,658.1064,365.7177,644.5728,377.2909,-,-,-,-,-,-,-,-,0.0845,0.3777,-0.9221,0.2415,0.3794,-0.8932,-62.3975,-49.8772,551.374,-116.2035,-57.1689,562.6904,909.0418,720.3748,1129.4191,747.1121,0,-,-,-,-,-,-,-,-
16418,16418,658735.093,11:11:26:826,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,588.7242,365.5396,555.83,377.9659,-,-,-,-,-,-,-,-,0.0457,0.3865,-0.9211,0.1949,0.3844,-0.9023,-62.5854,-49.7659,551.4387,-116.2249,-56.9372,562.0615,910.6477,719.6751,1131.0714,746.3031,0,-,-,-,-,-,-,-,-
16419,16419,658751.792,11:11:26:843,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,598.1372,368.0411,586.4893,375.2748,-,-,-,-,-,-,-,-,0.0523,0.3786,-0.9241,0.2071,0.3859,-0.899,-62.5707,-49.6243,551.2947,-116.443,-56.9312,562.6573,910.5212,719.2897,1131.2091,745.9905,0,-,-,-,-,-,-,-,-
16420,16420,658768.49,11:11:26:860,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,587.06,367.4535,556.4945,373.5132,-,-,-,-,-,-,-,-,0.0494,0.3839,-0.922,0.1958,0.3852,-0.9018,-62.6796,-49.5723,551.6824,-116.4752,-56.8175,562.5024,910.859,718.7986,1131.7305,745.5916,0,-,-,-,-,-,-,-,-
16421,16421,658785.189,11:11:26:877,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,582.1486,368.9033,558.7267,370.7204,-,-,-,-,-,-,-,-,0.0479,0.38,-0.9237,0.1999,0.3872,-0.9001,-62.6996,-49.3646,551.0643,-116.5926,-56.7386,562.2505,911.289,718.2163,1132.3595,745.3141,0,-,-,-,-,-,-,-,-
16422,16422,658801.887,11:11:26:893,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,578.6036,368.6668,556.0467,368.2248,-,-,-,-,-,-,-,-,0.0465,0.3831,-0.9225,0.1987,0.388,-0.9,-62.9328,-49.3348,551.5585,-116.8492,-56.7264,562.5346,912.0851,717.8308,1133.2264,745.1255,0,-,-,-,-,-,-,-,-
16423,16423,658818.586,11:11:26:910,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,577.8901,368.6961,557.3571,366.1466,-,-,-,-,-,-,-,-,0.0481,0.3812,-0.9233,0.2019,0.3869,-0.8997,-63.1679,-49.2289,551.7864,-117.2046,-56.7579,563.1661,912.9607,717.3281,1134.1146,745.018,0,-,-,-,-,-,-,-,-
16424,16424,658835.284,11:11:26:927,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,579.6367,369.2179,556.8031,363.7881,-,-,-,-,-,-,-,-,0.0526,0.3819,-0.9227,0.2019,0.3873,-0.8996,-63.4753,-49.2114,552.4306,-117.5613,-56.8054,563.6522,913.8758,716.9931,1135.2003,745.0097,0,-,-,-,-,-,-,-,-
16425,16425,658851.983,11:11:26:943,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,575.6633,367.4348,557.2588,362.3344,-,-,-,-,-,-,-,-,0.0453,0.3876,-0.9207,0.2038,0.3862,-0.8996,-63.7708,-49.1967,552.7553,-117.9101,-56.8589,564.0731,915.1449,716.6833,1136.2706,745.0849,0,-,-,-,-,-,-,-,-
16426,16426,658868.681,11:11:26:960,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,575.0003,366.7922,555.8041,359.6468,-,-,-,-,-,-,-,-,0.0477,0.3845,-0.9219,0.2011,0.3896,-0.8988,-64.029,-49.1268,552.5849,-118.1538,-56.8732,563.9691,916.3043,716.5119,1137.4492,745.116,0,-,-,-,-,-,-,-,-
16427,16427,658885.38,11:11:26:977,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,575.3681,366.0465,554.6976,358.9199,-,-,-,-,-,-,-,-,0.0515,0.3852,-0.9214,0.2002,0.3847,-0.9011,-64.3279,-49.1137,552.722,-118.3403,-56.8715,563.6354,917.4499,716.3886,1138.5695,745.3548,0,-,-,-,-,-,-,-,-
16428,16428,658902.078,11:11:26:993,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,574.7489,364.4979,553.3751,357.6873,-,-,-,-,-,-,-,-,0.0506,0.3858,-0.9212,0.1979,0.3885,-0.9,-64.5573,-49.0824,552.3907,-118.4049,-56.8344,562.7892,918.6323,716.3621,1139.6441,745.4694,0,-,-,-,-,-,-,-,-
16429,16429,658918.777,11:11:27:010,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,573.7556,364.5348,553.7276,357.5541,-,-,-,-,-,-,-,-,0.0464,0.3846,-0.9219,0.2005,0.3851,-0.9008,-64.7864,-49.0823,552.2253,-118.6906,-56.9177,562.9446,919.8012,716.451,1140.6711,745.8322,0,-,-,-,-,-,-,-,-
16430,16430,658935.475,11:11:27:027,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,572.9478,363.09,553.3006,356.9456,-,-,-,-,-,-,-,-,0.0501,0.3857,-0.9213,0.2053,0.3882,-0.8984,-64.9984,-49.0999,551.9961,-119.0036,-57.0195,563.2542,920.7594,716.5884,1141.6154,746.0653,0,-,-,-,-,-,-,-,-
16431,16431,658952.174,11:11:27:044,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,572.6454,362.9727,553.4863,356.5149,-,-,-,-,-,-,-,-,0.0516,0.3844,-0.9217,0.2022,0.3877,-0.8993,-65.1448,-49.0901,551.3695,-119.0131,-57.0124,562.4065,921.6873,716.8105,1142.4855,746.4029,0,-,-,-,-,-,-,-,-
16432,16432,658968.877,11:11:27:060,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,571.4258,362.0171,553.9507,356.9433,-,-,-,-,-,-,-,-,0.0471,0.3857,-0.9214,0.2057,0.3856,-0.8994,-65.2405,-49.0729,550.7445,-119.1881,-57.0596,562.2285,922.5212,716.9419,1143.3192,746.7244,0,-,-,-,-,-,-,-,-
16433,16433,658985.58,11:11:27:077,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,571.8021,362.5332,554.4695,357.3745,-,-,-,-,-,-,-,-,0.052,0.3818,-0.9228,0.2058,0.3857,-0.8994,-65.4107,-49.1049,550.602,-119.5633,-57.2171,563.1218,923.2368,717.22,1144.1086,747.017,0,-,-,-,-,-,-,-,-
16434,16434,659002.283,11:11:27:094,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,571.3058,361.945,554.6931,358.0548,-,-,-,-,-,-,-,-,0.0504,0.3851,-0.9215,0.2067,0.3847,-0.8996,-65.5991,-49.1954,550.6477,-119.6287,-57.2176,562.6221,924.0644,717.5228,1144.8228,747.2512,0,-,-,-,-,-,-,-,-
16435,16435,659018.986,11:11:27:110,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,571.5205,361.4614,553.7785,359.1381,-,-,-,-,-,-,-,-,0.0557,0.3863,-0.9207,0.2022,0.3843,-0.9008,-65.7758,-49.2495,550.5287,-119.5927,-57.1859,561.738,924.7815,717.7784,1145.5679,747.5007,0,-,-,-,-,-,-,-,-
16436,16436,659035.689,11:11:27:127,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,570.8796,362.7447,554.4649,359.0323,-,-,-,-,-,-,-,-,0.0484,0.3832,-0.9224,0.2086,0.3879,-0.8978,-65.8568,-49.2508,549.9119,-119.7562,-57.2242,561.5916,925.6158,718.0864,1146.253,747.6436,0,-,-,-,-,-,-,-,-
16437,16437,659052.393,11:11:27:144,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,571.1885,363.4354,552.6875,360.4223,-,-,-,-,-,-,-,-,0.0524,0.3833,-0.9221,0.1993,0.3851,-0.9011,-66.0362,-49.3215,549.8672,-119.936,-57.3037,561.7872,926.3354,718.4081,1147.0498,747.9659,0,-,-,-,-,-,-,-,-
16438,16438,659069.096,11:11:27:160,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,569.7641,363.9416,554.5906,360.4612,-,-,-,-,-,-,-,-,0.0484,0.3845,-0.9218,0.2091,0.3861,-0.8985,-66.288,-49.4891,550.5721,-120.1101,-57.3619,561.715,927.1454,718.8438,1147.6434,748.2197,0,-,-,-,-,-,-,-,-
16439,16439,659085.799,11:11:27:177,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,568.6526,365.8529,554.7349,361.7549,-,-,-,-,-,-,-,-,0.0484,0.3792,-0.9241,0.2049,0.384,-0.9003,-66.4723,-49.5565,550.5651,-120.0969,-57.3667,560.9982,927.9577,719.2595,1148.3359,748.5914,0,-,-,-,-,-,-,-,-
16440,16440,659102.502,11:11:27:194,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,568.7942,365.6819,555.2556,362.3248,-,-,-,-,-,-,-,-,0.0505,0.386,-0.9211,0.2064,0.3843,-0.8998,-66.6113,-49.6258,550.1655,-120.3192,-57.4827,561.291,928.7224,719.5615,1148.9847,748.9547,0,-,-,-,-,-,-,-,-
16441,16441,659119.205,11:11:27:211,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,567.922,366.3969,555.2818,363.0629,-,-,-,-,-,-,-,-,0.0493,0.3848,-0.9217,0.2079,0.386,-0.8988,-66.6993,-49.6761,549.6456,-120.4624,-57.5386,561.1728,929.4103,720.0067,1149.6692,749.2065,0,-,-,-,-,-,-,-,-
16442,16442,659135.908,11:11:27:227,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,566.6467,367.1706,556.0055,364.2292,-,-,-,-,-,-,-,-,0.0482,0.3834,-0.9223,0.209,0.3838,-0.8995,-66.8484,-49.7462,549.4038,-120.5058,-57.5747,560.7556,930.2133,720.4364,1150.2169,749.5874,0,-,-,-,-,-,-,-,-
16443,16443,659152.612,11:11:27:244,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,566.9686,367.0316,557.2663,364.4204,-,-,-,-,-,-,-,-,0.0516,0.3873,-0.9205,0.2131,0.3858,-0.8976,-67.032,-49.8342,549.412,-120.7534,-57.6634,561.0152,930.9349,720.7301,1150.9427,749.8098,0,-,-,-,-,-,-,-,-
16444,16444,659169.315,11:11:27:261,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,565.5425,367.4992,556.1699,364.5051,-,-,-,-,-,-,-,-,0.0483,0.3836,-0.9222,0.2064,0.3873,-0.8986,-67.0874,-49.7874,548.4246,-120.9187,-57.6984,561.1672,931.7802,720.9868,1151.6546,749.8643,0,-,-,-,-,-,-,-,-
16445,16445,659186.018,11:11:27:277,Trial019,Eye Tracking (ballon droite).avi,0,52260.582,54,DarkCyan,81.4827,Eye,Fixation,Fixation,21,22,565.2783,368.3266,555.2852,364.3479,-,-,-,-,-,-,-,-,0.0512,0.3837,-0.922,0.2057,0.3871,-0.8988,-67.2105,-49.7983,548.0966,-121.2627,-57.8089,561.921,932.4333,721.1594,1152.4439,750.0176,0,-,-,-,-,-,-,-,-
