,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10,10,4677952.922,13:20:35:191,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,1,1,4.9701,5.0903,622.0095,555.5278,622.0095,555.5278,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11,11,4677972.924,13:20:35:211,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,1,1,4.9967,5.0776,620.4724,555.0739,620.4724,555.0739,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12,12,4677992.794,13:20:35:231,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,1,1,5.0606,5.0630,624.7972,555.8456,624.7972,555.8456,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13,13,4678012.674,13:20:35:251,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,1,1,5.0479,5.0658,625.5351,555.4189,625.5351,555.4189,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14,14,4678032.605,13:20:35:271,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,1,1,5.0272,5.0174,623.6931,554.8395,623.6931,554.8395,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15,15,4678052.433,13:20:35:291,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.9357,4.9774,628.0259,387.1854,628.0259,387.1854,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16,16,4678072.296,13:20:35:311,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.9268,4.8678,635.4753,388.3344,635.4753,388.3344,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17,17,4678092.193,13:20:35:330,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.8167,4.9052,637.0769,387.4237,637.0769,387.4237,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18,18,4678112.187,13:20:35:350,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.7580,4.7610,639.1895,381.3980,639.1895,381.3980,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19,19,4678132.071,13:20:35:370,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.7199,4.6880,639.7501,389.9807,639.7501,389.9807,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20,20,4678151.913,13:20:35:390,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.5430,4.5894,640.4393,392.7819,640.4393,392.7819,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21,21,4678232.733,13:20:35:471,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.3354,4.2510,645.0521,389.6898,645.0521,389.6898,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22,22,4678251.432,13:20:35:490,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,4.2107,4.1116,645.8427,387.2682,645.8427,387.2682,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23,23,4678322.459,13:20:35:561,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,3.9289,3.8810,643.6873,386.1807,643.6873,386.1807,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24,24,4678341.831,13:20:35:580,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,3.7684,3.7551,648.1299,386.2524,648.1299,386.2524,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25,25,4678421.834,13:20:35:660,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,2,2,3.6931,3.5549,646.5763,379.6998,646.5763,379.6998,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26,26,4678450.299,13:20:35:689,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,2,3.6187,3.4509,646.5125,368.7144,646.5125,368.7144,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27,27,4678509.915,13:20:35:748,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,2,3.5109,3.2862,192.4619,377.7509,192.4619,377.7509,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28,28,4678529.916,13:20:35:768,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,2,3.4884,3.2381,191.6915,387.9134,191.6915,387.9134,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29,29,4678563.689,13:20:35:802,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,2,3.4299,3.2661,189.9946,385.2908,189.9946,385.2908,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30,30,4678612.495,13:20:35:851,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,2,3.8371,3.7075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31,31,4678649.173,13:20:35:887,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,2,3.4348,3.4804,637.6999,365.0937,637.6999,365.0937,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32,32,4678750.187,13:20:35:988,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Blink,2,1,3.8048,3.6663,649.5511,578.2081,649.5511,578.2081,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33,33,4678788.435,13:20:36:027,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Blink,2,1,3.6272,3.6663,611.7168,174.4955,611.7168,174.4955,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34,34,4678848.194,13:20:36:086,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,3,3.8082,4.1754,633.7991,280.0812,633.7991,280.0812,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35,35,4678875.199,13:20:36:114,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,2,3,3.7568,3.7578,584.2466,46.4420,584.2466,46.4420,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36,36,4678907.793,13:20:36:146,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.2896,4.1213,634.5179,264.4726,634.5179,264.4726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37,37,4678927.659,13:20:36:166,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.0638,4.1140,631.1230,270.2400,631.1230,270.2400,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38,38,4678947.677,13:20:36:186,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.0998,4.3306,621.3323,278.2098,621.3323,278.2098,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39,39,4678987.42,13:20:36:226,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.1388,4.2431,612.5305,272.7360,612.5305,272.7360,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40,40,4679027.159,13:20:36:265,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.1751,4.3139,628.9593,295.0424,628.9593,295.0424,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41,41,4679047.027,13:20:36:285,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.1972,4.3406,616.5018,300.1287,616.5018,300.1287,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42,42,4679086.911,13:20:36:325,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.1586,4.2434,602.6968,310.3830,602.6968,310.3830,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43,43,4679106.801,13:20:36:345,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.1591,4.3246,631.9626,307.4879,631.9626,307.4879,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44,44,4679166.447,13:20:36:405,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,3,3,4.2585,4.3758,623.0851,311.0819,623.0851,311.0819,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45,45,4679186.318,13:20:36:425,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,4,4.2491,4.3637,614.5235,328.8957,614.5235,328.8957,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46,46,4679213.036,13:20:36:451,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,4,4.1360,4.2358,979.4394,1073.9485,979.4394,1073.9485,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47,47,4679246.064,13:20:36:484,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,-,3,-,4.6953,4.2358,627.3183,320.0037,627.3183,320.0037,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48,48,4679265.927,13:20:36:504,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,5,4.4980,4.8947,639.5293,306.7243,639.5293,306.7243,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49,49,4679285.805,13:20:36:524,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,5,4.6242,4.9388,643.0522,301.0852,643.0522,301.0852,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50,50,4679325.551,13:20:36:564,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,5,4.6924,4.9104,646.9568,300.0981,646.9568,300.0981,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51,51,4679349.79,13:20:36:588,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,5,4.1335,4.5372,617.6343,570.8502,617.6343,570.8502,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52,52,4679385.275,13:20:36:624,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,-,3,-,4.3616,4.5372,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53,53,4679405.177,13:20:36:643,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,6,5.0267,5.1228,660.6566,154.3677,660.6566,154.3677,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54,54,4679425.037,13:20:36:663,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,6,4.9432,4.9700,675.3209,147.3895,675.3209,147.3895,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55,55,4679444.914,13:20:36:683,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,6,4.9869,4.9743,637.3575,213.7246,637.3575,213.7246,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56,56,4679464.762,13:20:36:703,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,6,4.6368,4.7490,359.2055,294.5900,359.2055,294.5900,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
57,57,4679504.647,13:20:36:743,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,3,6,5.1664,4.7490,610.8321,5.3668,610.8321,5.3668,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58,58,4679524.537,13:20:36:763,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,4.9761,5.0600,627.2292,156.8495,627.2292,156.8495,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59,59,4679544.397,13:20:36:783,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0622,4.9886,624.9842,177.1697,624.9842,177.1697,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60,60,4679564.293,13:20:36:803,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0558,4.9303,618.6309,200.9654,618.6309,200.9654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61,61,4679584.161,13:20:36:822,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0417,4.9524,614.9696,203.1252,614.9696,203.1252,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62,62,4679623.964,13:20:36:862,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0741,4.9222,619.7743,200.3461,619.7743,200.3461,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
63,63,4679643.915,13:20:36:882,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0569,4.8845,618.6786,213.6081,618.6786,213.6081,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
64,64,4679663.782,13:20:36:902,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,4.9831,4.8970,617.8264,205.6948,617.8264,205.6948,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65,65,4679683.661,13:20:36:922,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0117,4.8972,613.1332,204.5289,613.1332,204.5289,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
66,66,4679703.561,13:20:36:942,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,4.9463,4.9191,629.4195,203.1656,629.4195,203.1656,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
67,67,4679723.412,13:20:36:962,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0395,4.8325,629.7377,193.7852,629.7377,193.7852,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68,68,4679743.289,13:20:36:982,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0930,4.7453,632.5143,181.5643,632.5143,181.5643,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69,69,4679763.167,13:20:37:001,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,4,4,5.0686,4.9346,620.7196,180.7256,620.7196,180.7256,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70,70,4679783.167,13:20:37:021,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.0360,4.8769,623.2346,192.7776,623.2346,192.7776,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
71,71,4679803.899,13:20:37:042,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.4629,4.0073,658.2662,411.1571,658.2662,411.1571,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
72,72,4679842.785,13:20:37:081,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.1174,4.7188,590.3166,1.0651,590.3166,1.0651,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
73,73,4679862.657,13:20:37:101,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.1770,5.1980,622.5544,181.2566,622.5544,181.2566,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
74,74,4679882.52,13:20:37:121,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.1083,5.0815,675.7600,172.5632,675.7600,172.5632,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
75,75,4679902.409,13:20:37:141,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.2639,5.0369,662.6682,184.7929,662.6682,184.7929,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76,76,4679922.401,13:20:37:161,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.2515,5.0812,663.2372,185.5737,663.2372,185.5737,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
77,77,4679942.29,13:20:37:181,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Saccade,4,7,5.2540,5.1076,672.0733,185.1985,672.0733,185.1985,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
78,78,4679966.993,13:20:37:205,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Blink,4,2,4.2492,4.9559,92.4048,888.0949,92.4048,888.0949,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79,79,4680001.911,13:20:37:240,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Saccade,Blink,4,2,5.4764,4.9559,570.0147,15.3126,570.0147,15.3126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
80,80,4680041.703,13:20:37:280,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,5,5,5.1309,5.1815,645.6005,189.0476,645.6005,189.0476,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
81,81,4680061.688,13:20:37:300,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,5,5,5.1893,5.0904,626.5431,190.8397,626.5431,190.8397,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82,82,4680081.598,13:20:37:320,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,5,5,5.2965,5.0136,656.5160,190.1755,656.5160,190.1755,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
83,83,4680121.293,13:20:37:360,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,5,5,5.1953,5.0542,668.0866,191.2034,668.0866,191.2034,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
84,84,4680141.147,13:20:37:379,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,5,5,5.1984,5.0385,668.5473,194.7344,668.5473,194.7344,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
85,85,4680161.038,13:20:37:399,Trial001,01vnvg151201b1.avi,0.0,48822.134,50,Coral,76.8504,Eye,Fixation,Fixation,5,5,5.2628,5.0151,609.0647,197.4509,609.0647,197.4509,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
