,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
81388,81388,577544.862,17:34:03:136,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,693.2761,325.4564,682.3032,326.2036,-,-,-,-,-,-,-,-,0.1142,0.384,-0.9162,0.0991,0.3877,-0.9165,-0.0522,-2.1959,501.6243,-49.5039,1.0128,489.7809,637.0746,513.0084,879.7043,497.2374,0,-,-,-,-,-,-,-,-
81389,81389,577560.957,17:34:03:152,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,697.0412,333.5027,684.0681,325.5961,-,-,-,-,-,-,-,-,0.1153,0.3798,-0.9178,0.0971,0.3895,-0.9159,0.0692,-2.2874,501.4827,-49.4138,0.9111,489.8179,636.4671,513.5464,879.2911,497.6927,0,-,-,-,-,-,-,-,-
81390,81390,577577.052,17:34:03:168,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,698.6777,339.0752,686.8426,333.2158,-,-,-,-,-,-,-,-,0.1139,0.3783,-0.9186,0.0978,0.3789,-0.9202,0.1524,-2.3648,501.7226,-49.3435,0.8104,490.0935,636.1036,513.9515,878.805,498.4501,0,-,-,-,-,-,-,-,-
81391,81391,577593.146,17:34:03:185,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,699.972,343.2845,690.678,334.9915,-,-,-,-,-,-,-,-,0.1127,0.3778,-0.919,0.1008,0.3783,-0.9202,0.2474,-2.4064,501.3918,-49.2533,0.7662,490.0175,635.6751,514.1639,878.3299,498.6806,0,-,-,-,-,-,-,-,-
81392,81392,577609.241,17:34:03:201,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,700.5407,348.4277,691.0582,333.9768,-,-,-,-,-,-,-,-,0.1107,0.3756,-0.9201,0.096,0.3833,-0.9186,0.3153,-2.4364,501.3597,-49.1968,0.7503,490.0672,635.3975,514.3611,878.1399,498.6381,0,-,-,-,-,-,-,-,-
81393,81393,577625.336,17:34:03:217,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,702.9466,350.6547,695.1814,334.9884,-,-,-,-,-,-,-,-,0.1122,0.376,-0.9198,0.102,0.3837,-0.9178,0.3769,-2.4771,500.966,-49.1484,0.7288,490.3414,635.0627,514.5489,877.6215,498.7396,0,-,-,-,-,-,-,-,-
81394,81394,577641.431,17:34:03:233,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,704.4633,351.5692,697.4886,337.9567,-,-,-,-,-,-,-,-,0.1122,0.3774,-0.9192,0.1023,0.3808,-0.919,0.4587,-2.564,501.2772,-49.091,0.6722,490.4175,634.6745,514.9296,877.2987,499.0902,0,-,-,-,-,-,-,-,-
81395,81395,577657.526,17:34:03:249,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,706.438,353.1749,697.9614,338.2487,-,-,-,-,-,-,-,-,0.114,0.3767,-0.9193,0.0973,0.3841,-0.9181,0.5169,-2.6323,501.2317,-48.9882,0.6375,489.9171,634.3546,515.2727,877.1573,499.1666,0,-,-,-,-,-,-,-,-
81396,81396,577673.621,17:34:03:265,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,707.82,354.4151,700.2612,341.9705,-,-,-,-,-,-,-,-,0.114,0.3771,-0.9191,0.1007,0.3774,-0.9206,0.5564,-2.6783,500.9986,-48.9105,0.607,489.7759,634.1613,515.4853,876.7719,499.4756,0,-,-,-,-,-,-,-,-
81397,81397,577689.716,17:34:03:281,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,706.67,354.3472,701.5349,341.9122,-,-,-,-,-,-,-,-,0.115,0.3766,-0.9192,0.099,0.3769,-0.921,0.6215,-2.6955,500.8517,-48.9001,0.6238,490.1811,633.8246,515.5805,876.5647,499.4154,0,-,-,-,-,-,-,-,-
81398,81398,577706.454,17:34:03:298,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,705.3945,354.1331,701.3763,341.4354,-,-,-,-,-,-,-,-,0.1116,0.3733,-0.921,0.0991,0.3759,-0.9214,0.6674,-2.6802,500.7698,-48.8659,0.675,490.2371,633.6844,515.5875,876.3674,499.1909,0,-,-,-,-,-,-,-,-
81399,81399,577723.192,17:34:03:315,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,705.1274,355.6818,701.0663,343.4982,-,-,-,-,-,-,-,-,0.1114,0.3734,-0.9209,0.0961,0.3752,-0.922,0.7129,-2.676,500.8186,-48.7714,0.715,489.7992,633.4721,515.5642,876.1923,499.001,0,-,-,-,-,-,-,-,-
81400,81400,577739.931,17:34:03:331,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,704.6752,356.8281,701.4653,345.1057,-,-,-,-,-,-,-,-,0.1111,0.3734,-0.921,0.0982,0.3762,-0.9213,0.751,-2.7088,500.5814,-48.6866,0.7215,489.5457,633.293,515.7245,875.8478,498.9365,0,-,-,-,-,-,-,-,-
81401,81401,577756.669,17:34:03:348,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,705.2412,356.8402,701.4558,346.0513,-,-,-,-,-,-,-,-,0.116,0.3784,-0.9184,0.0968,0.3748,-0.922,0.803,-2.7761,500.3806,-48.6523,0.6994,489.7132,632.9264,515.9291,875.6329,499.0831,0,-,-,-,-,-,-,-,-
81402,81402,577773.408,17:34:03:365,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,705.7282,358.1223,700.6882,347.0609,-,-,-,-,-,-,-,-,0.1149,0.3723,-0.921,0.0947,0.3741,-0.9226,0.8486,-2.8675,500.3705,-48.6156,0.6554,489.7704,632.7334,516.5138,875.4769,499.3191,0,-,-,-,-,-,-,-,-
81403,81403,577790.146,17:34:03:382,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,705.987,358.151,700.6842,349.3328,-,-,-,-,-,-,-,-,0.1123,0.3763,-0.9197,0.0954,0.3717,-0.9235,0.8478,-3.0086,500.4866,-48.5753,0.5776,489.4681,632.8004,517.0938,875.4113,499.7516,0,-,-,-,-,-,-,-,-
81404,81404,577806.885,17:34:03:398,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,706.4307,358.5551,700.3421,349.9176,-,-,-,-,-,-,-,-,0.1144,0.3756,-0.9197,0.098,0.3767,-0.9211,0.7819,-3.1806,500.1491,-48.6463,0.5076,489.6479,633.0614,517.9381,875.604,499.9772,0,-,-,-,-,-,-,-,-
81405,81405,577823.623,17:34:03:415,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,707.0449,357.9647,700.2127,349.8379,-,-,-,-,-,-,-,-,0.1159,0.3813,-0.9172,0.1,0.3805,-0.9194,0.6768,-3.3733,500.5296,-48.6924,0.4344,489.196,633.5362,518.7214,875.9996,500.2334,0,-,-,-,-,-,-,-,-
81406,81406,577840.361,17:34:03:432,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,710.0002,351.3397,702.8116,344.436,-,-,-,-,-,-,-,-,0.1275,0.3965,-0.9091,0.1097,0.3948,-0.9122,0.4987,-3.5828,500.9435,-48.8477,0.4012,489.2406,634.1194,519.3545,876.4885,500.0491,0,-,-,-,-,-,-,-,-
81407,81407,577857.1,17:34:03:448,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,712.2972,354.4158,704.1901,344.3506,-,-,-,-,-,-,-,-,0.1272,0.3839,-0.9146,0.1087,0.3887,-0.9149,0.2238,-3.8968,501.0164,-49.0851,0.3033,488.922,635.4446,521.1595,877.8392,500.6711,0,-,-,-,-,-,-,-,-
81408,81408,577873.838,17:34:03:465,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,713.5247,348.1184,705.152,341.923,-,-,-,-,-,-,-,-,0.1254,0.3943,-0.9104,0.1072,0.3888,-0.9151,-0.085,-4.2306,500.9879,-49.431,0.211,489.3501,636.9647,522.5102,879.3636,501.1291,0,-,-,-,-,-,-,-,-
81409,81409,577890.577,17:34:03:482,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,716.6345,347.7938,706.9276,340.0919,-,-,-,-,-,-,-,-,0.1294,0.39,-0.9117,0.1097,0.3884,-0.9149,-0.4282,-4.5172,501.023,-49.7374,0.124,489.1198,638.5153,523.9855,880.9199,501.5624,0,-,-,-,-,-,-,-,-
81410,81410,577907.315,17:34:03:499,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,717.5595,344.7501,708.4435,337.5402,-,-,-,-,-,-,-,-,0.1263,0.3922,-0.9112,0.1097,0.3893,-0.9146,-0.7573,-4.7381,501.0636,-50.0721,0.0894,489.2624,640.1646,524.9902,882.4896,501.7132,0,-,-,-,-,-,-,-,-
81411,81411,577924.053,17:34:03:515,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,719.0149,343.1917,711.3104,335.6017,-,-,-,-,-,-,-,-,0.1264,0.3916,-0.9114,0.115,0.3889,-0.9141,-1.0914,-4.8675,500.8583,-50.3926,0.0776,489.2929,641.7616,525.6303,883.9192,501.7794,0,-,-,-,-,-,-,-,-
81412,81412,577940.792,17:34:03:532,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,720.4123,342.1002,713.0894,333.2593,-,-,-,-,-,-,-,-,0.1281,0.3908,-0.9115,0.1145,0.3896,-0.9139,-1.3611,-4.9128,500.9596,-50.6781,0.0954,489.6742,643.0133,525.863,885.1382,501.6847,0,-,-,-,-,-,-,-,-
81413,81413,577957.53,17:34:03:549,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,720.901,340.711,715.0317,332.105,-,-,-,-,-,-,-,-,0.1258,0.3903,-0.9121,0.115,0.3882,-0.9144,-1.5455,-4.8661,500.8109,-50.7849,0.1285,489.2992,643.9534,525.656,885.8396,501.5494,0,-,-,-,-,-,-,-,-
81414,81414,577974.269,17:34:03:566,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,721.3667,339.6799,716.6292,330.1811,-,-,-,-,-,-,-,-,0.1235,0.3893,-0.9128,0.1146,0.3894,-0.9139,-1.6121,-4.7887,501.0854,-50.8137,0.1701,489.3,644.3233,525.3005,885.9898,501.3146,0,-,-,-,-,-,-,-,-
81415,81415,577991.007,17:34:03:582,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,722.8526,338.036,717.1024,328.1732,-,-,-,-,-,-,-,-,0.1281,0.3909,-0.9115,0.11,0.3921,-0.9133,-1.589,-4.6731,501.2152,-50.7043,0.2551,489.1964,644.1031,524.7063,885.6146,500.8301,0,-,-,-,-,-,-,-,-
81416,81416,578007.746,17:34:03:599,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,1,1,722.7578,338.1875,718.2177,327.4992,-,-,-,-,-,-,-,-,0.1226,0.3866,-0.914,0.1125,0.3886,-0.9145,-1.5062,-4.5373,500.9905,-50.5045,0.3083,488.8833,643.8392,524.1632,884.7359,500.6476,0,-,-,-,-,-,-,-,-
81417,81417,578024.484,17:34:03:616,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Saccade,Saccade,2,1,721.9997,338.5165,718.5407,328.3705,-,-,-,-,-,-,-,-,0.1246,0.3926,-0.9112,0.1145,0.3888,-0.9142,-1.3023,-4.4184,500.748,-50.2416,0.3641,489.0807,642.816,523.456,883.2969,500.3738,0,-,-,-,-,-,-,-,-
81418,81418,578041.222,17:34:03:633,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Saccade,Saccade,2,1,962.315,391.0858,919.8775,340.1009,-,-,-,-,-,-,-,-,0.2695,0.3428,-0.8999,0.2285,0.357,-0.9057,-0.5797,-4.4977,501.6986,-49.461,0.2707,489.1178,635.9518,524.9701,876.6886,501.6,0,-,-,-,-,-,-,-,-
81419,81419,578057.961,17:34:03:649,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1070.0877,434.2943,1080.1444,433.2937,-,-,-,-,-,-,-,-,0.3301,0.3186,-0.8885,0.3136,0.3136,-0.8963,-0.0678,-4.6221,502.4943,-48.7895,0.0997,489.7642,632.0862,526.0979,871.0194,503.4909,0,-,-,-,-,-,-,-,-
81420,81420,578074.699,17:34:03:666,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1066.3521,427.5924,1071.5962,424.4986,-,-,-,-,-,-,-,-,0.3256,0.3277,-0.8869,0.3048,0.3214,-0.8966,0.09,-4.6236,503.1214,-48.6384,0.053,490.4528,631.4488,525.8729,870.1645,503.5445,0,-,-,-,-,-,-,-,-
81421,81421,578091.438,17:34:03:683,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1079.2665,432.8441,1086.2156,430.6491,-,-,-,-,-,-,-,-,0.3427,0.321,-0.8829,0.3234,0.3138,-0.8927,0.1678,-4.6728,504.0871,-48.5812,0.0226,490.8886,630.6909,526.2313,869.2234,503.8797,0,-,-,-,-,-,-,-,-
81422,81422,578108.176,17:34:03:700,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1079.5571,429.4428,1084.5754,428.3147,-,-,-,-,-,-,-,-,0.3373,0.3272,-0.8827,0.3168,0.3185,-0.8934,0.2049,-4.7048,504.8085,-48.5404,0.0238,491.3286,630.6535,526.2187,868.9749,503.7697,0,-,-,-,-,-,-,-,-
81423,81423,578124.915,17:34:03:716,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1081.3518,430.247,1087.7587,426.8221,-,-,-,-,-,-,-,-,0.3377,0.3255,-0.8832,0.3196,0.3193,-0.8921,0.234,-4.7397,505.1829,-48.5436,0.0394,492.0931,630.5129,526.4133,868.5606,503.6853,0,-,-,-,-,-,-,-,-
81424,81424,578141.653,17:34:03:733,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1082.965,430.7649,1089.5117,426.3811,-,-,-,-,-,-,-,-,0.3385,0.3244,-0.8833,0.3201,0.3188,-0.8921,0.2075,-4.7777,505.7343,-48.6022,0.0677,492.7345,630.6294,526.6031,868.5327,503.5689,0,-,-,-,-,-,-,-,-
81425,81425,578158.391,17:34:03:750,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1082.4715,432.5447,1089.8087,425.3072,-,-,-,-,-,-,-,-,0.3353,0.3209,-0.8858,0.3187,0.3202,-0.8921,0.2117,-4.8578,506.074,-48.6038,0.0661,492.9932,630.6924,527.055,868.4531,503.5484,0,-,-,-,-,-,-,-,-
81426,81426,578175.129,17:34:03:767,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1083.7506,431.9368,1090.0277,426.2171,-,-,-,-,-,-,-,-,0.338,0.3243,-0.8835,0.3181,0.3173,-0.8934,0.2196,-4.9124,506.1635,-48.5911,0.105,493.0973,630.5916,527.2315,868.3618,503.4297,0,-,-,-,-,-,-,-,-
81427,81427,578191.866,17:34:03:783,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1084.8403,431.8467,1089.9157,426.2833,-,-,-,-,-,-,-,-,0.3392,0.3246,-0.8829,0.3171,0.3174,-0.8937,0.1939,-4.9724,506.5657,-48.6224,0.1261,493.3675,630.6922,527.4954,868.4103,503.3302,0,-,-,-,-,-,-,-,-
81428,81428,578208.604,17:34:03:800,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1085.5573,431.6785,1090.6146,425.0522,-,-,-,-,-,-,-,-,0.3391,0.3247,-0.8829,0.3188,0.3204,-0.892,0.1906,-4.9724,506.8878,-48.6398,0.1729,493.6358,630.715,527.4813,868.325,503.0345,0,-,-,-,-,-,-,-,-
81429,81429,578225.342,17:34:03:817,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1087.0624,433.2225,1091.7958,424.6195,-,-,-,-,-,-,-,-,0.3419,0.3223,-0.8827,0.3212,0.3231,-0.8902,0.1195,-4.9145,507.2618,-48.7407,0.2267,494.1357,630.9927,527.2513,868.518,502.7158,0,-,-,-,-,-,-,-,-
81430,81430,578242.08,17:34:03:833,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1088.4327,432.3137,1091.8254,423.9174,-,-,-,-,-,-,-,-,0.3401,0.3221,-0.8835,0.317,0.3188,-0.8933,0.0132,-4.8416,507.7091,-48.8472,0.2631,493.946,631.5462,526.8985,869.2341,502.6411,0,-,-,-,-,-,-,-,-
81431,81431,578258.818,17:34:03:850,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1089.1214,432.093,1093.2287,423.4082,-,-,-,-,-,-,-,-,0.3358,0.3247,-0.8842,0.318,0.3197,-0.8926,-0.1361,-4.7825,507.8632,-49.0375,0.2819,494.1634,632.3528,526.5545,870.031,502.5299,0,-,-,-,-,-,-,-,-
81432,81432,578275.556,17:34:03:867,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1089.4567,430.961,1092.4609,422.6322,-,-,-,-,-,-,-,-,0.3418,0.3256,-0.8816,0.3184,0.3185,-0.8928,-0.331,-4.7648,508.1346,-49.2702,0.2354,494.0801,633.1373,526.441,871.1896,502.7839,0,-,-,-,-,-,-,-,-
81433,81433,578292.294,17:34:03:884,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1089.5207,431.3423,1093.1603,421.7918,-,-,-,-,-,-,-,-,0.3383,0.3225,-0.8841,0.3214,0.3206,-0.891,-0.554,-4.7833,508.2555,-49.5683,0.1803,494.3844,634.2737,526.5987,872.4173,503.007,0,-,-,-,-,-,-,-,-
81434,81434,578309.031,17:34:03:900,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1090.4233,431.1973,1093.8843,421.4966,-,-,-,-,-,-,-,-,0.3425,0.3232,-0.8822,0.3241,0.3192,-0.8905,-0.7598,-4.7844,508.4419,-49.8562,0.1459,494.6372,635.1469,526.5814,873.6273,503.2122,0,-,-,-,-,-,-,-,-
81435,81435,578325.769,17:34:03:917,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1091.5537,431.1275,1093.5861,420.0986,-,-,-,-,-,-,-,-,0.3451,0.3219,-0.8817,0.3207,0.3239,-0.8901,-0.9649,-4.7158,508.5685,-50.1451,0.1686,495.007,636.0563,526.2832,874.9322,502.9938,0,-,-,-,-,-,-,-,-
81436,81436,578342.507,17:34:03:934,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1092.6795,430.2397,1094.2928,419.7999,-,-,-,-,-,-,-,-,0.3444,0.3235,-0.8813,0.324,0.3204,-0.8902,-1.1465,-4.6002,508.4849,-50.3778,0.2517,495.1125,636.9275,525.7036,875.9304,502.6787,0,-,-,-,-,-,-,-,-
81437,81437,578359.245,17:34:03:951,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1093.2609,430.1334,1095.2992,419.2026,-,-,-,-,-,-,-,-,0.3435,0.3218,-0.8823,0.3251,0.3186,-0.8904,-1.2907,-4.4464,508.5332,-50.5808,0.3485,495.4076,637.6291,525.0158,876.7456,502.2572,0,-,-,-,-,-,-,-,-
81438,81438,578375.983,17:34:03:967,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1093.8388,429.4649,1096.2158,417.4313,-,-,-,-,-,-,-,-,0.3445,0.3247,-0.8809,0.3247,0.3234,-0.8888,-1.406,-4.3295,508.6017,-50.7164,0.442,495.3484,638.1499,524.3939,877.4366,501.6878,0,-,-,-,-,-,-,-,-
81439,81439,578392.721,17:34:03:984,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1094.6065,429.2131,1097.8411,417.0267,-,-,-,-,-,-,-,-,0.3458,0.323,-0.881,0.3284,0.32,-0.8887,-1.4902,-4.2507,508.5117,-50.8204,0.4892,495.528,638.5173,524.0658,877.7657,501.5443,0,-,-,-,-,-,-,-,-
81440,81440,578409.458,17:34:04:001,Trial013,13 tete pointage chat G.png,0,2899.495,59,Cyan,68.4027,Eye,Fixation,Fixation,2,2,1093.8831,429.0492,1098.2008,417.1942,-,-,-,-,-,-,-,-,0.341,0.3216,-0.8833,0.3259,0.3196,-0.8897,-1.5338,-4.2147,508.3004,-50.824,0.492,495.1892,638.8337,523.9346,878.0083,501.5337,0,-,-,-,-,-,-,-,-
