,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
237315,237315,3245929.423,10:27:45:204,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237316,237316,3245946.102,10:27:45:220,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237317,237317,3245962.782,10:27:45:237,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237318,237318,3245979.461,10:27:45:254,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237319,237319,3245996.14,10:27:45:270,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237320,237320,3246012.819,10:27:45:287,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237321,237321,3246029.498,10:27:45:304,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237322,237322,3246046.177,10:27:45:320,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237323,237323,3246062.856,10:27:45:337,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237324,237324,3246079.535,10:27:45:354,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237325,237325,3246096.215,10:27:45:371,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237326,237326,3246112.894,10:27:45:387,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237327,237327,3246129.573,10:27:45:404,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237328,237328,3246146.252,10:27:45:421,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237329,237329,3246162.931,10:27:45:437,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237330,237330,3246179.61,10:27:45:454,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237331,237331,3246196.289,10:27:45:471,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237332,237332,3246212.969,10:27:45:487,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237333,237333,3246229.648,10:27:45:504,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237334,237334,3246246.327,10:27:45:521,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237335,237335,3246263.006,10:27:45:537,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237336,237336,3246279.685,10:27:45:554,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237337,237337,3246296.364,10:27:45:571,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237338,237338,3246313.043,10:27:45:587,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237339,237339,3246329.723,10:27:45:604,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237340,237340,3246346.402,10:27:45:621,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237341,237341,3246363.081,10:27:45:637,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237342,237342,3246379.76,10:27:45:654,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237343,237343,3246396.439,10:27:45:671,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237344,237344,3246413.118,10:27:45:687,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237345,237345,3246429.797,10:27:45:704,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237346,237346,3246446.476,10:27:45:721,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237347,237347,3246463.156,10:27:45:737,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237348,237348,3246479.835,10:27:45:754,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237349,237349,3246496.514,10:27:45:771,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237350,237350,3246513.193,10:27:45:787,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237351,237351,3246529.872,10:27:45:804,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237352,237352,3246546.551,10:27:45:821,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237353,237353,3246563.23,10:27:45:838,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237354,237354,3246579.91,10:27:45:854,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237355,237355,3246596.589,10:27:45:871,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237356,237356,3246613.268,10:27:45:888,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237357,237357,3246629.947,10:27:45:904,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237358,237358,3246646.626,10:27:45:921,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237359,237359,3246663.305,10:27:45:938,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237360,237360,3246679.985,10:27:45:954,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237361,237361,3246696.665,10:27:45:971,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237362,237362,3246713.345,10:27:45:988,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237363,237363,3246730.026,10:27:46:004,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237364,237364,3246746.706,10:27:46:021,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237365,237365,3246763.386,10:27:46:038,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237366,237366,3246780.066,10:27:46:054,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237367,237367,3246796.746,10:27:46:071,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237368,237368,3246813.426,10:27:46:088,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237369,237369,3246830.106,10:27:46:104,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237370,237370,3246846.786,10:27:46:121,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237371,237371,3246863.466,10:27:46:138,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237372,237372,3246880.146,10:27:46:154,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237373,237373,3246896.826,10:27:46:171,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237374,237374,3246913.506,10:27:46:188,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237375,237375,3246930.186,10:27:46:204,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237376,237376,3246946.867,10:27:46:221,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237377,237377,3246963.547,10:27:46:238,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237378,237378,3246980.227,10:27:46:255,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237379,237379,3246996.907,10:27:46:271,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237380,237380,3247013.587,10:27:46:288,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237381,237381,3247030.267,10:27:46:305,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237382,237382,3247046.947,10:27:46:321,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237383,237383,3247063.627,10:27:46:338,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237384,237384,3247080.307,10:27:46:355,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237385,237385,3247096.987,10:27:46:371,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237386,237386,3247113.667,10:27:46:388,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237387,237387,3247130.347,10:27:46:405,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237388,237388,3247147.027,10:27:46:421,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237389,237389,3247163.707,10:27:46:438,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
237390,237390,3247180.388,10:27:46:455,Trial027,B Triste Joie.jpg,0,5995.877,Unidentified(Neg),Cyan,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
