,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8212,8212,861692.492,12:37:46:481,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,1,1,852.8203,350.9912,852.8203,350.9912,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8166,-56.5079,714.3482,100.1426,-48.5164,709.7301,546.0390,708.7187,350.7689,680.8920,-,-,-,-,-,-,-,-
8213,8213,861712.366,12:37:46:500,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5704,-56.3126,714.0517,99.9111,-48.4281,710.5398,547.2222,715.4444,0.0000,0.0000,-,-,-,-,-,-,-,-
8214,8214,861732.373,12:37:46:520,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5704,-56.3126,714.0517,99.9111,-48.4281,710.5398,0.0000,0.0000,365.3148,702.8290,-,-,-,-,-,-,-,-
8215,8215,861752.238,12:37:46:540,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5704,-56.3126,714.0517,99.9111,-48.4281,710.5398,548.4197,729.2770,366.2786,702.5373,-,-,-,-,-,-,-,-
8216,8216,861772.108,12:37:46:560,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5704,-56.3126,714.0517,99.9111,-48.4281,710.5398,578.7073,729.6019,362.5274,697.5093,-,-,-,-,-,-,-,-
8217,8217,861791.992,12:37:46:580,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5704,-56.3126,714.0517,99.9111,-48.4281,710.5398,556.7885,723.7103,359.8526,694.4949,-,-,-,-,-,-,-,-
8218,8218,861811.858,12:37:46:600,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5704,-56.3126,714.0517,99.9111,-48.4281,710.5398,509.4507,740.8898,341.8333,695.0000,-,-,-,-,-,-,-,-
8219,8219,861831.797,12:37:46:620,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5704,-56.3126,714.0517,99.9111,-48.4281,710.5398,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8220,8220,861974.058,12:37:46:762,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8221,8221,862130.741,12:37:46:919,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,594.0534,336.4534,594.0534,336.4534,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6099,-57.3971,714.6413,101.1715,-49.6245,709.4881,545.1436,711.6577,348.6763,685.0837,-,-,-,-,-,-,-,-
8222,8222,862150.62,12:37:46:939,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,586.3265,329.9046,586.3265,329.9046,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7346,-57.3618,714.6126,101.4042,-49.8069,710.2737,544.6739,711.8784,348.4812,685.1710,-,-,-,-,-,-,-,-
8223,8223,862170.611,12:37:46:959,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,580.6616,320.3223,580.6616,320.3223,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9211,-57.4676,714.9399,101.3952,-49.8396,709.3465,544.3886,711.9607,347.8163,685.5234,-,-,-,-,-,-,-,-
8224,8224,862190.514,12:37:46:979,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,580.9207,315.7157,580.9207,315.7157,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0066,-57.4154,714.7367,101.6449,-49.8845,709.8851,543.6887,711.8388,347.4615,685.4811,-,-,-,-,-,-,-,-
8225,8225,862210.345,12:37:46:998,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,573.2637,312.1764,573.2637,312.1764,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2113,-57.4878,715.1279,101.7838,-49.8939,709.9266,543.3960,711.9777,346.9405,685.4905,-,-,-,-,-,-,-,-
8226,8226,862230.296,12:37:47:018,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,585.1269,312.3981,585.1269,312.3981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2762,-57.5384,715.5227,101.8885,-49.9077,710.0594,542.7397,711.9822,346.5342,685.6729,-,-,-,-,-,-,-,-
8227,8227,862250.097,12:37:47:038,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,577.7387,321.6405,577.7387,321.6405,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4363,-57.5200,714.9910,101.9378,-49.9174,709.8530,542.4418,712.2402,346.2232,686.0000,-,-,-,-,-,-,-,-
8228,8228,862269.981,12:37:47:058,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,576.4523,319.3388,576.4523,319.3388,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5385,-57.5889,715.4256,102.1489,-50.1092,710.0308,542.1279,712.4865,345.6486,686.2752,-,-,-,-,-,-,-,-
8229,8229,862289.863,12:37:47:078,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,576.6042,303.0156,576.6042,303.0156,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6333,-57.6098,714.8141,102.1923,-50.1541,709.4826,541.5043,712.3429,345.3267,686.3821,-,-,-,-,-,-,-,-
8230,8230,862309.79,12:37:47:098,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,576.1200,316.4615,576.1200,316.4615,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7995,-57.5732,715.1636,102.3089,-50.1527,709.5764,541.1028,712.3871,344.8274,686.5950,-,-,-,-,-,-,-,-
8231,8231,862329.731,12:37:47:118,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,576.1044,321.7750,576.1044,321.7750,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8344,-57.5497,714.0616,102.3897,-50.1585,709.7011,540.7128,712.6913,344.5726,686.6916,-,-,-,-,-,-,-,-
8232,8232,862349.654,12:37:47:138,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,571.8956,316.0551,571.8956,316.0551,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2001,-57.6294,714.3894,104.6700,-50.1779,709.6293,532.5276,712.6272,336.2937,686.8439,-,-,-,-,-,-,-,-
8233,8233,862369.486,12:37:47:158,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,574.9956,314.3370,574.9956,314.3370,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0223,-57.6594,714.7226,102.3986,-50.2351,708.7323,540.0550,712.6536,344.0724,687.2050,-,-,-,-,-,-,-,-
8234,8234,862389.4,12:37:47:177,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,570.9486,311.7488,570.9486,311.7488,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0417,-57.6548,714.5311,102.5474,-50.3602,709.1652,540.2054,712.7695,343.8179,687.3535,-,-,-,-,-,-,-,-
8235,8235,862409.235,12:37:47:197,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,569.4926,295.5393,569.4926,295.5393,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0919,-57.6312,714.3111,102.5897,-50.3918,709.1450,539.7795,712.6744,343.8585,687.1095,-,-,-,-,-,-,-,-
8236,8236,862429.138,12:37:47:217,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,575.6065,333.1009,575.6065,333.1009,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1000,-57.5762,713.6445,102.6089,-50.3097,709.2589,539.4897,713.1519,343.5396,687.3535,-,-,-,-,-,-,-,-
8237,8237,862448.976,12:37:47:237,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,571.3648,315.3918,571.3648,315.3918,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0133,-57.4416,712.3950,102.7334,-50.2910,709.8174,539.6997,712.6014,343.4381,687.0432,-,-,-,-,-,-,-,-
8238,8238,862468.914,12:37:47:257,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,571.5000,318.5165,571.5000,318.5165,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9263,-57.3235,711.3582,102.6080,-50.1553,709.4622,539.8887,712.2778,343.5181,687.0340,-,-,-,-,-,-,-,-
8239,8239,862488.859,12:37:47:277,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,2,2,566.9663,321.8549,566.9663,321.8549,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8440,-57.1287,710.3793,102.5255,-50.1165,708.9412,539.7664,712.4491,344.0857,686.3893,-,-,-,-,-,-,-,-
8240,8240,862508.805,12:37:47:297,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8440,-57.1287,710.3793,102.5255,-50.1165,708.9412,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8241,8241,862528.609,12:37:47:317,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8440,-57.1287,710.3793,102.5255,-50.1165,708.9412,538.4359,731.9615,353.9672,706.6096,-,-,-,-,-,-,-,-
8242,8242,862548.52,12:37:47:337,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8440,-57.1287,710.3793,102.5255,-50.1165,708.9412,536.0605,732.9941,0.0000,0.0000,-,-,-,-,-,-,-,-
8243,8243,862568.358,12:37:47:356,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8440,-57.1287,710.3793,102.5255,-50.1165,708.9412,536.8333,733.8333,357.1013,705.7684,-,-,-,-,-,-,-,-
8244,8244,862588.309,12:37:47:376,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8440,-57.1287,710.3793,102.5255,-50.1165,708.9412,0.0000,0.0000,338.7778,706.5556,-,-,-,-,-,-,-,-
8245,8245,862608.11,12:37:47:396,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8440,-57.1287,710.3793,102.5255,-50.1165,708.9412,548.3056,724.3556,283.9554,646.7550,-,-,-,-,-,-,-,-
8246,8246,862749.76,12:37:47:538,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8247,8247,862910.162,12:37:47:698,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8248,8248,863055.542,12:37:47:844,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8249,8249,863213.84,12:37:48:002,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8250,8250,863357.155,12:37:48:145,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8251,8251,863514.833,12:37:48:303,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,633.3830,297.3679,633.3830,297.3679,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6624,-58.0692,709.4669,103.7208,-51.4667,708.5232,536.2206,715.6210,338.7334,691.4315,-,-,-,-,-,-,-,-
8252,8252,863534.826,12:37:48:323,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,628.6144,311.5825,628.6144,311.5825,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6733,-58.0497,709.1415,103.6374,-51.4300,708.0058,536.2399,715.6952,338.7281,691.7030,-,-,-,-,-,-,-,-
8253,8253,863554.714,12:37:48:343,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,629.4906,306.9796,629.4906,306.9796,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7165,-58.1177,709.1522,103.5643,-51.3933,707.5061,536.1324,715.7296,338.5816,691.7069,-,-,-,-,-,-,-,-
8254,8254,863574.576,12:37:48:363,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,629.8511,304.9625,629.8511,304.9625,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7430,-58.1345,709.3784,103.4957,-51.3585,707.0330,536.1050,715.6598,338.5652,691.7362,-,-,-,-,-,-,-,-
8255,8255,863594.465,12:37:48:383,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,630.6486,300.9599,630.6486,300.9599,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7644,-58.1559,709.6487,103.4287,-51.3252,706.5762,536.0162,715.5868,338.6174,691.6832,-,-,-,-,-,-,-,-
8256,8256,863614.324,12:37:48:402,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,633.6929,298.5882,633.6929,298.5882,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7576,-58.1623,709.6974,103.3521,-51.2911,706.0849,535.9440,715.7116,338.5777,691.5055,-,-,-,-,-,-,-,-
8257,8257,863634.205,12:37:48:422,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,628.9872,337.3372,628.9872,337.3372,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5461,-58.0942,708.2656,103.1679,-51.3067,705.6420,536.5092,716.3381,339.2742,692.1160,-,-,-,-,-,-,-,-
8258,8258,863654.072,12:37:48:442,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,626.3437,343.6911,626.3437,343.6911,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4682,-58.1192,708.2219,103.0189,-51.2886,704.8889,536.8032,716.4606,339.4085,692.1808,-,-,-,-,-,-,-,-
8259,8259,863673.954,12:37:48:462,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,627.4451,355.3560,627.4451,355.3560,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4799,-58.1714,708.9167,102.8844,-51.2216,704.0274,536.7488,716.4267,339.4482,692.3135,-,-,-,-,-,-,-,-
8260,8260,863693.949,12:37:48:482,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Fixation,Fixation,3,3,626.3691,366.9386,626.3691,366.9386,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5272,-58.2267,709.5905,102.8560,-51.1756,704.2187,536.6656,716.5772,339.7939,692.1324,-,-,-,-,-,-,-,-
8261,8261,863713.829,12:37:48:502,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Saccade,Saccade,1,1,613.2837,359.8062,613.2837,359.8062,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5729,-58.2803,710.2148,102.9143,-51.2293,704.8784,537.1701,716.4360,339.9489,692.1068,-,-,-,-,-,-,-,-
8262,8262,863733.698,12:37:48:522,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Saccade,Saccade,1,1,624.3787,396.0917,624.3787,396.0917,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5359,-58.3487,710.1441,102.8850,-51.2248,704.9914,536.8566,716.9263,339.9150,692.5680,-,-,-,-,-,-,-,-
8263,8263,863753.589,12:37:48:542,Trial019,FEDE Drte.avi,0.0,48914.3,3,DarkBlue,81.653,Eye,Saccade,Saccade,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4443,-58.3733,709.8408,102.8850,-51.2248,704.9914,541.5711,713.6949,0.0000,0.0000,-,-,-,-,-,-,-,-
