,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29187,29187,1046547.914,08:30:12:713,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29188,29188,1046592.035,08:30:12:757,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29189,29189,1046748.085,08:30:12:913,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,1,1,671.1958,344.9225,671.1958,344.9225,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9329,-56.2581,698.6891,70.8516,-58.4811,701.0908,638.5643,711.3331,454.7281,718.2425,-,-,-,-,-,-,-,-
29190,29190,1046767.951,08:30:12:933,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,1,1,672.4327,350.0298,672.4327,350.0298,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6058,-56.7431,698.4753,70.4915,-58.6889,700.3463,639.5617,712.9878,455.8855,719.5741,-,-,-,-,-,-,-,-
29191,29191,1046787.823,08:30:12:953,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,1,1,672.0863,354.6769,672.0863,354.6769,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7262,-62.0633,697.4615,63.6120,-63.9424,700.0860,664.8446,733.0169,480.8319,738.7856,-,-,-,-,-,-,-,-
29192,29192,1046807.828,08:30:12:973,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,1,1,627.7421,359.1525,627.7421,359.1525,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8502,-56.0513,696.6087,69.7661,-57.7180,698.9159,642.6977,711.4988,458.4399,716.1447,-,-,-,-,-,-,-,-
29193,29193,1046827.7,08:30:12:992,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,1,1,353.6170,360.8299,353.6170,360.8299,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1652,-55.3334,695.8547,69.1550,-56.6299,698.8714,647.3891,709.0607,462.3942,712.3584,-,-,-,-,-,-,-,-
29194,29194,1046847.699,08:30:13:012,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,1,1,171.5358,401.4360,171.5358,401.4360,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6972,-54.3665,694.7906,68.5912,-55.3135,698.1364,650.5070,705.9598,465.3812,708.7116,-,-,-,-,-,-,-,-
29195,29195,1046867.571,08:30:13:032,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,171.6900,358.0759,171.6900,358.0759,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6531,-53.5096,694.0508,68.5912,-55.3135,698.1364,650.4702,702.6458,0.0000,0.0000,-,-,-,-,-,-,-,-
29196,29196,1046887.448,08:30:13:052,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,168.2967,358.1192,168.2967,358.1192,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6179,-53.0307,693.1483,68.6993,-53.5185,698.0176,650.4191,701.2376,465.3002,701.3146,-,-,-,-,-,-,-,-
29197,29197,1046907.325,08:30:13:072,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,108.9282,358.3677,108.9282,358.3677,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6179,-53.0307,693.1483,68.7411,-53.3671,696.5661,0.0000,0.0000,464.8982,701.2975,-,-,-,-,-,-,-,-
29198,29198,1046927.201,08:30:13:092,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,135.6894,359.8099,135.6894,359.8099,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7214,-53.5228,692.1956,68.7754,-53.9487,696.1827,650.3618,703.3140,464.4898,703.5910,-,-,-,-,-,-,-,-
29199,29199,1046947.074,08:30:13:112,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,148.5039,362.8042,148.5039,362.8042,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7943,-54.4705,691.2467,68.8998,-55.2076,695.3605,649.8733,707.1389,463.6164,708.5140,-,-,-,-,-,-,-,-
29200,29200,1046966.945,08:30:13:132,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,153.2209,366.4345,153.2209,366.4345,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9411,-56.0757,690.3623,69.0471,-57.0775,694.3050,649.0653,713.2790,462.7199,715.8272,-,-,-,-,-,-,-,-
29201,29201,1046986.822,08:30:13:152,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,148.5218,368.1114,148.5218,368.1114,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1862,-58.0910,689.4993,69.2490,-59.4421,693.4626,648.1531,721.1498,461.7237,724.6602,-,-,-,-,-,-,-,-
29202,29202,1047006.822,08:30:13:172,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,1,1,126.8621,363.4245,126.8621,363.4245,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5047,-60.3035,688.6504,69.6400,-62.0459,692.4615,646.8858,729.9444,460.3664,733.9884,-,-,-,-,-,-,-,-
29203,29203,1047026.695,08:30:13:191,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,133.2774,374.9556,133.2774,374.9556,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9393,-62.8221,687.5936,70.0643,-64.7366,691.7208,645.3072,739.3129,458.1984,745.1296,-,-,-,-,-,-,-,-
29204,29204,1047046.572,08:30:13:211,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,280.4509,393.0334,280.4509,393.0334,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6244,-65.3860,686.5588,70.8578,-67.6159,691.0212,641.6384,749.3004,453.7362,756.0683,-,-,-,-,-,-,-,-
29205,29205,1047066.442,08:30:13:231,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,565.6004,425.4391,565.6004,425.4391,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6563,-68.0238,685.8289,71.9700,-70.5797,690.5934,635.5951,759.6513,447.1518,767.2215,-,-,-,-,-,-,-,-
29206,29206,1047086.323,08:30:13:251,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,693.3332,376.5470,693.3332,376.5470,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5412,-70.9540,685.1401,72.8441,-73.7794,690.1587,630.8948,770.4791,443.0160,778.4808,-,-,-,-,-,-,-,-
29207,29207,1047106.19,08:30:13:271,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,805.8162,579.6818,805.8162,579.6818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3247,-76.9880,684.7609,75.4013,-79.2623,691.7458,620.2434,793.6879,432.5273,801.0564,-,-,-,-,-,-,-,-
29208,29208,1047126.198,08:30:13:291,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,832.4179,593.4597,832.4179,593.4597,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8480,-76.3086,684.5429,73.9446,-78.6261,693.2752,625.8395,790.9342,437.8358,798.8196,-,-,-,-,-,-,-,-
29209,29209,1047146.071,08:30:13:311,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,707.2253,381.8367,707.2253,381.8367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4384,-78.2529,684.4071,75.0854,-81.6106,692.1922,623.6109,798.1046,435.2742,806.6554,-,-,-,-,-,-,-,-
29210,29210,1047165.942,08:30:13:331,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,703.5470,384.5620,703.5470,384.5620,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1140,-83.7745,684.1094,77.6823,-87.2510,691.1923,613.6017,818.8495,425.4398,828.1269,-,-,-,-,-,-,-,-
29211,29211,1047185.946,08:30:13:351,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,818.8277,674.1323,818.8277,674.1323,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4877,-80.1412,684.1693,75.7821,-82.4866,692.7601,619.5364,805.0557,431.3516,815.0327,-,-,-,-,-,-,-,-
29212,29212,1047205.817,08:30:13:371,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,802.9392,687.4463,802.9392,687.4463,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9681,-80.1000,683.6440,76.4852,-82.7974,694.2332,617.8316,805.2169,429.5916,815.7571,-,-,-,-,-,-,-,-
29213,29213,1047225.692,08:30:13:390,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Saccade,Saccade,2,2,840.7424,693.1367,840.7424,693.1367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4455,-84.0094,683.0747,77.5780,-86.7140,693.0929,612.3047,819.8643,423.9827,831.1103,-,-,-,-,-,-,-,-
29214,29214,1047245.695,08:30:13:410,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,2,2,702.8492,370.1063,702.8492,370.1063,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7138,-79.3243,682.4656,77.4191,-83.6490,692.0223,614.7745,802.6077,426.8746,814.0713,-,-,-,-,-,-,-,-
29215,29215,1047265.564,08:30:13:430,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,2,2,702.5242,379.1750,702.5242,379.1750,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9527,-78.9702,682.2274,77.5411,-83.3630,691.3750,614.1336,801.5475,425.8615,813.6448,-,-,-,-,-,-,-,-
29216,29216,1047285.442,08:30:13:450,Trial015,15 devant.jpg,0.0,2888.806,9,DarkSeaGreen,38.078,Eye,Fixation,Fixation,2,2,700.8725,366.4871,700.8725,366.4871,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0746,-82.8876,681.6217,79.7113,-87.4965,690.7247,605.9808,816.3441,417.7358,828.9602,-,-,-,-,-,-,-,-
