,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52879,52879,580850.585,12:57:55:597,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52880,52880,580894.579,12:57:55:641,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52881,52881,580938.706,12:57:55:685,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52882,52882,580982.704,12:57:55:729,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52883,52883,581026.705,12:57:55:773,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52884,52884,581070.829,12:57:55:817,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52885,52885,581114.828,12:57:55:861,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52886,52886,581158.828,12:57:55:905,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52887,52887,581202.951,12:57:55:950,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52888,52888,581357.368,12:57:56:104,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Saccade,1,1,671.3407,147.0276,671.3407,147.0276,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1498,35.6116,646.5241,84.0196,29.0513,646.2823,604.0934,360.3414,380.1213,386.6249,-,-,-,-,-,-,-,-
52889,52889,581377.238,12:57:56:124,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Saccade,-,1,680.9493,161.9543,680.9493,161.9543,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9984,35.1960,643.6584,79.5704,39.7394,643.5409,604.0999,361.3283,0.0000,0.0000,-,-,-,-,-,-,-,-
52890,52890,581397.11,12:57:56:144,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,-,-,-,675.0488,103.1492,675.0488,103.1492,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8271,31.8756,641.0171,82.2472,36.4520,640.9134,592.5729,373.3483,0.0000,0.0000,-,-,-,-,-,-,-,-
52891,52891,581417.114,12:57:56:164,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,-,-,-,685.8063,173.7501,685.8063,173.7501,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6303,34.5776,638.1886,79.0040,39.0222,639.9870,604.5056,362.5765,0.0000,0.0000,-,-,-,-,-,-,-,-
52892,52892,581436.986,12:57:56:184,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Saccade,-,2,603.2326,472.8669,603.2326,472.8669,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3872,34.4209,635.3136,86.5140,29.3818,658.8210,605.4385,361.9899,377.5809,393.4777,-,-,-,-,-,-,-,-
52893,52893,581456.869,12:57:56:204,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Blink,-,2,686.2782,170.6284,686.2782,170.6284,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0942,36.2789,632.6057,78.8181,42.1215,657.1811,613.8630,354.1906,0.0000,0.0000,-,-,-,-,-,-,-,-
52894,52894,581476.735,12:57:56:223,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Blink,-,2,689.3163,180.5263,689.3163,180.5263,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7877,34.1651,630.0165,80.4202,39.9745,655.6052,606.5231,362.2976,0.0000,0.0000,-,-,-,-,-,-,-,-
52895,52895,581496.612,12:57:56:243,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Blink,-,2,683.1419,209.6746,683.1419,209.6746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3851,33.9822,627.6376,79.9794,39.8823,654.0929,607.9811,362.7749,0.0000,0.0000,-,-,-,-,-,-,-,-
52896,52896,581516.493,12:57:56:263,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Blink,-,2,686.5627,192.5655,686.5627,192.5655,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0083,33.8291,625.3657,79.2926,39.7938,652.6423,608.9885,362.5670,0.0000,0.0000,-,-,-,-,-,-,-,-
52897,52897,581536.487,12:57:56:283,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Blink,-,2,0.0000,0.3017,0.0000,0.3017,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0083,33.8291,625.3657,78.7732,39.6542,648.3298,610.4444,362.4359,0.0000,0.0000,-,-,-,-,-,-,-,-
52898,52898,581556.359,12:57:56:303,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,-,Blink,-,2,682.8695,183.8911,682.8695,183.8911,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2481,33.4972,622.9935,78.7732,39.6542,648.3298,611.8593,363.1647,0.0000,0.0000,-,-,-,-,-,-,-,-
52899,52899,581576.238,12:57:56:323,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.2539,0.0000,0.2539,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2481,33.4972,622.9935,78.7732,39.6542,648.3298,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52900,52900,581596.116,12:57:56:343,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.1629,0.0000,0.1629,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2481,33.4972,622.9935,78.7732,39.6542,648.3298,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52901,52901,581616.116,12:57:56:363,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2481,33.4972,622.9935,78.7732,39.6542,648.3298,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52902,52902,581635.987,12:57:56:383,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2481,33.4972,622.9935,78.7732,39.6542,648.3298,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52903,52903,581655.856,12:57:56:402,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2481,33.4972,622.9935,78.7732,39.6542,648.3298,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52904,52904,581797.685,12:57:56:544,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52905,52905,581841.686,12:57:56:588,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52906,52906,581885.686,12:57:56:632,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52907,52907,581929.816,12:57:56:676,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52908,52908,581973.816,12:57:56:720,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52909,52909,582126.984,12:57:56:874,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52910,52910,582268.306,12:57:57:015,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52911,52911,582312.314,12:57:57:059,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52912,52912,582356.437,12:57:57:103,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52913,52913,582400.434,12:57:57:147,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52914,52914,582444.433,12:57:57:191,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52915,52915,582488.558,12:57:57:235,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52916,52916,582532.556,12:57:57:279,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52917,52917,582576.55,12:57:57:323,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52918,52918,582620.681,12:57:57:367,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52919,52919,582664.673,12:57:57:411,Trial009,9 voc devant G.jpg,0.0,2832.316,11,Gold,9.1798,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
