,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30126,30126,1058491.181,08:30:24:656,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,700.8994,338.1081,700.8994,338.1081,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6621,-110.7362,707.5236,67.0905,-110.9726,700.9707,651.1527,905.8324,468.3467,910.0588,-,-,-,-,-,-,-,-
30127,30127,1058511.046,08:30:24:676,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,686.2116,366.8046,686.2116,366.8046,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7108,-110.4879,706.9237,67.0161,-110.7923,700.0198,651.1098,905.8212,468.3204,909.9593,-,-,-,-,-,-,-,-
30128,30128,1058531.044,08:30:24:696,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,685.8585,340.8165,685.8585,340.8165,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6647,-110.5814,707.5052,66.9286,-110.6482,699.1085,651.1239,905.4690,468.4212,909.9009,-,-,-,-,-,-,-,-
30129,30129,1058550.926,08:30:24:715,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,681.3787,358.3357,681.3787,358.3357,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6249,-110.5897,707.7819,66.9127,-110.7164,699.8572,651.4962,905.6286,468.6568,909.8754,-,-,-,-,-,-,-,-
30130,30130,1058570.797,08:30:24:735,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,677.9065,361.2683,677.9065,361.2683,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4564,-110.4180,706.6723,66.7578,-110.6330,699.3257,651.8641,905.8335,469.2445,909.7592,-,-,-,-,-,-,-,-
30131,30131,1058590.668,08:30:24:755,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,670.9824,336.7712,670.9824,336.7712,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3271,-110.4640,706.9487,66.6211,-110.6688,699.8190,652.7946,905.4444,469.7312,909.4744,-,-,-,-,-,-,-,-
30132,30132,1058610.586,08:30:24:775,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,668.9449,348.0142,668.9449,348.0142,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1418,-110.4163,706.4676,66.3997,-110.5374,698.7708,653.1459,905.8702,470.3808,909.5885,-,-,-,-,-,-,-,-
30133,30133,1058630.415,08:30:24:795,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,668.8863,357.3827,668.8863,357.3827,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0108,-110.4787,706.7022,66.2977,-110.5842,699.2712,653.5942,906.0538,470.8817,909.6746,-,-,-,-,-,-,-,-
30134,30134,1058650.294,08:30:24:815,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,669.0995,362.4115,669.0995,362.4115,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8726,-110.3745,705.9142,66.1499,-110.5342,698.7080,653.9228,906.2645,471.2648,909.8472,-,-,-,-,-,-,-,-
30135,30135,1058670.289,08:30:24:835,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,2,2,668.6124,348.8220,668.6124,348.8220,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7844,-110.5759,706.4489,65.9906,-110.4482,697.8473,654.2552,906.2779,471.5887,910.0118,-,-,-,-,-,-,-,-
30136,30136,1058690.198,08:30:24:855,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Saccade,Saccade,3,3,666.3687,341.3840,666.3687,341.3840,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7732,-110.7069,706.7711,65.9803,-110.5281,698.6859,654.4487,906.2290,471.8842,909.9814,-,-,-,-,-,-,-,-
30137,30137,1058710.028,08:30:24:875,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,663.6718,348.5286,663.6718,348.5286,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7708,-110.7397,706.9518,66.0579,-110.6985,699.5269,654.6940,906.5154,471.7534,910.1202,-,-,-,-,-,-,-,-
30138,30138,1058729.914,08:30:24:894,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,664.1254,353.5963,664.1254,353.5963,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7791,-110.7767,707.1850,66.1013,-110.7443,699.5944,654.3800,906.7618,471.7159,910.2306,-,-,-,-,-,-,-,-
30139,30139,1058749.78,08:30:24:914,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,663.5199,356.0445,663.5199,356.0445,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7871,-110.8153,707.4438,66.0461,-110.6377,698.8184,654.4951,906.6030,471.5068,910.4363,-,-,-,-,-,-,-,-
30140,30140,1058769.656,08:30:24:934,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,665.8083,363.9977,665.8083,363.9977,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7942,-110.8565,707.7199,65.9986,-110.4645,697.9291,654.1282,906.7090,471.5000,910.5000,-,-,-,-,-,-,-,-
30141,30141,1058789.534,08:30:24:954,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,666.7351,357.8253,666.7351,357.8253,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8534,-110.9744,708.2682,65.9650,-110.4068,697.3877,654.1277,906.6249,471.3628,910.4003,-,-,-,-,-,-,-,-
30142,30142,1058809.443,08:30:24:974,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,664.3447,357.1587,664.3447,357.1587,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9057,-110.8385,707.4217,66.0151,-110.4737,697.3462,654.0152,906.7044,471.3927,910.4426,-,-,-,-,-,-,-,-
30143,30143,1058829.404,08:30:24:994,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,663.7778,348.2314,663.7778,348.2314,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9318,-110.7000,706.3555,66.2224,-110.7866,698.5616,653.9204,906.7288,470.9860,910.5437,-,-,-,-,-,-,-,-
30144,30144,1058849.299,08:30:25:014,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.5712,366.0531,668.5712,366.0531,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0110,-110.7477,706.6535,66.3343,-110.9758,699.7384,653.5011,907.1426,470.7110,911.0544,-,-,-,-,-,-,-,-
30145,30145,1058869.155,08:30:25:034,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.9126,360.2574,668.9126,360.2574,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0527,-110.8571,707.0218,66.3320,-110.9307,698.9623,653.3564,907.2321,470.5589,911.1561,-,-,-,-,-,-,-,-
30146,30146,1058889.049,08:30:25:054,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.4047,361.4540,668.4047,361.4540,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0967,-110.9314,707.0177,66.3308,-110.8369,698.3727,653.1442,907.5484,470.5039,911.0890,-,-,-,-,-,-,-,-
30147,30147,1058908.907,08:30:25:073,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.3857,372.1091,668.3857,372.1091,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1911,-110.6974,706.1955,66.5330,-111.0403,699.5368,652.9025,907.3843,470.0496,911.3834,-,-,-,-,-,-,-,-
30148,30148,1058928.83,08:30:25:093,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,669.6467,370.9576,669.6467,370.9576,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3155,-110.7774,706.5360,66.5567,-110.9030,698.6572,652.3536,907.3314,469.7414,911.3142,-,-,-,-,-,-,-,-
30149,30149,1058948.656,08:30:25:113,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,671.9640,374.9850,671.9640,374.9850,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3602,-110.8640,706.6196,66.5447,-110.8019,697.8738,652.0733,907.7533,469.4571,911.3545,-,-,-,-,-,-,-,-
30150,30150,1058968.539,08:30:25:133,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,669.6748,369.7005,669.6748,369.7005,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4265,-110.7991,705.6024,66.7389,-111.0209,698.7113,651.9198,907.8830,469.1154,911.5550,-,-,-,-,-,-,-,-
30151,30151,1058988.529,08:30:25:153,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.3737,368.2572,668.3737,368.2572,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4364,-110.6905,704.5455,66.8947,-111.2714,699.8840,651.7818,907.9807,468.9435,911.9148,-,-,-,-,-,-,-,-
30152,30152,1059008.421,08:30:25:173,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.8391,373.3229,668.8391,373.3229,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5187,-110.7454,704.8911,67.0018,-111.4551,701.0226,651.6542,908.0920,468.6917,912.0569,-,-,-,-,-,-,-,-
30153,30153,1059028.29,08:30:25:193,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,669.6538,355.5845,669.6538,355.5845,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5255,-110.7930,705.1984,67.0482,-111.5755,701.4542,651.5621,907.6986,468.8350,911.9287,-,-,-,-,-,-,-,-
30154,30154,1059048.169,08:30:25:213,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,669.0417,372.7997,669.0417,372.7997,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6432,-114.1620,705.6040,68.1375,-114.9017,701.5511,647.7170,920.0445,464.8921,924.3155,-,-,-,-,-,-,-,-
30155,30155,1059068.151,08:30:25:233,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,667.6374,367.3884,667.6374,367.3884,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4331,-110.7636,704.8805,67.0820,-111.7324,702.2714,651.8876,908.2344,469.0922,911.9620,-,-,-,-,-,-,-,-
30156,30156,1059088.037,08:30:25:253,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,670.1173,369.1591,670.1173,369.1591,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3446,-110.8840,705.2267,66.9926,-111.7411,702.1160,652.0118,908.4020,469.2170,912.2857,-,-,-,-,-,-,-,-
30157,30157,1059107.913,08:30:25:272,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.5810,364.1301,668.5810,364.1301,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3167,-111.0798,705.8985,66.8562,-111.6215,701.0229,652.4249,908.6189,469.3748,912.3551,-,-,-,-,-,-,-,-
30158,30158,1059127.796,08:30:25:292,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,669.7118,362.6318,669.7118,362.6318,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3092,-111.1731,706.2219,66.7474,-111.5408,700.0918,652.4650,908.8720,469.3721,912.5394,-,-,-,-,-,-,-,-
30159,30159,1059147.652,08:30:25:312,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,670.2090,355.1068,670.2090,355.1068,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3079,-111.3422,706.7989,66.6744,-111.5028,699.5121,652.2994,908.9426,469.6473,912.7026,-,-,-,-,-,-,-,-
30160,30160,1059167.531,08:30:25:332,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.2735,358.2670,668.2735,358.2670,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3313,-111.4183,707.1149,66.6101,-111.4613,698.6656,652.4070,909.3161,469.5670,913.0651,-,-,-,-,-,-,-,-
30161,30161,1059187.409,08:30:25:352,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.1387,352.4413,668.1387,352.4413,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3304,-111.5800,707.2907,66.5476,-111.4723,697.9759,652.5400,909.7519,469.4587,913.2653,-,-,-,-,-,-,-,-
30162,30162,1059207.412,08:30:25:372,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,668.1056,354.8584,668.1056,354.8584,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3635,-111.7322,707.8518,66.4660,-111.3418,697.1101,652.4222,909.9074,469.4713,913.6181,-,-,-,-,-,-,-,-
30163,30163,1059227.276,08:30:25:392,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,667.0825,349.5070,667.0825,349.5070,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3855,-111.8048,708.1138,66.5090,-111.3793,696.6550,652.1879,910.2536,469.3581,913.5305,-,-,-,-,-,-,-,-
30164,30164,1059247.154,08:30:25:412,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,663.2097,343.8438,663.2097,343.8438,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4931,-111.6206,706.9454,66.5841,-111.3940,696.3517,651.8553,910.2034,469.0971,913.4885,-,-,-,-,-,-,-,-
30165,30165,1059267.035,08:30:25:432,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,663.9308,346.0489,663.9308,346.0489,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6406,-111.6838,707.3280,66.7824,-111.3875,696.3890,651.1124,910.2344,468.4361,913.7411,-,-,-,-,-,-,-,-
30166,30166,1059286.914,08:30:25:451,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,664.6554,349.0420,664.6554,349.0420,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9015,-111.7862,707.4368,66.8825,-111.3427,695.7685,650.3378,910.7749,467.5913,913.9648,-,-,-,-,-,-,-,-
30167,30167,1059306.785,08:30:25:471,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,661.7793,344.4724,661.7793,344.4724,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1789,-111.8233,707.6241,67.0768,-111.2700,694.9813,649.4008,910.1244,466.6704,914.5775,-,-,-,-,-,-,-,-
30168,30168,1059326.666,08:30:25:491,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,657.0303,346.9106,657.0303,346.9106,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4468,-111.9300,707.7934,67.2851,-111.3296,694.4714,648.6167,910.9443,465.8138,914.7770,-,-,-,-,-,-,-,-
30169,30169,1059346.532,08:30:25:511,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,659.4054,345.2757,659.4054,345.2757,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5734,-111.7709,706.7803,67.5036,-111.4540,695.1347,647.8380,910.4520,465.0743,915.2190,-,-,-,-,-,-,-,-
30170,30170,1059366.537,08:30:25:531,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,660.5651,341.1961,660.5651,341.1961,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7102,-111.8584,707.0791,67.5665,-111.4585,694.4510,647.2289,910.9013,464.6035,915.0025,-,-,-,-,-,-,-,-
30171,30171,1059386.395,08:30:25:551,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,659.7652,342.7889,659.7652,342.7889,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8100,-111.7487,706.1976,67.6275,-111.5101,694.3907,647.1027,910.9242,464.1887,915.5570,-,-,-,-,-,-,-,-
30172,30172,1059406.279,08:30:25:571,Trial019,FEDE Drte.avi,0.0,48828.402,9,DarkSeaGreen,74.5877,Eye,Fixation,Fixation,3,3,653.7647,342.6852,653.7647,342.6852,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7784,-111.6648,705.6715,67.6269,-111.5707,694.3436,647.2371,911.0482,464.5101,915.6564,-,-,-,-,-,-,-,-
