,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
111358,111358,1592882.803,13:42:52:934,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,634.1235,312.5133,620.7495,359.7596,-,-,-,-,-,-,-,-,0.0606,0.494,-0.8673,0.0688,0.4738,-0.8779,1.9836,-50.6795,510.5544,-55.5673,-54.0522,505.5213,628.7889,738.1678,901.5429,756.95,0,-,-,-,-,-,-,-,-
111359,111359,1592899.493,13:42:52:950,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,633.7238,313.113,622.9131,360.7504,-,-,-,-,-,-,-,-,0.0579,0.4953,-0.8668,0.0723,0.4791,-0.8748,1.9754,-50.7914,510.5972,-55.5531,-54.0919,504.9062,628.8899,738.643,901.7068,757.3082,0,-,-,-,-,-,-,-,-
111360,111360,1592916.182,13:42:52:967,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,634.8444,313.2278,620.948,361.4657,-,-,-,-,-,-,-,-,0.0621,0.4989,-0.8644,0.0574,0.481,-0.8749,1.961,-50.9907,510.842,-55.5797,-54.1766,504.5919,628.8671,739.3788,902.3467,757.8213,0,-,-,-,-,-,-,-,-
111361,111361,1592932.872,13:42:52:984,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,635.1309,313.2964,622.1605,361.6785,-,-,-,-,-,-,-,-,0.0608,0.4985,-0.8648,0.0648,0.4831,-0.8732,1.9389,-51.124,510.4867,-55.6212,-54.2627,504.3389,628.993,740.1766,902.5005,758.3007,0,-,-,-,-,-,-,-,-
111362,111362,1592949.561,13:42:53:000,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,635.1063,313.5507,622.5324,362.3329,-,-,-,-,-,-,-,-,0.0575,0.4957,-0.8666,0.0671,0.4804,-0.8745,1.9538,-51.1696,510.2833,-55.6165,-54.2429,503.9908,628.9944,740.553,902.6108,758.4476,0,-,-,-,-,-,-,-,-
111363,111363,1592966.25,13:42:53:017,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,635.6292,313.3263,623.1474,362.49,-,-,-,-,-,-,-,-,0.0618,0.499,-0.8644,0.0685,0.4844,-0.8721,1.9887,-51.1227,510.0607,-55.5684,-54.1222,503.4247,628.7265,740.35,902.6418,758.0499,0,-,-,-,-,-,-,-,-
111364,111364,1592982.94,13:42:53:034,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.0417,313.188,622.9639,364.85,-,-,-,-,-,-,-,-,0.0583,0.5015,-0.8632,0.0672,0.4757,-0.877,2.0376,-50.951,509.164,-55.5171,-53.9509,503.0405,628.5579,739.8867,902.6413,757.6418,0,-,-,-,-,-,-,-,-
111365,111365,1592999.629,13:42:53:050,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.4249,313.6539,622.7353,366.9219,-,-,-,-,-,-,-,-,0.0639,0.4964,-0.8658,0.0658,0.4741,-0.878,2.0675,-50.7252,508.0497,-55.4657,-53.7506,502.5666,628.2633,739.4515,902.6828,756.961,0,-,-,-,-,-,-,-,-
111366,111366,1593016.318,13:42:53:067,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,635.2994,313.7684,623.1759,365.6205,-,-,-,-,-,-,-,-,0.0566,0.4982,-0.8652,0.068,0.4839,-0.8725,2.0956,-50.5752,507.2792,-55.4612,-53.6187,502.3104,628.281,739.0482,902.7309,756.2101,0,-,-,-,-,-,-,-,-
111367,111367,1593033.008,13:42:53:084,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,635.8298,313.4232,623.323,365.6116,-,-,-,-,-,-,-,-,0.0599,0.4967,-0.8658,0.0685,0.4844,-0.8722,2.1196,-50.5351,507.0063,-55.3957,-53.4902,501.5319,628.0848,739.018,902.8175,755.9669,0,-,-,-,-,-,-,-,-
111368,111368,1593049.697,13:42:53:100,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,635.6484,312.5313,624.9112,366.0792,-,-,-,-,-,-,-,-,0.0594,0.502,-0.8628,0.0699,0.4817,-0.8736,2.1556,-50.5819,507.1227,-55.3486,-53.4324,500.9968,627.9296,739.0563,902.8447,756.0215,0,-,-,-,-,-,-,-,-
111369,111369,1593066.386,13:42:53:117,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,635.8087,313.707,624.2137,366.4669,-,-,-,-,-,-,-,-,0.0606,0.4935,-0.8676,0.0662,0.4789,-0.8754,2.1806,-50.6348,507.0816,-55.3205,-53.4204,500.648,627.7821,739.5346,902.9865,756.2057,0,-,-,-,-,-,-,-,-
111370,111370,1593083.076,13:42:53:134,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.5576,313.4264,623.8476,366.6582,-,-,-,-,-,-,-,-,0.062,0.4999,-0.8638,0.0689,0.4816,-0.8737,2.2411,-50.6279,506.2091,-55.276,-53.4296,500.4061,627.4426,739.7382,902.8359,756.3007,0,-,-,-,-,-,-,-,-
111371,111371,1593099.765,13:42:53:150,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.2657,315.478,624.3899,367.7221,-,-,-,-,-,-,-,-,0.0591,0.4942,-0.8673,0.0652,0.4802,-0.8748,2.3116,-50.6511,505.6521,-55.1698,-53.4159,499.9273,627.1627,740.2454,902.6693,756.5091,0,-,-,-,-,-,-,-,-
111372,111372,1593116.454,13:42:53:167,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.5836,316.1052,625.6873,369.0763,-,-,-,-,-,-,-,-,0.061,0.4977,-0.8652,0.0739,0.4791,-0.8747,2.3772,-50.7418,505.8101,-55.1115,-53.4508,499.7695,626.8123,740.5158,902.2691,756.7807,0,-,-,-,-,-,-,-,-
111373,111373,1593133.144,13:42:53:184,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.4784,315.5668,625.7392,369.1785,-,-,-,-,-,-,-,-,0.0565,0.5026,-0.8627,0.0692,0.4828,-0.873,2.4306,-50.8059,505.0582,-55.0745,-53.5177,499.5958,626.6441,741.0419,902.2892,757.095,0,-,-,-,-,-,-,-,-
111374,111374,1593149.833,13:42:53:201,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.6766,317.0386,624.8454,370.5328,-,-,-,-,-,-,-,-,0.0607,0.4983,-0.8649,0.0645,0.4809,-0.8744,2.4457,-50.7704,504.129,-55.0515,-53.5268,499.1869,626.4511,741.408,902.5106,757.3895,0,-,-,-,-,-,-,-,-
111375,111375,1593166.522,13:42:53:217,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,637.0926,319.1375,625.8953,370.951,-,-,-,-,-,-,-,-,0.0599,0.4957,-0.8664,0.0733,0.4793,-0.8746,2.4443,-50.7052,503.2141,-55.0447,-53.4663,498.7862,626.4511,741.5842,902.4836,757.3382,0,-,-,-,-,-,-,-,-
111376,111376,1593183.212,13:42:53:234,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,636.7127,320.1903,625.7337,370.2364,-,-,-,-,-,-,-,-,0.0592,0.4967,-0.8659,0.0676,0.4837,-0.8726,2.4416,-50.578,502.4794,-54.9498,-53.2706,497.915,626.4615,741.2898,902.62,756.718,0,-,-,-,-,-,-,-,-
111377,111377,1593199.901,13:42:53:251,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,637.6115,322.5503,626.2903,371.0106,-,-,-,-,-,-,-,-,0.0614,0.4931,-0.8678,0.0718,0.4838,-0.8723,2.4816,-50.3819,501.8216,-54.8852,-53.0556,497.3783,626.2025,740.7459,902.4964,755.9455,0,-,-,-,-,-,-,-,-
111378,111378,1593216.591,13:42:53:267,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,637.7877,323.5481,626.5377,372.3401,-,-,-,-,-,-,-,-,0.0596,0.4959,-0.8663,0.0714,0.4808,-0.8739,2.4788,-50.1535,501.3142,-54.8337,-52.7775,496.6918,626.2441,739.8185,902.6259,755.0185,0,-,-,-,-,-,-,-,-
111379,111379,1593233.28,13:42:53:284,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,638.7746,324.7283,626.381,373.6315,-,-,-,-,-,-,-,-,0.0638,0.4979,-0.8649,0.0701,0.4789,-0.8751,2.4946,-50.062,501.1071,-54.749,-52.6379,496.1412,626.0628,739.4229,902.5455,754.665,0,-,-,-,-,-,-,-,-
111380,111380,1593249.972,13:42:53:301,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,638.5224,324.1472,627.2344,373.3387,-,-,-,-,-,-,-,-,0.058,0.5018,-0.863,0.0726,0.4844,-0.8718,2.4874,-49.9445,500.9157,-54.7223,-52.469,495.7549,626.2298,738.8529,902.5567,753.897,0,-,-,-,-,-,-,-,-
111381,111381,1593266.671,13:42:53:317,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,637.4878,326.1745,626.8833,373.9984,-,-,-,-,-,-,-,-,0.0538,0.4963,-0.8665,0.0683,0.4824,-0.8733,2.6271,-50.1775,500.565,-54.5857,-52.7282,495.8926,625.6493,740.2689,901.9262,755.1349,0,-,-,-,-,-,-,-,-
111382,111382,1593283.369,13:42:53:334,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,638.6751,327.0164,628.061,374.9618,-,-,-,-,-,-,-,-,0.063,0.4962,-0.8659,0.0733,0.4793,-0.8746,2.7179,-50.4285,500.5662,-54.5165,-52.9415,495.7336,624.9978,741.472,901.5611,756.324,0,-,-,-,-,-,-,-,-
111383,111383,1593300.067,13:42:53:351,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,638.4097,326.5781,628.3501,375.6604,-,-,-,-,-,-,-,-,0.0585,0.5031,-0.8623,0.0754,0.4795,-0.8743,2.6083,-50.5681,500.6263,-54.6906,-53.036,495.8877,625.6308,741.9404,902.2711,756.7002,0,-,-,-,-,-,-,-,-
111384,111384,1593316.765,13:42:53:367,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,638.698,328.9605,627.8773,376.0548,-,-,-,-,-,-,-,-,0.0578,0.4945,-0.8672,0.0689,0.4825,-0.8732,2.529,-50.2881,500.8045,-54.7943,-52.7013,495.9451,626.0311,740.733,902.8943,754.9769,0,-,-,-,-,-,-,-,-
111385,111385,1593333.463,13:42:53:384,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,657.3068,326.228,636.7815,366.4424,-,-,-,-,-,-,-,-,0.091,0.5092,-0.8558,0.0947,0.5033,-0.8589,2.7098,-49.8093,500.6211,-54.6411,-52.2402,496.2705,624.3796,738.1427,901.3298,752.0505,0,-,-,-,-,-,-,-,-
111386,111386,1593350.162,13:42:53:401,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,658.4436,310.5046,638.8487,346.9058,-,-,-,-,-,-,-,-,0.085,0.5245,-0.8472,0.0898,0.5113,-0.8547,2.7679,-49.1281,501.1068,-54.5336,-51.4683,496.1389,624.2582,734.2759,900.9865,748.182,0,-,-,-,-,-,-,-,-
111387,111387,1593366.86,13:42:53:418,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,667.3056,307.4972,647.4846,348.4734,-,-,-,-,-,-,-,-,0.0876,0.5199,-0.8497,0.0962,0.5047,-0.8579,2.8049,-48.9916,501.8311,-54.5031,-51.2769,496.2057,624.0419,733.4138,900.6614,747.3912,0,-,-,-,-,-,-,-,-
111388,111388,1593383.558,13:42:53:434,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,675.0215,291.5089,648.083,332.2528,-,-,-,-,-,-,-,-,0.0904,0.5279,-0.8444,0.0915,0.5142,-0.8527,2.7792,-49.0708,502.4539,-54.5332,-51.2881,495.9145,624.1175,733.3106,901.0584,747.3414,0,-,-,-,-,-,-,-,-
111389,111389,1593400.256,13:42:53:451,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,1,1,672.3845,284.5609,653.3633,330.8662,-,-,-,-,-,-,-,-,0.0844,0.5301,-0.8437,0.0951,0.5118,-0.8538,2.6521,-49.2919,502.379,-54.7079,-51.5143,495.9408,624.8645,734.3468,901.8063,748.4835,0,-,-,-,-,-,-,-,-
111390,111390,1593416.954,13:42:53:468,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Saccade,Fixation,1,1,679.1957,278.72,654.306,329.4935,-,-,-,-,-,-,-,-,0.0894,0.532,-0.842,0.0923,0.5111,-0.8545,2.607,-49.7046,502.9154,-54.7706,-51.8226,496.0295,624.9776,736.0251,902.1302,749.9507,0,-,-,-,-,-,-,-,-
111391,111391,1593433.653,13:42:53:484,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,1,679.618,275.8327,658.2925,326.7902,-,-,-,-,-,-,-,-,0.0865,0.5325,-0.842,0.0953,0.5117,-0.8539,2.7068,-50.0084,502.4936,-54.719,-52.1864,496.5901,624.5568,737.6545,901.5093,751.4209,0,-,-,-,-,-,-,-,-
111392,111392,1593450.351,13:42:53:501,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,1,684.3112,275.6614,658.756,323.8414,-,-,-,-,-,-,-,-,0.0931,0.5299,-0.8429,0.0916,0.5144,-0.8526,2.7363,-50.0701,502.4852,-54.7057,-52.3013,496.8703,624.2613,738.0162,901.38,751.7712,0,-,-,-,-,-,-,-,-
111393,111393,1593467.049,13:42:53:518,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,1,685.4286,274.5901,660.459,322.2212,-,-,-,-,-,-,-,-,0.0904,0.5299,-0.8432,0.0917,0.5149,-0.8523,2.7217,-50.1143,502.298,-54.7274,-52.4389,497.2292,624.3887,738.3118,901.2914,752.2465,0,-,-,-,-,-,-,-,-
111394,111394,1593483.747,13:42:53:534,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Saccade,2,1,686.2215,274.2278,661.9736,322.8371,-,-,-,-,-,-,-,-,0.0885,0.5277,-0.8448,0.092,0.5095,-0.8555,2.7408,-49.8767,502.1555,-54.7056,-52.2381,497.187,624.3386,737.3003,901.2099,751.4365,0,-,-,-,-,-,-,-,-
111395,111395,1593500.446,13:42:53:551,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,687.085,273.867,663.7786,320.8394,-,-,-,-,-,-,-,-,0.0881,0.5275,-0.845,0.0956,0.5138,-0.8526,2.6785,-49.6765,501.6286,-54.8726,-52.148,497.8243,624.63,736.586,901.5846,750.5826,0,-,-,-,-,-,-,-,-
111396,111396,1593517.144,13:42:53:568,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,687.0461,272.2461,664.2813,319.1519,-,-,-,-,-,-,-,-,0.0896,0.5288,-0.844,0.0979,0.5141,-0.8521,2.5112,-49.5496,501.6975,-55.068,-52.0198,498.1072,625.3942,735.9151,902.3188,749.8194,0,-,-,-,-,-,-,-,-
111397,111397,1593533.842,13:42:53:585,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,687.1401,270.5978,663.7757,319.3294,-,-,-,-,-,-,-,-,0.087,0.5334,-0.8413,0.09,0.5104,-0.8552,2.3296,-49.3807,501.8653,-55.284,-51.9171,498.3251,626.3272,734.9155,903.4362,749.3175,0,-,-,-,-,-,-,-,-
111398,111398,1593550.54,13:42:53:601,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,686.4907,270.5157,663.6561,317.8028,-,-,-,-,-,-,-,-,0.0848,0.5262,-0.8461,0.0952,0.5143,-0.8523,2.2151,-49.2971,502.0806,-55.3782,-51.8212,497.9704,626.9338,734.604,903.9505,748.9248,0,-,-,-,-,-,-,-,-
111399,111399,1593567.238,13:42:53:618,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,685.8494,269.8764,662.9796,317.6302,-,-,-,-,-,-,-,-,0.0863,0.5315,-0.8427,0.09,0.5143,-0.8529,2.1442,-49.2368,502.503,-55.3867,-51.7305,497.7129,627.2463,733.9926,904.253,748.6124,0,-,-,-,-,-,-,-,-
111400,111400,1593583.937,13:42:53:635,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,686.7544,269.3346,662.2689,316.7878,-,-,-,-,-,-,-,-,0.0907,0.5327,-0.8414,0.091,0.5159,-0.8518,2.1441,-49.2728,502.8655,-55.3733,-51.7453,497.6097,627.1531,733.9693,904.2167,748.693,0,-,-,-,-,-,-,-,-
111401,111401,1593600.635,13:42:53:651,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,686.8529,268.4624,662.1381,316.1292,-,-,-,-,-,-,-,-,0.0905,0.5361,-0.8393,0.0926,0.5141,-0.8527,2.0663,-49.4089,502.4562,-55.5288,-51.9924,498.3082,627.5187,734.7165,904.5576,749.5919,0,-,-,-,-,-,-,-,-
111402,111402,1593617.333,13:42:53:668,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,686.4641,268.293,660.5292,315.4007,-,-,-,-,-,-,-,-,0.0863,0.5333,-0.8415,0.0873,0.5158,-0.8522,1.9393,-49.6762,503.1738,-55.5922,-52.1791,497.8922,628.2402,735.742,905.2089,750.6494,0,-,-,-,-,-,-,-,-
111403,111403,1593634.031,13:42:53:685,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,686.3179,267.4213,660.6554,314.9016,-,-,-,-,-,-,-,-,0.0913,0.5341,-0.8405,0.0928,0.5161,-0.8515,1.8554,-49.7271,503.0612,-55.6984,-52.3179,498.2296,628.5183,736.0137,905.4066,751.1462,0,-,-,-,-,-,-,-,-
111404,111404,1593650.729,13:42:53:701,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,685.4309,267.3098,660.7584,315.5371,-,-,-,-,-,-,-,-,0.0862,0.5308,-0.8431,0.0944,0.5115,-0.8541,1.7593,-49.7953,503.6441,-55.7615,-52.3349,497.7825,629.109,736.1613,905.9215,751.5633,0,-,-,-,-,-,-,-,-
111405,111405,1593667.428,13:42:53:718,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,684.8091,266.7548,661.5774,314.7342,-,-,-,-,-,-,-,-,0.086,0.5307,-0.8432,0.0984,0.5136,-0.8524,1.6038,-49.631,503.3683,-55.984,-52.2612,498.3953,629.8491,735.5043,906.5632,750.8551,0,-,-,-,-,-,-,-,-
111406,111406,1593684.126,13:42:53:735,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,684.6919,266.4719,660.1091,314.6119,-,-,-,-,-,-,-,-,0.0887,0.5297,-0.8435,0.0905,0.5141,-0.853,1.4181,-49.3874,502.6163,-56.1852,-52.1266,498.6932,630.6567,734.7048,907.5576,750.0535,0,-,-,-,-,-,-,-,-
111407,111407,1593700.824,13:42:53:752,Trial017,17 voc devant G.png,0,2899.749,56,DarkOrange,96.5601,Eye,Fixation,Fixation,2,2,684.4069,265.9918,660.0754,314.7502,-,-,-,-,-,-,-,-,0.0894,0.5314,-0.8424,0.0969,0.5125,-0.8532,1.2071,-49.0915,502.052,-56.4283,-51.9596,498.9825,631.6394,733.501,908.4193,749.1492,0,-,-,-,-,-,-,-,-
