,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68235,68235,14275724.215,09:09:22:068,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,634.6257,282.6921,634.6257,282.6921,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9394,-45.9562,589.7231,81.2927,-42.5775,582.0733,565.3688,701.1886,355.5066,688.5949,-,-,-,-,-,-,-,-
68236,68236,14275744.087,09:09:22:088,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,630.2059,283.8964,630.2059,283.8964,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9453,-45.8830,589.8462,81.2876,-42.5644,582.1005,565.5549,700.5958,355.4799,688.8085,-,-,-,-,-,-,-,-
68237,68237,14275763.966,09:09:22:108,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,628.8499,280.5136,628.8499,280.5136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9012,-45.8616,589.9113,81.2778,-42.6391,582.4609,565.5960,700.6422,355.8439,688.5947,-,-,-,-,-,-,-,-
68238,68238,14275783.939,09:09:22:128,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,629.8723,279.3742,629.8723,279.3742,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8051,-45.8594,590.0439,81.1374,-42.6759,582.4706,566.1439,700.4944,356.1794,688.8842,-,-,-,-,-,-,-,-
68239,68239,14275803.742,09:09:22:148,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,627.7896,271.9101,627.7896,271.9101,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6787,-45.9079,590.2757,81.0049,-42.8375,582.8011,566.8052,700.2241,357.0779,689.4429,-,-,-,-,-,-,-,-
68240,68240,14275823.698,09:09:22:168,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,628.7515,275.7669,628.7515,275.7669,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4774,-45.9225,590.4007,80.8487,-42.9142,583.2449,567.5293,700.5777,357.9713,689.9202,-,-,-,-,-,-,-,-
68241,68241,14275843.482,09:09:22:187,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,626.1388,273.6110,626.1388,273.6110,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2658,-45.8235,590.3414,80.6757,-42.9372,583.7177,568.6175,700.1476,359.0006,689.6896,-,-,-,-,-,-,-,-
68242,68242,14275863.459,09:09:22:207,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,623.3308,263.6525,623.3308,263.6525,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0518,-45.7551,590.5143,80.4506,-42.7955,583.9835,569.9072,699.4385,360.1040,688.8313,-,-,-,-,-,-,-,-
68243,68243,14275883.34,09:09:22:227,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,624.4164,272.5373,624.4164,272.5373,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8331,-45.5756,590.6296,80.2944,-42.7535,584.3275,570.4677,699.2139,361.1434,688.6624,-,-,-,-,-,-,-,-
68244,68244,14275903.228,09:09:22:247,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,1,1,614.1934,263.4448,614.1934,263.4448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5726,-45.5739,590.8461,79.9671,-42.5928,584.1702,571.9845,699.1846,363.1494,687.3847,-,-,-,-,-,-,-,-
68245,68245,14275923.09,09:09:22:267,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Saccade,Saccade,1,1,605.2158,256.8221,605.2158,256.8221,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2355,-45.5756,591.1421,79.5333,-42.5068,584.0912,573.8812,698.9098,364.7315,687.0631,-,-,-,-,-,-,-,-
68246,68246,14275942.964,09:09:22:287,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,575.8053,264.2495,575.8053,264.2495,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9460,-45.6071,591.1759,79.2564,-42.4575,583.9651,575.1414,699.0335,366.4205,687.5266,-,-,-,-,-,-,-,-
68247,68247,14275962.841,09:09:22:307,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,562.8033,257.8085,562.8033,257.8085,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6572,-45.7417,591.3234,78.9309,-42.4452,584.3546,576.6696,699.4411,368.0026,687.1874,-,-,-,-,-,-,-,-
68248,68248,14275982.711,09:09:22:327,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,566.7071,271.3023,566.7071,271.3023,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3230,-45.8693,591.6863,78.6150,-42.4362,584.3230,577.8869,700.5170,369.3750,687.2867,-,-,-,-,-,-,-,-
68249,68249,14276002.718,09:09:22:347,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,561.1297,255.4398,561.1297,255.4398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9947,-46.0112,591.8284,78.2333,-42.4516,584.4217,579.6369,700.3816,370.9698,687.2093,-,-,-,-,-,-,-,-
68250,68250,14276022.586,09:09:22:366,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.6224,253.7546,558.6224,253.7546,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6258,-46.1455,591.8636,77.9625,-42.5465,584.8918,580.8872,701.1735,372.7716,687.1449,-,-,-,-,-,-,-,-
68251,68251,14276042.468,09:09:22:386,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,559.8685,263.5835,559.8685,263.5835,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2597,-46.3353,591.9020,77.5649,-42.5787,584.8447,582.6176,702.0297,374.2034,687.8966,-,-,-,-,-,-,-,-
68252,68252,14276062.345,09:09:22:406,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.4127,286.0277,558.4127,286.0277,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9802,-46.5428,592.1915,77.2480,-42.6341,585.1010,583.7623,703.1030,375.8743,688.5059,-,-,-,-,-,-,-,-
68253,68253,14276082.218,09:09:22:426,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,555.5941,263.4240,555.5941,263.4240,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6708,-46.7933,592.1723,76.8974,-42.7813,584.9069,585.2026,704.2149,377.3800,688.2207,-,-,-,-,-,-,-,-
68254,68254,14276102.087,09:09:22:446,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.1158,263.0071,558.1158,263.0071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6550,-47.0887,592.2654,73.8727,-42.9050,584.7359,598.1486,705.7331,390.2613,688.4809,-,-,-,-,-,-,-,-
68255,68255,14276121.968,09:09:22:466,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,555.1698,272.9461,555.1698,272.9461,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3046,-47.5339,592.5204,76.3725,-43.0826,584.5327,587.0011,707.0401,379.2002,690.3299,-,-,-,-,-,-,-,-
68256,68256,14276141.834,09:09:22:486,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,552.9699,277.1436,552.9699,277.1436,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2051,-47.9440,592.7466,76.3495,-43.3806,585.3594,587.4559,708.7429,379.9124,691.4816,-,-,-,-,-,-,-,-
68257,68257,14276161.842,09:09:22:506,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,554.3829,304.7913,554.3829,304.7913,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1686,-48.2666,592.6181,76.2564,-43.5592,585.4005,587.4374,710.8703,380.1751,692.3211,-,-,-,-,-,-,-,-
68258,68258,14276181.71,09:09:22:526,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,556.0190,270.5392,556.0190,270.5392,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1495,-48.5027,592.6715,76.2414,-43.6602,585.7748,587.4906,711.5222,380.4837,691.6373,-,-,-,-,-,-,-,-
68259,68259,14276201.593,09:09:22:545,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,557.2131,284.8849,557.2131,284.8849,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1054,-48.6434,592.6941,76.1827,-43.6705,586.1391,587.6977,712.0705,380.8415,692.3130,-,-,-,-,-,-,-,-
68260,68260,14276221.465,09:09:22:565,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,559.3468,286.3848,559.3468,286.3848,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1130,-48.6865,592.8266,76.1037,-43.6338,586.0265,587.7075,712.1827,381.0270,692.1714,-,-,-,-,-,-,-,-
68261,68261,14276241.335,09:09:22:585,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.5276,298.0469,558.5276,298.0469,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1661,-48.7504,592.8899,76.0672,-43.6270,585.8290,587.4494,712.7924,381.4576,692.2291,-,-,-,-,-,-,-,-
68262,68262,14276261.216,09:09:22:605,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.6240,285.8302,558.6240,285.8302,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2623,-48.9140,593.1846,76.0921,-43.7504,585.6465,587.3345,713.0450,380.9944,692.5518,-,-,-,-,-,-,-,-
68263,68263,14276281.084,09:09:22:625,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,559.1726,291.6809,559.1726,291.6809,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4156,-49.0132,593.2454,76.2505,-43.9553,586.2983,586.5479,713.5873,380.7265,693.4883,-,-,-,-,-,-,-,-
68264,68264,14276300.965,09:09:22:645,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,562.2754,297.8782,562.2754,297.8782,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5835,-49.1924,593.5200,76.3542,-44.1030,586.2846,585.7721,714.3865,380.0574,694.1781,-,-,-,-,-,-,-,-
68265,68265,14276320.956,09:09:22:665,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,562.2936,301.6339,562.2936,301.6339,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6918,-49.2208,593.6226,76.4368,-44.1972,586.4463,585.4038,714.7392,379.8638,694.3143,-,-,-,-,-,-,-,-
68266,68266,14276340.832,09:09:22:685,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,561.2275,304.5367,561.2275,304.5367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8169,-49.3140,594.2287,76.5551,-44.2512,587.0551,585.2990,714.6298,379.7084,694.7852,-,-,-,-,-,-,-,-
68267,68267,14276360.717,09:09:22:705,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,561.2549,306.8091,561.2549,306.8091,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9255,-49.3407,594.1525,76.6962,-44.2745,587.4009,584.6317,714.5586,379.4770,695.0558,-,-,-,-,-,-,-,-
68268,68268,14276380.589,09:09:22:724,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,560.7654,309.7707,560.7654,309.7707,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1062,-49.4049,594.4205,76.8566,-44.3033,587.7507,583.9644,714.9480,378.8583,695.1238,-,-,-,-,-,-,-,-
68269,68269,14276400.46,09:09:22:744,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,560.7084,310.5569,560.7084,310.5569,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3326,-49.5434,594.9691,77.0478,-44.3755,587.8931,583.0115,715.4820,378.1075,695.0846,-,-,-,-,-,-,-,-
68270,68270,14276420.338,09:09:22:764,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.3474,310.5119,558.3474,310.5119,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5808,-49.5951,595.4289,77.2855,-44.3898,588.0506,582.0328,715.2977,377.4036,695.2387,-,-,-,-,-,-,-,-
68271,68271,14276440.247,09:09:22:784,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,556.1326,304.3603,556.1326,304.3603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8302,-49.5953,596.1290,77.5061,-44.3306,588.2654,581.3403,714.6581,376.4217,694.8338,-,-,-,-,-,-,-,-
68272,68272,14276460.092,09:09:22:804,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.3521,309.6135,558.3521,309.6135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0451,-49.4204,596.5115,77.7483,-44.1671,588.9060,579.9519,714.0714,375.8284,694.1240,-,-,-,-,-,-,-,-
68273,68273,14276480.082,09:09:22:824,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,557.9093,309.5787,557.9093,309.5787,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1627,-49.1856,596.6911,77.8908,-44.0033,589.0377,579.7443,712.8167,375.2080,693.4563,-,-,-,-,-,-,-,-
68274,68274,14276499.957,09:09:22:844,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,560.0550,311.6666,560.0550,311.6666,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2335,-48.8484,596.5952,77.9726,-43.7633,589.1921,579.4479,711.6187,374.6487,692.2679,-,-,-,-,-,-,-,-
68275,68275,14276519.833,09:09:22:864,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.0330,313.7636,558.0330,313.7636,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2204,-48.3055,596.7506,77.9827,-43.2837,589.3990,579.3811,709.3442,375.1065,690.2132,-,-,-,-,-,-,-,-
68276,68276,14276539.706,09:09:22:884,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,556.2584,288.1252,556.2584,288.1252,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1790,-47.8203,596.8222,77.9221,-42.8206,589.3539,579.8002,706.9564,375.3389,687.2117,-,-,-,-,-,-,-,-
68277,68277,14276559.588,09:09:22:903,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,556.9816,281.1108,556.9816,281.1108,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1485,-47.5890,597.5607,77.9130,-42.6104,589.8210,579.9555,705.9615,375.6448,685.9344,-,-,-,-,-,-,-,-
68278,68278,14276579.458,09:09:22:923,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,555.7043,279.0069,555.7043,279.0069,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0974,-47.3888,597.6600,77.8557,-42.4052,590.1259,580.3490,704.5235,376.1460,685.7208,-,-,-,-,-,-,-,-
68279,68279,14276599.332,09:09:22:943,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,555.1302,306.8458,555.1302,306.8458,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8303,-47.0255,597.5546,77.6198,-42.1172,590.3512,581.3938,703.4787,377.3001,684.8490,-,-,-,-,-,-,-,-
68280,68280,14276619.207,09:09:22:963,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,555.6463,276.8429,555.6463,276.8429,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4883,-46.7355,598.0942,77.3124,-41.8150,590.8102,583.1166,701.4927,378.5822,683.0800,-,-,-,-,-,-,-,-
68281,68281,14276639.206,09:09:22:983,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,557.3057,277.3512,557.3057,277.3512,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0604,-46.3090,598.7085,76.9186,-41.4592,591.2206,584.8242,699.7244,380.6371,681.2404,-,-,-,-,-,-,-,-
68282,68282,14276659.085,09:09:23:003,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,560.0558,306.4690,560.0558,306.4690,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5265,-45.8802,598.8717,76.4644,-41.1396,591.6647,587.0893,698.3214,382.7125,680.1243,-,-,-,-,-,-,-,-
68283,68283,14276678.954,09:09:23:023,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,559.7945,292.2052,559.7945,292.2052,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9548,-45.6311,598.7664,75.9203,-40.9814,591.4748,589.4024,696.8474,385.1848,679.5367,-,-,-,-,-,-,-,-
68284,68284,14276698.836,09:09:23:043,Trial004,4 tete chien G.jpg,0.0,2868.724,23,DarkGoldenrod,62.7457,Eye,Fixation,Fixation,2,2,558.8919,274.1880,558.8919,274.1880,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4806,-45.6362,598.7112,75.4664,-41.0529,591.5541,591.7472,696.8839,387.1148,679.2750,-,-,-,-,-,-,-,-
