,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7525,7525,820150.098,12:37:04:938,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,560.8227,334.0876,560.8227,334.0876,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0712,-66.7274,688.8999,93.8195,-62.7513,688.6145,567.1135,753.8237,365.2325,738.6636,-,-,-,-,-,-,-,-
7526,7526,820169.98,12:37:04:958,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,567.5144,344.7754,567.5144,344.7754,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8222,-66.6643,688.6318,93.6390,-62.6750,688.9398,567.6739,753.8784,366.0945,738.3857,-,-,-,-,-,-,-,-
7527,7527,820189.857,12:37:04:978,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,565.7004,356.7119,565.7004,356.7119,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5665,-66.5617,688.2517,93.4467,-62.6174,689.3453,568.6795,753.8455,366.9948,738.1034,-,-,-,-,-,-,-,-
7528,7528,820209.781,12:37:04:998,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,562.9026,333.7724,562.9026,333.7724,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4325,-66.6158,689.0937,93.2377,-62.5481,689.2891,569.4004,753.3372,367.8450,737.7819,-,-,-,-,-,-,-,-
7529,7529,820229.759,12:37:05:018,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,559.0487,335.1337,559.0487,335.1337,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3026,-66.6976,690.4846,93.0310,-62.4445,689.3341,570.3465,753.2814,368.5993,737.3717,-,-,-,-,-,-,-,-
7530,7530,820249.629,12:37:05:038,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,564.7133,320.9397,564.7133,320.9397,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1301,-66.7024,691.0366,92.8228,-62.3371,689.3762,570.8768,752.9266,369.2405,736.7883,-,-,-,-,-,-,-,-
7531,7531,820269.504,12:37:05:058,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,564.0385,337.5897,564.0385,337.5897,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8891,-66.5165,690.5317,92.5336,-62.1510,688.8224,571.6688,752.6975,370.1143,736.5166,-,-,-,-,-,-,-,-
7532,7532,820289.361,12:37:05:077,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,1,1,562.1264,333.7270,562.1264,333.7270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4044,-66.4053,690.2425,89.1805,-62.0599,689.3104,584.4992,752.3770,382.9897,735.9448,-,-,-,-,-,-,-,-
7533,7533,820309.22,12:37:05:097,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4044,-66.4053,690.2425,92.5689,-62.4557,690.9241,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7534,7534,820329.101,12:37:05:117,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4044,-66.4053,690.2425,92.5689,-62.4557,690.9241,577.2210,769.8868,358.5641,757.7179,-,-,-,-,-,-,-,-
7535,7535,820348.981,12:37:05:137,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4044,-66.4053,690.2425,92.5689,-62.4557,690.9241,0.0000,0.0000,370.5915,765.3316,-,-,-,-,-,-,-,-
7536,7536,820368.841,12:37:05:157,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4044,-66.4053,690.2425,92.5689,-62.4557,690.9241,571.8646,766.8746,382.0000,756.0000,-,-,-,-,-,-,-,-
7537,7537,820388.845,12:37:05:177,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4044,-66.4053,690.2425,92.5689,-62.4557,690.9241,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7538,7538,820408.714,12:37:05:197,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4044,-66.4053,690.2425,91.4258,-62.3260,692.4775,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7539,7539,820549.415,12:37:05:338,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7540,7540,820706.209,12:37:05:494,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,344.6895,376.4697,344.6895,376.4697,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5682,-66.8448,689.5837,88.7110,-61.7171,693.0984,589.0260,754.4883,387.9869,734.1821,-,-,-,-,-,-,-,-
7541,7541,820726.089,12:37:05:514,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,347.3891,386.9811,347.3891,386.9811,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3250,-66.8503,689.4658,88.5008,-61.7525,693.4982,589.9147,754.8647,388.8766,733.8607,-,-,-,-,-,-,-,-
7542,7542,820745.965,12:37:05:534,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,332.5872,390.9767,332.5872,390.9767,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2026,-66.9220,689.4601,88.3003,-61.7157,693.0827,590.8001,754.8679,389.4418,734.1880,-,-,-,-,-,-,-,-
7543,7543,820765.835,12:37:05:554,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,336.9288,399.2256,336.9288,399.2256,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9655,-66.9095,689.0500,88.1197,-61.7037,693.1094,591.3124,755.1728,390.1609,734.1406,-,-,-,-,-,-,-,-
7544,7544,820785.707,12:37:05:574,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,334.3758,395.2104,334.3758,395.2104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8465,-67.0528,690.1048,87.8676,-61.6018,692.5497,592.0020,755.2188,390.8564,733.7356,-,-,-,-,-,-,-,-
7545,7545,820805.584,12:37:05:594,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,319.6352,401.8756,319.6352,401.8756,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6262,-67.2250,690.8220,87.5360,-61.6337,692.5360,593.2431,755.7792,392.2059,734.0956,-,-,-,-,-,-,-,-
7546,7546,820825.459,12:37:05:614,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,296.8631,405.4085,296.8631,405.4085,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4905,-67.1994,690.3887,87.2556,-61.5165,691.9048,593.9351,755.8543,392.9967,733.8979,-,-,-,-,-,-,-,-
7547,7547,820845.33,12:37:05:633,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,300.1186,415.6566,300.1186,415.6566,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3048,-67.1879,690.4211,87.0940,-61.4567,691.6254,594.2254,755.8940,393.7160,733.9155,-,-,-,-,-,-,-,-
7548,7548,820865.328,12:37:05:653,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,2,2,299.8082,417.1796,299.8082,417.1796,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9409,-67.2796,690.6837,83.7556,-61.4504,692.0344,606.7191,756.1288,406.2278,733.6751,-,-,-,-,-,-,-,-
7549,7549,820885.21,12:37:05:673,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Saccade,Saccade,2,2,292.2389,413.4794,292.2389,413.4794,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1003,-67.3812,691.4782,86.7972,-61.3586,691.6796,595.1900,756.2613,394.9207,733.2252,-,-,-,-,-,-,-,-
7550,7550,820905.078,12:37:05:693,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,294.4925,424.1691,294.4925,424.1691,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9588,-67.3209,690.7828,86.6502,-61.2629,691.3338,595.6966,756.4428,395.0746,733.1310,-,-,-,-,-,-,-,-
7551,7551,820924.957,12:37:05:713,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,288.0619,427.0953,288.0619,427.0953,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8924,-67.4703,691.4978,86.4971,-61.1135,691.2974,596.0981,756.7448,395.7550,732.5768,-,-,-,-,-,-,-,-
7552,7552,820944.83,12:37:05:733,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,288.5916,427.5808,288.5916,427.5808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8086,-67.5500,691.4201,86.2973,-60.9002,690.7328,596.3374,756.9543,396.1960,731.9915,-,-,-,-,-,-,-,-
7553,7553,820964.706,12:37:05:753,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,283.5341,425.9566,283.5341,425.9566,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7128,-67.5221,690.7231,86.2414,-60.7022,690.8819,596.7149,757.0500,396.4908,731.0982,-,-,-,-,-,-,-,-
7554,7554,820984.58,12:37:05:773,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,291.1878,416.8243,291.1878,416.8243,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6805,-67.4540,690.0281,86.2706,-60.4049,691.2687,596.3403,756.9150,396.4626,729.6122,-,-,-,-,-,-,-,-
7555,7555,821004.58,12:37:05:793,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,286.0008,426.8386,286.0008,426.8386,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6512,-67.3983,689.3927,86.2576,-60.1358,691.7557,596.7497,756.9908,396.5456,728.8230,-,-,-,-,-,-,-,-
7556,7556,821024.45,12:37:05:813,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,291.5201,428.3001,291.5201,428.3001,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5890,-67.4308,689.1863,86.1151,-59.9153,691.3560,596.5862,757.3204,396.9413,727.9855,-,-,-,-,-,-,-,-
7557,7557,821044.337,12:37:05:832,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,290.0857,431.7045,290.0857,431.7045,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5026,-67.5300,689.9069,86.0842,-59.7586,691.7449,597.2143,757.5004,397.2817,727.3914,-,-,-,-,-,-,-,-
7558,7558,821064.205,12:37:05:852,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,297.6573,437.8340,297.6573,437.8340,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3435,-67.4755,689.5788,85.8461,-59.5572,691.3517,597.6193,757.5973,397.8114,726.8184,-,-,-,-,-,-,-,-
7559,7559,821084.076,12:37:05:872,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,296.2975,431.6605,296.2975,431.6605,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1215,-67.3896,689.2683,85.5986,-59.3961,690.7921,598.3700,757.1717,398.6902,726.2393,-,-,-,-,-,-,-,-
7560,7560,821103.96,12:37:05:892,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,3,3,292.1606,425.8934,292.1606,425.8934,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8962,-67.3183,689.2582,85.3862,-59.2799,691.2771,599.5256,756.6061,399.6386,725.7658,-,-,-,-,-,-,-,-
7561,7561,821123.824,12:37:05:912,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,-,-,-,-,275.0963,610.4605,275.0963,610.4605,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6483,-67.0337,689.7514,84.9837,-58.9794,690.9345,600.2636,756.4735,401.7250,726.3636,-,-,-,-,-,-,-,-
7562,7562,821143.706,12:37:05:932,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6483,-67.0337,689.7514,84.9837,-58.9794,690.9345,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7563,7563,821163.701,12:37:05:952,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6483,-67.0337,689.7514,84.9837,-58.9794,690.9345,622.2872,786.8188,406.3478,751.7609,-,-,-,-,-,-,-,-
7564,7564,821183.577,12:37:05:972,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6483,-67.0337,689.7514,84.9837,-58.9794,690.9345,621.4048,789.1997,407.6918,751.4041,-,-,-,-,-,-,-,-
7565,7565,821203.454,12:37:05:992,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6483,-67.0337,689.7514,84.9837,-58.9794,690.9345,652.9524,781.9048,0.0000,0.0000,-,-,-,-,-,-,-,-
7566,7566,821223.324,12:37:06:011,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6483,-67.0337,689.7514,84.9837,-58.9794,690.9345,0.0000,0.0000,385.0467,739.2427,-,-,-,-,-,-,-,-
7567,7567,821243.206,12:37:06:031,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6483,-67.0337,689.7514,84.9837,-58.9794,690.9345,604.9900,761.5971,336.5333,682.8000,-,-,-,-,-,-,-,-
7568,7568,821384.276,12:37:06:172,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7569,7569,821541.069,12:37:06:329,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Blink,4,2,263.0461,424.1584,263.0461,424.1584,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9981,-62.0400,690.1066,0.0000,0.0000,0.0000,584.3654,736.9958,0.0000,0.0000,-,-,-,-,-,-,-,-
7570,7570,821560.952,12:37:06:349,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,4,4,274.5537,432.5901,274.5537,432.5901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8514,-61.8458,689.7740,89.0461,-53.1699,690.3900,584.8048,736.3345,385.7767,703.5834,-,-,-,-,-,-,-,-
7571,7571,821580.821,12:37:06:369,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,4,4,288.6819,441.9005,288.6819,441.9005,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8259,-58.5094,689.1880,92.3002,-50.1014,691.8168,573.4487,724.2539,374.3844,691.7164,-,-,-,-,-,-,-,-
7572,7572,821600.696,12:37:06:389,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,4,4,315.9126,431.1098,315.9126,431.1098,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3319,-61.7174,688.9173,88.8936,-53.5503,692.3599,586.1911,736.1165,387.0242,703.9886,-,-,-,-,-,-,-,-
7573,7573,821620.569,12:37:06:409,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,4,4,311.0002,429.4571,311.0002,429.4571,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9857,-61.9830,689.2110,88.6015,-53.7121,692.4691,587.7916,736.8531,388.0980,704.8412,-,-,-,-,-,-,-,-
7574,7574,821640.44,12:37:06:429,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,4,4,308.5364,425.0340,308.5364,425.0340,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5236,-62.1853,688.6645,88.1632,-53.8246,691.8820,589.2879,737.6714,389.6790,705.4576,-,-,-,-,-,-,-,-
7575,7575,821660.321,12:37:06:448,Trial005,5 tete point chien G.jpg,0.0,2894.043,3,DarkBlue,73.2539,Eye,Fixation,Fixation,4,4,316.9071,422.5883,316.9071,422.5883,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0503,-62.4727,688.9718,87.7182,-54.0439,691.9516,591.1089,738.7596,391.0984,706.0624,-,-,-,-,-,-,-,-
