,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
74470,74470,2671436.523,18:08:57:029,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.2504,-0.117,-0.9611,0.2385,-0.1054,-0.9654,44.4928,64.3955,611.6113,-17.0613,59.2811,601.0286,460.3749,261.4196,702.9057,277.1424,0,-,-,-,-,-,-,-,-
74471,74471,2671453.222,18:08:57:046,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.248,-0.1227,-0.961,0.2408,-0.0991,-0.9655,44.5138,64.4193,611.7022,-17.0222,59.2294,600.3274,460.3649,261.4731,702.7794,276.9494,0,-,-,-,-,-,-,-,-
74472,74472,2671469.921,18:08:57:062,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.2495,-0.1231,-0.9605,0.242,-0.098,-0.9653,44.5511,64.4704,612.0382,-16.9948,59.2826,600.5392,460.2891,261.4199,702.6245,276.7994,0,-,-,-,-,-,-,-,-
74473,74473,2671486.62,18:08:57:079,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.2507,-0.1227,-0.9603,0.2391,-0.1063,-0.9652,44.5947,64.535,612.5574,-16.9792,59.3349,600.8935,460.249,261.3733,702.5809,276.8914,0,-,-,-,-,-,-,-,-
74474,74474,2671503.318,18:08:57:096,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.2486,-0.123,-0.9608,0.2406,-0.103,-0.9651,44.6402,64.6066,613.1714,-16.9856,59.4086,601.5039,460.293,261.3507,702.5134,276.7744,0,-,-,-,-,-,-,-,-
74475,74475,2671520.017,18:08:57:112,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.2522,-0.1213,-0.9601,0.2414,-0.1019,-0.9651,44.6963,64.7084,613.9815,-17.0002,59.4996,602.2097,460.2439,261.2554,702.481,276.6681,0,-,-,-,-,-,-,-,-
74476,74476,2671536.716,18:08:57:129,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.2495,-0.1221,-0.9607,0.2417,-0.1096,-0.9641,44.7372,64.8095,614.6826,-17.0139,59.6155,602.8961,460.3417,261.1629,702.4562,276.6287,0,-,-,-,-,-,-,-,-
74477,74477,2671553.415,18:08:57:146,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0.2389,-0.0749,-0.9682,0.2202,-0.0633,-0.9734,44.621,65.0149,614.2379,-17.0726,59.8174,602.4054,460.8565,259.2644,703.165,274.7181,0,-,-,-,-,-,-,-,-
74478,74478,2671570.114,18:08:57:163,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,1338.568,598.503,1207.3773,595.7375,-,-,-,-,-,-,-,-,0.1888,0.0586,-0.9803,0.1451,0.0629,-0.9874,44.2154,65.712,614.9175,-17.3226,60.3592,602.0907,463.5737,254.2645,705.6576,269.9609,0,-,-,-,-,-,-,-,-
74479,74479,2671586.812,18:08:57:179,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,1120.4823,446.4091,1025.5885,440.4546,-,-,-,-,-,-,-,-,0.116,0.1452,-0.9826,0.0828,0.1469,-0.9857,43.7878,66.1061,614.5913,-17.6191,60.771,602.0351,466.5278,250.9349,708.0503,266.6701,0,-,-,-,-,-,-,-,-
74480,74480,2671603.506,18:08:57:196,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,-,-,-,-,1012.7564,314.89,935.3019,326.3276,-,-,-,-,-,-,-,-,0.0722,0.2212,-0.9725,0.0512,0.2093,-0.9765,43.4867,66.4745,614.795,-17.8325,61.2025,602.5608,468.6031,248.152,709.4456,263.9674,0,-,-,-,-,-,-,-,-
74481,74481,2671620.199,18:08:57:213,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,892.0733,304.1935,851.5311,294.2505,-,-,-,-,-,-,-,-,0.0412,0.2335,-0.9715,0.0288,0.2353,-0.9715,43.3673,66.6037,614.3318,-17.9072,61.2931,602.3282,469.5324,247.2159,710.2017,263.0104,0,-,-,-,-,-,-,-,-
74482,74482,2671636.893,18:08:57:229,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,898.8178,296.856,867.5182,284.5211,-,-,-,-,-,-,-,-,0.0402,0.2387,-0.9703,0.0312,0.238,-0.9708,43.4325,66.6302,614.5458,-17.9896,61.3694,603.0586,469.3575,247.1071,710.3957,262.9597,0,-,-,-,-,-,-,-,-
74483,74483,2671653.586,18:08:57:246,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,903.4615,288.1565,886.7287,278.2893,-,-,-,-,-,-,-,-,0.039,0.2464,-0.9684,0.037,0.2401,-0.9701,43.4634,66.6854,614.7892,-18.0823,61.5334,604.3543,469.3295,246.8528,710.4979,262.8065,0,-,-,-,-,-,-,-,-
74484,74484,2671670.28,18:08:57:263,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,905.0594,285.9796,894.3351,276.179,-,-,-,-,-,-,-,-,0.0368,0.2437,-0.9692,0.0391,0.2386,-0.9703,43.4949,66.7306,615.0724,-18.1328,61.6332,605.3169,469.3271,246.8516,710.5427,262.8377,0,-,-,-,-,-,-,-,-
74485,74485,2671686.973,18:08:57:279,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,905.9361,281.7419,890.5037,272.9875,-,-,-,-,-,-,-,-,0.0359,0.2477,-0.9682,0.0342,0.2416,-0.9698,43.5117,66.7715,615.3571,-18.1737,61.6774,605.8781,469.3587,246.7397,710.7331,262.8387,0,-,-,-,-,-,-,-,-
74486,74486,2671703.667,18:08:57:296,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,910.5754,281.0538,889.397,271.3542,-,-,-,-,-,-,-,-,0.0422,0.2445,-0.9687,0.0316,0.242,-0.9698,43.5294,66.7925,615.5917,-18.1911,61.618,605.5491,469.2359,246.821,710.8909,262.9292,0,-,-,-,-,-,-,-,-
74487,74487,2671720.36,18:08:57:313,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,909.3593,279.6179,886.5441,270.5572,-,-,-,-,-,-,-,-,0.0384,0.2453,-0.9687,0.0295,0.2422,-0.9698,43.5434,66.8063,615.8238,-18.185,61.4664,604.2828,469.3185,246.8525,711.0582,263.0013,0,-,-,-,-,-,-,-,-
74488,74488,2671737.054,18:08:57:329,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,909.1003,277.0951,883.6925,271.2509,-,-,-,-,-,-,-,-,0.0385,0.2491,-0.9677,0.0276,0.2395,-0.9705,43.5503,66.8173,616.0016,-18.1743,61.376,603.4633,469.3397,246.8157,711.151,263.0722,0,-,-,-,-,-,-,-,-
74489,74489,2671753.747,18:08:57:346,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,908.5129,276.567,880.6685,270.2759,-,-,-,-,-,-,-,-,0.0376,0.2467,-0.9684,0.0256,0.2421,-0.9699,43.5508,66.8049,616.0707,-18.199,61.38,603.6159,469.374,246.938,711.2685,263.0691,0,-,-,-,-,-,-,-,-
74490,74490,2671770.441,18:08:57:363,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,909.1169,277.4199,880.8249,274.5865,-,-,-,-,-,-,-,-,0.04,0.2418,-0.9695,0.0288,0.2303,-0.9727,43.5615,66.7945,616.2781,-18.2151,61.3522,603.586,469.3434,247.1598,711.2773,263.3935,0,-,-,-,-,-,-,-,-
74491,74491,2671787.134,18:08:57:380,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,909.665,274.7719,881.2078,272.4987,-,-,-,-,-,-,-,-,0.042,0.2455,-0.9685,0.0333,0.2339,-0.9717,43.5598,66.781,616.4419,-18.2423,61.3001,603.3439,469.3578,247.214,711.3259,263.4319,0,-,-,-,-,-,-,-,-
74492,74492,2671803.828,18:08:57:396,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,909.3539,273.5393,883.1138,271.475,-,-,-,-,-,-,-,-,0.04,0.2441,-0.9689,0.0354,0.2383,-0.9705,43.5208,66.7079,616.0094,-18.2997,61.3203,603.8399,469.4278,247.3378,711.4519,263.472,0,-,-,-,-,-,-,-,-
74493,74493,2671820.521,18:08:57:413,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,909.5099,272.9599,884.7398,270.4067,-,-,-,-,-,-,-,-,0.0404,0.2435,-0.9691,0.0367,0.2414,-0.9697,43.4769,66.6317,615.4449,-18.349,61.4074,604.8364,469.4321,247.4022,711.5032,263.4813,0,-,-,-,-,-,-,-,-
74494,74494,2671837.214,18:08:57:430,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,911.6414,272.7666,882.8578,270.0301,-,-,-,-,-,-,-,-,0.0454,0.2465,-0.9681,0.0326,0.2414,-0.9699,43.487,66.6566,615.8258,-18.3958,61.4943,605.9029,469.4047,247.4135,711.6389,263.5763,0,-,-,-,-,-,-,-,-
74495,74495,2671853.908,18:08:57:446,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,921.1077,272.7766,889.1682,271.9525,-,-,-,-,-,-,-,-,0.0561,0.2432,-0.9683,0.0456,0.232,-0.9717,43.5671,66.6607,616.3904,-18.3412,61.4537,605.922,469.0466,247.7028,711.1708,263.9253,0,-,-,-,-,-,-,-,-
74496,74496,2671870.601,18:08:57:463,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,916.6275,273.597,887.3919,274.0583,-,-,-,-,-,-,-,-,0.043,0.2417,-0.9694,0.0383,0.23,-0.9724,43.6036,66.6902,616.8716,-18.368,61.5104,606.8206,469.2873,247.823,711.3123,264.1086,0,-,-,-,-,-,-,-,-
74497,74497,2671887.295,18:08:57:480,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,919.5001,273.8295,889.8287,275.6485,-,-,-,-,-,-,-,-,0.0469,0.2422,-0.9691,0.0388,0.23,-0.9724,43.6377,66.7287,617.2966,-18.4154,61.5723,607.7638,469.1995,247.8473,711.3755,264.2505,0,-,-,-,-,-,-,-,-
74498,74498,2671903.988,18:08:57:496,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,921.5631,273.4466,891.9733,275.1061,-,-,-,-,-,-,-,-,0.0467,0.246,-0.9681,0.0385,0.2366,-0.9708,43.6663,66.7489,617.5847,-18.4575,61.6687,608.8425,469.1728,247.8221,711.4196,264.1876,0,-,-,-,-,-,-,-,-
74499,74499,2671920.682,18:08:57:513,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,924.1378,274.0377,897.6815,272.912,-,-,-,-,-,-,-,-,0.0475,0.2436,-0.9687,0.0434,0.2416,-0.9694,43.6869,66.772,617.8686,-18.5015,61.7471,609.8149,469.1555,247.8993,711.3799,264.182,0,-,-,-,-,-,-,-,-
74500,74500,2671937.375,18:08:57:530,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,923.5363,273.5796,900.2946,272.1895,-,-,-,-,-,-,-,-,0.0425,0.2473,-0.968,0.0426,0.2401,-0.9698,43.7051,66.7956,618.0962,-18.5308,61.7769,610.317,469.244,247.8373,711.4513,264.2996,0,-,-,-,-,-,-,-,-
74501,74501,2671954.069,18:08:57:547,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,927.4226,272.9665,901.7132,270.5313,-,-,-,-,-,-,-,-,0.0488,0.2448,-0.9684,0.0404,0.2382,-0.9704,43.7295,66.8084,618.3041,-18.5386,61.7889,610.5594,469.0877,247.924,711.497,264.3866,0,-,-,-,-,-,-,-,-
74502,74502,2671970.762,18:08:57:563,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,927.6573,273.1765,903.9872,269.4877,-,-,-,-,-,-,-,-,0.046,0.2432,-0.9689,0.0417,0.2365,-0.9707,43.7258,66.7618,618.0516,-18.5416,61.7907,610.7078,469.0852,248.026,711.4668,264.4723,0,-,-,-,-,-,-,-,-
74503,74503,2671987.456,18:08:57:580,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,930.1265,273.3034,906.592,270.124,-,-,-,-,-,-,-,-,0.0485,0.2424,-0.969,0.0439,0.2324,-0.9716,43.7062,66.6926,617.6059,-18.5316,61.7624,610.5971,468.9885,248.1167,711.3982,264.6163,0,-,-,-,-,-,-,-,-
74504,74504,2672004.149,18:08:57:597,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,930.1828,273.7752,906.8567,270.9842,-,-,-,-,-,-,-,-,0.0448,0.2409,-0.9695,0.0403,0.2329,-0.9717,43.6569,66.5357,616.3485,-18.4833,61.6398,609.6562,468.9008,248.2138,711.3896,264.7038,0,-,-,-,-,-,-,-,-
74505,74505,2672020.843,18:08:57:613,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,927.9678,274.1582,907.2509,271.0135,-,-,-,-,-,-,-,-,0.0404,0.2445,-0.9688,0.0376,0.2369,-0.9708,43.6243,66.3686,615.2616,-18.4247,61.4815,608.3835,468.8086,248.3283,711.3617,264.7317,0,-,-,-,-,-,-,-,-
74506,74506,2672037.536,18:08:57:630,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,926.3904,274.4965,906.4575,270.8697,-,-,-,-,-,-,-,-,0.0433,0.2435,-0.9689,0.0401,0.2348,-0.9712,43.6386,66.2541,614.8575,-18.3696,61.364,607.5277,468.5846,248.6181,711.1973,264.8854,0,-,-,-,-,-,-,-,-
74507,74507,2672054.23,18:08:57:647,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,926.3316,274.993,906.6977,270.5036,-,-,-,-,-,-,-,-,0.0434,0.2419,-0.9693,0.0396,0.234,-0.9714,43.6254,66.1799,614.4019,-18.3161,61.3116,607.3243,468.5046,248.741,711.0204,265.0234,0,-,-,-,-,-,-,-,-
74508,74508,2672070.923,18:08:57:663,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,925.2445,275.9805,907.222,269.9739,-,-,-,-,-,-,-,-,0.0428,0.24,-0.9698,0.0411,0.236,-0.9709,43.6921,66.1461,614.5719,-18.2256,61.1068,605.73,468.3037,248.9832,710.8225,265.1419,0,-,-,-,-,-,-,-,-
74509,74509,2672087.616,18:08:57:680,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,925.4129,277.269,908.8075,270.5778,-,-,-,-,-,-,-,-,0.0459,0.2408,-0.9695,0.0447,0.2362,-0.9707,43.7234,66.0708,614.1803,-18.1673,61.0234,605.1087,468.0132,249.0921,710.5968,265.2142,0,-,-,-,-,-,-,-,-
74510,74510,2672104.31,18:08:57:697,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,922.5474,279.1494,908.2142,273.187,-,-,-,-,-,-,-,-,0.0391,0.238,-0.9705,0.0415,0.2308,-0.9721,43.7257,65.9189,613.1469,-18.1316,61.0165,605.5149,467.842,249.2941,710.4687,265.5103,0,-,-,-,-,-,-,-,-
74511,74511,2672121.003,18:08:57:713,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,921.9584,281.0967,906.4931,274.7241,-,-,-,-,-,-,-,-,0.0403,0.2387,-0.9703,0.037,0.2337,-0.9716,43.743,65.8215,612.7386,-18.086,60.9537,605.2021,467.6351,249.4857,710.4124,265.5761,0,-,-,-,-,-,-,-,-
74512,74512,2672137.697,18:08:57:730,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,921.7191,282.542,905.6706,276.286,-,-,-,-,-,-,-,-,0.0446,0.2395,-0.9699,0.0376,0.2336,-0.9716,43.7877,65.8006,612.9905,-18.0275,60.8275,604.2663,467.4507,249.6608,710.279,265.6937,0,-,-,-,-,-,-,-,-
74513,74513,2672154.39,18:08:57:747,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,920.7356,283.0228,904.926,277.5145,-,-,-,-,-,-,-,-,0.0426,0.2429,-0.9691,0.0387,0.2342,-0.9714,43.8537,65.8113,613.4575,-17.9837,60.7493,603.7854,467.3639,249.7553,710.1416,265.7949,0,-,-,-,-,-,-,-,-
74514,74514,2672171.081,18:08:57:764,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,920.0573,283.2359,904.4241,277.6862,-,-,-,-,-,-,-,-,0.0439,0.2438,-0.9688,0.0408,0.2365,-0.9708,43.9196,65.8452,613.9993,-17.9572,60.737,603.9343,467.2342,249.8389,709.9774,265.8622,0,-,-,-,-,-,-,-,-
74515,74515,2672187.773,18:08:57:780,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,919.5112,282.9605,903.7636,278.605,-,-,-,-,-,-,-,-,0.0423,0.2445,-0.9687,0.0385,0.2332,-0.9717,43.9616,65.8577,614.2803,-17.9431,60.6998,603.7954,467.1818,249.8981,709.9828,266.0157,0,-,-,-,-,-,-,-,-
74516,74516,2672204.464,18:08:57:797,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,1,1,920.0136,283.4172,905.1033,279.4169,-,-,-,-,-,-,-,-,0.0423,0.2427,-0.9692,0.0425,0.2349,-0.9711,43.961,65.8303,614.1663,-17.918,60.6398,603.4123,467.1508,249.9905,709.8506,266.0639,0,-,-,-,-,-,-,-,-
74517,74517,2672221.155,18:08:57:814,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Saccade,Saccade,1,1,921.4944,285.0356,905.6641,282.0597,-,-,-,-,-,-,-,-,0.0471,0.2356,-0.9707,0.0425,0.2262,-0.9732,43.9259,65.7644,613.766,-17.8759,60.4808,602.277,467.0807,250.2079,709.817,266.3982,0,-,-,-,-,-,-,-,-
74518,74518,2672237.846,18:08:57:830,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Saccade,Saccade,1,1,901.5596,362.6358,854.8951,379.4281,-,-,-,-,-,-,-,-,0.0199,0.1872,-0.9821,0.0092,0.1799,-0.9836,43.6471,65.344,612.5842,-17.986,60.1953,602.5896,468.3438,252.2564,710.8707,268.547,0,-,-,-,-,-,-,-,-
74519,74519,2672254.537,18:08:57:847,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Saccade,Saccade,1,1,840.174,606.3444,786.768,615.3673,-,-,-,-,-,-,-,-,0.0034,0.0622,-0.9981,-0.0114,0.0616,-0.998,43.1849,64.7145,611.1042,-18.0316,59.7231,602.6274,470.0376,256.4628,711.454,272.7161,0,-,-,-,-,-,-,-,-
74520,74520,2672271.228,18:08:57:864,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,2,2,828.7733,709.704,768.2434,727.4619,-,-,-,-,-,-,-,-,0.002,0.006,-1,-0.0187,0.0045,-0.9998,43.0613,64.3032,609.9949,-17.9858,59.4148,602.5109,470.2378,258.6832,711.4288,274.9989,0,-,-,-,-,-,-,-,-
74521,74521,2672287.919,18:08:57:880,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,2,2,827.5555,711.0945,759.188,735.0714,-,-,-,-,-,-,-,-,0.0038,0.0058,-1,-0.0221,-0.0021,-0.9998,43.0218,64.1386,608.7002,-18.0342,59.3012,601.9821,469.9951,258.7945,711.7501,275.3703,0,-,-,-,-,-,-,-,-
74522,74522,2672304.611,18:08:57:897,Trial012,12 tete chat G.png,0,2899.216,58,DarkKhaki,74.158,Eye,Fixation,Fixation,2,2,826.9452,720.9511,748.6187,743.062,-,-,-,-,-,-,-,-,0.0048,-0.0065,-1,-0.0279,-0.0087,-0.9996,43.0116,64.0127,607.63,-18.0457,59.241,601.6057,469.7154,259.0777,711.9545,275.5893,0,-,-,-,-,-,-,-,-
