,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49825,49825,988771.397,13:05:48:620,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,663.8339,292.6601,663.8339,292.6601,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6663,-84.3262,794.5294,51.6866,-79.6543,789.8299,718.1381,777.6176,546.0413,764.0854,-,-,-,-,-,-,-,-
49826,49826,988791.264,13:05:48:639,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,673.3087,311.9102,673.3087,311.9102,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8356,-84.5348,795.6439,51.5329,-79.7104,789.6674,718.4013,778.2073,546.5240,764.3084,-,-,-,-,-,-,-,-
49827,49827,988811.11,13:05:48:659,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,670.6666,327.2777,670.6666,327.2777,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8918,-84.5093,795.2552,51.3721,-79.8048,789.1940,718.6574,778.3761,546.9841,764.9286,-,-,-,-,-,-,-,-
49828,49828,988830.979,13:05:48:679,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,674.1855,320.0486,674.1855,320.0486,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0199,-84.7033,795.8723,51.2513,-79.7478,788.6566,719.0430,778.5687,547.1545,764.9987,-,-,-,-,-,-,-,-
49829,49829,988850.971,13:05:48:699,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,667.5381,314.5920,667.5381,314.5920,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0191,-84.8178,796.3271,51.2618,-79.8736,789.8497,719.2508,778.5884,547.3904,765.1299,-,-,-,-,-,-,-,-
49830,49830,988870.858,13:05:48:719,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,667.8223,317.5871,667.8223,317.5871,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0229,-84.8573,796.6996,51.2372,-79.9058,790.0512,719.3617,778.7746,547.4456,764.9789,-,-,-,-,-,-,-,-
49831,49831,988890.732,13:05:48:739,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,672.1237,306.5312,672.1237,306.5312,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0280,-84.8450,797.2296,51.3505,-80.0117,791.2206,719.1599,778.3723,547.3833,764.9215,-,-,-,-,-,-,-,-
49832,49832,988910.611,13:05:48:759,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,681.1421,309.1908,681.1421,309.1908,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0023,-84.9228,798.2170,51.3955,-80.0082,791.3399,719.0976,778.3841,546.9677,764.8094,-,-,-,-,-,-,-,-
49833,49833,988930.475,13:05:48:779,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,669.8639,314.3427,669.8639,314.3427,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8952,-84.7693,797.7120,51.4936,-80.0764,792.1607,718.8622,778.0888,547.1370,764.8894,-,-,-,-,-,-,-,-
49834,49834,988950.346,13:05:48:798,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,688.4186,278.0714,688.4186,278.0714,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8914,-84.7247,797.3094,51.5234,-80.0200,791.3477,718.6100,777.9047,546.5664,764.5703,-,-,-,-,-,-,-,-
49835,49835,988970.226,13:05:48:818,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,665.0181,287.6234,665.0181,287.6234,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7074,-84.7453,797.7117,51.7397,-80.1378,792.4517,718.4404,777.8856,546.4073,764.7493,-,-,-,-,-,-,-,-
49836,49836,988990.102,13:05:48:838,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,664.6325,295.2378,664.6325,295.2378,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6346,-84.6610,797.3465,51.8637,-80.1550,793.1999,718.0107,777.7089,546.3022,764.7467,-,-,-,-,-,-,-,-
49837,49837,989010.102,13:05:48:858,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,686.9818,291.2873,686.9818,291.2873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5577,-84.6365,797.3100,51.9148,-80.1596,793.0975,717.6073,777.7500,545.6905,764.6281,-,-,-,-,-,-,-,-
49838,49838,989029.976,13:05:48:878,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,670.8565,280.6317,670.8565,280.6317,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4550,-84.4414,796.5511,51.9648,-80.1179,792.2942,717.4686,777.4297,545.5482,764.5061,-,-,-,-,-,-,-,-
49839,49839,989049.841,13:05:48:898,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,661.5067,283.2928,661.5067,283.2928,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4059,-84.5130,797.0736,52.1078,-80.2299,793.3581,717.4092,777.5520,545.4118,764.5627,-,-,-,-,-,-,-,-
49840,49840,989069.718,13:05:48:918,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,693.8194,288.9398,693.8194,288.9398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4020,-84.5806,797.6855,52.1466,-80.2112,793.3485,716.8785,777.4912,545.1639,764.8000,-,-,-,-,-,-,-,-
49841,49841,989089.596,13:05:48:938,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,677.6428,287.9802,677.6428,287.9802,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3591,-84.6123,797.2275,52.1415,-80.1953,793.1927,716.9346,777.6866,545.2822,764.8812,-,-,-,-,-,-,-,-
49842,49842,989109.464,13:05:48:958,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,669.3041,283.5629,669.3041,283.5629,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3211,-84.6438,797.2049,52.1391,-80.1856,792.0577,716.8047,777.7248,545.2090,765.1486,-,-,-,-,-,-,-,-
49843,49843,989129.347,13:05:48:977,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,667.1153,296.9814,667.1153,296.9814,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3597,-84.7033,797.6171,52.1040,-80.3389,792.3935,717.1111,778.1342,545.2097,765.4610,-,-,-,-,-,-,-,-
49844,49844,989149.22,13:05:48:997,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,657.1558,271.8773,657.1558,271.8773,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3755,-84.9892,798.8202,52.0888,-80.4387,792.5136,717.2445,778.2186,545.4637,765.6346,-,-,-,-,-,-,-,-
49845,49845,989169.218,13:05:49:017,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,685.0345,275.9190,685.0345,275.9190,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4869,-85.0972,798.5245,52.0047,-80.4586,792.4328,717.2808,778.6902,545.3851,765.7963,-,-,-,-,-,-,-,-
49846,49846,989189.089,13:05:49:037,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,674.0562,274.0079,674.0562,274.0079,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5933,-85.0255,797.7377,51.8589,-80.4293,792.4477,717.7480,778.8677,546.0031,765.4856,-,-,-,-,-,-,-,-
49847,49847,989208.971,13:05:49:057,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,686.3471,295.3247,686.3471,295.3247,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7590,-85.1445,798.2805,51.8096,-80.5542,793.5188,718.1209,779.2651,546.3171,765.8158,-,-,-,-,-,-,-,-
49848,49848,989228.851,13:05:49:077,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,674.4737,293.6840,674.4737,293.6840,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9279,-85.1398,797.6305,51.6179,-80.5515,793.6528,718.8084,779.4056,547.0865,765.7469,-,-,-,-,-,-,-,-
49849,49849,989248.715,13:05:49:097,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,683.0575,283.7012,683.0575,283.7012,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0589,-85.1479,797.1218,51.3949,-80.4803,792.9577,719.2029,779.5741,547.4954,765.5270,-,-,-,-,-,-,-,-
49850,49850,989268.589,13:05:49:117,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,2,2,681.8984,270.1716,681.8984,270.1716,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2316,-85.2453,797.6584,51.2301,-80.4372,793.2776,719.8594,779.4071,548.0802,765.4186,-,-,-,-,-,-,-,-
49851,49851,989288.461,13:05:49:137,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Saccade,Saccade,2,2,679.8825,266.0110,679.8825,266.0110,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4178,-85.2830,797.3541,51.0445,-80.2977,792.1903,720.3461,779.4448,548.5827,765.5518,-,-,-,-,-,-,-,-
49852,49852,989308.472,13:05:49:157,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Saccade,Saccade,2,2,679.4866,154.6711,679.4866,154.6711,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4968,-85.2843,797.3379,51.0097,-80.3732,793.2509,720.6509,779.2481,548.9037,764.7595,-,-,-,-,-,-,-,-
49853,49853,989328.347,13:05:49:176,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,681.5400,255.9470,681.5400,255.9470,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.5715,-85.2776,797.3499,50.9026,-80.4132,793.3118,720.9474,779.6428,549.1569,765.1483,-,-,-,-,-,-,-,-
49854,49854,989348.212,13:05:49:196,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,686.2850,253.5105,686.2850,253.5105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6237,-85.3290,797.6789,50.9487,-80.4984,793.8228,720.8948,779.6506,549.1797,765.3424,-,-,-,-,-,-,-,-
49855,49855,989368.097,13:05:49:216,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,683.0220,240.1361,683.0220,240.1361,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6243,-85.3703,798.0543,50.9383,-80.5732,793.8573,721.0841,779.5384,549.3146,765.5118,-,-,-,-,-,-,-,-
49856,49856,989387.96,13:05:49:236,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,684.3492,250.7371,684.3492,250.7371,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.5789,-85.3256,797.7476,51.0076,-80.5693,793.8378,720.9071,779.6687,548.9012,765.5794,-,-,-,-,-,-,-,-
49857,49857,989407.843,13:05:49:256,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,683.1198,263.0445,683.1198,263.0445,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.5163,-85.4227,797.9801,51.1740,-80.7684,794.7136,720.6715,780.1203,548.7260,765.8955,-,-,-,-,-,-,-,-
49858,49858,989427.718,13:05:49:276,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,681.4981,277.7314,681.4981,277.7314,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4204,-85.3727,797.6103,51.2081,-80.7948,794.2565,720.4908,780.0933,548.3931,766.3461,-,-,-,-,-,-,-,-
49859,49859,989447.589,13:05:49:296,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,684.6100,222.1307,684.6100,222.1307,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.3121,-85.6083,798.7222,51.2682,-80.8984,794.0214,720.0830,779.9095,548.0137,766.5729,-,-,-,-,-,-,-,-
49860,49860,989467.588,13:05:49:316,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,680.2803,247.6879,680.2803,247.6879,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2147,-85.6927,798.6895,51.5003,-81.0862,794.8326,719.8970,780.4627,547.6057,767.0254,-,-,-,-,-,-,-,-
49861,49861,989487.462,13:05:49:336,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,686.2157,239.7357,686.2157,239.7357,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1166,-85.7274,798.5828,51.5355,-81.1279,794.4804,719.2240,780.4521,547.3886,767.3388,-,-,-,-,-,-,-,-
49862,49862,989507.328,13:05:49:355,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,694.9180,245.8055,694.9180,245.8055,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0755,-85.6230,797.5020,51.5927,-81.2332,794.2718,719.1422,780.6268,546.9302,767.7005,-,-,-,-,-,-,-,-
49863,49863,989527.216,13:05:49:375,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,690.1773,250.5995,690.1773,250.5995,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9661,-85.5636,796.3968,51.7177,-81.2802,794.1758,718.8391,781.0209,546.7311,767.6912,-,-,-,-,-,-,-,-
49864,49864,989547.083,13:05:49:395,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,686.8658,260.8487,686.8658,260.8487,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9086,-85.5600,795.4708,51.8019,-81.3507,794.3363,718.7663,781.2854,546.5355,768.0697,-,-,-,-,-,-,-,-
49865,49865,989566.957,13:05:49:415,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,691.6863,258.6288,691.6863,258.6288,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8291,-85.6988,795.7638,51.8175,-81.3856,794.0354,718.4477,781.4428,546.2786,768.4178,-,-,-,-,-,-,-,-
49866,49866,989586.837,13:05:49:435,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,697.4141,244.0719,697.4141,244.0719,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8228,-85.7468,796.1908,51.9159,-81.4883,794.4554,718.3622,781.3724,546.0062,768.3679,-,-,-,-,-,-,-,-
49867,49867,989606.707,13:05:49:455,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,695.5076,234.5137,695.5076,234.5137,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7640,-85.6305,795.3316,51.9413,-81.5137,794.7045,718.2685,781.1926,546.0178,768.3900,-,-,-,-,-,-,-,-
49868,49868,989626.717,13:05:49:475,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,699.8331,254.7320,699.8331,254.7320,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7569,-85.5459,794.5750,51.9589,-81.5207,794.8537,718.1329,781.4662,546.0088,768.4089,-,-,-,-,-,-,-,-
49869,49869,989646.587,13:05:49:495,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,700.6405,258.3575,700.6405,258.3575,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7537,-85.4725,793.9127,52.0830,-81.5382,795.5658,718.0832,781.5378,545.8564,768.2491,-,-,-,-,-,-,-,-
49870,49870,989666.459,13:05:49:515,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,699.1627,247.9224,699.1627,247.9224,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7512,-85.4078,793.3232,52.1112,-81.5023,795.5308,718.1332,781.3301,545.7984,768.0757,-,-,-,-,-,-,-,-
49871,49871,989686.34,13:05:49:534,Trial011,11 yeux chat D.jpg,0.0,2800.401,35,ForestGreen,79.2744,Eye,Fixation,Fixation,3,3,697.3285,248.2570,697.3285,248.2570,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7388,-85.3594,793.0366,52.1679,-81.4867,795.9946,718.1321,781.2608,545.8250,767.9236,-,-,-,-,-,-,-,-
