,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31515,31515,244206.15,12:34:26:922,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,577.2289,333.6418,577.2289,333.6418,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9674,-95.9641,678.2918,-6.4017,-83.9303,659.5100,946.6529,866.4692,738.9048,829.6297,-,-,-,-,-,-,-,-
31516,31516,244226.023,12:34:26:942,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,577.5522,330.4667,577.5522,330.4667,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9878,-95.9115,678.0580,-6.4370,-83.9090,659.5863,946.7197,866.3773,738.9929,829.4289,-,-,-,-,-,-,-,-
31517,31517,244246.07,12:34:26:962,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,577.5403,330.9176,577.5403,330.9176,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1252,-95.9565,678.5771,-6.4893,-83.8770,659.8588,946.8960,866.2006,739.2502,829.4364,-,-,-,-,-,-,-,-
31518,31518,244265.968,12:34:26:982,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,578.1304,326.2354,578.1304,326.2354,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1652,-95.9271,678.6522,-6.5342,-83.8118,660.1356,947.0813,865.9628,739.3779,828.8531,-,-,-,-,-,-,-,-
31519,31519,244285.797,12:34:27:002,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,579.0003,331.3493,579.0003,331.3493,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.3092,-95.9152,678.8867,-6.6836,-83.7833,660.3606,947.4640,866.1267,739.8797,828.8295,-,-,-,-,-,-,-,-
31520,31520,244305.667,12:34:27:022,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,578.9933,329.7524,578.9933,329.7524,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4615,-95.9991,679.1541,-6.8052,-83.7558,660.3067,947.9244,866.1062,740.5550,828.7054,-,-,-,-,-,-,-,-
31521,31521,244325.532,12:34:27:042,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,579.1360,336.0834,579.1360,336.0834,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.6098,-95.9298,679.0599,-7.0110,-83.7085,660.5475,948.5460,866.1138,741.2769,828.5180,-,-,-,-,-,-,-,-
31522,31522,244345.391,12:34:27:062,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,577.6201,331.0128,577.6201,331.0128,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.8144,-96.0035,679.1485,-7.2481,-83.7113,660.4698,949.4743,866.0804,742.0607,828.3828,-,-,-,-,-,-,-,-
31523,31523,244365.268,12:34:27:082,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,577.4787,335.2408,577.4787,335.2408,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.0373,-96.0422,679.0286,-7.4826,-83.6454,660.1234,950.1935,866.4495,743.0656,828.4232,-,-,-,-,-,-,-,-
31524,31524,244385.148,12:34:27:101,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,580.1223,333.2549,580.1223,333.2549,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.2550,-96.0837,678.8351,-7.7529,-83.6434,660.0433,950.9291,866.6718,743.9579,828.2058,-,-,-,-,-,-,-,-
31525,31525,244405.141,12:34:27:121,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,580.8885,328.2925,580.8885,328.2925,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.5216,-96.2772,679.4600,-7.9986,-83.7082,660.2591,951.8135,866.9501,744.9957,828.2458,-,-,-,-,-,-,-,-
31526,31526,244425.017,12:34:27:141,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,1,1,582.6353,334.4336,582.6353,334.4336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8033,-96.4374,679.7995,-8.2613,-83.7411,660.4980,952.7660,867.7291,745.9924,828.3779,-,-,-,-,-,-,-,-
31527,31527,244444.882,12:34:27:161,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Saccade,Saccade,1,1,582.1015,335.5663,582.1015,335.5663,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0078,-96.5663,679.8072,-8.5062,-83.7703,660.5016,953.5751,867.9415,747.1003,828.8001,-,-,-,-,-,-,-,-
31528,31528,244464.756,12:34:27:181,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Saccade,Saccade,1,1,447.7681,440.3865,447.7681,440.3865,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4507,-96.7171,679.2507,-9.0769,-83.9862,660.7583,956.3744,869.7857,750.6254,830.1718,-,-,-,-,-,-,-,-
31529,31529,244484.633,12:34:27:201,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,305.9517,503.0229,305.9517,503.0229,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0125,-97.0097,679.1873,-9.8231,-84.2410,660.7014,959.9082,871.5436,754.5633,831.7065,-,-,-,-,-,-,-,-
31530,31530,244504.506,12:34:27:221,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,306.7100,507.7592,306.7100,507.7592,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2569,-96.9698,678.7261,-10.0094,-84.2608,660.8112,961.0682,871.6439,755.1772,831.7753,-,-,-,-,-,-,-,-
31531,31531,244524.383,12:34:27:241,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,306.0955,524.3274,306.0955,524.3274,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.4636,-97.0316,678.4972,-10.2321,-84.2567,661.0631,961.7120,872.2880,756.3223,831.8541,-,-,-,-,-,-,-,-
31532,31532,244544.381,12:34:27:261,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,301.0706,525.4677,301.0706,525.4677,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6582,-97.0690,678.0067,-10.4358,-84.3148,661.5295,962.8507,872.4539,757.1159,832.0070,-,-,-,-,-,-,-,-
31533,31533,244564.255,12:34:27:281,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,304.6398,525.1147,304.6398,525.1147,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.8884,-97.2202,678.1011,-10.6708,-84.4176,661.7203,963.3457,873.0064,757.9586,832.1629,-,-,-,-,-,-,-,-
31534,31534,244584.128,12:34:27:300,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,303.0555,533.5610,303.0555,533.5610,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.1850,-96.1691,677.6582,-12.9419,-83.3517,661.6582,972.2569,869.3219,766.9040,828.4163,-,-,-,-,-,-,-,-
31535,31535,244604.014,12:34:27:320,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,301.6380,527.8842,301.6380,527.8842,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1910,-97.3207,677.6693,-11.0991,-84.4264,661.6094,965.0100,873.4840,759.5266,832.3711,-,-,-,-,-,-,-,-
31536,31536,244623.888,12:34:27:340,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,302.7097,527.1609,302.7097,527.1609,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.2955,-97.3360,677.1908,-11.2084,-84.4799,661.5794,965.2947,873.8293,760.0780,832.5202,-,-,-,-,-,-,-,-
31537,31537,244643.756,12:34:27:360,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,300.3821,530.6133,300.3821,530.6133,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3795,-97.2932,676.7636,-11.3608,-84.4239,661.5786,965.9974,874.0808,760.7076,832.3308,-,-,-,-,-,-,-,-
31538,31538,244663.626,12:34:27:380,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,302.0924,532.7367,302.0924,532.7367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5091,-97.2839,676.3309,-11.4651,-84.4802,661.5723,966.5134,874.2388,760.9614,832.6790,-,-,-,-,-,-,-,-
31539,31539,244683.503,12:34:27:400,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,300.3069,535.6620,300.3069,535.6620,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5246,-97.3076,676.2354,-11.5847,-84.4495,661.5424,966.8403,874.3137,761.4319,832.7966,-,-,-,-,-,-,-,-
31540,31540,244703.383,12:34:27:420,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,298.8337,530.2530,298.8337,530.2530,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.6226,-97.4138,676.5072,-11.6864,-84.5123,661.4405,967.0799,874.3536,761.8716,832.7014,-,-,-,-,-,-,-,-
31541,31541,244723.257,12:34:27:440,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,301.1025,522.3347,301.1025,522.3347,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5655,-97.3583,676.5368,-11.6960,-84.5299,661.9802,966.6972,874.0895,761.6422,832.1416,-,-,-,-,-,-,-,-
31542,31542,244743.258,12:34:27:460,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,297.7594,510.0299,297.7594,510.0299,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5683,-97.3629,676.5684,-11.7079,-84.5988,662.4916,967.0807,873.8846,761.6429,832.2445,-,-,-,-,-,-,-,-
31543,31543,244763.129,12:34:27:479,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,299.7801,505.7072,299.7801,505.7072,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5592,-97.3531,676.2443,-11.6935,-84.6416,662.6670,966.8770,874.0108,761.6746,832.3900,-,-,-,-,-,-,-,-
31544,31544,244783.004,12:34:27:499,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,295.8602,496.4251,295.8602,496.4251,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5160,-97.2972,675.8883,-11.6907,-84.6587,662.7895,967.1770,874.0470,761.6305,832.1775,-,-,-,-,-,-,-,-
31545,31545,244802.877,12:34:27:519,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,298.2291,499.2640,298.2291,499.2640,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.4716,-97.2349,675.4798,-11.6128,-84.6699,662.7801,966.7287,874.0340,761.4127,832.4320,-,-,-,-,-,-,-,-
31546,31546,244822.765,12:34:27:539,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,298.1352,511.1273,298.1352,511.1273,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.4002,-97.1600,675.1284,-11.5559,-84.6398,662.7753,966.5654,874.2640,761.3298,832.3911,-,-,-,-,-,-,-,-
31547,31547,244842.63,12:34:27:559,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,296.7794,494.2010,296.7794,494.2010,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3806,-97.2197,675.3366,-11.4856,-84.6281,662.7231,966.4530,873.6976,761.0729,832.6493,-,-,-,-,-,-,-,-
31548,31548,244862.509,12:34:27:579,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,299.0768,488.6540,299.0768,488.6540,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3498,-97.2092,675.2839,-11.4738,-84.6768,662.9015,966.3961,873.6711,760.7663,832.5601,-,-,-,-,-,-,-,-
31549,31549,244882.378,12:34:27:599,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,299.8043,492.5325,299.8043,492.5325,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3174,-97.2139,675.6964,-11.4376,-84.6879,663.0644,966.0760,874.0823,760.6272,832.1376,-,-,-,-,-,-,-,-
31550,31550,244902.374,12:34:27:619,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,302.2697,491.4631,302.2697,491.4631,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.2094,-97.2290,675.6724,-11.3699,-84.6583,663.1754,965.5550,873.9819,760.4006,832.1555,-,-,-,-,-,-,-,-
31551,31551,244922.27,12:34:27:639,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,2,2,304.0045,492.6441,304.0045,492.6441,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1959,-97.2127,675.5792,-11.2668,-84.6351,662.7922,965.4809,874.0092,760.1238,832.4135,-,-,-,-,-,-,-,-
31552,31552,244942.128,12:34:27:658,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Saccade,Saccade,2,2,300.3094,492.1024,300.3094,492.1024,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1423,-97.1696,675.2207,-11.2168,-84.6857,662.9676,965.6288,873.8371,760.0352,832.6439,-,-,-,-,-,-,-,-
31553,31553,244962.002,12:34:27:678,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Saccade,Saccade,2,2,359.8945,522.4478,359.8945,522.4478,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.8642,-97.2738,675.4967,-11.0119,-84.8349,662.8005,963.9269,874.7320,758.3260,833.5294,-,-,-,-,-,-,-,-
31554,31554,244981.879,12:34:27:698,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Saccade,Saccade,2,2,545.1888,674.2618,545.1888,674.2618,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.3757,-97.6296,675.9738,-10.6605,-85.1471,663.0122,960.4707,876.8627,755.5851,835.7028,-,-,-,-,-,-,-,-
31555,31555,245001.75,12:34:27:718,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,546.0798,754.2766,546.0798,754.2766,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.4398,-97.8930,677.0898,-10.6589,-85.2891,663.1723,960.3980,878.0939,755.4726,836.7679,-,-,-,-,-,-,-,-
31556,31556,245021.621,12:34:27:738,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,534.0429,774.0535,534.0429,774.0535,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5432,-98.0654,678.1823,-10.4569,-85.2803,663.4128,960.5702,878.1594,755.0012,837.2022,-,-,-,-,-,-,-,-
31557,31557,245041.631,12:34:27:758,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,530.3805,769.6514,530.3805,769.6514,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5823,-98.1587,678.8335,-10.4503,-85.2979,663.5667,960.5167,878.0804,754.8838,836.9693,-,-,-,-,-,-,-,-
31558,31558,245061.5,12:34:27:778,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,536.7773,765.8916,536.7773,765.8916,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6067,-98.2331,679.2252,-10.4161,-85.3929,663.7310,960.1806,878.3356,754.6457,836.8496,-,-,-,-,-,-,-,-
31559,31559,245081.382,12:34:27:798,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,537.1304,765.0902,537.1304,765.0902,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6342,-98.2992,679.4315,-10.4150,-85.4155,663.8702,960.2902,878.3481,754.5909,837.0514,-,-,-,-,-,-,-,-
31560,31560,245101.248,12:34:27:818,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,535.0772,760.3134,535.0772,760.3134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6403,-98.2915,679.2691,-10.4166,-85.4333,663.9997,960.4427,878.2869,754.6754,836.9499,-,-,-,-,-,-,-,-
31561,31561,245121.123,12:34:27:837,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,536.4521,764.6521,536.4521,764.6521,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7049,-98.2703,679.3946,-10.4190,-85.4480,664.1288,960.5499,878.3201,754.6457,837.1504,-,-,-,-,-,-,-,-
31562,31562,245141.005,12:34:27:857,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,537.9701,760.3300,537.9701,760.3300,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7182,-98.2862,679.5032,-10.4216,-85.4517,664.2612,960.4862,878.0394,754.6199,837.0686,-,-,-,-,-,-,-,-
31563,31563,245160.871,12:34:27:877,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,538.1009,763.3095,538.1009,763.3095,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7279,-98.3004,679.5995,-10.4227,-85.4672,664.3773,960.5515,878.3125,754.6133,837.0704,-,-,-,-,-,-,-,-
31564,31564,245180.751,12:34:27:897,Trial005,5 tete point chien G.jpg,0.0,2892.15,10,DarkSlateGray,83.6748,Eye,Fixation,Fixation,3,3,540.2426,764.0888,540.2426,764.0888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7348,-98.3152,679.6990,-10.4217,-85.4993,664.4837,960.3905,878.3787,754.5987,837.0902,-,-,-,-,-,-,-,-
