,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30769,30769,2654042.253,18:08:39:635,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-89.8705,393.6162,-47.7632,400.6426,-,-,-,-,-,-,-,-,-0.3145,0.1489,-0.9375,-0.3149,0.1651,-0.9346,42.6608,68.1051,617.1873,-20.078,61.857,617.7551,479.8643,244.2956,723.3582,268.4582,0,-,-,-,-,-,-,-,-
30770,30770,2654058.946,18:08:39:652,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-88.6439,395.6499,-47.2171,404.4315,-,-,-,-,-,-,-,-,-0.3115,0.1496,-0.9384,-0.313,0.1609,-0.936,42.5813,68.0596,616.6111,-20.1069,61.8407,617.6037,479.9641,244.2074,723.4545,268.5415,0,-,-,-,-,-,-,-,-
30771,30771,2654075.638,18:08:39:668,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-95.0339,397.4092,-48.4725,406.524,-,-,-,-,-,-,-,-,-0.3178,0.149,-0.9364,-0.3139,0.1585,-0.9361,42.4935,68.0122,616.2581,-20.1676,61.8611,617.8448,480.3353,244.2521,723.6744,268.6034,0,-,-,-,-,-,-,-,-
30772,30772,2654092.331,18:08:39:685,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-84.1291,396.8672,-47.4389,407.6453,-,-,-,-,-,-,-,-,-0.3038,0.1555,-0.94,-0.3086,0.1553,-0.9384,42.39,67.9489,615.8033,-20.2209,61.8709,618.0732,480.3479,244.1684,723.7472,268.713,0,-,-,-,-,-,-,-,-
30773,30773,2654109.024,18:08:39:702,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-89.9728,396.5735,-50.914,407.1318,-,-,-,-,-,-,-,-,-0.3092,0.1529,-0.9386,-0.3135,0.1564,-0.9366,42.3777,67.9909,616.206,-20.2683,61.8815,618.192,480.6054,244.2329,724.008,268.7008,0,-,-,-,-,-,-,-,-
30774,30774,2654125.717,18:08:39:718,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-88.3558,396.3802,-47.8642,405.6251,-,-,-,-,-,-,-,-,-0.3086,0.1521,-0.939,-0.3076,0.1591,-0.9381,42.4209,68.0932,617.1549,-20.2923,61.8941,618.3635,480.672,244.2654,723.9665,268.6662,0,-,-,-,-,-,-,-,-
30775,30775,2654142.409,18:08:39:735,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-93.1239,395.1894,-50.8954,403.2702,-,-,-,-,-,-,-,-,-0.3137,0.152,-0.9373,-0.3153,0.1616,-0.9351,42.4546,68.192,617.9047,-20.3409,61.9586,618.8673,480.8355,244.2143,724.2319,268.5728,0,-,-,-,-,-,-,-,-
30776,30776,2654159.102,18:08:39:752,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,1,1,-93.7865,394.0585,-51.333,401.9377,-,-,-,-,-,-,-,-,-0.3119,0.1538,-0.9376,-0.314,0.1596,-0.9359,42.4585,68.2392,618.1433,-20.3598,61.9897,618.9971,480.8472,244.0996,724.2616,268.5402,0,-,-,-,-,-,-,-,-
30777,30777,2654175.795,18:08:39:768,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Saccade,Fixation,2,1,-95.9073,394.961,-53.6723,401.5768,-,-,-,-,-,-,-,-,-0.3147,0.1459,-0.9379,-0.3201,0.1553,-0.9346,42.4041,68.1962,617.6905,-20.3735,61.9589,618.663,480.9928,244.2177,724.4759,268.6112,0,-,-,-,-,-,-,-,-
30778,30778,2654192.488,18:08:39:785,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,2,1,-97.1228,394.8165,-53.7623,401.1136,-,-,-,-,-,-,-,-,-0.3146,0.1504,-0.9372,-0.3149,0.1594,-0.9357,42.3408,68.1371,617.1316,-20.377,61.9134,618.2921,481.093,244.1196,724.4421,268.5611,0,-,-,-,-,-,-,-,-
30779,30779,2654209.18,18:08:39:802,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,2,1,-97.2645,394.9753,-53.2988,401.7785,-,-,-,-,-,-,-,-,-0.3125,0.1507,-0.9379,-0.3136,0.1547,-0.9369,42.285,68.099,616.9135,-20.3974,61.8899,618.2169,481.2134,244.1653,724.5082,268.7094,0,-,-,-,-,-,-,-,-
30780,30780,2654225.873,18:08:39:819,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,2,1,-93.7188,394.6629,-54.1703,403.1601,-,-,-,-,-,-,-,-,-0.3082,0.1523,-0.9391,-0.3152,0.1555,-0.9362,42.2297,68.0734,616.7415,-20.4491,61.9188,618.5381,481.2991,244.1581,724.6939,268.7095,0,-,-,-,-,-,-,-,-
30781,30781,2654242.566,18:08:39:835,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,2,1,-88.4538,394.9293,-52.7272,403.7576,-,-,-,-,-,-,-,-,-0.3031,0.1501,-0.9411,-0.3105,0.1569,-0.9375,42.211,68.1152,616.9589,-20.4784,61.9163,618.5088,481.3289,244.1283,724.722,268.6792,0,-,-,-,-,-,-,-,-
30782,30782,2654259.255,18:08:39:852,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,2,1,-87.7534,394.8734,-49.7686,403.7882,-,-,-,-,-,-,-,-,-0.3062,0.1506,-0.94,-0.3066,0.1584,-0.9386,42.2292,68.2091,617.5403,-20.5174,61.932,618.5641,481.4697,244.0096,724.7907,268.6113,0,-,-,-,-,-,-,-,-
30783,30783,2654275.944,18:08:39:869,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,2,1,-92.4979,394.4022,-52.2801,402.7858,-,-,-,-,-,-,-,-,-0.312,0.1544,-0.9375,-0.3123,0.1602,-0.9364,42.2295,68.3019,617.9405,-20.5581,61.9834,618.891,481.6852,243.7578,725.0109,268.5108,0,-,-,-,-,-,-,-,-
30784,30784,2654292.632,18:08:39:885,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Saccade,Saccade,3,2,-88.0252,393.9369,-43.9082,401.8997,-,-,-,-,-,-,-,-,-0.3043,0.1544,-0.94,-0.3,0.1613,-0.9402,42.3162,68.4262,618.8097,-20.5452,62.1139,620.0459,481.422,243.6496,724.5681,268.4347,0,-,-,-,-,-,-,-,-
30785,30785,2654309.321,18:08:39:902,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Saccade,Saccade,3,2,216.1578,390.8938,199.991,400.4328,-,-,-,-,-,-,-,-,-0.2131,0.1759,-0.9611,-0.2248,0.1706,-0.9594,42.7295,68.3908,617.6968,-20.0034,62.095,618.7097,477.7722,242.8542,721.2303,267.7762,0,-,-,-,-,-,-,-,-
30786,30786,2654326.01,18:08:39:919,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,285.2827,388.4668,309.3247,396.6562,-,-,-,-,-,-,-,-,-0.1878,0.1795,-0.9657,-0.1851,0.182,-0.9657,42.8322,68.1981,615.7553,-19.6505,61.9216,616.816,476.3721,242.6747,719.3598,267.4707,0,-,-,-,-,-,-,-,-
30787,30787,2654342.699,18:08:39:935,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,297.7018,385.4214,315.9481,394.3619,-,-,-,-,-,-,-,-,-0.1835,0.1832,-0.9658,-0.181,0.1807,-0.9667,42.7277,68.0147,614.0963,-19.604,61.743,615.4253,476.2537,242.5859,719.2837,267.6334,0,-,-,-,-,-,-,-,-
30788,30788,2654359.388,18:08:39:952,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,305.1879,382.475,317.9174,391.0868,-,-,-,-,-,-,-,-,-0.1801,0.1833,-0.9664,-0.1811,0.1816,-0.9665,42.7132,67.9436,613.4894,-19.57,61.6587,615.0541,476.0817,242.5924,719.2016,267.7963,0,-,-,-,-,-,-,-,-
30789,30789,2654376.077,18:08:39:969,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,309.3399,380.7464,315.5055,387.0239,-,-,-,-,-,-,-,-,-0.1791,0.1817,-0.9669,-0.1856,0.1845,-0.9652,42.703,67.8961,613.1442,-19.5706,61.6336,615.1526,476.0086,242.6566,719.2756,267.8811,0,-,-,-,-,-,-,-,-
30790,30790,2654392.766,18:08:39:985,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,319.4225,378.5802,316.298,382.3231,-,-,-,-,-,-,-,-,-0.1717,0.1828,-0.968,-0.1826,0.1875,-0.9652,42.6996,67.8551,612.9392,-19.5707,61.5999,615.1873,475.8241,242.7028,719.2139,267.9687,0,-,-,-,-,-,-,-,-
30791,30791,2654409.454,18:08:40:002,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,325.5421,373.7479,318.9538,379.2171,-,-,-,-,-,-,-,-,-0.1707,0.1911,-0.9666,-0.1783,0.1873,-0.966,42.7211,67.7975,612.864,-19.5576,61.5567,615.0423,475.7044,242.7373,719.1,268.0815,0,-,-,-,-,-,-,-,-
30792,30792,2654426.143,18:08:40:019,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,323.9248,372.3428,322.8167,377.3376,-,-,-,-,-,-,-,-,-0.1756,0.1865,-0.9666,-0.1746,0.1853,-0.967,42.7294,67.6706,612.1213,-19.5322,61.4875,614.7025,475.5652,242.9945,718.9755,268.2513,0,-,-,-,-,-,-,-,-
30793,30793,2654442.832,18:08:40:036,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,319.4427,371.9786,324.3949,373.5197,-,-,-,-,-,-,-,-,-0.1818,0.1804,-0.9666,-0.1763,0.1897,-0.9659,42.7505,67.5492,611.246,-19.4871,61.4327,614.7049,475.3633,243.2001,718.8312,268.3846,0,-,-,-,-,-,-,-,-
30794,30794,2654459.521,18:08:40:052,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,326.1514,371.5534,326.7101,373.4013,-,-,-,-,-,-,-,-,-0.1737,0.1809,-0.9681,-0.1749,0.1828,-0.9675,42.7187,67.3789,610.0846,-19.3944,61.3161,613.6864,475.0156,243.3428,718.5766,268.5632,0,-,-,-,-,-,-,-,-
30795,30795,2654476.21,18:08:40:069,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,328.2127,370.6193,323.9734,373.51,-,-,-,-,-,-,-,-,-0.1734,0.1832,-0.9677,-0.1834,0.1781,-0.9668,42.7023,67.2715,609.2573,-19.2971,61.1976,612.4185,474.8494,243.3544,718.5218,268.6103,0,-,-,-,-,-,-,-,-
30796,30796,2654492.899,18:08:40:086,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,329.2167,374.1902,324.5338,380.4437,-,-,-,-,-,-,-,-,-0.174,0.1725,-0.9695,-0.181,0.1642,-0.9697,42.7215,67.2125,608.6978,-19.2115,61.0914,611.3148,474.6317,243.5425,718.2857,268.8478,0,-,-,-,-,-,-,-,-
30797,30797,2654509.587,18:08:40:102,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,3,2,331.0556,376.9908,332.2478,383.7547,-,-,-,-,-,-,-,-,-0.1752,0.1729,-0.9692,-0.1685,0.1682,-0.9713,42.7619,67.1993,608.0139,-19.1493,61.0977,610.7973,474.3071,243.2829,717.8688,268.5374,0,-,-,-,-,-,-,-,-
30798,30798,2654526.276,18:08:40:119,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
30799,30799,2654542.965,18:08:40:136,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
30800,30800,2654559.654,18:08:40:152,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
30801,30801,2654576.343,18:08:40:169,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
30802,30802,2654593.032,18:08:40:186,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
30803,30803,2654609.721,18:08:40:202,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
30804,30804,2654626.409,18:08:40:219,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
30805,30805,2654643.098,18:08:40:236,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Blink,Saccade,1,3,0,0,765.5691,362.0075,-,-,-,-,-,-,-,-,0,0,0,-0.0137,0.2088,-0.9779,0,0,0,-17.6454,61.4714,609.5007,0,0,709.1535,265.7583,0,-,-,-,-,-,-,-,-
30806,30806,2654659.787,18:08:40:252,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Saccade,Fixation,4,3,835.5852,272.3728,748.9677,250.2744,-,-,-,-,-,-,-,-,0.0096,0.2553,-0.9668,-0.0248,0.2556,-0.9665,44.1575,67.7254,607.9361,-17.5715,61.3713,608.2557,465.2285,239.5769,709.2141,264.7568,0,-,-,-,-,-,-,-,-
30807,30807,2654676.476,18:08:40:269,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,731.6238,263.9205,752.9158,257.4352,-,-,-,-,-,-,-,-,-0.0306,0.2575,-0.9658,-0.018,0.2491,-0.9683,44.2524,67.7818,608.9133,-17.5172,61.2538,607.2802,465.9122,239.7568,708.9815,264.9448,0,-,-,-,-,-,-,-,-
30808,30808,2654693.165,18:08:40:286,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,741.5188,270.3024,750.9199,260.9049,-,-,-,-,-,-,-,-,-0.0244,0.2484,-0.9683,-0.0208,0.2468,-0.9688,44.3546,67.8348,609.8557,-17.4548,61.1231,606.2591,465.6599,240.1424,708.9079,265.0869,0,-,-,-,-,-,-,-,-
30809,30809,2654709.854,18:08:40:303,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,737.1399,265.7147,749.7887,260.1167,-,-,-,-,-,-,-,-,-0.0299,0.2551,-0.9665,-0.0214,0.2481,-0.9685,44.4102,67.7882,609.9306,-17.4221,61.0798,605.8811,465.5704,240.2341,708.834,265.0779,0,-,-,-,-,-,-,-,-
30810,30810,2654726.543,18:08:40:319,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,734.7423,263.804,749.3958,259.4931,-,-,-,-,-,-,-,-,-0.0315,0.2574,-0.9658,-0.021,0.2489,-0.9683,44.4139,67.6635,609.0982,-17.401,61.0944,606.0913,465.3483,240.3071,708.7189,265.091,0,-,-,-,-,-,-,-,-
30811,30811,2654743.231,18:08:40:336,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,733.6363,263.5948,747.41,260.1562,-,-,-,-,-,-,-,-,-0.0313,0.2563,-0.9661,-0.0242,0.2472,-0.9687,44.361,67.5226,607.9469,-17.3853,61.138,606.4258,465.2204,240.3655,708.6797,265.0882,0,-,-,-,-,-,-,-,-
30812,30812,2654759.92,18:08:40:353,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,735.7189,264.0757,744.7164,260.398,-,-,-,-,-,-,-,-,-0.0266,0.2548,-0.9666,-0.0273,0.2472,-0.9686,44.3299,67.4262,607.2143,-17.3678,61.1575,606.5813,465.0397,240.4447,708.6516,265.076,0,-,-,-,-,-,-,-,-
30813,30813,2654776.609,18:08:40:369,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,735.5164,264.1542,745.7132,260.1571,-,-,-,-,-,-,-,-,-0.0286,0.2559,-0.9663,-0.0217,0.248,-0.9685,44.2924,67.3385,606.5646,-17.3568,61.1651,606.6644,465.0383,240.4777,708.4916,265.0632,0,-,-,-,-,-,-,-,-
30814,30814,2654793.298,18:08:40:386,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,735.6879,266.4106,742.4107,260.8856,-,-,-,-,-,-,-,-,-0.0286,0.2478,-0.9684,-0.0289,0.2463,-0.9688,44.2484,67.2603,605.9752,-17.3609,61.1673,606.7185,465.0382,240.6746,708.641,265.1106,0,-,-,-,-,-,-,-,-
30815,30815,2654809.987,18:08:40:403,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,731.4842,275.5179,738.6523,266.6702,-,-,-,-,-,-,-,-,-0.0384,0.2325,-0.9718,-0.0325,0.2343,-0.9716,44.1478,67.1786,605.54,-17.4334,61.1607,607.2785,465.4944,241.0945,708.9331,265.5926,0,-,-,-,-,-,-,-,-
30816,30816,2654826.676,18:08:40:419,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,728.6461,281.1086,733.2761,264.949,-,-,-,-,-,-,-,-,-0.0387,0.2308,-0.9722,-0.0354,0.2374,-0.9708,44.1053,67.2156,606.1414,-17.4721,61.2038,608.0143,465.8425,241.2516,709.0558,265.6649,0,-,-,-,-,-,-,-,-
30817,30817,2654843.365,18:08:40:436,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,724.4717,282.9622,725.7581,269.2981,-,-,-,-,-,-,-,-,-0.0415,0.2342,-0.9713,-0.04,0.2325,-0.9718,44.1771,67.3429,607.104,-17.4947,61.2566,608.5303,465.8929,241.1154,709.1755,265.7598,0,-,-,-,-,-,-,-,-
30818,30818,2654860.053,18:08:40:453,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,723.1766,285.0664,720.8141,269.8026,-,-,-,-,-,-,-,-,-0.0389,0.2359,-0.971,-0.04,0.2387,-0.9703,44.2067,67.4237,607.8212,-17.5151,61.2829,608.812,465.9314,241.0856,709.222,265.6534,0,-,-,-,-,-,-,-,-
30819,30819,2654876.742,18:08:40:469,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,720.0169,286.4589,714.3216,270.3041,-,-,-,-,-,-,-,-,-0.0394,0.2374,-0.9706,-0.0423,0.2409,-0.9696,44.212,67.4637,608.1428,-17.5255,61.2683,608.7465,466.0131,241.0449,709.314,265.6418,0,-,-,-,-,-,-,-,-
30820,30820,2654893.437,18:08:40:486,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,717.9319,288.9041,705.8637,272.1482,-,-,-,-,-,-,-,-,-0.039,0.2376,-0.9706,-0.0464,0.2389,-0.9699,44.1702,67.4458,607.8527,-17.5252,61.1719,607.9084,466.0874,240.9806,709.4896,265.7186,0,-,-,-,-,-,-,-,-
30821,30821,2654910.131,18:08:40:503,Trial006,5 tete point chien D.png,0,2900.471,58,DarkKhaki,81.5959,Eye,Fixation,Fixation,4,3,713.4419,293.4658,705.2935,273.5519,-,-,-,-,-,-,-,-,-0.0431,0.2332,-0.9715,-0.0424,0.2403,-0.9698,44.0865,67.373,607.0216,-17.5098,60.9884,606.0308,466.2573,240.9787,709.5706,265.6505,0,-,-,-,-,-,-,-,-
