,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13842,13842,597204.087,08:58:07:494,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6263,-3.1512,635.9546,37.5104,-2.6643,580.8003,806.2087,508.7534,546.4274,507.7757,-,-,-,-,-,-,-,-
13843,13843,597223.96,08:58:07:513,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0695,-3.3592,628.6945,39.2696,-2.3344,589.3825,806.2276,505.3263,547.2308,505.9821,-,-,-,-,-,-,-,-
13844,13844,597243.842,08:58:07:533,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.3435,-2.7158,621.7230,37.5998,-1.7745,583.7515,806.3510,502.2690,548.0315,503.4423,-,-,-,-,-,-,-,-
13845,13845,597263.713,08:58:07:553,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.5047,-1.9070,634.7573,39.2288,-0.9441,593.7682,805.9051,498.1869,548.9386,500.2185,-,-,-,-,-,-,-,-
13846,13846,597283.593,08:58:07:573,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.8695,-0.6819,647.2703,37.5615,0.0631,589.1553,804.8118,495.7457,548.9931,496.3472,-,-,-,-,-,-,-,-
13847,13847,597303.464,08:58:07:593,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1998,0.5871,654.2153,37.4341,1.1908,583.8226,803.8306,491.8223,549.9212,491.6738,-,-,-,-,-,-,-,-
13848,13848,597323.338,08:58:07:613,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1998,0.5871,654.2153,36.8328,2.4643,578.1856,802.1845,488.5544,549.8848,486.7872,-,-,-,-,-,-,-,-
13849,13849,597343.212,08:58:07:633,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1998,0.5871,654.2153,36.6133,3.5401,595.6808,801.1125,484.9190,551.0046,481.7621,-,-,-,-,-,-,-,-
13850,13850,597363.207,08:58:07:653,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Saccade,Saccade,1,1,626.6650,-2.0143,626.6650,-2.0143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.2322,5.1464,649.9264,38.1351,4.7768,593.8174,799.7550,481.3419,551.0733,477.0394,-,-,-,-,-,-,-,-
13851,13851,597383.078,08:58:07:673,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Saccade,Saccade,1,1,0.0000,-1.4727,0.0000,-1.4727,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.2634,5.0085,642.8381,37.2957,5.9792,605.0191,797.2281,478.2266,551.0306,472.8746,-,-,-,-,-,-,-,-
13852,13852,597402.966,08:58:07:692,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Saccade,Saccade,1,1,347.6829,64.5213,347.6829,64.5213,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.3487,10.0426,654.9413,37.2957,5.9792,605.0191,794.6595,463.0817,550.3718,457.7960,-,-,-,-,-,-,-,-
13853,13853,597422.837,08:58:07:712,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Saccade,Saccade,1,1,0.0000,-1.3502,0.0000,-1.3502,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0671,6.9457,648.4475,39.7514,7.0875,599.7311,791.3400,472.1480,549.0297,467.1335,-,-,-,-,-,-,-,-
13854,13854,597442.711,08:58:07:732,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Saccade,Saccade,1,1,0.0000,-1.3258,0.0000,-1.3258,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.1039,7.5950,643.4546,39.7514,7.0875,599.7311,787.9228,469.2776,547.5899,464.6746,-,-,-,-,-,-,-,-
13855,13855,597462.583,08:58:07:752,Trial001,1coucou G.jpg,0.0,2891.194,5,DarkGray,8.9928,Eye,Saccade,Saccade,1,1,0.0000,-1.2954,0.0000,-1.2954,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7976,10.1035,638.3380,43.0720,10.0573,595.4988,776.0182,458.9328,537.6760,454.4792,-,-,-,-,-,-,-,-
