,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12636,12636,5690287.015,13:37:31:167,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.7343,3.4630,558.1755,315.3308,558.1755,315.3308,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12637,12637,5690306.891,13:37:31:187,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.8012,3.4845,548.9787,316.7470,548.9787,316.7470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12638,12638,5690326.762,13:37:31:207,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.7598,3.5247,552.7259,323.4277,552.7259,323.4277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12639,12639,5690346.636,13:37:31:226,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.6908,3.4667,549.0785,300.2101,549.0785,300.2101,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12640,12640,5690366.509,13:37:31:246,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.8313,3.4601,557.5090,333.9293,557.5090,333.9293,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12641,12641,5690386.388,13:37:31:266,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.7980,3.4884,559.6053,342.7265,559.6053,342.7265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12642,12642,5690406.255,13:37:31:286,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.7213,3.5554,548.5908,326.5196,548.5908,326.5196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12643,12643,5690426.254,13:37:31:306,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.6457,3.4237,549.5444,318.9424,549.5444,318.9424,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12644,12644,5690446.129,13:37:31:326,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,3.7536,3.4548,555.4066,336.6882,555.4066,336.6882,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12645,12645,5690466.003,13:37:31:346,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Saccade,Saccade,1,1,3.7947,3.4679,592.9753,329.5799,592.9753,329.5799,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12646,12646,5690485.876,13:37:31:366,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8351,3.4172,621.5654,324.4897,621.5654,324.4897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12647,12647,5690505.748,13:37:31:386,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7279,3.5226,622.4291,325.0780,622.4291,325.0780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12648,12648,5690525.627,13:37:31:405,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7771,3.5037,609.6800,330.9974,609.6800,330.9974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12649,12649,5690545.514,13:37:31:425,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7492,3.5723,598.4368,333.5043,598.4368,333.5043,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12650,12650,5690565.381,13:37:31:445,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7936,3.4421,613.2349,336.7922,613.2349,336.7922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12651,12651,5690585.262,13:37:31:465,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7888,3.4840,624.7050,326.1312,624.7050,326.1312,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12652,12652,5690605.249,13:37:31:485,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7632,3.5174,612.7436,325.0019,612.7436,325.0019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12653,12653,5690625.134,13:37:31:505,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7574,3.5448,609.9077,328.6116,609.9077,328.6116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12654,12654,5690645.01,13:37:31:525,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8423,3.5458,624.7589,324.5827,624.7589,324.5827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12655,12655,5690664.877,13:37:31:545,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8062,3.4756,627.9338,328.6719,627.9338,328.6719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12656,12656,5690684.754,13:37:31:565,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7891,3.5408,624.3384,328.1312,624.3384,328.1312,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12657,12657,5690704.628,13:37:31:584,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8524,3.4959,619.2778,325.7368,619.2778,325.7368,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12658,12658,5690724.625,13:37:31:604,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8334,3.5422,622.2285,296.6981,622.2285,296.6981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12659,12659,5690744.506,13:37:31:624,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.7976,3.4527,621.4252,318.8687,621.4252,318.8687,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12660,12660,5690764.375,13:37:31:644,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8394,3.5263,624.1066,312.4922,624.1066,312.4922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12661,12661,5690784.252,13:37:31:664,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8353,3.5128,622.4097,309.2703,622.4097,309.2703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12662,12662,5690804.126,13:37:31:684,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8509,3.4135,620.0222,296.7748,620.0222,296.7748,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12663,12663,5690823.998,13:37:31:704,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8085,3.4726,624.3992,304.8492,624.3992,304.8492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12664,12664,5690843.874,13:37:31:724,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.9085,3.4384,623.7301,305.7536,623.7301,305.7536,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12665,12665,5690863.883,13:37:31:744,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8057,3.5234,624.6610,304.1293,624.6610,304.1293,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12666,12666,5690883.743,13:37:31:764,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8259,3.4536,620.0267,276.2772,620.0267,276.2772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12667,12667,5690903.631,13:37:31:783,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.9038,3.4501,619.2842,292.0864,619.2842,292.0864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12668,12668,5690923.496,13:37:31:803,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8687,3.5013,616.5068,283.7941,616.5068,283.7941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12669,12669,5690943.378,13:37:31:823,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8218,3.4655,619.8001,288.9694,619.8001,288.9694,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12670,12670,5690963.377,13:37:31:843,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8467,3.5383,619.9115,285.4977,619.9115,285.4977,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12671,12671,5690983.246,13:37:31:863,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.9087,3.5889,620.2593,291.2271,620.2593,291.2271,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12672,12672,5691003.13,13:37:31:883,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.9169,3.5187,623.1073,287.1003,623.1073,287.1003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12673,12673,5691022.995,13:37:31:903,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8529,3.5011,628.8874,295.2938,628.8874,295.2938,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12674,12674,5691042.879,13:37:31:923,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8153,3.5002,616.7758,287.1128,616.7758,287.1128,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12675,12675,5691062.753,13:37:31:943,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8804,3.5520,622.3079,295.2305,622.3079,295.2305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12676,12676,5691082.623,13:37:31:962,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,2,2,3.8623,3.4925,617.9911,293.4555,617.9911,293.4555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12677,12677,5691102.625,13:37:31:982,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Saccade,Saccade,2,2,3.7915,3.4195,623.5719,298.6858,623.5719,298.6858,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12678,12678,5691122.497,13:37:32:002,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Blink,Saccade,1,2,3.8478,3.3951,929.9606,418.8738,929.9606,418.8738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12679,12679,5691142.365,13:37:32:022,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Blink,Saccade,1,2,3.8478,3.2911,717.8045,320.9981,717.8045,320.9981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12680,12680,5691162.25,13:37:32:042,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Blink,Saccade,1,2,3.8478,3.4425,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12681,12681,5691182.123,13:37:32:062,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Blink,Saccade,1,2,3.8478,3.4316,732.5488,308.7840,732.5488,308.7840,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12682,12682,5691202.003,13:37:32:082,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Saccade,Saccade,3,2,4.2209,3.6037,515.2985,357.1014,515.2985,357.1014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12683,12683,5691221.867,13:37:32:102,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8819,3.6223,609.2120,424.2704,609.2120,424.2704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12684,12684,5691241.742,13:37:32:122,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9011,3.5542,615.0374,424.2724,615.0374,424.2724,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12685,12685,5691261.748,13:37:32:142,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8807,3.6105,615.9221,411.3778,615.9221,411.3778,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12686,12686,5691281.621,13:37:32:161,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8960,3.6108,626.5097,413.2270,626.5097,413.2270,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12687,12687,5691301.49,13:37:32:181,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8847,3.7221,613.7602,423.5235,613.7602,423.5235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12688,12688,5691321.377,13:37:32:201,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9522,3.5611,609.8003,406.5804,609.8003,406.5804,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12689,12689,5691341.242,13:37:32:221,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9250,3.6230,624.2007,408.0726,624.2007,408.0726,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12690,12690,5691361.122,13:37:32:241,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8894,3.5622,613.1040,413.1135,613.1040,413.1135,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12691,12691,5691380.998,13:37:32:261,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9923,3.6251,622.4348,390.4044,622.4348,390.4044,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12692,12692,5691400.865,13:37:32:281,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8860,3.6348,624.3831,385.3209,624.3831,385.3209,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12693,12693,5691420.872,13:37:32:301,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8521,3.6259,630.1586,384.7615,630.1586,384.7615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12694,12694,5691440.747,13:37:32:321,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8556,3.5694,618.9529,363.3066,618.9529,363.3066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12695,12695,5691460.618,13:37:32:340,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9854,3.5262,626.0782,382.4190,626.0782,382.4190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12696,12696,5691480.497,13:37:32:360,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9485,3.6188,636.7595,375.9522,636.7595,375.9522,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12697,12697,5691500.362,13:37:32:380,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9100,3.5880,629.3382,387.0762,629.3382,387.0762,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12698,12698,5691520.245,13:37:32:400,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.9788,3.6084,623.7239,365.7565,623.7239,365.7565,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12699,12699,5691540.12,13:37:32:420,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,3,3,3.8806,3.6255,634.4062,370.5747,634.4062,370.5747,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12700,12700,5691559.992,13:37:32:440,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Saccade,Saccade,4,3,3.9972,3.6082,622.9518,367.1684,622.9518,367.1684,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12701,12701,5691579.992,13:37:32:460,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,3.8663,3.5349,635.9285,347.5512,635.9285,347.5512,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12702,12702,5691599.862,13:37:32:480,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,3.8846,3.6064,638.5835,355.2782,638.5835,355.2782,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12703,12703,5691619.757,13:37:32:500,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,3.9948,3.6341,628.6385,349.9253,628.6385,349.9253,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12704,12704,5691639.62,13:37:32:519,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,3.8471,3.5574,626.2268,359.5569,626.2268,359.5569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12705,12705,5691659.511,13:37:32:539,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,3.9523,3.4606,630.6533,364.0397,630.6533,364.0397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12706,12706,5691679.374,13:37:32:559,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,3.8442,3.6089,629.8998,371.1645,629.8998,371.1645,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12707,12707,5691699.246,13:37:32:579,Trial018,18 voc devant.jpg,0.0,2892.231,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,3.8588,3.5100,627.5314,345.6337,627.5314,345.6337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
