,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67599,67599,7939926.411,16:53:03:270,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,756.3475,410.4504,756.3475,410.4504,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5098,-43.2066,589.4593,21.6750,-48.0851,589.4069,856.0644,689.7912,618.5993,711.0086,-,-,-,-,-,-,-,-
67600,67600,7939946.292,16:53:03:290,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,754.6060,411.9749,754.6060,411.9749,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5031,-43.1643,589.3409,21.6805,-48.0448,589.3553,856.1181,689.8997,618.6681,710.9288,-,-,-,-,-,-,-,-
67601,67601,7939966.16,16:53:03:310,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,754.2246,406.8015,754.2246,406.8015,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4919,-43.1473,589.2159,21.6856,-48.0096,589.5173,856.1046,689.5316,618.6508,710.8367,-,-,-,-,-,-,-,-
67602,67602,7939986.036,16:53:03:330,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,753.0179,412.8356,753.0179,412.8356,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4558,-43.1052,588.9617,21.7154,-48.0123,589.7122,855.9838,689.8488,618.6602,710.9902,-,-,-,-,-,-,-,-
67603,67603,7940005.916,16:53:03:350,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,754.1071,400.0844,754.1071,400.0844,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4311,-43.0671,588.7164,21.7375,-48.0133,589.5860,855.7763,689.2908,618.5485,710.5613,-,-,-,-,-,-,-,-
67604,67604,7940025.908,16:53:03:370,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,754.2597,396.9620,754.2597,396.9620,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4091,-43.0731,588.7885,21.7557,-48.0156,589.6028,855.8178,689.2960,618.2991,710.5850,-,-,-,-,-,-,-,-
67605,67605,7940045.791,16:53:03:390,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,754.7673,397.4403,754.7673,397.4403,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4207,-43.1179,588.9860,21.7685,-48.0185,589.3984,855.7361,689.4332,618.4054,710.9118,-,-,-,-,-,-,-,-
67606,67606,7940065.659,16:53:03:409,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,756.4772,400.5173,756.4772,400.5173,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4273,-43.1438,589.2405,21.7790,-48.0825,589.3004,855.4921,689.8366,618.1912,711.1890,-,-,-,-,-,-,-,-
67607,67607,7940085.546,16:53:03:429,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,757.7744,401.1437,757.7744,401.1437,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4338,-43.1840,589.6626,21.7808,-48.0799,589.1692,855.4892,689.8641,618.0569,711.3016,-,-,-,-,-,-,-,-
67608,67608,7940105.416,16:53:03:449,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,758.1112,403.3051,758.1112,403.3051,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4257,-43.2391,589.9535,21.7829,-48.0807,588.9040,855.4973,690.1463,618.0125,711.3590,-,-,-,-,-,-,-,-
67609,67609,7940125.278,16:53:03:469,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,759.1144,401.8210,759.1144,401.8210,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4171,-43.2903,590.1286,21.7795,-48.0739,588.5754,855.3281,690.2560,617.9877,711.4091,-,-,-,-,-,-,-,-
67610,67610,7940145.169,16:53:03:489,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,758.7511,403.2218,758.7511,403.2218,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4450,-43.3354,590.4363,21.7687,-48.0889,588.2594,855.5211,690.2824,618.0105,711.6163,-,-,-,-,-,-,-,-
67611,67611,7940165.155,16:53:03:509,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,688.5183,373.1566,688.5183,373.1566,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.2551,-43.5488,591.5931,21.7470,-48.0547,587.9870,855.8460,690.0258,618.3837,710.9146,-,-,-,-,-,-,-,-
67612,67612,7940185.039,16:53:03:529,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,697.1698,300.1142,697.1698,300.1142,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5470,-43.6305,592.7033,21.6107,-48.0063,588.0847,856.3960,689.1157,619.1960,710.5107,-,-,-,-,-,-,-,-
67613,67613,7940204.906,16:53:03:549,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,721.8136,324.0596,721.8136,324.0596,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7219,-43.4835,592.6593,21.5646,-48.0610,588.1366,856.6295,689.3273,619.5308,710.5144,-,-,-,-,-,-,-,-
67614,67614,7940224.784,16:53:03:569,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,719.4940,340.2567,719.4940,340.2567,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7486,-43.4855,592.4795,21.5333,-48.0805,587.9263,856.7763,689.5321,619.5994,710.9262,-,-,-,-,-,-,-,-
67615,67615,7940244.655,16:53:03:588,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,686.3741,325.0916,686.3741,325.0916,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7723,-43.5046,592.4341,21.5064,-48.0852,587.7570,857.3455,689.5799,620.0829,710.7151,-,-,-,-,-,-,-,-
67616,67616,7940264.525,16:53:03:608,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,636.1457,325.8995,636.1457,325.8995,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5913,-43.6900,593.5106,21.4734,-48.0849,587.7125,857.5668,689.5261,619.9861,711.3095,-,-,-,-,-,-,-,-
67617,67617,7940284.407,16:53:03:628,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,627.2238,325.1485,627.2238,325.1485,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6481,-43.7661,594.5441,21.4131,-48.1383,587.8445,857.7110,689.8433,620.1442,711.1951,-,-,-,-,-,-,-,-
67618,67618,7940304.278,16:53:03:648,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,702.5595,326.5609,702.5595,326.5609,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.0848,-43.7841,594.5782,21.3395,-48.1991,587.9964,857.8674,690.1363,620.4095,711.3472,-,-,-,-,-,-,-,-
67619,67619,7940324.289,16:53:03:668,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,652.5167,311.7259,652.5167,311.7259,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9648,-43.9533,593.9639,21.2870,-48.1978,587.7257,858.3962,690.0940,620.9456,711.5111,-,-,-,-,-,-,-,-
67620,67620,7940344.159,16:53:03:688,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,625.1770,319.4182,625.1770,319.4182,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9042,-44.0301,594.9786,21.2268,-48.2438,587.9435,858.6579,690.5876,621.0975,711.6872,-,-,-,-,-,-,-,-
67621,67621,7940364.029,16:53:03:708,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,698.0244,326.1887,698.0244,326.1887,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.3482,-43.9085,594.7156,21.1061,-48.2784,587.9562,858.9542,691.0000,621.4268,711.5513,-,-,-,-,-,-,-,-
67622,67622,7940383.911,16:53:03:728,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,625.2638,322.2252,625.2638,322.2252,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.1765,-44.0835,595.7000,21.0484,-48.2624,587.7174,859.4106,690.9799,621.9697,711.6967,-,-,-,-,-,-,-,-
67623,67623,7940403.78,16:53:03:748,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,641.1578,320.3001,641.1578,320.3001,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4620,-44.1534,596.6447,20.9179,-48.2924,587.8635,860.0446,690.9622,622.3768,711.5329,-,-,-,-,-,-,-,-
67624,67624,7940423.642,16:53:03:767,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,631.7769,318.0611,631.7769,318.0611,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5129,-44.2206,597.5517,20.8201,-48.2706,587.6304,860.3588,690.8163,622.7196,711.5802,-,-,-,-,-,-,-,-
67625,67625,7940443.532,16:53:03:787,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,689.4332,319.2705,689.4332,319.2705,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9188,-44.1982,597.3366,20.7408,-48.2843,587.7483,860.9234,691.0929,622.9974,711.6249,-,-,-,-,-,-,-,-
67626,67626,7940463.406,16:53:03:807,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,693.7493,314.3856,693.7493,314.3856,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9718,-44.1978,597.0439,20.6326,-48.2622,587.8011,861.1482,690.8633,623.5564,711.4559,-,-,-,-,-,-,-,-
67627,67627,7940483.4,16:53:03:827,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,683.5754,316.5030,683.5754,316.5030,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0484,-44.2222,597.1103,20.5849,-48.2490,587.5708,861.5498,691.0087,623.9538,711.7411,-,-,-,-,-,-,-,-
67628,67628,7940503.288,16:53:03:847,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,626.6876,325.2201,626.6876,325.2201,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7713,-44.2536,597.9983,20.5361,-48.2438,587.7488,861.5948,691.3656,624.1358,711.7818,-,-,-,-,-,-,-,-
67629,67629,7940523.153,16:53:03:867,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,688.2479,315.4573,688.2479,315.4573,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1925,-44.2984,597.8669,20.4623,-48.2618,587.8033,861.9461,691.1322,624.3531,711.6051,-,-,-,-,-,-,-,-
67630,67630,7940543.035,16:53:03:887,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,696.3952,311.7181,696.3952,311.7181,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2110,-44.2803,597.6156,20.4214,-48.2954,587.8989,861.8112,691.0047,624.5601,711.4611,-,-,-,-,-,-,-,-
67631,67631,7940562.908,16:53:03:907,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,697.0106,314.5013,697.0106,314.5013,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2072,-44.2489,597.2647,20.3967,-48.2726,587.8410,861.9796,691.1191,624.6152,711.6001,-,-,-,-,-,-,-,-
67632,67632,7940582.779,16:53:03:927,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,691.0990,313.0911,691.0990,313.0911,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2090,-44.2298,597.0632,20.3837,-48.2439,587.6949,862.3312,691.0454,624.6407,711.5772,-,-,-,-,-,-,-,-
67633,67633,7940602.66,16:53:03:946,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,692.9284,314.9900,692.9284,314.9900,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2042,-44.2051,596.9098,20.3728,-48.1959,587.5032,862.2803,691.0825,624.6423,711.5704,-,-,-,-,-,-,-,-
67634,67634,7940622.524,16:53:03:966,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,697.6179,313.4061,697.6179,313.4061,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1927,-44.1905,596.7504,20.3735,-48.1607,587.3686,862.0370,690.8304,624.5415,711.4722,-,-,-,-,-,-,-,-
67635,67635,7940642.524,16:53:03:986,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,696.5738,320.8917,696.5738,320.8917,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1479,-44.1528,596.4516,20.4198,-48.1846,587.6781,862.0000,691.1447,624.6091,711.6078,-,-,-,-,-,-,-,-
67636,67636,7940662.406,16:53:04:006,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,696.1121,319.8010,696.1121,319.8010,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1097,-44.1437,596.3705,20.4472,-48.1888,587.8998,861.9381,690.9196,624.4363,711.5509,-,-,-,-,-,-,-,-
67637,67637,7940682.273,16:53:04:026,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,694.3751,325.9641,694.3751,325.9641,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0693,-44.1470,596.3035,20.5027,-48.2076,587.8893,861.9298,691.2061,624.1768,711.6559,-,-,-,-,-,-,-,-
67638,67638,7940702.158,16:53:04:046,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,696.3079,322.5619,696.3079,322.5619,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0219,-44.1530,596.2027,20.5736,-48.2231,587.6770,861.4704,690.9425,623.9310,711.7448,-,-,-,-,-,-,-,-
67639,67639,7940722.024,16:53:04:066,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,694.8658,318.8468,694.8658,318.8468,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9505,-44.1584,596.2130,20.5897,-48.2294,587.4028,861.2876,691.0616,623.9279,711.5653,-,-,-,-,-,-,-,-
67640,67640,7940741.896,16:53:04:086,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,694.6772,319.7924,694.6772,319.7924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.8860,-44.1589,596.0313,20.6395,-48.2645,587.5252,861.0633,691.1233,623.6291,711.7425,-,-,-,-,-,-,-,-
67641,67641,7940761.782,16:53:04:106,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,630.3512,313.5421,630.3512,313.5421,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4798,-44.4098,596.9624,20.7600,-48.3084,587.8629,860.6957,691.2865,623.0477,711.7940,-,-,-,-,-,-,-,-
67642,67642,7940781.654,16:53:04:125,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,691.7407,324.3785,691.7407,324.3785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7839,-44.2077,596.9369,20.8243,-48.3090,587.7753,860.4688,691.3314,622.8515,711.9611,-,-,-,-,-,-,-,-
67643,67643,7940801.651,16:53:04:145,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,692.2590,324.7832,692.2590,324.7832,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6784,-44.1931,596.7267,20.9057,-48.3370,588.0433,860.1322,691.1601,622.3606,712.0330,-,-,-,-,-,-,-,-
67644,67644,7940821.529,16:53:04:165,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,629.0720,311.9870,629.0720,311.9870,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.2840,-44.4595,597.6303,21.0219,-48.3350,588.0048,859.5788,691.3447,621.9489,711.8914,-,-,-,-,-,-,-,-
67645,67645,7940841.398,16:53:04:185,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,691.2838,320.7465,691.2838,320.7465,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5199,-44.2011,597.2965,21.0758,-48.3224,587.8621,859.3602,690.9434,621.4267,711.8828,-,-,-,-,-,-,-,-
67646,67646,7940861.281,16:53:04:205,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,691.1590,321.8214,691.1590,321.8214,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4377,-44.1747,597.2417,21.1725,-48.3384,588.1265,858.9701,690.9229,621.1728,711.9653,-,-,-,-,-,-,-,-
67647,67647,7940881.148,16:53:04:225,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,617.4076,337.6320,617.4076,337.6320,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4974,-44.1713,596.8874,21.0760,-48.3426,588.0182,860.2508,691.4306,622.4597,712.4446,-,-,-,-,-,-,-,-
67648,67648,7940901.04,16:53:04:245,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,457.5124,339.4611,457.5124,339.4611,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7621,-44.1776,596.6532,20.7786,-48.4295,588.3732,863.0974,691.5650,625.3489,712.5973,-,-,-,-,-,-,-,-
67649,67649,7940920.903,16:53:04:265,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,303.3117,352.0903,303.3117,352.0903,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9906,-44.1335,595.9076,20.4209,-48.4512,588.3576,865.8098,691.4187,628.5711,713.3014,-,-,-,-,-,-,-,-
67650,67650,7940940.772,16:53:04:284,Trial017,17 voc devant D.jpg,0.0,2883.355,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,161.8430,356.4500,161.8430,356.4500,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9384,-44.2836,596.8309,20.2857,-48.4723,588.7931,867.0841,691.8597,630.2604,713.4435,-,-,-,-,-,-,-,-
