,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15101,15101,1108428.905,11:43:39:144,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,1,-,579.4869,812.5694,0,0,-,-,-,-,-,-,-,-,-0.0909,0.1368,-0.9864,0,0,0,38.6266,8.1522,499.4076,0,0,0,455.9095,469.1052,0,0,0,-,-,-,-,-,-,-,-
15102,15102,1108445.594,11:43:39:161,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Saccade,-,1,-,584.3934,815.8859,589.8861,843.9746,-,-,-,-,-,-,-,-,-0.0853,0.1341,-0.9873,0.0005,0.1167,-0.9932,38.9342,8.0565,497.9399,-19.7619,16.0293,485.9474,453.7474,469.5036,737.1684,429.4625,0,-,-,-,-,-,-,-,-
15103,15103,1108462.284,11:43:39:178,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Saccade,-,1,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
15104,15104,1108478.974,11:43:39:194,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,581.4165,818.0136,593.9057,853.4789,-,-,-,-,-,-,-,-,-0.0931,0.1326,-0.9868,0.0075,0.1081,-0.9941,39.7647,7.8404,497.0336,-18.98,16.0227,486.5201,449.5781,470.5055,733.0243,429.7991,0,-,-,-,-,-,-,-,-
15105,15105,1108495.664,11:43:39:211,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,570.7158,860.1608,564.374,935.9615,-,-,-,-,-,-,-,-,-0.1093,0.1042,-0.9885,-0.0169,0.0748,-0.9971,40.0991,7.6394,496.3228,-18.4539,15.8023,483.7294,448.0619,472.0871,731.5497,431.2216,0,-,-,-,-,-,-,-,-
15106,15106,1108512.354,11:43:39:228,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,560.1346,856.4988,550.9329,859.0644,-,-,-,-,-,-,-,-,-0.1156,0.1096,-0.9872,-0.0211,0.1084,-0.9939,40.7103,7.5174,497.553,-18.0982,15.7477,486.7557,445.7421,472.647,729.3127,431.1899,0,-,-,-,-,-,-,-,-
15107,15107,1108529.044,11:43:39:245,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,559.1513,837.4141,561.5439,937.5408,-,-,-,-,-,-,-,-,-0.1135,0.122,-0.986,-0.0114,0.0748,-0.9971,41.1976,7.3478,498.2998,-17.7636,15.7621,487.0047,443.6399,473.2328,727.386,431.9656,0,-,-,-,-,-,-,-,-
15108,15108,1108545.734,11:43:39:261,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,560.4679,850.8003,526.4544,883.398,-,-,-,-,-,-,-,-,-0.1104,0.1156,-0.9871,-0.0369,0.0966,-0.9946,41.6677,7.1321,498.978,-17.2689,15.6073,487.0673,441.5706,474.472,725.5449,432.2171,0,-,-,-,-,-,-,-,-
15109,15109,1108562.424,11:43:39:278,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,555.4516,850.445,0,0,-,-,-,-,-,-,-,-,-0.1139,0.1187,-0.9864,0,0,0,41.9115,6.8755,497.9163,0,0,0,440.0527,475.5576,0,0,0,-,-,-,-,-,-,-,-
15110,15110,1108579.113,11:43:39:295,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,548.7103,858.6927,548.5734,897.1873,-,-,-,-,-,-,-,-,-0.1193,0.1134,-0.9864,-0.0177,0.0925,-0.9956,42.3047,6.65,498.4715,-16.75,15.3569,487.0415,438.5097,476.8089,722.5311,433.5461,0,-,-,-,-,-,-,-,-
15111,15111,1108595.803,11:43:39:311,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,549.6527,866.8417,546.749,894.212,-,-,-,-,-,-,-,-,-0.1147,0.1084,-0.9875,-0.0184,0.0949,-0.9953,42.5337,6.4019,497.9546,-16.5328,15.2366,489.3671,437.0854,478.0852,721.0823,434.452,0,-,-,-,-,-,-,-,-
15112,15112,1108612.493,11:43:39:328,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,557.1526,865.4889,490.2529,858.3702,-,-,-,-,-,-,-,-,-0.1043,0.1145,-0.9879,-0.0564,0.1233,-0.9908,42.5807,6.1429,496.3682,-16.1721,14.993,489.612,435.9588,479.0886,720.1772,435.0097,0,-,-,-,-,-,-,-,-
15113,15113,1108629.183,11:43:39:345,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,555.1202,869.6717,561.3657,923.381,-,-,-,-,-,-,-,-,-0.1061,0.1112,-0.9881,-0.0037,0.0801,-0.9968,42.6242,5.9106,494.7688,-16.2078,14.9823,487.9578,435.1253,480.1885,719.3694,435.8335,0,-,-,-,-,-,-,-,-
15114,15114,1108645.873,11:43:39:361,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,2,-,557.4364,869.3207,0,0,-,-,-,-,-,-,-,-,-0.1018,0.1155,-0.9881,0,0,0,42.6461,5.7076,493.6946,0,0,0,434.4671,481.0042,0,0,0,-,-,-,-,-,-,-,-
15115,15115,1108662.563,11:43:39:378,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Saccade,-,2,-,553.9249,869.6966,564.17,918.9136,-,-,-,-,-,-,-,-,-0.1075,0.1182,-0.9872,-0.0002,0.0856,-0.9963,42.6126,5.5268,492.2237,-15.9525,14.7112,486.133,434.1495,481.7303,718.3262,436.7539,0,-,-,-,-,-,-,-,-
15116,15116,1108679.253,11:43:39:395,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Saccade,-,2,-,560.0414,787.986,569.551,790.3907,-,-,-,-,-,-,-,-,-0.1012,0.1619,-0.9816,0.002,0.1541,-0.9881,42.4454,5.6732,490.9102,-15.8937,14.7811,485.2151,434.2747,479.8928,718.1279,434.6193,0,-,-,-,-,-,-,-,-
15117,15117,1108695.943,11:43:39:411,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Saccade,-,2,-,589.8956,606.3664,537.7866,653.0315,-,-,-,-,-,-,-,-,-0.0802,0.2515,-0.9645,-0.0286,0.2186,-0.9754,42.0619,5.9856,488.594,-15.6004,15.1705,484.3262,434.7094,476.0578,717.5504,430.989,0,-,-,-,-,-,-,-,-
15118,15118,1108712.632,11:43:39:428,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Saccade,-,2,-,584.972,495.5624,561.8086,458.178,-,-,-,-,-,-,-,-,-0.0875,0.3085,-0.9472,-0.0073,0.315,-0.9491,42.0472,6.3083,488.351,-15.6988,15.4117,488.2706,434.8908,473.0819,716.8673,428.148,0,-,-,-,-,-,-,-,-
15119,15119,1108729.322,11:43:39:445,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,3,-,584.6298,398.0861,579.4461,390.6889,-,-,-,-,-,-,-,-,-0.0905,0.3567,-0.9298,0.009,0.3476,-0.9376,42.3407,6.4961,491.6011,-15.8151,15.7787,492.3103,434.9307,471.2635,716.3974,426.2714,0,-,-,-,-,-,-,-,-
15120,15120,1108746.012,11:43:39:461,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,3,-,624.18,399.3406,587.0721,420.6344,-,-,-,-,-,-,-,-,-0.0645,0.3567,-0.932,0.0119,0.3293,-0.9441,42.1854,6.4241,491.1021,-16.0721,15.8808,493.8786,434.8529,471.5721,717.3368,426.4836,0,-,-,-,-,-,-,-,-
15121,15121,1108762.702,11:43:39:478,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,-,3,-,621.5437,401.4224,583.6217,424.3261,-,-,-,-,-,-,-,-,-0.0703,0.3541,-0.9326,0.0046,0.329,-0.9443,42.1469,6.4226,491.0823,-16.0911,15.7185,491.3145,435.1697,471.641,718.0138,426.8357,0,-,-,-,-,-,-,-,-
15122,15122,1108779.392,11:43:39:495,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,633.0867,403.9235,0,0,-,-,-,-,-,-,-,-,-0.0637,0.3527,-0.9336,0,0,0,41.9068,6.4273,489.6213,0,0,0,435.5725,471.5329,0,0,0,-,-,-,-,-,-,-,-
15123,15123,1108796.082,11:43:39:512,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,605.2223,404.2661,0,0,-,-,-,-,-,-,-,-,-0.0856,0.3516,-0.9322,0,0,0,42.2262,6.5229,492.8579,0,0,0,435.8924,471.3586,0,0,0,-,-,-,-,-,-,-,-
15124,15124,1108812.772,11:43:39:528,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,626.362,403.3352,0,0,-,-,-,-,-,-,-,-,-0.0706,0.3556,-0.932,0,0,0,42.0771,6.5369,492.6615,0,0,0,436.1797,471.1777,0,0,0,-,-,-,-,-,-,-,-
15125,15125,1108829.462,11:43:39:545,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,627.3675,404.342,0,0,-,-,-,-,-,-,-,-,-0.0714,0.351,-0.9336,0,0,0,42.0473,6.6114,492.5857,0,0,0,436.3095,470.9176,0,0,0,-,-,-,-,-,-,-,-
15126,15126,1108846.151,11:43:39:562,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,624.1785,403.9085,0,0,-,-,-,-,-,-,-,-,-0.0761,0.354,-0.9321,0,0,0,42.0276,6.6472,492.5845,0,0,0,436.5201,470.6718,0,0,0,-,-,-,-,-,-,-,-
15127,15127,1108862.841,11:43:39:578,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,626.0349,403.192,0,0,-,-,-,-,-,-,-,-,-0.0751,0.3559,-0.9315,0,0,0,42.0404,6.6773,492.6459,0,0,0,436.4595,470.4854,0,0,0,-,-,-,-,-,-,-,-
15128,15128,1108879.531,11:43:39:595,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,639.1228,404.5899,0,0,-,-,-,-,-,-,-,-,-0.0569,0.3507,-0.9348,0,0,0,41.8168,6.6652,490.5177,0,0,0,436.2234,470.4892,0,0,0,-,-,-,-,-,-,-,-
15129,15129,1108896.221,11:43:39:612,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,Fixation,Blink,3,1,637.204,404.7919,0,0,-,-,-,-,-,-,-,-,-0.065,0.3526,-0.9335,0,0,0,41.8968,6.6642,490.3324,0,0,0,435.951,470.4327,0,0,0,-,-,-,-,-,-,-,-
15130,15130,1108912.911,11:43:39:628,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,1,638.159,509.0758,619.1464,449.3738,-,-,-,-,-,-,-,-,-0.0671,0.3002,-0.9515,0.0341,0.3113,-0.9497,41.9788,6.3364,490.2556,-16.4737,15.1939,490.6599,435.5319,473.2928,719.2888,429.7126,0,-,-,-,-,-,-,-,-
15131,15131,1108929.601,11:43:39:645,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,-,-,-,647.0422,742.421,599.2415,774.6052,-,-,-,-,-,-,-,-,-0.0532,0.1823,-0.9818,0.0164,0.1614,-0.9867,41.924,5.6923,489.1588,-16.1319,14.6271,489.5282,434.9445,479.1966,718.2522,435.8835,0,-,-,-,-,-,-,-,-
15132,15132,1108946.291,11:43:39:662,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,681.2917,1029.9925,0,0,-,-,-,-,-,-,-,-,-0.0332,0.0401,-0.9986,0,0,0,41.6756,5.1286,486.3481,0,0,0,434.4628,485.2084,0,0,0,-,-,-,-,-,-,-,-
15133,15133,1108962.981,11:43:39:678,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0511,-0.0568,-0.9971,0,0,0,42.015,4.7487,487.9162,0,0,0,433.8891,489.482,0,0,0,-,-,-,-,-,-,-,-
15134,15134,1108979.67,11:43:39:695,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0076,-0.0865,-0.9962,0,0,0,42.1424,4.6557,486.1847,0,0,0,431.4766,490.5758,0,0,0,-,-,-,-,-,-,-,-
15135,15135,1108996.36,11:43:39:712,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0068,-0.0881,-0.9961,0,0,0,42.2107,4.6349,484.6252,0,0,0,430.4425,490.6507,0,0,0,-,-,-,-,-,-,-,-
15136,15136,1109013.05,11:43:39:729,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0067,-0.0879,-0.9961,0,0,0,42.3012,4.5919,483.3363,0,0,0,429.4292,490.8031,0,0,0,-,-,-,-,-,-,-,-
15137,15137,1109029.74,11:43:39:745,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0243,-0.0868,-0.9959,0,0,0,42.7811,4.5235,485.4423,0,0,0,428.397,491.2046,0,0,0,-,-,-,-,-,-,-,-
15138,15138,1109046.43,11:43:39:762,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0079,-0.0866,-0.9962,0,0,0,42.7685,4.418,484.2407,0,0,0,427.5338,491.6728,0,0,0,-,-,-,-,-,-,-,-
15139,15139,1109063.12,11:43:39:779,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,0.0014,-0.0844,-0.9964,0,0,0,42.683,4.2668,481.7935,0,0,0,426.6473,492.2718,0,0,0,-,-,-,-,-,-,-,-
15140,15140,1109079.81,11:43:39:795,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0203,-0.0873,-0.996,0,0,0,43.049,4.2004,482.7678,0,0,0,425.7869,492.7115,0,0,0,-,-,-,-,-,-,-,-
15141,15141,1109096.5,11:43:39:812,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0097,-0.0844,-0.9964,0,0,0,42.9572,4.0598,481.0662,0,0,0,425.2228,493.2765,0,0,0,-,-,-,-,-,-,-,-
15142,15142,1109113.189,11:43:39:829,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0031,-0.0844,-0.9964,0,0,0,43.0137,3.9752,479.8933,0,0,0,424.2511,493.6549,0,0,0,-,-,-,-,-,-,-,-
15143,15143,1109129.879,11:43:39:845,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0111,-0.0885,-0.996,0,0,0,43.1344,3.9319,479.4441,0,0,0,423.638,493.9552,0,0,0,-,-,-,-,-,-,-,-
15144,15144,1109146.569,11:43:39:862,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0346,-0.0721,-0.9968,0.0056,-0.1301,-0.9915,42.8923,3.9543,477.8233,-14.7437,13.4727,490.6912,424.6889,493.3812,711.5293,448.6553,0,-,-,-,-,-,-,-,-
15145,15145,1109163.259,11:43:39:879,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0449,-0.0692,-0.9966,0.0018,-0.1194,-0.9928,43.1468,3.9139,478.2315,-14.5779,13.3726,489.2617,423.8473,493.527,711.0201,448.7035,0,-,-,-,-,-,-,-,-
15146,15146,1109179.949,11:43:39:895,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0615,-0.0617,-0.9962,-0.0036,-0.0963,-0.9953,43.623,3.8653,480.8466,-14.3465,13.3003,487.5967,423.0567,493.6887,710.2574,448.2881,0,-,-,-,-,-,-,-,-
15147,15147,1109196.639,11:43:39:912,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0663,-0.0673,-0.9955,0,0,0,44.0419,3.8786,483.533,0,0,0,422.3094,493.8557,0,0,0,-,-,-,-,-,-,-,-
15148,15148,1109213.329,11:43:39:929,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0323,-0.0632,-0.9975,0,0,0,43.8536,3.845,481.235,0,0,0,421.3697,493.8406,0,0,0,-,-,-,-,-,-,-,-
15149,15149,1109230.019,11:43:39:945,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0347,-0.0657,-0.9972,-0.0466,-0.0744,-0.9961,43.8607,3.8334,479.6318,-13.7067,13.0921,486.7592,420.657,493.8987,708.2559,448.6796,0,-,-,-,-,-,-,-,-
15150,15150,1109246.711,11:43:39:962,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0577,-0.0659,-0.9962,-0.0391,-0.0792,-0.9961,44.3225,3.8665,482.1334,-13.6478,13.1379,486.6095,420.0639,493.8307,707.8057,448.5497,0,-,-,-,-,-,-,-,-
15151,15151,1109263.408,11:43:39:979,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0317,-0.0579,-0.9978,-0.0156,-0.0809,-0.9966,44.1344,3.846,480.0986,-13.6442,13.1294,489.0064,419.4286,493.6627,706.8892,448.9441,0,-,-,-,-,-,-,-,-
15152,15152,1109280.105,11:43:39:996,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0553,-0.0669,-0.9962,-0.0264,-0.0848,-0.996,44.552,3.8841,482.3071,-13.441,13.1139,487.6057,418.942,493.7748,706.3427,448.9333,0,-,-,-,-,-,-,-,-
15153,15153,1109296.802,11:43:40:012,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0315,-0.0581,-0.9978,-0.029,-0.0857,-0.9959,44.3634,3.8691,480.3617,-13.2952,13.0858,485.3601,418.401,493.5625,705.9964,448.8002,0,-,-,-,-,-,-,-,-
15154,15154,1109313.499,11:43:40:029,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.0631,-0.0634,-0.996,0,0,0,44.7716,3.8967,482.8635,0,0,0,418.2945,493.6487,0,0,0,-,-,-,-,-,-,-,-
15155,15155,1109330.196,11:43:40:046,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.1168,-0.0626,-0.9912,-0.122,-0.0692,-0.9901,44.3954,3.9531,483.2266,-13.4744,13.086,483.7207,421.6409,493.3636,709.3567,448.1916,0,-,-,-,-,-,-,-,-
15156,15156,1109346.893,11:43:40:062,Trial004,3 regard chien D.png,0,2899.521,22,Cyan,45.4098,Eye,-,Blink,-,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.144,-0.0576,-0.9879,-0.163,-0.051,-0.9853,44.244,3.9805,483.1419,-13.4951,12.9548,481.6333,423.0204,493.1034,710.7604,448.1308,0,-,-,-,-,-,-,-,-
