,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
375139,375139,1268805.039,12:09:19:754,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1279.1049,459.2481,1269.219,461.0599,-,-,-,-,-,-,-,-,0.4067,0.2992,-0.8632,0.3553,0.3244,-0.8767,-38.2775,-69.9058,613.1647,-84.2997,-80.2071,601.0481,781.2057,778.7779,968.5162,824.8092,0,-,-,-,-,-,-,-,-
375140,375140,1268821.729,12:09:19:771,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1279.8557,458.3665,1271.8224,465.1179,-,-,-,-,-,-,-,-,0.4046,0.3028,-0.8629,0.364,0.3197,-0.8748,-38.2618,-70.0197,613.726,-84.1194,-80.0606,600.0032,781.0532,778.9078,968.1991,824.8591,0,-,-,-,-,-,-,-,-
375141,375141,1268838.419,12:09:19:787,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1280.3126,457.559,1266.3494,465.8348,-,-,-,-,-,-,-,-,0.407,0.3032,-0.8617,0.3575,0.3233,-0.8762,-38.2516,-70.0603,613.8717,-83.9775,-79.9447,599.0049,780.9318,778.9917,968.3137,824.8559,0,-,-,-,-,-,-,-,-
375142,375142,1268855.11,12:09:19:804,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1280.2573,454.64,1260.7583,466.6102,-,-,-,-,-,-,-,-,0.4051,0.3088,-0.8606,0.3546,0.3244,-0.8769,-38.276,-70.1379,614.364,-83.8617,-79.8384,598.1458,780.9478,778.9683,968.3841,824.8637,0,-,-,-,-,-,-,-,-
375143,375143,1268871.8,12:09:19:821,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1281.3148,455.2721,1259.3082,473.9821,-,-,-,-,-,-,-,-,0.4069,0.3044,-0.8613,0.3575,0.3158,-0.8789,-38.3212,-70.2171,614.9876,-83.8068,-79.7633,597.6125,780.9447,779.0894,968.4086,825.0179,0,-,-,-,-,-,-,-,-
375144,375144,1268888.49,12:09:19:837,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1280.2558,452.9457,1257.4653,473.689,-,-,-,-,-,-,-,-,0.4002,0.3073,-0.8634,0.3586,0.3219,-0.8762,-38.3554,-70.2263,615.0915,-83.7695,-79.6697,597.0578,781.1854,779.0306,968.5375,824.8086,0,-,-,-,-,-,-,-,-
375145,375145,1268905.18,12:09:19:854,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1280.6928,453.7029,1257.7954,475.2245,-,-,-,-,-,-,-,-,0.4055,0.3034,-0.8623,0.3632,0.3226,-0.8741,-38.3865,-70.1998,614.8557,-83.7867,-79.5953,596.7786,781.2585,779.102,968.6661,824.6387,0,-,-,-,-,-,-,-,-
375146,375146,1268921.871,12:09:19:871,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1284.0784,454.1518,1258.7985,476.7903,-,-,-,-,-,-,-,-,0.4122,0.3003,-0.8602,0.3654,0.3227,-0.8732,-38.4186,-70.12,614.2468,-83.8506,-79.5716,596.6258,781.3941,779.1118,968.9615,824.6201,0,-,-,-,-,-,-,-,-
375147,375147,1268938.561,12:09:19:887,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1284.6903,456.9638,1255.626,478.8174,-,-,-,-,-,-,-,-,0.4085,0.2972,-0.863,0.3613,0.3221,-0.875,-38.4299,-70.0377,613.628,-83.8859,-79.5515,596.5448,781.6562,779.1283,969.2331,824.5977,0,-,-,-,-,-,-,-,-
375148,375148,1268955.251,12:09:19:904,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1285.6234,456.6134,1253.2805,478.8919,-,-,-,-,-,-,-,-,0.4083,0.3019,-0.8615,0.3587,0.3263,-0.8746,-38.5043,-70.0884,614.0583,-83.9376,-79.5408,596.4463,781.8492,779.0443,969.5447,824.5251,0,-,-,-,-,-,-,-,-
375149,375149,1268971.941,12:09:19:921,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1285.5219,455.6829,1252.6217,479.8256,-,-,-,-,-,-,-,-,0.4044,0.3024,-0.8631,0.3601,0.3248,-0.8745,-38.5703,-70.1437,614.3987,-83.9582,-79.4907,596.1489,782.1025,779.1035,969.7661,824.5096,0,-,-,-,-,-,-,-,-
375150,375150,1268988.631,12:09:19:937,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1286.9557,455.0457,1254.2641,480.429,-,-,-,-,-,-,-,-,0.4094,0.3021,-0.8609,0.3632,0.3233,-0.8738,-38.6462,-70.1152,614.2041,-84.043,-79.5056,596.1408,782.3456,779.0793,970.0491,824.6017,0,-,-,-,-,-,-,-,-
375151,375151,1269005.322,12:09:19:954,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1287.8178,455.1147,1254.5954,480.0885,-,-,-,-,-,-,-,-,0.4089,0.3024,-0.861,0.3651,0.3224,-0.8734,-38.6943,-70.0677,613.8962,-84.2416,-79.6337,597.1358,782.6151,779.0222,970.2529,824.6047,0,-,-,-,-,-,-,-,-
375152,375152,1269022.012,12:09:19:971,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1287.2095,454.9904,1253.5384,479.1612,-,-,-,-,-,-,-,-,0.4064,0.3035,-0.8618,0.3591,0.326,-0.8745,-38.7825,-70.1103,614.3856,-84.3307,-79.6371,597.3408,782.8941,778.955,970.6155,824.4435,0,-,-,-,-,-,-,-,-
375153,375153,1269038.702,12:09:19:987,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,1,1,1287.4966,457.381,1254.4775,479.5542,-,-,-,-,-,-,-,-,0.4067,0.2996,-0.863,0.3603,0.3233,-0.875,-38.8569,-70.1203,614.7375,-84.3437,-79.5753,596.9901,783.0964,778.9177,970.8427,824.4352,0,-,-,-,-,-,-,-,-
375154,375154,1269055.392,12:09:20:004,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Saccade,Saccade,1,1,1285.0118,459.0718,1252.8719,479.6344,-,-,-,-,-,-,-,-,0.402,0.2993,-0.8654,0.3564,0.3195,-0.878,-38.8887,-69.9993,613.9541,-84.4298,-79.5708,596.8593,783.4994,778.8016,971.3471,824.5697,0,-,-,-,-,-,-,-,-
375155,375155,1269072.082,12:09:20:021,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Saccade,Saccade,1,1,1090.1069,460.4112,1055.4691,477.4356,-,-,-,-,-,-,-,-,0.3361,0.3083,-0.89,0.292,0.3376,-0.8949,-39.3744,-70.051,614.2052,-84.9376,-79.5097,596.5615,786.6322,778.7814,974.8636,824.1744,0,-,-,-,-,-,-,-,-
375156,375156,1269088.773,12:09:20:038,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Saccade,Saccade,1,1,836.2676,464.5219,780.0861,510.8393,-,-,-,-,-,-,-,-,0.2378,0.309,-0.9209,0.1856,0.3173,-0.93,-39.8778,-69.7468,611.8201,-85.4215,-79.364,595.602,791.1062,778.7017,979.5415,824.5896,0,-,-,-,-,-,-,-,-
375157,375157,1269105.463,12:09:20:054,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,751.9218,464.7675,871.5896,459.667,-,-,-,-,-,-,-,-,0.2026,0.3166,-0.9267,0.2242,0.3619,-0.9048,-40.181,-69.6328,610.6666,-85.671,-79.3344,595.3703,793.2666,778.6324,979.8492,823.649,0,-,-,-,-,-,-,-,-
375158,375158,1269122.153,12:09:20:071,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,735.0826,466.2197,897.7964,453.3658,-,-,-,-,-,-,-,-,0.1929,0.3152,-0.9292,0.24,0.3592,-0.9019,-40.148,-69.4593,609.0866,-85.866,-79.4703,596.2239,793.7277,778.6805,979.8249,823.7903,0,-,-,-,-,-,-,-,-
375159,375159,1269138.843,12:09:20:088,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,723.5189,470.597,851.2402,434.8547,-,-,-,-,-,-,-,-,0.187,0.3121,-0.9315,0.213,0.3681,-0.9051,-40.0334,-69.1845,606.8112,-85.9239,-79.4615,596.0903,793.9745,778.6711,980.6709,823.6592,0,-,-,-,-,-,-,-,-
375160,375160,1269155.534,12:09:20:104,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,722.579,471.9124,687.8626,529.7089,-,-,-,-,-,-,-,-,0.1902,0.3152,-0.9298,0.149,0.3216,-0.9351,-40.0487,-69.0913,605.9791,-85.8494,-79.3354,595.0639,794.1847,778.608,982.3052,824.6897,0,-,-,-,-,-,-,-,-
375161,375161,1269172.224,12:09:20:121,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,718.3316,477.5459,819.0657,472.3664,-,-,-,-,-,-,-,-,0.1868,0.3096,-0.9323,0.2016,0.3449,-0.9168,-40.0542,-69.0291,605.3588,-86.0905,-79.513,596.2436,794.4344,778.751,981.5104,824.2736,0,-,-,-,-,-,-,-,-
375162,375162,1269188.914,12:09:20:138,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,717.5622,476.4888,802.3214,456.1538,-,-,-,-,-,-,-,-,0.1886,0.3174,-0.9294,0.1937,0.3543,-0.9148,-40.0664,-68.9389,604.4949,-86.1932,-79.551,596.4847,794.6674,778.6209,981.9316,824.1075,0,-,-,-,-,-,-,-,-
375163,375163,1269205.604,12:09:20:154,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,718.6422,482.4588,813.3259,453.1313,-,-,-,-,-,-,-,-,0.1919,0.3091,-0.9315,0.2025,0.3547,-0.9128,-40.0297,-68.7589,603.2106,-86.0945,-79.3902,595.3467,794.7927,778.6442,982.0157,824.0508,0,-,-,-,-,-,-,-,-
375164,375164,1269222.294,12:09:20:171,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,2,1,715.5487,484.4166,690.1315,494.7117,-,-,-,-,-,-,-,-,0.1861,0.3117,-0.9318,0.1514,0.3375,-0.9291,-39.9769,-68.5942,601.9918,-85.9443,-79.1865,593.9212,795.0125,778.4846,983.2903,824.3661,0,-,-,-,-,-,-,-,-
375165,375165,1269238.985,12:09:20:188,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,2,2,706.8114,487.3963,778.1524,443.1478,-,-,-,-,-,-,-,-,0.175,0.3106,-0.9343,0.1809,0.3615,-0.9146,-40.0789,-68.5702,601.8401,-86.1023,-79.2037,594.0955,795.6776,778.484,983.2039,823.8312,0,-,-,-,-,-,-,-,-
375166,375166,1269255.675,12:09:20:204,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Saccade,Fixation,2,2,679.7039,487.5661,746.1507,434.3418,-,-,-,-,-,-,-,-,0.1616,0.3165,-0.9347,0.1716,0.3678,-0.9139,-40.1657,-68.4773,601.1358,-86.118,-79.0761,593.4903,796.4697,778.3154,983.8008,823.5107,0,-,-,-,-,-,-,-,-
375167,375167,1269272.363,12:09:20:221,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,3,2,662.4813,486.8822,751.9204,425.1242,-,-,-,-,-,-,-,-,0.1581,0.318,-0.9348,0.1761,0.3753,-0.91,-40.169,-68.4393,601.0145,-86.108,-79.0219,593.303,796.581,778.1881,983.7705,823.2323,0,-,-,-,-,-,-,-,-
375168,375168,1269289.051,12:09:20:238,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,3,2,655.4574,485.6374,748.5091,439.9003,-,-,-,-,-,-,-,-,0.1578,0.3223,-0.9334,0.1755,0.3609,-0.9159,-40.1673,-68.4049,600.8379,-86.2078,-79.0716,593.7556,796.6262,778.0432,983.9388,823.4941,0,-,-,-,-,-,-,-,-
375169,375169,1269305.739,12:09:20:255,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,3,2,654.947,484.8459,803.2623,426.778,-,-,-,-,-,-,-,-,0.1601,0.3217,-0.9332,0.2034,0.3709,-0.9061,-40.1643,-68.3811,600.5378,-86.3182,-79.1702,594.4053,796.6478,778.0936,983.426,823.3238,0,-,-,-,-,-,-,-,-
375170,375170,1269322.427,12:09:20:271,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,646.3313,486.2669,797.4064,424.1842,-,-,-,-,-,-,-,-,0.1559,0.3154,-0.936,0.2017,0.373,-0.9056,-40.1461,-68.3406,600.1342,-86.4243,-79.2663,594.926,796.7663,778.2418,983.5837,823.3931,0,-,-,-,-,-,-,-,-
375171,375171,1269339.115,12:09:20:288,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,646.6258,486.0011,618.1798,453.9059,-,-,-,-,-,-,-,-,0.1588,0.3174,-0.9349,0.1204,0.3543,-0.9273,-40.1207,-68.2882,599.6306,-86.4473,-79.2817,594.8033,796.7398,778.217,985.405,823.9461,0,-,-,-,-,-,-,-,-
375172,375172,1269355.803,12:09:20:305,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,644.622,484.5892,751.8586,443.3137,-,-,-,-,-,-,-,-,0.1588,0.3184,-0.9345,0.1757,0.3575,-0.9172,-40.1153,-68.2513,599.2631,-86.4332,-79.2777,594.6479,796.8157,778.2136,984.3242,823.923,0,-,-,-,-,-,-,-,-
375173,375173,1269372.491,12:09:20:321,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,644.5373,483.5877,734.8881,432.1979,-,-,-,-,-,-,-,-,0.1607,0.3213,-0.9332,0.1653,0.3671,-0.9154,-40.1332,-68.2207,599.0918,-86.4086,-79.2298,594.3431,796.8932,778.1091,984.6025,823.6974,0,-,-,-,-,-,-,-,-
375174,375174,1269389.179,12:09:20:338,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,644.0396,485.2223,745.2048,428.7559,-,-,-,-,-,-,-,-,0.1612,0.313,-0.936,0.1766,0.3679,-0.9129,-40.1087,-68.0906,598.0837,-86.4213,-79.2056,594.2375,797.0565,778.209,984.4863,823.6325,0,-,-,-,-,-,-,-,-
375175,375175,1269405.867,12:09:20:355,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,641.4439,482.7748,605.745,454.8626,-,-,-,-,-,-,-,-,0.1571,0.3202,-0.9342,0.1146,0.3492,-0.93,-40.1017,-68.0095,597.5255,-86.3416,-79.1049,593.3469,797.2547,777.9909,985.9549,824.1133,0,-,-,-,-,-,-,-,-
375176,375176,1269422.555,12:09:20:371,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,639.7347,483.364,736.9002,434.3353,-,-,-,-,-,-,-,-,0.158,0.315,-0.9358,0.1668,0.3643,-0.9162,-40.1442,-67.9965,597.5992,-86.346,-79.0811,592.9098,797.391,778.0101,985.1627,823.9157,0,-,-,-,-,-,-,-,-
375177,375177,1269439.243,12:09:20:388,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,638.2258,483.2312,740.9828,427.7268,-,-,-,-,-,-,-,-,0.1551,0.3177,-0.9354,0.1743,0.3705,-0.9123,-40.2274,-68.0301,597.558,-86.4956,-79.2138,593.4195,797.7904,778.11,985.309,824.0469,0,-,-,-,-,-,-,-,-
375178,375178,1269455.931,12:09:20:405,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,638.4286,484.4046,598.9359,469.2146,-,-,-,-,-,-,-,-,0.159,0.3161,-0.9353,0.1102,0.3454,-0.932,-40.3252,-67.9781,597.0993,-86.4549,-79.2146,592.3545,798.2289,778.1389,987.0909,825.1646,0,-,-,-,-,-,-,-,-
375179,375179,1269472.62,12:09:20:421,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,638.7654,487.6718,607.6283,436.796,-,-,-,-,-,-,-,-,0.1601,0.312,-0.9365,0.123,0.3668,-0.9221,-40.4656,-67.9948,596.9434,-86.6995,-79.4679,592.8308,798.8157,778.359,987.5184,825.4863,0,-,-,-,-,-,-,-,-
375180,375180,1269489.308,12:09:20:438,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,636.8316,491.7084,618.2987,500.4709,-,-,-,-,-,-,-,-,0.1539,0.309,-0.9385,0.1295,0.332,-0.9343,-40.634,-67.9376,596.3024,-86.9127,-79.6931,593.0307,799.7893,778.4822,988.1685,827.0091,0,-,-,-,-,-,-,-,-
375181,375181,1269505.996,12:09:20:455,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,637.3566,494.8919,841.0782,440.3509,-,-,-,-,-,-,-,-,0.1591,0.3076,-0.9381,0.2176,0.3614,-0.9067,-40.9086,-67.9568,596.2261,-87.3579,-80.1371,594.606,800.8112,778.6192,987.2227,827.3037,0,-,-,-,-,-,-,-,-
375182,375182,1269522.684,12:09:20:471,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,635.3415,494.2992,767.8688,428.8309,-,-,-,-,-,-,-,-,0.154,0.3136,-0.937,0.1951,0.3737,-0.9068,-41.2727,-68.0712,596.9444,-87.8358,-80.5978,595.6708,802.1741,778.6349,988.96,828.3466,0,-,-,-,-,-,-,-,-
375183,375183,1269539.372,12:09:20:488,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,635.9659,494.8592,613.0065,517.0908,-,-,-,-,-,-,-,-,0.1614,0.3152,-0.9352,0.1233,0.3308,-0.9356,-41.5742,-67.9625,596.0056,-88.0643,-80.7672,594.9668,803.4973,778.5854,991.79,830.329,0,-,-,-,-,-,-,-,-
375184,375184,1269556.06,12:09:20:505,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Saccade,3,2,633.2667,500.143,614.0604,493.5738,-,-,-,-,-,-,-,-,0.1546,0.3068,-0.9391,0.1242,0.3444,-0.9306,-42.0102,-68.0413,596.7046,-88.3729,-80.9654,594.4721,805.1933,778.7617,993.2961,831.1123,0,-,-,-,-,-,-,-,-
375185,375185,1269572.748,12:09:20:522,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,3,3,633.0499,501.4767,671.9545,441.1871,-,-,-,-,-,-,-,-,0.1608,0.3079,-0.9377,0.152,0.3657,-0.9182,-42.4423,-68.0133,596.581,-88.4782,-80.8882,592.3229,806.8412,778.6805,994.4323,831.5142,0,-,-,-,-,-,-,-,-
375186,375186,1269589.436,12:09:20:538,Trial032,bonbons triste vs joie1.avi,0,16948.137,30,DimGray,87.4236,Eye,Fixation,Fixation,3,3,632.5488,504.0121,644.2216,435.9051,-,-,-,-,-,-,-,-,0.1601,0.3079,-0.9378,0.1417,0.3688,-0.9186,-42.8288,-67.8603,595.4618,-88.8436,-81.0382,591.8418,808.7272,778.57,996.4054,832.3234,0,-,-,-,-,-,-,-,-
