,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
89188,89188,305090.023,14:26:21:954,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,1,1,713.1233,820.2402,731.1206,848.7386,-,-,-,-,-,-,-,-,0.1296,0.1763,-0.9758,0.0305,0.155,-0.9874,22.9599,-60.7041,633.867,-31.583,-63.1213,625.7826,550.3272,737.7185,759.881,750.3393,0,-,-,-,-,-,-,-,-
89189,89189,305106.713,14:26:21:971,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,1,1,711.691,821.1628,733.3048,849.801,-,-,-,-,-,-,-,-,0.1203,0.1705,-0.978,0.0341,0.1506,-0.988,22.8491,-60.6728,633.0835,-31.6995,-63.2405,626.0575,550.8055,737.9922,760.2061,750.7735,0,-,-,-,-,-,-,-,-
89190,89190,305123.402,14:26:21:988,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Saccade,Saccade,1,1,707.9252,811.0265,726.0808,832.3222,-,-,-,-,-,-,-,-,0.1128,0.1925,-0.9748,0.0158,0.1787,-0.9838,22.7179,-60.5649,633.0862,-31.7623,-63.1826,626.067,551.4422,737.1727,760.7821,750.0159,0,-,-,-,-,-,-,-,-
89191,89191,305140.092,14:26:22:005,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Saccade,Saccade,1,1,689.1749,560.918,718.4341,565.5182,-,-,-,-,-,-,-,-,0.0962,0.283,-0.9543,0.0119,0.2742,-0.9616,22.5261,-60.2455,633.7003,-31.8122,-62.7939,626.4618,552.5707,734.0402,760.9481,746.5579,0,-,-,-,-,-,-,-,-
89192,89192,305156.781,14:26:22:021,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,697.1078,435.4458,702.8735,437.783,-,-,-,-,-,-,-,-,0.1095,0.3361,-0.9354,0.0047,0.3277,-0.9448,22.4562,-60.0797,634.152,-31.8611,-62.5908,627.1511,552.6617,732.2387,761.1189,744.4915,0,-,-,-,-,-,-,-,-
89193,89193,305173.471,14:26:22:038,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,690.4553,408.8963,703.5531,431.6785,-,-,-,-,-,-,-,-,0.1064,0.353,-0.9296,0.0102,0.3324,-0.9431,22.4969,-60.1939,634.9076,-31.9322,-62.5537,627.0773,552.6727,732.0824,761.3009,744.2861,0,-,-,-,-,-,-,-,-
89194,89194,305190.16,14:26:22:055,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,691.8227,400.7019,697.6883,427.3153,-,-,-,-,-,-,-,-,0.1111,0.3546,-0.9284,0.0091,0.3349,-0.9422,22.5407,-60.2989,635.723,-32.0276,-62.5629,627.6252,552.5332,732.1618,761.5771,744.0686,0,-,-,-,-,-,-,-,-
89195,89195,305206.85,14:26:22:071,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,688.4624,398.816,691.8138,423.9815,-,-,-,-,-,-,-,-,0.1094,0.3534,-0.9291,0.0073,0.3364,-0.9417,22.5836,-60.3677,636.366,-32.0615,-62.5691,628.2324,552.4911,732.2188,761.6208,743.8372,0,-,-,-,-,-,-,-,-
89196,89196,305223.539,14:26:22:088,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,684.2538,395.2291,686.0451,419.6951,-,-,-,-,-,-,-,-,0.1074,0.3561,-0.9283,0.0047,0.3397,-0.9405,22.6173,-60.3654,636.3454,-32.0811,-62.5815,628.9058,552.398,732.1665,761.6105,743.5702,0,-,-,-,-,-,-,-,-
89197,89197,305240.229,14:26:22:105,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,680.7982,397.8263,685.6713,419.9353,-,-,-,-,-,-,-,-,0.1061,0.3507,-0.9305,0.0081,0.3347,-0.9423,22.6477,-60.3046,635.7052,-32.0837,-62.5262,629.2809,552.2185,732.2647,761.4865,743.3154,0,-,-,-,-,-,-,-,-
89198,89198,305256.918,14:26:22:121,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,676.6798,397.6962,679.565,418.3451,-,-,-,-,-,-,-,-,0.1032,0.3516,-0.9304,0.001,0.3372,-0.9414,22.694,-60.2555,635.2918,-31.9929,-62.4281,629.0066,552.0394,732.2075,761.326,742.996,0,-,-,-,-,-,-,-,-
89199,89199,305273.608,14:26:22:138,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,675.9227,399.7244,676.4577,416.8088,-,-,-,-,-,-,-,-,0.1062,0.3481,-0.9314,0.0001,0.3383,-0.9411,22.8161,-60.2645,635.6593,-31.9336,-62.4426,629.5468,551.5747,732.1793,761.0107,742.8307,0,-,-,-,-,-,-,-,-
89200,89200,305290.297,14:26:22:155,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,674.4592,398.1465,676.8993,416.2539,-,-,-,-,-,-,-,-,0.1072,0.3529,-0.9295,0.0062,0.3367,-0.9416,22.9302,-60.1863,635.143,-31.8389,-62.4018,629.8447,551.0555,731.9736,760.4802,742.5947,0,-,-,-,-,-,-,-,-
89201,89201,305306.987,14:26:22:171,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,673.5011,398.4878,672.1583,417.6959,-,-,-,-,-,-,-,-,0.1066,0.3513,-0.9302,-0.0028,0.3314,-0.9435,23.0977,-60.1995,635.5363,-31.6835,-62.2936,629.8601,550.49,731.9164,760.0543,742.2796,0,-,-,-,-,-,-,-,-
89202,89202,305323.677,14:26:22:188,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,676.2223,396.7587,670.2716,419.2414,-,-,-,-,-,-,-,-,0.1107,0.3559,-0.9279,-0.0009,0.3291,-0.9443,23.2461,-60.1206,634.9408,-31.4748,-62.1699,629.176,549.7711,731.7375,759.3563,742.1066,0,-,-,-,-,-,-,-,-
89203,89203,305340.366,14:26:22:205,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,674.733,395.3556,671.8556,414.5222,-,-,-,-,-,-,-,-,0.1024,0.3535,-0.9298,0.006,0.3412,-0.94,23.4165,-60.0153,634.262,-31.3287,-62.1705,629.7274,549.1838,731.6248,758.5644,741.6715,0,-,-,-,-,-,-,-,-
89204,89204,305357.056,14:26:22:222,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,673.8723,395.5517,670.7399,412.7342,-,-,-,-,-,-,-,-,0.1011,0.3526,-0.9303,0.0036,0.3396,-0.9406,23.6577,-60.0487,634.7325,-31.1178,-62.1116,629.8094,548.3643,731.6044,757.791,741.4483,0,-,-,-,-,-,-,-,-
89205,89205,305373.745,14:26:22:238,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,671.8221,395.6283,667.6918,414.6741,-,-,-,-,-,-,-,-,0.0991,0.3538,-0.9301,-0.0039,0.3302,-0.9439,23.9101,-60.0922,635.4485,-30.9063,-62.044,630.1704,547.5537,731.4967,757.0606,741.2395,0,-,-,-,-,-,-,-,-
89206,89206,305390.435,14:26:22:255,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,672.1675,396.3687,667.8063,413.0786,-,-,-,-,-,-,-,-,0.1055,0.3507,-0.9305,0.0011,0.3364,-0.9417,24.1328,-60.1018,635.9884,-30.6937,-61.989,630.3864,546.6751,731.4028,756.1173,740.8315,0,-,-,-,-,-,-,-,-
89207,89207,305407.124,14:26:22:272,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,2,2,672.3748,394.7486,669.0488,412.6806,-,-,-,-,-,-,-,-,0.1052,0.3599,-0.927,0.0048,0.3379,-0.9412,24.3297,-59.9921,635.5141,-30.4743,-61.7966,629.7136,545.8701,730.9768,755.3397,740.3192,0,-,-,-,-,-,-,-,-
89208,89208,305423.814,14:26:22:288,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Saccade,Saccade,2,2,671.4031,394.1758,671.4948,411.378,-,-,-,-,-,-,-,-,0.1002,0.3551,-0.9294,0.01,0.338,-0.9411,24.5399,-59.8964,635.2841,-30.3162,-61.7164,630.1245,545.1346,730.7904,754.5665,739.8609,0,-,-,-,-,-,-,-,-
89209,89209,305440.503,14:26:22:305,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Saccade,Saccade,2,2,666.7037,601.8878,672.6604,609.4888,-,-,-,-,-,-,-,-,0.0884,0.2652,-0.9601,0.0059,0.2523,-0.9676,24.6195,-60.2239,635.1658,-30.0827,-62.0016,630.1184,545.0158,733.7789,753.7782,742.5873,0,-,-,-,-,-,-,-,-
89210,89210,305457.193,14:26:22:322,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,665.6155,823.9168,671.3191,832.8548,-,-,-,-,-,-,-,-,0.0936,0.171,-0.9808,-0.0024,0.1588,-0.9873,24.7056,-60.4697,634.382,-29.8259,-62.256,629.8882,544.4657,736.7553,753.0124,745.4075,0,-,-,-,-,-,-,-,-
89211,89211,305473.882,14:26:22:338,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,664.1952,862.4424,672.5274,860.5062,-,-,-,-,-,-,-,-,0.0953,0.1487,-0.9843,0.0025,0.1413,-0.99,24.8703,-60.4574,634.2041,-29.7577,-62.2081,629.6428,543.7834,737.1881,752.7093,745.6475,0,-,-,-,-,-,-,-,-
89212,89212,305490.572,14:26:22:355,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,662.6513,885.2722,673.7253,908.8011,-,-,-,-,-,-,-,-,0.0957,0.1389,-0.9857,0.0013,0.1205,-0.9927,24.9389,-60.4715,633.2792,-29.6378,-62.1891,628.8579,543.3749,737.7557,752.4197,746.2584,0,-,-,-,-,-,-,-,-
89213,89213,305507.261,14:26:22:372,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,657.2559,888.4439,674.1264,891.7069,-,-,-,-,-,-,-,-,0.0878,0.1409,-0.9861,-0.0004,0.1332,-0.9911,25.0092,-60.6406,632.8135,-29.5447,-62.3314,628.5266,543.182,738.5289,752.1549,746.6871,0,-,-,-,-,-,-,-,-
89214,89214,305523.951,14:26:22:388,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,654.9913,888.9045,671.8018,898.0448,-,-,-,-,-,-,-,-,0.0887,0.1429,-0.9858,-0.0048,0.1301,-0.9915,25.0149,-60.8517,632.6716,-29.5287,-62.5056,628.192,543.1221,739.3417,752.2366,747.5374,0,-,-,-,-,-,-,-,-
89215,89215,305540.64,14:26:22:405,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,650.7303,890.9502,672.6711,901.2389,-,-,-,-,-,-,-,-,0.0851,0.142,-0.9862,0.001,0.1289,-0.9917,24.924,-60.977,631.3791,-29.5394,-62.7195,627.5674,543.3355,740.3058,752.2831,748.6125,0,-,-,-,-,-,-,-,-
89216,89216,305557.33,14:26:22:422,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,649.9931,884.3108,675.0423,898.9944,-,-,-,-,-,-,-,-,0.0889,0.1519,-0.9844,0.0047,0.133,-0.9911,24.8213,-61.2185,630.9875,-29.6609,-63.0669,627.7596,543.5963,741.179,752.6429,749.7892,0,-,-,-,-,-,-,-,-
89217,89217,305574.02,14:26:22:438,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,647.8034,891.2918,674.6112,900.3499,-,-,-,-,-,-,-,-,0.0894,0.1408,-0.986,0.0007,0.1321,-0.9912,24.6202,-61.4075,630.1114,-29.7689,-63.4071,627.5811,544.2155,742.4277,753.1625,751.1729,0,-,-,-,-,-,-,-,-
89218,89218,305590.709,14:26:22:455,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,645.6555,889.9326,672.2929,897.9553,-,-,-,-,-,-,-,-,0.0894,0.1459,-0.9852,-0.0037,0.1365,-0.9906,24.4646,-61.7527,630.6359,-29.9738,-63.8828,627.6872,544.8867,743.4502,754.0056,752.8662,0,-,-,-,-,-,-,-,-
89219,89219,305607.399,14:26:22:472,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,642.3321,888.3738,672.8348,897.8275,-,-,-,-,-,-,-,-,0.0847,0.1494,-0.9851,0.0054,0.1369,-0.9906,24.1927,-62.0483,630.1343,-30.2342,-64.4404,627.8802,545.9331,744.6959,754.7962,754.912,0,-,-,-,-,-,-,-,-
89220,89220,305624.088,14:26:22:489,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,642.381,885.6267,672.266,903.4932,-,-,-,-,-,-,-,-,0.0887,0.1536,-0.9841,0.0038,0.1275,-0.9918,23.877,-62.4584,630.3401,-30.5176,-65.0183,627.8313,547.0899,746.098,755.9176,757.313,0,-,-,-,-,-,-,-,-
89221,89221,305640.778,14:26:22:505,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Fixation,Fixation,3,3,638.1866,891.6387,673.1865,904.9659,-,-,-,-,-,-,-,-,0.0809,0.1415,-0.9866,0.0042,0.13,-0.9915,23.4911,-62.9111,630.3712,-30.8639,-65.6991,627.0911,548.7038,748.0368,757.3721,760.16,0,-,-,-,-,-,-,-,-
89222,89222,305657.467,14:26:22:522,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,-,Fixation,-,3,636.3969,900.3542,673.4363,919.4363,-,-,-,-,-,-,-,-,0.0852,0.1317,-0.9876,0.0053,0.1149,-0.9934,22.9393,-63.5371,629.5536,-31.3064,-66.6562,627.0535,550.606,750.9113,759.0514,764.1173,0,-,-,-,-,-,-,-,-
89223,89223,305674.157,14:26:22:539,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89224,89224,305690.846,14:26:22:555,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89225,89225,305707.536,14:26:22:572,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89226,89226,305724.225,14:26:22:589,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89227,89227,305740.915,14:26:22:605,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89228,89228,305757.604,14:26:22:622,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89229,89229,305774.294,14:26:22:639,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89230,89230,305790.984,14:26:22:655,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89231,89231,305807.673,14:26:22:672,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89232,89232,305824.369,14:26:22:689,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89233,89233,305841.065,14:26:22:706,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89234,89234,305857.761,14:26:22:722,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89235,89235,305874.457,14:26:22:739,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89236,89236,305891.153,14:26:22:756,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89237,89237,305907.851,14:26:22:772,Trial014,14 devant point chat G.png,0,2901.141,29,DarkOliveGreen,28.1498,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
