,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18234,18234,1034255.05,12:05:25:204,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,620.1519,281.6379,686.4376,260.6935,-,-,-,-,-,-,-,-,0.1104,0.3863,-0.9158,0.1071,0.4171,-0.9026,-13.9087,-70.5571,627.3435,-60.0814,-77.4107,609.7209,690.5454,773.6833,873.4855,807.623,0,-,-,-,-,-,-,-,-
18235,18235,1034271.747,12:05:25:221,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.3235,281.3148,677.1339,262.2298,-,-,-,-,-,-,-,-,0.1107,0.3822,-0.9174,0.0942,0.4146,-0.9051,-13.9038,-70.5848,627.1158,-60.135,-77.5229,610.3202,690.541,773.9645,873.7158,807.8235,0,-,-,-,-,-,-,-,-
18236,18236,1034288.443,12:05:25:237,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.4199,282.0809,686.2465,262.5459,-,-,-,-,-,-,-,-,0.1092,0.3796,-0.9187,0.1049,0.415,-0.9038,-13.8765,-70.6299,627.1847,-60.1489,-77.6103,610.6311,690.4596,774.1594,873.4427,808.004,0,-,-,-,-,-,-,-,-
18237,18237,1034305.14,12:05:25:254,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,618.7832,281.858,677.62,264.1185,-,-,-,-,-,-,-,-,0.1033,0.3806,-0.9189,0.0944,0.4131,-0.9058,-13.8524,-70.6688,627.3366,-60.1844,-77.7278,611.1959,690.4646,774.2255,873.5694,808.2295,0,-,-,-,-,-,-,-,-
18238,18238,1034321.837,12:05:25:271,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.8738,281.3876,688.8155,260.4573,-,-,-,-,-,-,-,-,0.1082,0.384,-0.917,0.1071,0.4223,-0.9001,-13.8358,-70.7029,627.5782,-60.2168,-77.8059,611.6671,690.2884,774.1856,873.2616,808.1152,0,-,-,-,-,-,-,-,-
18239,18239,1034338.534,12:05:25:287,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.27,281.4203,691.1378,260.3375,-,-,-,-,-,-,-,-,0.1048,0.3816,-0.9184,0.1078,0.4211,-0.9006,-13.8236,-70.7134,627.6049,-60.2505,-77.8696,612.0848,690.3051,774.2625,873.2188,808.1832,0,-,-,-,-,-,-,-,-
18240,18240,1034355.23,12:05:25:304,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,620.8429,281.1429,684.7046,260.9015,-,-,-,-,-,-,-,-,0.11,0.3802,-0.9184,0.0987,0.4205,-0.9019,-13.8061,-70.6784,627.3961,-60.3101,-77.9156,612.6579,690.1572,774.2444,873.4088,808.0992,0,-,-,-,-,-,-,-,-
18241,18241,1034371.925,12:05:25:321,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.5198,280.421,685.95,258.8149,-,-,-,-,-,-,-,-,0.1086,0.3827,-0.9175,0.1047,0.4259,-0.8987,-13.7815,-70.5855,626.7569,-60.3137,-77.8792,612.6362,690.1423,774.1092,873.3102,807.8558,0,-,-,-,-,-,-,-,-
18242,18242,1034388.619,12:05:25:337,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.2724,280.2865,680.3174,263.106,-,-,-,-,-,-,-,-,0.1049,0.3831,-0.9177,0.0979,0.4163,-0.9039,-13.7899,-70.5689,626.546,-60.3621,-77.896,612.8483,690.2594,774.1294,873.5577,808.0152,0,-,-,-,-,-,-,-,-
18243,18243,1034405.313,12:05:25:354,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.6792,279.8148,679.648,267.8424,-,-,-,-,-,-,-,-,0.1066,0.3837,-0.9173,0.1013,0.4104,-0.9062,-13.8114,-70.6373,626.8371,-60.4389,-78.0395,613.3488,690.2871,774.254,873.6042,808.4505,0,-,-,-,-,-,-,-,-
18244,18244,1034422.008,12:05:25:371,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.2565,279.6161,679.717,264.7462,-,-,-,-,-,-,-,-,0.1036,0.3847,-0.9172,0.1043,0.4181,-0.9024,-13.8325,-70.7066,627.2823,-60.5442,-78.1856,614.1554,690.3862,774.3124,873.6407,808.4702,0,-,-,-,-,-,-,-,-
18245,18245,1034438.702,12:05:25:387,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,620.7918,281.6572,677.4096,263.4665,-,-,-,-,-,-,-,-,0.1068,0.3791,-0.9192,0.0999,0.4188,-0.9026,-13.8395,-70.7421,627.3179,-60.6312,-78.2943,614.9007,690.3521,774.5433,873.7774,808.5191,0,-,-,-,-,-,-,-,-
18246,18246,1034455.397,12:05:25:404,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.9734,280.6394,679.1242,262.4094,-,-,-,-,-,-,-,-,0.1064,0.3851,-0.9167,0.1018,0.4176,-0.9029,-13.8387,-70.7295,626.7977,-60.7133,-78.4126,615.6523,690.3972,774.5959,873.7742,808.6371,0,-,-,-,-,-,-,-,-
18247,18247,1034472.091,12:05:25:421,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.7577,280.5554,678.6545,261.2697,-,-,-,-,-,-,-,-,0.1075,0.3818,-0.918,0.1019,0.4173,-0.903,-13.8351,-70.6722,626.2379,-60.8046,-78.532,616.4928,690.4093,774.678,873.8056,808.699,0,-,-,-,-,-,-,-,-
18248,18248,1034488.786,12:05:25:438,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,620.7935,280.3531,679.2622,258.6804,-,-,-,-,-,-,-,-,0.1084,0.3824,-0.9176,0.0999,0.4197,-0.9021,-13.8416,-70.615,625.8359,-60.8919,-78.6211,617.1875,690.4513,774.6174,873.9142,808.6596,0,-,-,-,-,-,-,-,-
18249,18249,1034505.48,12:05:25:454,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.8656,280.5792,678.9894,257.2064,-,-,-,-,-,-,-,-,0.1118,0.3834,-0.9168,0.1034,0.4227,-0.9004,-13.8681,-70.6489,625.9104,-60.8726,-78.5804,616.695,690.4816,774.6945,873.9594,808.68,0,-,-,-,-,-,-,-,-
18250,18250,1034522.175,12:05:25:471,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,622.2444,279.0298,677.7836,254.3372,-,-,-,-,-,-,-,-,0.108,0.3875,-0.9155,0.1015,0.4263,-0.8989,-13.9012,-70.6364,625.7451,-60.8067,-78.4694,615.585,690.6935,774.6378,874.1619,808.7158,0,-,-,-,-,-,-,-,-
18251,18251,1034538.869,12:05:25:488,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.2887,274.7578,676.2917,253.5789,-,-,-,-,-,-,-,-,0.106,0.3933,-0.9133,0.0947,0.4243,-0.9005,-13.9616,-70.6763,626.1193,-60.785,-78.3936,614.9467,690.9284,774.5187,874.4539,808.7724,0,-,-,-,-,-,-,-,-
18252,18252,1034555.563,12:05:25:504,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.3905,273.8939,673.7964,257.9097,-,-,-,-,-,-,-,-,0.1085,0.3892,-0.9147,0.0941,0.4167,-0.9042,-13.9787,-70.7053,625.9977,-60.7947,-78.4444,614.8649,690.958,774.7607,874.5428,809.1659,0,-,-,-,-,-,-,-,-
18253,18253,1034572.258,12:05:25:521,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.6759,273.8328,673.9561,255.6272,-,-,-,-,-,-,-,-,0.1072,0.3865,-0.9161,0.0976,0.4204,-0.9021,-13.9928,-70.6709,625.4337,-60.8358,-78.5096,614.8275,691.0853,774.9226,874.6464,809.3616,0,-,-,-,-,-,-,-,-
18254,18254,1034588.952,12:05:25:538,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.5243,273.2893,674.6297,249.6372,-,-,-,-,-,-,-,-,0.1065,0.3867,-0.9161,0.1019,0.4288,-0.8977,-14.0351,-70.6637,625.2496,-60.9152,-78.563,615.1873,691.2743,774.9698,874.7264,809.2229,0,-,-,-,-,-,-,-,-
18255,18255,1034605.647,12:05:25:554,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.5188,270.7834,672.3506,247.9648,-,-,-,-,-,-,-,-,0.105,0.3912,-0.9143,0.0963,0.4266,-0.8993,-14.0679,-70.6638,625.2713,-60.9766,-78.6093,615.5025,691.4249,774.872,874.9534,809.2952,0,-,-,-,-,-,-,-,-
18256,18256,1034622.341,12:05:25:571,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.1157,268.6347,671.6465,250.9698,-,-,-,-,-,-,-,-,0.1057,0.3907,-0.9144,0.097,0.4174,-0.9035,-14.1011,-70.6885,625.4797,-61.001,-78.6145,615.4069,691.5232,774.8879,875.08,809.549,0,-,-,-,-,-,-,-,-
18257,18257,1034639.036,12:05:25:588,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,621.9798,269.2051,665.8016,252.0592,-,-,-,-,-,-,-,-,0.1101,0.3863,-0.9158,0.0861,0.4168,-0.9049,-14.1498,-70.7572,626.1905,-60.9803,-78.558,614.9281,691.5677,774.9354,875.3949,809.5761,0,-,-,-,-,-,-,-,-
18258,18258,1034655.73,12:05:25:604,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,620.1692,266.8205,661.5961,250.7439,-,-,-,-,-,-,-,-,0.1023,0.3898,-0.9152,0.0859,0.4206,-0.9031,-14.1958,-70.7541,626.5321,-60.9394,-78.4526,614.2996,691.8608,774.7121,875.4782,809.395,0,-,-,-,-,-,-,-,-
18259,18259,1034672.425,12:05:25:621,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.6591,267.0731,663.8597,251.5896,-,-,-,-,-,-,-,-,0.1057,0.3848,-0.9169,0.0953,0.4197,-0.9026,-14.2308,-70.807,626.8108,-60.9005,-78.3868,613.666,691.908,774.8925,875.3909,809.4641,0,-,-,-,-,-,-,-,-
18260,18260,1034689.119,12:05:25:638,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.1598,266.2449,662.3582,253.9784,-,-,-,-,-,-,-,-,0.1084,0.3866,-0.9159,0.0954,0.4177,-0.9036,-14.246,-70.8231,626.8743,-60.9277,-78.3962,613.6001,691.91,774.8923,875.5242,809.5744,0,-,-,-,-,-,-,-,-
18261,18261,1034705.813,12:05:25:655,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.4084,265.1373,662.3266,254.5102,-,-,-,-,-,-,-,-,0.1091,0.3902,-0.9142,0.0979,0.4207,-0.9019,-14.2517,-70.8087,626.8021,-60.9356,-78.3847,613.5229,691.9248,774.7959,875.5336,809.5065,0,-,-,-,-,-,-,-,-
18262,18262,1034722.508,12:05:25:671,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,619.2372,267.1561,663.2752,256.0264,-,-,-,-,-,-,-,-,0.1064,0.3859,-0.9164,0.0984,0.4193,-0.9025,-14.2536,-70.7923,626.5762,-60.9516,-78.3934,613.6209,692.002,774.9149,875.5491,809.5194,0,-,-,-,-,-,-,-,-
18263,18263,1034739.202,12:05:25:688,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,618.6665,268.9528,662.7484,256.9657,-,-,-,-,-,-,-,-,0.1061,0.3834,-0.9175,0.0952,0.4168,-0.904,-14.2523,-70.7738,626.2687,-60.9272,-78.3852,613.3822,692.0294,775.0242,875.61,809.6564,0,-,-,-,-,-,-,-,-
18264,18264,1034755.897,12:05:25:705,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,618.3968,267.7762,663.0406,258.9837,-,-,-,-,-,-,-,-,0.1061,0.389,-0.9151,0.097,0.4152,-0.9046,-14.2424,-70.73,626.1556,-60.9144,-78.3503,613.2977,691.9983,774.7944,875.5598,809.5944,0,-,-,-,-,-,-,-,-
18265,18265,1034772.591,12:05:25:721,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,617.2766,267.5209,661.3876,260.2804,-,-,-,-,-,-,-,-,0.1027,0.388,-0.9159,0.0949,0.4181,-0.9034,-14.2382,-70.7284,626.2448,-60.914,-78.3345,613.3789,692.0394,774.7697,875.5647,809.4336,0,-,-,-,-,-,-,-,-
18266,18266,1034789.286,12:05:25:738,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,617.2171,267.7307,660.7732,260.7291,-,-,-,-,-,-,-,-,0.1048,0.389,-0.9153,0.094,0.4219,-0.9017,-14.2373,-70.7426,626.4183,-60.886,-78.301,613.3001,691.9827,774.7313,875.4997,809.2634,0,-,-,-,-,-,-,-,-
18267,18267,1034805.98,12:05:25:755,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,616.7678,265.5288,657.2107,259.7661,-,-,-,-,-,-,-,-,0.1042,0.3949,-0.9128,0.087,0.422,-0.9024,-14.2417,-70.747,626.5394,-60.9207,-78.3003,613.63,691.9977,774.5794,875.6429,809.0999,0,-,-,-,-,-,-,-,-
18268,18268,1034822.675,12:05:25:771,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,616.3108,262.5464,657.5184,259.6828,-,-,-,-,-,-,-,-,0.1068,0.3955,-0.9122,0.088,0.4189,-0.9038,-14.2398,-70.7784,626.8928,-60.8708,-78.2606,613.4299,691.9131,774.5376,875.509,809.1062,0,-,-,-,-,-,-,-,-
18269,18269,1034839.369,12:05:25:788,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,615.8529,261.7257,659.1589,259.0362,-,-,-,-,-,-,-,-,0.102,0.3934,-0.9137,0.0919,0.4219,-0.902,-14.2193,-70.8134,627.1256,-60.8601,-78.2737,613.5447,691.9047,774.6156,875.3447,809.0395,0,-,-,-,-,-,-,-,-
18270,18270,1034856.063,12:05:25:805,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,613.9715,260.4454,660.3798,256.3043,-,-,-,-,-,-,-,-,0.0989,0.3917,-0.9148,0.0972,0.4263,-0.8994,-14.2021,-70.8863,627.7619,-60.9249,-78.3968,614.5715,691.8438,774.6607,875.0945,808.9273,0,-,-,-,-,-,-,-,-
18271,18271,1034872.758,12:05:25:822,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,613.5467,256.3786,658.7967,255.0954,-,-,-,-,-,-,-,-,0.104,0.3966,-0.9121,0.0918,0.4234,-0.9013,-14.1888,-70.9228,628.2302,-60.9537,-78.4284,615.0808,691.6579,774.5035,875.1158,808.8618,0,-,-,-,-,-,-,-,-
18272,18272,1034889.452,12:05:25:838,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,612.4527,258.8507,657.2377,255.2928,-,-,-,-,-,-,-,-,0.1034,0.3886,-0.9156,0.0909,0.4203,-0.9028,-14.1565,-70.8367,627.8536,-61.0211,-78.488,615.896,691.5796,774.4929,875.084,808.76,0,-,-,-,-,-,-,-,-
18273,18273,1034906.147,12:05:25:855,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,610.1692,258.24,657.2379,256.3159,-,-,-,-,-,-,-,-,0.0977,0.3886,-0.9162,0.0951,0.4163,-0.9042,-14.1399,-70.7917,627.7644,-61.0914,-78.5485,616.6238,691.6298,774.36,875.0008,808.7215,0,-,-,-,-,-,-,-,-
18274,18274,1034922.841,12:05:25:872,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,608.6576,257.2419,656.8742,252.5121,-,-,-,-,-,-,-,-,0.0987,0.3881,-0.9163,0.0937,0.4247,-0.9005,-14.136,-70.8143,628.4083,-61.0941,-78.5017,616.5935,691.5423,774.184,875.0416,808.3864,0,-,-,-,-,-,-,-,-
18275,18275,1034939.536,12:05:25:888,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,607.3102,258.008,655.244,250.116,-,-,-,-,-,-,-,-,0.0993,0.3864,-0.917,0.0904,0.4248,-0.9008,-14.1476,-70.8581,628.9002,-61.1131,-78.4654,616.6129,691.5346,774.1761,875.1715,808.2334,0,-,-,-,-,-,-,-,-
18276,18276,1034956.23,12:05:25:905,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,606.2785,258.8828,653.7436,249.7934,-,-,-,-,-,-,-,-,0.0986,0.3853,-0.9175,0.0887,0.4211,-0.9027,-14.1531,-70.8533,628.9574,-61.1194,-78.393,616.5244,691.5644,774.1566,875.266,808.071,0,-,-,-,-,-,-,-,-
18277,18277,1034972.925,12:05:25:922,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,604.9602,258.5844,651.8434,249.6282,-,-,-,-,-,-,-,-,0.0985,0.3879,-0.9164,0.0865,0.4209,-0.903,-14.1576,-70.8491,628.9807,-61.1587,-78.4057,616.9377,691.5805,774.0803,875.3012,807.9243,0,-,-,-,-,-,-,-,-
18278,18278,1034989.619,12:05:25:938,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,606.197,259.4373,650.5344,252.1959,-,-,-,-,-,-,-,-,0.1059,0.3891,-0.9151,0.0841,0.4149,-0.906,-14.1575,-70.8361,628.9306,-61.1242,-78.3163,616.494,691.4471,774.0263,875.3888,807.9141,0,-,-,-,-,-,-,-,-
18279,18279,1035006.313,12:05:25:955,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,604.0017,261.4523,651.3345,253.3008,-,-,-,-,-,-,-,-,0.0986,0.3873,-0.9167,0.0892,0.4145,-0.9057,-14.1493,-70.8128,628.7429,-61.1099,-78.2563,616.297,691.5664,774.0538,875.3121,807.7828,0,-,-,-,-,-,-,-,-
18280,18280,1035023.008,12:05:25:972,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,603.4284,262.319,648.5735,255.7967,-,-,-,-,-,-,-,-,0.0989,0.3885,-0.9161,0.0841,0.4134,-0.9066,-14.1347,-70.7494,628.3183,-61.1214,-78.2347,616.4607,691.5409,773.9662,875.3936,807.6425,0,-,-,-,-,-,-,-,-
18281,18281,1035039.702,12:05:25:988,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,604.302,263.6569,645.7646,258.6954,-,-,-,-,-,-,-,-,0.1017,0.3869,-0.9165,0.0834,0.4133,-0.9068,-14.1114,-70.6366,627.6035,-61.1215,-78.1747,616.4674,691.4595,773.8673,875.4039,807.41,0,-,-,-,-,-,-,-,-
18282,18282,1035056.397,12:05:26:005,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,603.408,265.0987,646.7979,260.7295,-,-,-,-,-,-,-,-,0.0997,0.3883,-0.9161,0.091,0.4129,-0.9062,-14.0877,-70.5032,627.0918,-61.216,-78.2564,617.4959,691.4493,773.5466,875.2291,807.2347,0,-,-,-,-,-,-,-,-
18283,18283,1035073.091,12:05:26:022,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,603.0607,267.239,640.7914,263.1169,-,-,-,-,-,-,-,-,0.1006,0.3817,-0.9188,0.077,0.4123,-0.9078,-14.0848,-70.4655,627.4238,-61.1191,-78.1206,617.1398,691.395,773.393,875.2589,806.896,0,-,-,-,-,-,-,-,-
18284,18284,1035089.786,12:05:26:039,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,604.8907,269.0028,636.7735,264.8049,-,-,-,-,-,-,-,-,0.1045,0.3821,-0.9182,0.0766,0.412,-0.908,-14.0618,-70.4234,627.4029,-61.0318,-77.9662,616.3882,691.2364,773.2326,875.217,806.6653,0,-,-,-,-,-,-,-,-
18285,18285,1035106.48,12:05:26:055,Trial004,3 regard chien D.png,0,2900.024,30,DimGray,92.528,Eye,Fixation,Fixation,1,1,604.9341,271.6317,635.8858,266.3643,-,-,-,-,-,-,-,-,0.1,0.3803,-0.9195,0.0813,0.4138,-0.9067,-14.012,-70.3416,626.9424,-60.9669,-77.843,615.8655,691.1679,773.15,875.0758,806.3999,0,-,-,-,-,-,-,-,-
