,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
80865,80865,530331.051,13:32:53:956,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,1,1,617.6516,1072.2334,616.0883,1012.186,-,-,-,-,-,-,-,-,0.0326,0.0939,-0.9951,-0.0005,0.0788,-0.9969,15.3386,-49.7885,545.6224,-41.3244,-43.9425,542.1769,571.3524,728.4353,822.4007,704.2809,0,-,-,-,-,-,-,-,-
80866,80866,530347.741,13:32:53:972,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.0301,0.0077,-0.9995,-0.0492,-0.0212,-0.9986,14.9803,-50.21,545.6433,-41.5061,-44.3696,542.3782,574.2681,732.131,824.1885,708.2551,0,-,-,-,-,-,-,-,-
80867,80867,530364.431,13:32:53:989,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.075,-0.0066,-0.9972,0,0,0,14.6708,-50.4016,545.2034,0,0,0,576.539,733.456,0,0,0,-,-,-,-,-,-,-,-
80868,80868,530381.125,13:32:54:006,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
80869,80869,530397.819,13:32:54:022,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
80870,80870,530414.513,13:32:54:039,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
80871,80871,530431.207,13:32:54:056,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
80872,80872,530447.901,13:32:54:073,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.0924,-0.014,-0.9956,0,0,0,14.2681,-50.6179,545.2292,0,0,0,578.6888,734.5524,0,0,0,-,-,-,-,-,-,-,-
80873,80873,530464.595,13:32:54:089,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.0933,-0.025,-0.9953,0,0,0,14.1483,-50.5473,544.2596,0,0,0,579.1261,734.8792,0,0,0,-,-,-,-,-,-,-,-
80874,80874,530481.288,13:32:54:106,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.0966,-0.0271,-0.995,0,0,0,14.0398,-50.6468,544.7779,0,0,0,579.7327,735.1467,0,0,0,-,-,-,-,-,-,-,-
80875,80875,530497.982,13:32:54:123,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.0869,-0.0065,-0.9962,0,0,0,13.9329,-50.5828,544.5719,0,0,0,579.9723,734.5093,0,0,0,-,-,-,-,-,-,-,-
80876,80876,530514.676,13:32:54:139,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Saccade,Saccade,1,1,502.9283,1055.9775,489.4396,997.5114,-,-,-,-,-,-,-,-,-0.0315,0.1299,-0.991,-0.0682,0.1142,-0.9911,13.8771,-49.8864,543.9929,-42.7548,-44.5542,543.1504,578.9704,728.7432,829.8357,705.8643,0,-,-,-,-,-,-,-,-
80877,80877,530531.37,13:32:54:156,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Saccade,Saccade,1,1,615.9183,781.2216,615.0957,727.7358,-,-,-,-,-,-,-,-,0.0234,0.2466,-0.9688,0.0022,0.2436,-0.9699,13.9478,-49.1219,543.4399,-42.4819,-43.8759,542.8763,577.4275,723.0399,827.1778,700.1442,0,-,-,-,-,-,-,-,-
80878,80878,530548.066,13:32:54:173,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Saccade,Saccade,1,1,638.7784,549.3244,654.7837,534.2986,-,-,-,-,-,-,-,-,0.0632,0.3587,-0.9313,0.0437,0.3492,-0.936,14.0543,-48.7633,545.1007,-42.4409,-43.4914,543.1279,576.3154,718.3257,825.9612,696.0193,0,-,-,-,-,-,-,-,-
80879,80879,530564.762,13:32:54:189,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,647.879,492.9182,694.4993,485.1712,-,-,-,-,-,-,-,-,0.0622,0.3888,-0.9192,0.0581,0.3801,-0.9231,14.0225,-48.7421,546.244,-42.6827,-43.5183,543.9214,576.6147,717.1222,826.4211,695.1759,0,-,-,-,-,-,-,-,-
80880,80880,530581.458,13:32:54:206,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,670.9523,476.2254,708.4127,484.2043,-,-,-,-,-,-,-,-,0.0734,0.3974,-0.9147,0.0657,0.3773,-0.9238,13.9172,-48.9805,547.9834,-42.9738,-43.6302,544.4135,577.0384,717.3135,827.3694,695.5632,0,-,-,-,-,-,-,-,-
80881,80881,530598.154,13:32:54:223,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,676.0622,473.1447,710.6912,477.9715,-,-,-,-,-,-,-,-,0.0732,0.3965,-0.9151,0.0641,0.3829,-0.9216,13.7671,-49.0869,548.8172,-43.2094,-43.7353,544.7697,577.7939,717.4833,828.3147,695.7793,0,-,-,-,-,-,-,-,-
80882,80882,530614.85,13:32:54:240,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,675.0232,471.9005,710.984,484.6661,-,-,-,-,-,-,-,-,0.0687,0.396,-0.9157,0.0624,0.3723,-0.926,13.6391,-49.178,549.1946,-43.4268,-43.7837,544.7063,578.4923,717.751,829.3373,696.252,0,-,-,-,-,-,-,-,-
80883,80883,530631.545,13:32:54:256,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,679.0005,470.8451,711.177,480.5343,-,-,-,-,-,-,-,-,0.0713,0.3959,-0.9155,0.0618,0.3798,-0.923,13.4891,-49.2768,550.0508,-43.6536,-43.8343,544.695,579.1867,717.8589,830.3483,696.3112,0,-,-,-,-,-,-,-,-
80884,80884,530648.241,13:32:54:273,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,682.1395,469.4841,710.1072,480.7513,-,-,-,-,-,-,-,-,0.0745,0.397,-0.9148,0.0593,0.3784,-0.9238,13.3203,-49.3574,550.5921,-43.8543,-43.857,544.4632,579.9132,717.98,831.3697,696.5214,0,-,-,-,-,-,-,-,-
80885,80885,530664.937,13:32:54:290,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,682.658,470.2736,709.1769,483.9207,-,-,-,-,-,-,-,-,0.0724,0.3937,-0.9164,0.0578,0.3719,-0.9265,13.1414,-49.377,550.3639,-44.1017,-43.9423,545.1114,580.7102,718.2251,832.2636,696.8204,0,-,-,-,-,-,-,-,-
80886,80886,530681.633,13:32:54:306,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,682.4776,468.6448,709.1996,484.2172,-,-,-,-,-,-,-,-,0.0687,0.3982,-0.9147,0.0593,0.3724,-0.9262,12.9855,-49.4093,550.4516,-44.3934,-44.0734,546.1903,581.4798,718.2351,833.1286,697.0138,0,-,-,-,-,-,-,-,-
80887,80887,530698.329,13:32:54:323,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,681.8416,468.2078,709.5649,483.6858,-,-,-,-,-,-,-,-,0.0681,0.3968,-0.9154,0.0615,0.3746,-0.9251,12.8386,-49.5161,551.2232,-44.6264,-44.153,546.5674,582.2128,718.438,833.9662,697.1849,0,-,-,-,-,-,-,-,-
80888,80888,530715.025,13:32:54:340,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,684.4748,467.6883,709.5689,483.1562,-,-,-,-,-,-,-,-,0.0789,0.3971,-0.9144,0.0615,0.3765,-0.9244,12.6558,-49.523,551.0537,-44.7993,-44.1902,546.3655,582.7603,718.5245,834.7966,697.3767,0,-,-,-,-,-,-,-,-
80889,80889,530731.721,13:32:54:356,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,685.2988,467.2975,710.207,481.7928,-,-,-,-,-,-,-,-,0.0749,0.3967,-0.9149,0.0584,0.378,-0.9239,12.4999,-49.5118,550.5831,-44.9247,-44.1782,545.6807,583.4748,718.6638,835.6596,697.5249,0,-,-,-,-,-,-,-,-
80890,80890,530748.417,13:32:54:373,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,693.5255,455.3223,713.2142,469.3992,-,-,-,-,-,-,-,-,0.0945,0.4172,-0.9039,0.0733,0.4015,-0.9129,12.4098,-49.5148,551.6206,-45.0025,-44.1662,545.8264,583.5604,717.8219,835.6102,696.895,0,-,-,-,-,-,-,-,-
80891,80891,530765.112,13:32:54:390,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,2,2,693.648,458.5491,718.5618,465.9292,-,-,-,-,-,-,-,-,0.0874,0.407,-0.9092,0.0825,0.3976,-0.9138,12.293,-49.4967,551.1274,-45.1626,-44.1702,545.5915,584.1683,718.1577,836.2023,697.0793,0,-,-,-,-,-,-,-,-
80892,80892,530781.808,13:32:54:406,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Saccade,Fixation,2,2,702.8696,449.0613,718.3332,457.0807,-,-,-,-,-,-,-,-,0.0973,0.414,-0.9051,0.0758,0.4012,-0.9129,12.1751,-49.6081,552.2705,-45.2947,-44.1864,545.7519,584.587,718.0526,836.8669,697.0163,0,-,-,-,-,-,-,-,-
80893,80893,530798.504,13:32:54:423,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,3,2,705.9598,444.8598,723.4111,455.6403,-,-,-,-,-,-,-,-,0.0955,0.4142,-0.9052,0.0808,0.3982,-0.9137,12.0648,-49.5365,551.5456,-45.4207,-44.1868,545.5635,585.0309,718.0117,837.3838,697.1475,0,-,-,-,-,-,-,-,-
80894,80894,530815.2,13:32:54:440,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,3,2,711.903,446.9814,724.367,456.7869,-,-,-,-,-,-,-,-,0.0988,0.4076,-0.9078,0.0776,0.3939,-0.9159,11.9573,-49.5832,552.2059,-45.559,-44.1694,545.6772,585.4932,718.1104,838.0218,697.1303,0,-,-,-,-,-,-,-,-
80895,80895,530831.896,13:32:54:457,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,3,2,711.9456,442.2749,730.5837,450.3107,-,-,-,-,-,-,-,-,0.0941,0.4109,-0.9068,0.0841,0.398,-0.9135,11.8755,-49.5592,552.0348,-45.6374,-44.1517,545.4702,585.9303,717.9999,838.3004,697.0314,0,-,-,-,-,-,-,-,-
80896,80896,530848.592,13:32:54:473,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,3,2,714.0333,440.8301,731.3998,447.7023,-,-,-,-,-,-,-,-,0.0937,0.4098,-0.9074,0.0801,0.3984,-0.9137,11.7937,-49.4907,551.5061,-45.7157,-44.106,545.4143,586.2432,717.9257,838.7501,696.839,0,-,-,-,-,-,-,-,-
80897,80897,530865.288,13:32:54:490,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,3,2,718.6509,437.1072,736.4113,443.1796,-,-,-,-,-,-,-,-,0.099,0.4124,-0.9056,0.0861,0.4027,-0.9113,11.7259,-49.5181,552.0031,-45.8045,-44.0949,545.3505,586.4732,717.7971,839.0301,696.7164,0,-,-,-,-,-,-,-,-
80898,80898,530881.983,13:32:54:507,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Saccade,Saccade,3,2,719.7993,433.749,737.5103,442.5863,-,-,-,-,-,-,-,-,0.0966,0.4148,-0.9048,0.0825,0.3991,-0.9132,11.6794,-49.5282,552.1913,-45.8548,-44.0813,545.3343,586.7446,717.7171,839.3377,696.7422,0,-,-,-,-,-,-,-,-
80899,80899,530898.679,13:32:54:523,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Saccade,Saccade,3,2,855.0462,432.525,827.2755,444.5509,-,-,-,-,-,-,-,-,0.1695,0.4104,-0.896,0.1345,0.3868,-0.9123,11.9245,-49.5984,552.5684,-45.6289,-44.0922,545.2666,584.1712,717.9505,837.2538,697.0781,0,-,-,-,-,-,-,-,-
80900,80900,530915.375,13:32:54:540,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Saccade,4,2,1014.4047,430.7994,1008.6329,442.8012,-,-,-,-,-,-,-,-,0.2557,0.4054,-0.8777,0.2274,0.382,-0.8957,12.4669,-49.7481,553.8601,-45.0803,-44.1553,545.1908,580.1266,718.1715,832.841,697.4514,0,-,-,-,-,-,-,-,-
80901,80901,530932.071,13:32:54:557,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1068.8996,431.0558,1090.6508,445.0849,-,-,-,-,-,-,-,-,0.2884,0.4036,-0.8683,0.2706,0.3751,-0.8866,12.7411,-49.8811,554.8973,-44.8015,-44.2143,545.2241,578.3598,718.37,830.6561,697.8285,0,-,-,-,-,-,-,-,-
80902,80902,530948.767,13:32:54:573,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1090.473,430.9796,1103.8774,446.6988,-,-,-,-,-,-,-,-,0.3013,0.3974,-0.8668,0.2808,0.3735,-0.8841,12.7539,-49.9773,555.9404,-44.8649,-44.2365,545.5683,578.1468,718.5208,830.5893,697.8375,0,-,-,-,-,-,-,-,-
80903,80903,530965.463,13:32:54:590,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1094.6533,431.2698,1119.7335,448.5727,-,-,-,-,-,-,-,-,0.3009,0.3993,-0.8661,0.2916,0.3716,-0.8814,12.7747,-50.0583,556.8149,-44.9594,-44.315,546.5257,578.1638,718.5006,830.4284,697.8863,0,-,-,-,-,-,-,-,-
80904,80904,530982.159,13:32:54:607,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1093.2108,431.2779,1114.381,450.9896,-,-,-,-,-,-,-,-,0.2963,0.4007,-0.867,0.281,0.3695,-0.8857,12.785,-50.1058,557.4133,-45.0924,-44.4299,547.7663,578.2835,718.4538,830.8116,698.0182,0,-,-,-,-,-,-,-,-
80905,80905,530998.855,13:32:54:624,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1094.8446,430.7562,1114.4891,451.366,-,-,-,-,-,-,-,-,0.2984,0.3986,-0.8672,0.2804,0.3719,-0.8849,12.8138,-50.1638,558.0583,-45.2001,-44.535,548.9614,578.1872,718.5046,830.8739,698.016,0,-,-,-,-,-,-,-,-
80906,80906,531015.55,13:32:54:640,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1096.8545,429.837,1114.4091,452.7717,-,-,-,-,-,-,-,-,0.3008,0.4016,-0.865,0.2797,0.3712,-0.8854,12.8542,-50.2138,558.7058,-45.2734,-44.6155,549.8825,578.034,718.4087,830.886,698.0677,0,-,-,-,-,-,-,-,-
80907,80907,531032.246,13:32:54:657,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1096.5563,429.4284,1117.4973,452.0805,-,-,-,-,-,-,-,-,0.2977,0.3994,-0.8671,0.2849,0.3764,-0.8815,12.8872,-50.2133,558.7571,-45.3375,-44.6718,550.7616,577.9632,718.44,830.737,697.8924,0,-,-,-,-,-,-,-,-
80908,80908,531048.942,13:32:54:674,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1097.3841,429.3077,1118.2206,452.5993,-,-,-,-,-,-,-,-,0.2993,0.3997,-0.8664,0.2839,0.3771,-0.8816,12.9157,-50.2105,558.8762,-45.3423,-44.6786,551.0712,577.822,718.3752,830.6727,697.8031,0,-,-,-,-,-,-,-,-
80909,80909,531065.638,13:32:54:690,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1097.9196,428.9405,1119.6373,452.4727,-,-,-,-,-,-,-,-,0.2992,0.4021,-0.8653,0.2854,0.3776,-0.8809,12.9708,-50.2467,559.5545,-45.3122,-44.6497,550.9684,577.6621,718.2253,830.5437,697.6992,0,-,-,-,-,-,-,-,-
80910,80910,531082.334,13:32:54:707,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1099.4448,427.8498,1120.2199,451.2222,-,-,-,-,-,-,-,-,0.3023,0.4028,-0.8639,0.2848,0.3771,-0.8813,13.0318,-50.3225,560.5433,-45.2508,-44.5832,550.4919,577.4461,718.1633,830.455,697.5833,0,-,-,-,-,-,-,-,-
80911,80911,531099.03,13:32:54:724,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1099.9894,425.6861,1120.8832,450.1466,-,-,-,-,-,-,-,-,0.3002,0.4064,-0.863,0.2851,0.3777,-0.8809,13.0862,-50.3815,561.2638,-45.1843,-44.527,550.0847,577.3383,718.0706,830.3013,697.4632,0,-,-,-,-,-,-,-,-
80912,80912,531115.726,13:32:54:740,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1102.068,424.8761,1121.1029,449.5754,-,-,-,-,-,-,-,-,0.3019,0.4039,-0.8635,0.2791,0.3754,-0.8839,13.1406,-50.3402,560.6914,-45.1958,-44.5682,550.9416,577.0063,718.1593,830.1871,697.4077,0,-,-,-,-,-,-,-,-
80913,80913,531132.422,13:32:54:757,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1102.8385,423.7303,1120.7752,448.5796,-,-,-,-,-,-,-,-,0.3026,0.4023,-0.864,0.2776,0.3756,-0.8842,13.1819,-50.3308,560.4884,-45.225,-44.6422,551.82,576.7913,718.2298,830.0388,697.4273,0,-,-,-,-,-,-,-,-
80914,80914,531149.117,13:32:54:774,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1103.2958,423.3552,1120.4276,447.1619,-,-,-,-,-,-,-,-,0.3012,0.4003,-0.8655,0.2828,0.3767,-0.8821,13.2245,-50.3722,560.708,-45.212,-44.6754,552.1372,576.6645,718.3703,829.7583,697.4351,0,-,-,-,-,-,-,-,-
80915,80915,531165.813,13:32:54:790,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,4,3,1103.7023,422.3221,1120.7539,445.9975,-,-,-,-,-,-,-,-,0.2978,0.4029,-0.8655,0.2813,0.3756,-0.8831,13.2729,-50.4457,561.3283,-45.2157,-44.7037,552.3412,576.5988,718.4002,829.7369,697.5151,0,-,-,-,-,-,-,-,-
80916,80916,531182.509,13:32:54:807,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Saccade,Fixation,4,3,1104.5001,422.1713,1121.8921,444.7313,-,-,-,-,-,-,-,-,0.3007,0.3994,-0.8661,0.2844,0.3772,-0.8814,13.3037,-50.4821,561.4256,-45.1593,-44.6732,552.0037,576.4179,718.5941,829.5414,697.4591,0,-,-,-,-,-,-,-,-
80917,80917,531199.205,13:32:54:824,Trial013,13 tete pointage chat G.png,0,2898.432,24,DarkBlue,90.2787,Eye,Fixation,Fixation,5,3,1104.405,420.9159,1123.0633,443.8914,-,-,-,-,-,-,-,-,0.2988,0.4052,-0.864,0.2853,0.3757,-0.8817,13.3322,-50.4905,561.1871,-45.0973,-44.6053,551.4948,576.3082,718.5912,829.4289,697.3683,0,-,-,-,-,-,-,-,-
