,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
117059,117059,1149260.218,11:44:19:975,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4035,0.172,-0.8986,-0.3515,0.1996,-0.9147,6.2668,16.5719,586.5631,-53.1628,7.3923,573.8968,621.9881,440.3568,868.7496,476.5282,0,-,-,-,-,-,-,-,-
117060,117060,1149276.913,11:44:19:992,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4043,0.1733,-0.8981,-0.3477,0.2008,-0.9159,6.2871,16.5704,586.9142,-53.1693,7.3884,574.1532,621.9317,440.3813,868.5972,476.5359,0,-,-,-,-,-,-,-,-
117061,117061,1149293.607,11:44:20:009,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4064,0.1747,-0.8969,-0.3513,0.2032,-0.9139,6.3057,16.5599,586.8724,-53.2136,7.3907,574.6754,621.8972,440.3912,868.6453,476.5072,0,-,-,-,-,-,-,-,-
117062,117062,1149310.302,11:44:20:025,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4054,0.1726,-0.8977,-0.3534,0.2035,-0.9131,6.3257,16.5388,586.5496,-53.2447,7.3869,575.1808,621.7842,440.479,868.6124,476.5493,0,-,-,-,-,-,-,-,-
117063,117063,1149326.996,11:44:20:042,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4054,0.1707,-0.8981,-0.3508,0.2014,-0.9145,6.3332,16.5188,586.2591,-53.2393,7.3768,575.3083,621.7457,440.5634,868.4878,476.6416,0,-,-,-,-,-,-,-,-
117064,117064,1149343.69,11:44:20:059,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.403,0.17,-0.8993,-0.3516,0.2045,-0.9135,6.3363,16.5021,585.9951,-53.2723,7.3747,575.5792,621.6753,440.6138,868.5325,476.6032,0,-,-,-,-,-,-,-,-
117065,117065,1149360.387,11:44:20:075,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4052,0.1705,-0.8982,-0.3507,0.2036,-0.9141,6.3325,16.4949,585.8849,-53.3143,7.3704,575.9605,621.7332,440.6194,868.5362,476.6632,0,-,-,-,-,-,-,-,-
117066,117066,1149377.082,11:44:20:092,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4012,0.1681,-0.9005,-0.3516,0.2056,-0.9133,6.3272,16.4776,585.5152,-53.3408,7.3638,576.1574,621.6598,440.6938,868.584,476.6624,0,-,-,-,-,-,-,-,-
117067,117067,1149393.777,11:44:20:109,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4048,0.1698,-0.8985,-0.3547,0.2075,-0.9117,6.2951,16.4776,585.593,-53.3593,7.3355,575.9442,621.8679,440.6698,868.8088,476.7278,0,-,-,-,-,-,-,-,-
117068,117068,1149410.471,11:44:20:125,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.402,0.1713,-0.8995,-0.3518,0.2048,-0.9134,6.2668,16.4756,585.9649,-53.2374,7.2794,574.2449,621.9377,440.6916,868.9265,476.9128,0,-,-,-,-,-,-,-,-
117069,117069,1149427.166,11:44:20:142,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.402,0.1696,-0.8998,-0.35,0.203,-0.9145,6.2356,16.4615,585.8082,-53.1385,7.2298,572.8542,622.0618,440.7654,869.038,477.0743,0,-,-,-,-,-,-,-,-
117070,117070,1149443.861,11:44:20:159,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4081,0.169,-0.8971,-0.3488,0.207,-0.914,6.1953,16.4515,585.7677,-53.134,7.2013,572.3832,622.3505,440.8134,869.185,477.0814,0,-,-,-,-,-,-,-,-
117071,117071,1149460.555,11:44:20:175,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4073,0.1678,-0.8977,-0.348,0.2037,-0.9151,6.1532,16.4213,585.446,-53.1767,7.1708,572.3473,622.4957,440.9204,869.3621,477.2759,0,-,-,-,-,-,-,-,-
117072,117072,1149477.25,11:44:20:192,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4073,0.1678,-0.8977,-0.3493,0.1991,-0.9156,6.1013,16.3835,584.9208,-53.2475,7.1483,572.5345,622.693,441.0115,869.6104,477.4751,0,-,-,-,-,-,-,-,-
117073,117073,1149493.945,11:44:20:209,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.406,0.1696,-0.898,-0.3452,0.201,-0.9167,6.0288,16.3543,585.3571,-53.22,7.1116,571.6446,622.9752,441.1483,869.7735,477.5378,0,-,-,-,-,-,-,-,-
117074,117074,1149510.639,11:44:20:226,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4013,0.1691,-0.9002,-0.352,0.2013,-0.9141,5.974,16.3154,585.3558,-53.2059,7.0274,570.7514,623.1038,441.3178,870.2135,477.8303,0,-,-,-,-,-,-,-,-
117075,117075,1149527.334,11:44:20:242,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4055,0.1711,-0.898,-0.3454,0.2036,-0.9161,5.9299,16.2976,585.606,-53.2579,6.9655,570.8057,623.3776,441.3811,870.2757,478.0478,0,-,-,-,-,-,-,-,-
117076,117076,1149544.029,11:44:20:259,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3855,0.1772,-0.9055,-0.3201,0.2073,-0.9244,6.0149,16.3277,585.9192,-53.0448,6.9513,569.4342,622.6306,441.1712,869.4231,477.9516,0,-,-,-,-,-,-,-,-
117077,117077,1149560.723,11:44:20:276,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,-81.3386,500.8747,-65.1903,507.0665,-,-,-,-,-,-,-,-,-0.2824,0.2157,-0.9347,-0.2167,0.2495,-0.9438,6.7748,16.6049,584.3936,-52.3169,7.1921,569.321,617.3788,439.0706,864.2873,476.0669,0,-,-,-,-,-,-,-,-
117078,117078,1149577.418,11:44:20:292,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,289.9594,473.6978,267.7527,474.3675,-,-,-,-,-,-,-,-,-0.1501,0.2666,-0.952,-0.0798,0.2917,-0.9532,7.6495,16.8649,582.5009,-51.4121,7.4878,569.5485,611.0369,436.7353,857.5764,473.9752,0,-,-,-,-,-,-,-,-
117079,117079,1149594.113,11:44:20:309,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,-,-,-,-,556.6158,372.879,545.2035,375.3733,-,-,-,-,-,-,-,-,-0.035,0.3029,-0.9524,0.0458,0.3291,-0.9432,8.3703,17.1271,580.3944,-50.5951,7.758,569.3987,605.634,434.6465,851.5913,472.0632,0,-,-,-,-,-,-,-,-
117080,117080,1149610.807,11:44:20:326,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Blink,-,1,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
117081,117081,1149627.502,11:44:20:342,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Blink,-,1,-,0,0,767.7926,651.2556,-,-,-,-,-,-,-,-,0,0,0,0.1471,0.2061,-0.9674,0,0,0,-50.1876,8.1009,568.123,0,0,848.3106,473.0685,0,-,-,-,-,-,-,-,-
117082,117082,1149644.196,11:44:20:359,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Blink,-,1,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
117083,117083,1149660.891,11:44:20:376,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Blink,-,1,-,609.5342,700.6812,0,0,-,-,-,-,-,-,-,-,-0.0074,0.156,-0.9877,0,0,0,8.3441,17.4131,577.9503,0,0,0,605.0287,436.0991,0,0,0,-,-,-,-,-,-,-,-
117084,117084,1149677.586,11:44:20:392,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Blink,Fixation,1,1,0,0,653.4192,333.2806,-,-,-,-,-,-,-,-,0,0,0,0.0961,0.3499,-0.9318,0,0,0,-50.5648,7.9694,567.8585,0,0,850.983,470.6318,0,-,-,-,-,-,-,-,-
117085,117085,1149694.28,11:44:20:409,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,594.7222,291.5948,625.4801,281.3083,-,-,-,-,-,-,-,-,-0.018,0.3401,-0.9402,0.0788,0.3723,-0.9248,8.1617,17.3358,577.3224,-50.6798,7.9205,568.0322,605.976,432.6115,851.7482,470.3848,0,-,-,-,-,-,-,-,-
117086,117086,1149710.975,11:44:20:426,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,599.831,276.1373,631.4519,308.3935,-,-,-,-,-,-,-,-,-0.0141,0.3497,-0.9367,0.085,0.3555,-0.9308,8.0917,17.2907,576.873,-50.786,7.8724,568.2358,606.1634,432.5403,852.0023,470.9524,0,-,-,-,-,-,-,-,-
117087,117087,1149727.67,11:44:20:443,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,600.1164,287.5909,634.0963,309.8719,-,-,-,-,-,-,-,-,-0.0146,0.3376,-0.9412,0.088,0.3545,-0.9309,8.0276,17.2235,575.5237,-50.7968,7.8432,567.3875,606.3601,432.8805,852.3071,471.0344,0,-,-,-,-,-,-,-,-
117088,117088,1149744.364,11:44:20:459,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,599.5211,297.4531,633.1405,308.3272,-,-,-,-,-,-,-,-,-0.0158,0.3329,-0.9428,0.0861,0.3557,-0.9306,7.9537,17.1533,573.5651,-50.8708,7.828,567.3642,606.5779,432.9994,852.6676,471.0724,0,-,-,-,-,-,-,-,-
117089,117089,1149761.059,11:44:20:476,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,593.3944,301.2502,633.3265,313.054,-,-,-,-,-,-,-,-,-0.0233,0.3328,-0.9427,0.0866,0.3506,-0.9325,7.8999,17.1084,571.8378,-50.9503,7.8399,567.4822,606.8586,432.952,852.9521,471.1373,0,-,-,-,-,-,-,-,-
117090,117090,1149777.754,11:44:20:493,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,595.3082,301.5103,631.3885,315.8556,-,-,-,-,-,-,-,-,-0.0187,0.3344,-0.9422,0.0831,0.3487,-0.9335,7.8497,17.0935,571.3991,-50.9634,7.8295,566.897,606.9484,432.9198,853.3022,471.1785,0,-,-,-,-,-,-,-,-
117091,117091,1149794.448,11:44:20:509,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,593.6767,304.5146,631.0635,319.4146,-,-,-,-,-,-,-,-,-0.0206,0.3322,-0.943,0.0837,0.3462,-0.9344,7.8034,17.0851,571.269,-50.9096,7.7889,565.8743,607.1743,432.9821,853.4527,471.3291,0,-,-,-,-,-,-,-,-
117092,117092,1149811.143,11:44:20:526,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,595.3955,307.2129,631.5879,316.4698,-,-,-,-,-,-,-,-,-0.0164,0.3307,-0.9436,0.0857,0.3517,-0.9322,7.7734,17.0596,570.908,-50.9151,7.7584,565.4796,607.1934,433.0707,853.5821,471.3151,0,-,-,-,-,-,-,-,-
117093,117093,1149827.838,11:44:20:543,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,595.323,309.2067,631.8862,315.7586,-,-,-,-,-,-,-,-,-0.0169,0.33,-0.9438,0.0857,0.3506,-0.9326,7.7511,17.0289,570.4418,-50.9448,7.7378,565.6262,607.271,433.15,853.6526,471.4364,0,-,-,-,-,-,-,-,-
117094,117094,1149844.532,11:44:20:559,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,596.1795,310.2823,630.8794,316.8071,-,-,-,-,-,-,-,-,-0.0188,0.327,-0.9448,0.0825,0.3492,-0.9334,7.7363,16.9968,569.973,-50.9703,7.7293,565.8302,607.3446,433.2803,853.751,471.5165,0,-,-,-,-,-,-,-,-
117095,117095,1149861.227,11:44:20:576,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,595.7218,311.9351,629.5857,316.6427,-,-,-,-,-,-,-,-,-0.0144,0.3278,-0.9446,0.0841,0.3498,-0.933,7.7281,16.9862,569.5814,-50.9962,7.7363,566.0852,607.2661,433.2553,853.7287,471.4911,0,-,-,-,-,-,-,-,-
117096,117096,1149877.922,11:44:20:593,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,596.021,316.208,630.4174,318.572,-,-,-,-,-,-,-,-,-0.0155,0.3247,-0.9457,0.084,0.3483,-0.9336,7.7278,16.9892,569.1757,-51.0071,7.7517,566.2233,607.268,433.2499,853.7262,471.4682,0,-,-,-,-,-,-,-,-
117097,117097,1149894.616,11:44:20:610,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,594.7575,317.0501,629.9392,320.4956,-,-,-,-,-,-,-,-,-0.0193,0.3284,-0.9444,0.0824,0.3461,-0.9346,7.7316,17.0136,568.9943,-51.0014,7.802,566.2536,607.3188,433.046,853.7245,471.3032,0,-,-,-,-,-,-,-,-
117098,117098,1149911.311,11:44:20:626,Trial018,18 au revoir.png,0,2890.821,22,Cyan,50.1588,Eye,Fixation,Fixation,1,1,595.3085,320.7167,629.1622,323.6027,-,-,-,-,-,-,-,-,-0.014,0.3235,-0.9461,0.083,0.3409,-0.9364,7.7437,17.0585,569.0733,-51.0122,7.8845,566.5097,607.1636,432.9678,853.6646,471.0798,0,-,-,-,-,-,-,-,-
