,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30,30,2082078.726,08:42:08:055,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,1,1,14.0297,14.0297,3.1926,12.8549,12.8549,2.9024,661.0728,348.2707,661.0728,348.2707,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8487,-22.8177,624.1869,20.5089,-20.2329,618.8683,834.9604,596.0360,627.4848,585.5143,-,-,-,-,-,-,-,-
31,31,2082098.595,08:42:08:074,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,1,1,13.9223,13.9223,3.1655,12.5185,12.5185,2.8246,661.5482,344.7895,661.5482,344.7895,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3153,-22.7781,623.5680,20.0443,-20.0738,618.2174,837.0580,595.6235,629.4155,585.0219,-,-,-,-,-,-,-,-
32,32,2082139.15,08:42:08:115,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,1,1,13.5503,13.5503,3.0809,11.7455,11.7455,2.6514,661.5631,339.5037,661.5631,339.5037,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2348,-22.7649,623.2780,19.1415,-19.9325,617.8474,840.9789,595.5368,633.0760,584.1918,-,-,-,-,-,-,-,-
33,33,2082175.286,08:42:08:151,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,1,1,13.6560,13.6560,3.1020,12.5982,12.5982,2.8387,662.8388,349.3741,662.8388,349.3741,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.7077,-22.7585,622.7358,18.6489,-19.9193,617.4775,843.0501,595.7985,634.9030,584.8279,-,-,-,-,-,-,-,-
34,34,2082182.991,08:42:08:159,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,1,1,13.1501,13.1501,2.9856,12.4414,12.4414,2.8017,660.1297,340.5912,660.1297,340.5912,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.1788,-22.7371,622.0194,18.1201,-19.9326,616.9950,845.5488,595.2498,637.0728,584.8454,-,-,-,-,-,-,-,-
35,35,2082199.734,08:42:08:176,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,1,1,13.5793,13.5793,3.0810,12.5985,12.5985,2.8326,660.8001,352.1572,660.8001,352.1572,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.7402,-22.8270,621.8988,17.5146,-19.9471,616.1684,847.6432,596.3060,639.4418,585.1557,-,-,-,-,-,-,-,-
36,36,2082224.155,08:42:08:200,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,1,1,13.2577,13.2577,3.0073,11.1158,11.1158,2.5020,667.4320,331.6422,667.4320,331.6422,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.9321,-21.2285,621.3832,14.3071,-18.2282,615.6145,860.9485,589.5461,651.9034,576.8503,-,-,-,-,-,-,-,-
37,37,2082286.416,08:42:08:262,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Saccade,Saccade,1,1,12.9225,12.9225,2.9305,12.1789,12.1789,2.7362,660.5273,351.6110,660.5273,351.6110,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3041,-23.6577,620.9314,14.8702,-20.4623,615.4068,858.6262,599.5931,650.2456,587.4236,-,-,-,-,-,-,-,-
38,38,2082302.253,08:42:08:278,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,2,2,13.4263,13.4263,3.0401,12.1405,12.1405,2.7259,666.1507,367.0184,666.1507,367.0184,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.9822,-23.8958,620.2991,14.1416,-20.6179,615.0019,861.0873,601.2298,653.1041,588.2071,-,-,-,-,-,-,-,-
39,39,2082336.438,08:42:08:312,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,2,2,13.0404,13.0404,2.9519,0.0000,0.0000,2.7932,656.3526,355.3184,656.3526,355.3184,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5186,-24.1562,619.5670,14.1416,-20.6179,615.0019,880.2281,602.2406,0.0000,0.0000,-,-,-,-,-,-,-,-
40,40,2082342.166,08:42:08:318,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,2,2,13.0190,13.0190,2.9449,15.6972,15.6972,3.5068,652.5945,348.4934,652.5945,348.4934,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2241,-24.4526,619.0309,8.8120,-20.8999,614.4068,883.4229,602.7852,675.7647,589.3571,-,-,-,-,-,-,-,-
41,41,2082357.092,08:42:08:333,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,2,2,13.0259,13.0259,2.9445,15.5653,15.5653,3.4752,652.5908,362.2584,652.5908,362.2584,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8819,-24.5841,618.5131,7.0850,-21.0031,613.9779,890.2838,603.9827,682.8615,589.8695,-,-,-,-,-,-,-,-
42,42,2082378.407,08:42:08:354,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,2,2,13.1430,13.1430,2.9690,15.8502,15.8502,3.5356,651.6720,376.2449,651.6720,376.2449,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5793,-24.7573,618.1320,6.3343,-21.0117,613.5847,893.1788,605.0844,686.0384,590.1591,-,-,-,-,-,-,-,-
43,43,2082397.814,08:42:08:374,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Saccade,Saccade,2,2,13.3397,13.3397,3.0095,15.6957,15.6957,3.5006,649.6589,383.0396,649.6589,383.0396,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4599,-24.8939,617.7288,10.3842,-21.0486,613.3388,876.4090,605.7087,669.0482,590.4555,-,-,-,-,-,-,-,-
44,44,2082416.842,08:42:08:393,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.1654,13.1654,2.9719,15.8711,15.8711,3.5363,523.2828,485.3524,523.2828,485.3524,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3732,-25.1856,617.8759,9.3175,-21.2299,612.8477,881.4940,607.8243,674.8832,592.3242,-,-,-,-,-,-,-,-
45,45,2082436.741,08:42:08:413,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.7952,13.7952,3.1100,15.8686,15.8686,3.5349,485.7925,488.7950,485.7925,488.7950,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1445,-25.3787,617.4580,8.4077,-21.4169,612.7066,885.2979,608.9866,679.2637,592.8744,-,-,-,-,-,-,-,-
46,46,2082456.597,08:42:08:432,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.8571,13.8571,3.1222,15.8448,15.8448,3.5304,471.7940,501.7065,471.7940,501.7065,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7622,-25.4495,617.1180,7.7284,-21.4364,612.8433,888.2982,609.7359,682.0728,593.1219,-,-,-,-,-,-,-,-
47,47,2082476.491,08:42:08:452,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.8651,13.8651,3.1222,16.0522,16.0522,3.5719,463.9681,505.4554,463.9681,505.4554,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3948,-25.4782,616.7148,7.0903,-21.4026,612.1623,890.9514,609.7283,684.9828,593.2373,-,-,-,-,-,-,-,-
48,48,2082496.334,08:42:08:472,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.6363,13.6363,3.0706,15.0710,15.0710,3.3560,464.7824,490.3157,464.7824,490.3157,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.0182,-25.5748,616.5129,6.5059,-21.3541,612.0893,893.5129,610.1458,687.3080,592.0986,-,-,-,-,-,-,-,-
49,49,2082516.228,08:42:08:492,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.8395,13.8395,3.1146,16.0337,16.0337,3.5642,461.0573,510.2867,461.0573,510.2867,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4024,-26.5424,616.0204,3.0547,-22.1555,611.5358,907.7219,614.2163,701.9162,596.7899,-,-,-,-,-,-,-,-
50,50,2082536.621,08:42:08:512,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.7809,13.7809,3.0984,15.9120,15.9120,3.5354,460.4807,512.7820,460.4807,512.7820,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9923,-25.6335,615.5705,5.3830,-21.1486,611.1958,897.9698,610.5739,691.9770,592.4885,-,-,-,-,-,-,-,-
51,51,2082556.105,08:42:08:532,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.6431,13.6431,3.0667,16.4898,16.4898,3.6617,459.8189,514.9955,459.8189,514.9955,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4445,-25.7185,615.3028,4.8881,-21.1210,611.1241,899.9605,610.8248,694.0077,592.5558,-,-,-,-,-,-,-,-
52,52,2082580.596,08:42:08:556,Trial020,Eye Tracking (ballon droite).avi,0.0,52046.827,Unidentified(Neg),Goldenrod,63.7887,Eye,Fixation,Fixation,3,3,13.3684,13.3684,3.0064,16.0669,16.0669,3.5669,459.5233,514.4863,459.5233,514.4863,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3543,-26.0216,615.3262,3.9539,-21.1154,610.7808,903.6662,612.1381,697.9570,592.3667,-,-,-,-,-,-,-,-
