,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65442,65442,1078545.742,12:06:09:494,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,638.8443,296.3585,483.0295,95.2083,-,-,-,-,-,-,-,-,0.0818,0.4114,-0.9078,-0.0078,0.4953,-0.8687,6.3928,-83.7136,608.9288,-41.4532,-95.4078,616.2706,612.7797,832.9276,800.7187,872.8038,0,-,-,-,-,-,-,-,-
65443,65443,1078562.434,12:06:09:511,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,635.7904,293.7086,482.2691,95.0345,-,-,-,-,-,-,-,-,0.0781,0.411,-0.9083,-0.0068,0.4994,-0.8663,6.4009,-83.7286,609.1793,-41.4172,-95.3251,615.8518,612.8314,832.8624,800.6664,872.6438,0,-,-,-,-,-,-,-,-
65444,65444,1078579.126,12:06:09:528,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,634.2943,291.217,481.9883,94.8623,-,-,-,-,-,-,-,-,0.0789,0.411,-0.9082,-0.0081,0.4991,-0.8665,6.4066,-83.768,609.5958,-41.3954,-95.2349,615.3839,612.8112,832.7965,800.7314,872.5772,0,-,-,-,-,-,-,-,-
65445,65445,1078595.818,12:06:09:544,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,633.719,287.9406,481.2937,99.6017,-,-,-,-,-,-,-,-,0.0804,0.4129,-0.9072,-0.0112,0.4954,-0.8686,6.4019,-83.846,610.259,-41.3759,-95.125,614.7946,612.8299,832.7113,800.8714,872.5735,0,-,-,-,-,-,-,-,-
65446,65446,1078612.509,12:06:09:561,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,632.9367,285.2256,483.6782,99.0168,-,-,-,-,-,-,-,-,0.0809,0.4136,-0.9068,-0.0065,0.5004,-0.8658,6.3883,-83.9101,610.7942,-41.4225,-95.1126,614.8901,612.8972,832.6639,800.9349,872.365,0,-,-,-,-,-,-,-,-
65447,65447,1078629.201,12:06:09:578,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,628.6512,282.8678,484.2623,100.7736,-,-,-,-,-,-,-,-,0.0704,0.4134,-0.9078,-0.0033,0.4986,-0.8668,6.3692,-83.9272,610.9325,-41.5445,-95.2819,616.0625,613.1798,832.6645,801.0408,872.3688,0,-,-,-,-,-,-,-,-
65448,65448,1078645.893,12:06:09:594,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,629.2116,280.5513,482.1548,101.7666,-,-,-,-,-,-,-,-,0.0768,0.4154,-0.9064,-0.0141,0.5001,-0.8659,6.3398,-83.8897,610.723,-41.6353,-95.44,617.093,613.1642,832.5856,801.3258,872.3445,0,-,-,-,-,-,-,-,-
65449,65449,1078662.585,12:06:09:611,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,628.0943,277.0204,479.3762,101.9744,-,-,-,-,-,-,-,-,0.0743,0.4192,-0.9049,-0.0164,0.5023,-0.8645,6.2789,-83.8483,610.7708,-41.7749,-95.6462,618.6116,613.4523,832.3223,801.5076,872.2029,0,-,-,-,-,-,-,-,-
65450,65450,1078679.277,12:06:09:628,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,623.066,269.1192,480.0501,100.0626,-,-,-,-,-,-,-,-,0.0653,0.4263,-0.9022,-0.0107,0.5047,-0.8632,6.2107,-83.7963,610.7207,-41.8465,-95.6934,619.1945,613.8913,832.0003,801.5215,871.9952,0,-,-,-,-,-,-,-,-
65451,65451,1078695.969,12:06:09:644,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,622.1285,268.2906,480.0348,87.1539,-,-,-,-,-,-,-,-,0.0703,0.4216,-0.9041,-0.0117,0.5154,-0.8569,6.204,-83.7198,610.5537,-41.8902,-95.7498,619.8398,613.8141,831.8845,801.531,871.6106,0,-,-,-,-,-,-,-,-
65452,65452,1078712.661,12:06:09:661,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,1,1,621.6466,267.4052,478.8498,98.2367,-,-,-,-,-,-,-,-,0.0726,0.4185,-0.9053,-0.0165,0.5005,-0.8656,6.193,-83.68,610.5785,-41.9326,-95.8181,620.4104,613.8137,831.7769,801.6454,871.8514,0,-,-,-,-,-,-,-,-
65453,65453,1078729.353,12:06:09:678,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Saccade,Fixation,1,1,618.2454,264.5585,476.8383,94.056,-,-,-,-,-,-,-,-,0.0696,0.4196,-0.905,-0.016,0.5031,-0.8641,6.1897,-83.7131,611.0533,-41.9696,-95.8754,620.9189,613.9046,831.6355,801.6437,871.7212,0,-,-,-,-,-,-,-,-
65454,65454,1078746.045,12:06:09:695,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,614.1241,260.5254,473.5151,82.7518,-,-,-,-,-,-,-,-,0.0655,0.4224,-0.904,-0.0186,0.5114,-0.8591,6.1871,-83.7718,611.5602,-42.0281,-95.9803,621.7029,614.0148,831.5414,801.7064,871.4941,0,-,-,-,-,-,-,-,-
65455,65455,1078762.737,12:06:09:711,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,612.3801,259.4764,468.6314,89.8715,-,-,-,-,-,-,-,-,0.0676,0.4194,-0.9053,-0.0229,0.5004,-0.8655,6.1852,-83.8377,612.1091,-42.0758,-96.0785,622.3675,614.0049,831.5702,801.8047,871.7124,0,-,-,-,-,-,-,-,-
65456,65456,1078779.428,12:06:09:728,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,609.3337,254.5842,468.0695,83.8602,-,-,-,-,-,-,-,-,0.0659,0.4252,-0.9027,-0.0182,0.5053,-0.8627,6.1785,-83.9262,612.8826,-42.1052,-96.1021,622.6326,614.0959,831.3916,801.7555,871.5485,0,-,-,-,-,-,-,-,-
65457,65457,1078796.12,12:06:09:745,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,607.7543,253.2845,464.0404,82.815,-,-,-,-,-,-,-,-,0.068,0.4219,-0.9041,-0.0217,0.5036,-0.8637,6.1874,-84.0296,613.7261,-42.139,-96.1546,623.1815,614.0567,831.4192,801.8086,871.4658,0,-,-,-,-,-,-,-,-
65458,65458,1078812.812,12:06:09:761,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,608.2124,250.9577,457.6993,82.5559,-,-,-,-,-,-,-,-,0.071,0.4224,-0.9036,-0.0287,0.5008,-0.8651,6.1984,-84.105,614.498,-42.181,-96.2387,623.9555,613.9889,831.2984,801.9011,871.3962,0,-,-,-,-,-,-,-,-
65459,65459,1078829.504,12:06:09:778,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,605.047,247.2475,456.0696,84.5322,-,-,-,-,-,-,-,-,0.0642,0.4268,-0.9021,-0.0248,0.4957,-0.8681,6.2086,-84.0652,614.4304,-42.2201,-96.3664,624.8694,614.075,831.0892,801.7411,871.4613,0,-,-,-,-,-,-,-,-
65460,65460,1078846.196,12:06:09:795,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,605.0653,246.3923,451.701,82.9193,-,-,-,-,-,-,-,-,0.0705,0.4236,-0.9031,-0.0282,0.5,-0.8655,6.1998,-83.9328,613.7756,-42.2329,-96.3787,625.1138,613.9623,830.9801,801.787,871.2767,0,-,-,-,-,-,-,-,-
65461,65461,1078862.888,12:06:09:811,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,604.7729,249.9508,452.0551,84.1152,-,-,-,-,-,-,-,-,0.066,0.4159,-0.907,-0.0215,0.499,-0.8663,6.1829,-83.778,612.9355,-42.2294,-96.3776,625.2151,614.078,830.9751,801.6226,871.236,0,-,-,-,-,-,-,-,-
65462,65462,1078879.58,12:06:09:828,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,604.5348,249.8285,447.3166,84.3391,-,-,-,-,-,-,-,-,0.0682,0.4191,-0.9054,-0.0281,0.5028,-0.8639,6.1719,-83.6902,612.4715,-42.2157,-96.3046,625.0007,614.0608,830.8092,801.7469,871.0007,0,-,-,-,-,-,-,-,-
65463,65463,1078896.272,12:06:09:845,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,604.5431,249.3744,440.328,85.2628,-,-,-,-,-,-,-,-,0.0708,0.4196,-0.9049,-0.0361,0.4986,-0.8661,6.1638,-83.6827,612.5583,-42.203,-96.273,624.9546,614.0453,830.7233,801.8635,870.9922,0,-,-,-,-,-,-,-,-
65464,65464,1078912.964,12:06:09:861,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,604.3906,249.9434,438.3039,90.2126,-,-,-,-,-,-,-,-,0.0688,0.4182,-0.9058,-0.0323,0.4912,-0.8705,6.1655,-83.7105,612.8455,-42.2223,-96.3097,625.3779,614.0888,830.711,801.7614,871.0415,0,-,-,-,-,-,-,-,-
65465,65465,1078929.655,12:06:09:878,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,606.7025,253.7658,434.9288,92.2385,-,-,-,-,-,-,-,-,0.0742,0.4126,-0.9079,-0.0331,0.4936,-0.869,6.1701,-83.7528,613.2074,-42.2688,-96.3816,626.0745,613.9835,830.7987,801.77,870.863,0,-,-,-,-,-,-,-,-
65466,65466,1078946.349,12:06:09:895,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,608.1137,250.2627,427.9084,100.4608,-,-,-,-,-,-,-,-,0.0735,0.4222,-0.9035,-0.0401,0.4848,-0.8737,6.1861,-83.8093,613.8418,-42.3161,-96.4545,626.7913,613.9603,830.4923,801.8992,870.9077,0,-,-,-,-,-,-,-,-
65467,65467,1078963.042,12:06:09:912,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,608.2398,253.9329,426.8827,99.376,-,-,-,-,-,-,-,-,0.0688,0.4158,-0.9068,-0.0354,0.4914,-0.8702,6.1908,-83.8678,614.4136,-42.3259,-96.4589,627.0325,614.0552,830.5516,801.7823,870.6504,0,-,-,-,-,-,-,-,-
65468,65468,1078979.735,12:06:09:928,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,1,608.0153,251.21,421.6103,99.8788,-,-,-,-,-,-,-,-,0.0676,0.4233,-0.9035,-0.0399,0.4938,-0.8687,6.1974,-83.9463,615.0985,-42.3716,-96.5181,627.5321,614.0819,830.3478,801.9089,870.5384,0,-,-,-,-,-,-,-,-
65469,65469,1078996.429,12:06:09:945,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Saccade,2,1,607.4213,253.3643,421.5008,101.5627,-,-,-,-,-,-,-,-,0.0678,0.4183,-0.9058,-0.0352,0.4932,-0.8692,6.2052,-83.9764,615.35,-42.3743,-96.5325,627.6584,614.0578,830.4345,801.7985,870.5334,0,-,-,-,-,-,-,-,-
65470,65470,1079013.122,12:06:09:962,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Saccade,2,1,607.8613,254.5182,418.0025,110.8118,-,-,-,-,-,-,-,-,0.0673,0.4188,-0.9056,-0.038,0.482,-0.8754,6.2161,-84.0153,615.7131,-42.3517,-96.4898,627.3856,614.04,830.3872,801.8431,870.7578,0,-,-,-,-,-,-,-,-
65471,65471,1079029.815,12:06:09:978,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Saccade,2,1,607.0388,255.7414,414.7991,107.9821,-,-,-,-,-,-,-,-,0.0669,0.4175,-0.9062,-0.0403,0.4904,-0.8706,6.2247,-84.0334,615.8412,-42.3287,-96.4483,627.2005,614.0201,830.4166,801.8408,870.5331,0,-,-,-,-,-,-,-,-
65472,65472,1079046.509,12:06:09:995,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Saccade,2,1,608.5411,255.0788,409.9771,106.7666,-,-,-,-,-,-,-,-,0.0718,0.4174,-0.9059,-0.0456,0.4948,-0.8678,6.2361,-84.0401,615.9321,-42.2647,-96.345,626.5561,613.8854,830.397,801.8612,870.4192,0,-,-,-,-,-,-,-,-
65473,65473,1079063.201,12:06:10:012,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Saccade,2,1,609.4061,255.5437,407.9371,111.8408,-,-,-,-,-,-,-,-,0.0721,0.4163,-0.9064,-0.0429,0.4891,-0.8712,6.248,-84.0076,615.7528,-42.1774,-96.1865,625.5289,613.8261,830.3869,801.7487,870.5225,0,-,-,-,-,-,-,-,-
65474,65474,1079079.893,12:06:10:028,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Saccade,2,1,607.7453,254.8003,0,0,-,-,-,-,-,-,-,-,0.0656,0.4194,-0.9054,0,0,0,6.2538,-83.9284,615.2658,0,0,0,613.9069,830.271,0,0,0,-,-,-,-,-,-,-,-
65475,65475,1079096.585,12:06:10:045,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,2,607.3645,253.6934,411.2041,115.7934,-,-,-,-,-,-,-,-,0.067,0.4206,-0.9048,-0.0314,0.4863,-0.8732,6.2645,-83.8817,614.9712,-42.0794,-96.0315,624.7032,613.8264,830.2172,801.375,870.4673,0,-,-,-,-,-,-,-,-
65476,65476,1079113.277,12:06:10:062,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,2,605.8032,252.5484,409.219,113.8628,-,-,-,-,-,-,-,-,0.0664,0.4189,-0.9056,-0.0372,0.492,-0.8698,6.2683,-83.7989,614.6491,-42.0514,-95.9353,624.3936,613.8099,830.0976,801.4542,870.1587,0,-,-,-,-,-,-,-,-
65477,65477,1079129.97,12:06:10:078,Trial019,Eye Tracking (ballon droite).avi,0,52284.317,30,DimGray,94.0371,Eye,Fixation,Fixation,2,2,605.8214,253.2084,412.1204,118.9692,-,-,-,-,-,-,-,-,0.0712,0.4186,-0.9054,-0.0294,0.4847,-0.8742,6.2616,-83.7357,614.4812,-42.0258,-95.8386,623.8399,613.737,829.9448,801.3599,870.2601,0,-,-,-,-,-,-,-,-
