,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30594,30594,1942446.87,13:30:19:929,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.9449,2.0486,286.8850,671.8890,286.8850,671.8890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30595,30595,1942466.752,13:30:19:949,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.9745,1.9820,276.2192,691.2472,276.2192,691.2472,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30596,30596,1942486.622,13:30:19:969,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,2.0144,1.8311,342.2442,668.4111,342.2442,668.4111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30597,30597,1942506.49,13:30:19:989,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.7923,1.9016,322.9340,691.6129,322.9340,691.6129,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30598,30598,1942526.372,13:30:20:009,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.8254,1.7303,448.9554,738.1328,448.9554,738.1328,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30599,30599,1942546.247,13:30:20:029,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.8214,2.0735,310.7012,716.5966,310.7012,716.5966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30600,30600,1942566.249,13:30:20:049,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.7962,1.6216,636.9074,807.7850,636.9074,807.7850,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30601,30601,1942586.121,13:30:20:069,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.9493,1.9913,652.8036,713.1796,652.8036,713.1796,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30602,30602,1942605.991,13:30:20:089,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Saccade,Saccade,4,4,1.9493,1.9913,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30603,30603,1942625.88,13:30:20:108,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,2.2888,2.1698,361.1743,732.2867,361.1743,732.2867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30604,30604,1942645.744,13:30:20:128,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,2.4571,2.4208,339.0316,755.1324,339.0316,755.1324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30605,30605,1942665.62,13:30:20:148,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,2.6887,2.1816,338.7170,762.5496,338.7170,762.5496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30606,30606,1942685.494,13:30:20:168,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,2.4503,2.1171,380.7728,760.0278,380.7728,760.0278,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30607,30607,1942705.363,13:30:20:188,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,1.9819,2.1202,364.0926,725.7214,364.0926,725.7214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30608,30608,1942725.368,13:30:20:208,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,2.0369,2.0728,362.3907,738.8244,362.3907,738.8244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30609,30609,1942745.239,13:30:20:228,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,2.0213,1.8945,359.6163,743.5711,359.6163,743.5711,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30610,30610,1942765.115,13:30:20:248,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,2.0644,1.9140,367.4600,756.8179,367.4600,756.8179,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30611,30611,1942784.991,13:30:20:268,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,1.7757,1.6740,364.3261,736.2595,364.3261,736.2595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30612,30612,1942804.861,13:30:20:287,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Fixation,3,3,1.7327,1.7035,371.0870,728.5196,371.0870,728.5196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30613,30613,1942824.752,13:30:20:307,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,Fixation,Saccade,3,5,1.7306,1.6747,353.8212,739.9447,353.8212,739.9447,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30614,30614,1942844.618,13:30:20:327,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,-,Blink,-,2,1.7816,1.8788,642.7496,782.3517,642.7496,782.3517,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30615,30615,1942864.479,13:30:20:347,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,-,Blink,-,2,1.9236,1.8788,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30616,30616,1942884.498,13:30:20:367,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,-,Blink,-,2,1.9236,1.8788,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30617,30617,1942904.369,13:30:20:387,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,-,Blink,-,2,1.9236,1.8788,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30618,30618,1942924.249,13:30:20:407,Trial010,10 voc devant.jpg,0.0,2895.799,42,DarkRed,40.7487,Eye,-,Blink,-,2,1.9236,1.8788,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
