,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
70573,70573,11196620.609,08:17:06:291,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,749.5938,284.2594,749.5938,284.2594,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.5254,25.0742,653.5539,-74.6670,23.9611,653.8358,1232.9466,405.5315,1005.6044,410.2031,-,-,-,-,-,-,-,-
70574,70574,11196640.485,08:17:06:311,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,747.3258,287.5810,747.3258,287.5810,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.3868,25.0411,653.0911,-74.4454,23.8750,653.0576,1232.9262,405.7480,1005.2936,410.3449,-,-,-,-,-,-,-,-
70575,70575,11196660.358,08:17:06:330,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,750.1176,284.3389,750.1176,284.3389,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.3012,24.9700,653.0310,-74.4228,23.7902,652.9570,1232.4304,405.6953,1005.1453,410.8265,-,-,-,-,-,-,-,-
70576,70576,11196680.232,08:17:06:350,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,750.2411,281.8076,750.2411,281.8076,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0406,24.8271,652.0222,-74.3797,23.7101,653.1465,1232.1757,406.0687,1004.8547,411.0053,-,-,-,-,-,-,-,-
70577,70577,11196700.11,08:17:06:370,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,751.7397,274.6281,751.7397,274.6281,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8021,24.7217,651.3356,-74.3975,23.6108,653.3254,1231.9438,406.1596,1004.6143,411.4521,-,-,-,-,-,-,-,-
70578,70578,11196719.983,08:17:06:390,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,747.2798,274.9777,747.2798,274.9777,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.9537,24.7350,651.7482,-74.3793,23.5556,653.5114,1232.3383,406.5281,1004.9461,411.4441,-,-,-,-,-,-,-,-
70579,70579,11196740.006,08:17:06:410,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,719.6921,276.3612,719.6921,276.3612,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.2690,24.6922,652.4078,-74.5246,23.5081,653.3421,1233.4432,406.6555,1005.9024,411.9015,-,-,-,-,-,-,-,-
70580,70580,11196759.861,08:17:06:430,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,680.7708,270.1129,680.7708,270.1129,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.2902,24.6410,652.8293,-74.3937,23.3822,652.8836,1233.2609,406.7664,1005.9419,412.1828,-,-,-,-,-,-,-,-
70581,70581,11196779.731,08:17:06:450,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,1,1,702.9730,267.1671,702.9730,267.1671,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.3864,24.6554,653.3010,-74.3561,23.3548,652.7954,1232.9128,406.8092,1005.6816,412.2706,-,-,-,-,-,-,-,-
70582,70582,11196799.611,08:17:06:470,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,706.1808,237.6022,706.1808,237.6022,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.2357,24.5863,653.2178,-74.3634,23.3294,653.0153,1232.6684,406.7701,1005.1818,411.9566,-,-,-,-,-,-,-,-
70583,70583,11196819.482,08:17:06:490,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,696.0534,237.8746,696.0534,237.8746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.2803,24.6152,653.5066,-74.2438,23.2964,652.8971,1232.4210,406.5652,1005.1202,412.3937,-,-,-,-,-,-,-,-
70584,70584,11196839.359,08:17:06:509,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,690.0146,231.9782,690.0146,231.9782,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.1842,24.5202,653.2816,-74.1895,23.2824,652.5601,1232.4100,406.8856,1005.0152,412.3758,-,-,-,-,-,-,-,-
70585,70585,11196859.23,08:17:06:529,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,688.6938,218.3360,688.6938,218.3360,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.3047,24.4901,653.8430,-74.1518,23.2249,652.1341,1232.4461,406.8231,1004.9918,412.6251,-,-,-,-,-,-,-,-
70586,70586,11196879.109,08:17:06:549,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,686.9818,241.1714,686.9818,241.1714,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.4602,24.4322,654.6769,-74.1196,23.1572,651.8926,1232.4547,407.6532,1004.9891,412.9065,-,-,-,-,-,-,-,-
70587,70587,11196899.107,08:17:06:569,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,683.1749,208.1266,683.1749,208.1266,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.4962,24.2923,654.7314,-74.0522,23.0318,651.6120,1232.4432,407.6225,1005.0848,413.2215,-,-,-,-,-,-,-,-
70588,70588,11196918.983,08:17:06:589,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,681.0454,211.6509,681.0454,211.6509,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.3598,24.2843,654.5311,-73.9519,23.0252,651.1701,1232.0921,407.6611,1004.9144,413.3744,-,-,-,-,-,-,-,-
70589,70589,11196938.854,08:17:06:609,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,680.3404,214.7002,680.3404,214.7002,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.2360,24.3093,654.2017,-73.8998,23.0306,650.8582,1231.9221,407.8101,1004.7108,413.1102,-,-,-,-,-,-,-,-
70590,70590,11196958.729,08:17:06:629,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,647.4527,202.9953,647.4527,202.9953,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0187,24.3582,653.1866,-73.8709,23.0416,650.5838,1232.5321,406.9789,1005.0583,413.0328,-,-,-,-,-,-,-,-
70591,70591,11196978.607,08:17:06:649,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,2,2,669.8312,218.5803,669.8312,218.5803,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.9131,24.3894,652.5825,-73.8680,23.0760,650.8735,1232.2656,407.5510,1004.6861,412.8048,-,-,-,-,-,-,-,-
70592,70592,11196998.484,08:17:06:669,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,666.4815,199.7697,666.4815,199.7697,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8868,24.4406,652.7114,-73.8979,23.1147,651.1433,1232.0899,406.7242,1004.5876,412.6625,-,-,-,-,-,-,-,-
70593,70593,11197018.35,08:17:06:688,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,658.3596,202.9583,658.3596,202.9583,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.6855,24.4314,651.9980,-73.9267,23.1373,651.4227,1231.9909,406.6885,1004.6352,412.7896,-,-,-,-,-,-,-,-
70594,70594,11197038.233,08:17:06:708,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,645.6472,209.7559,645.6472,209.7559,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.5203,24.4027,651.5100,-73.9655,23.1637,651.9654,1231.9052,406.9573,1004.6796,412.8054,-,-,-,-,-,-,-,-
70595,70595,11197058.227,08:17:06:728,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,638.7827,199.6768,638.7827,199.6768,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.4006,24.3847,651.0024,-73.9030,23.1991,651.8316,1231.8614,406.5387,1004.5220,412.6872,-,-,-,-,-,-,-,-
70596,70596,11197078.103,08:17:06:748,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,635.8248,212.3801,635.8248,212.3801,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.1311,24.4074,650.0967,-73.8281,23.1911,651.6153,1231.6352,406.7468,1004.2407,412.6700,-,-,-,-,-,-,-,-
70597,70597,11197097.983,08:17:06:768,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,643.5930,204.4563,643.5930,204.4563,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8756,24.4149,648.9277,-73.8325,23.2186,652.0166,1231.2527,406.4841,1003.9669,412.4102,-,-,-,-,-,-,-,-
70598,70598,11197117.854,08:17:06:788,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,646.4801,198.9686,646.4801,198.9686,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.7572,24.4416,648.1894,-73.8275,23.2387,652.4707,1231.1854,405.9776,1003.7116,412.4174,-,-,-,-,-,-,-,-
70599,70599,11197137.732,08:17:06:808,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,638.9980,203.4145,638.9980,203.4145,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.6425,24.5214,647.9154,-73.8199,23.3020,652.7006,1231.2214,405.9071,1003.6596,412.1177,-,-,-,-,-,-,-,-
70600,70600,11197157.603,08:17:06:828,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,633.1596,196.9743,633.1596,196.9743,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.5050,24.5233,647.3984,-73.8451,23.3260,652.9265,1231.2089,405.5651,1003.7893,412.0536,-,-,-,-,-,-,-,-
70601,70601,11197177.476,08:17:06:848,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,636.5438,203.4482,636.5438,203.4482,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.4061,24.5512,646.8917,-73.8736,23.4259,653.1611,1231.1681,405.6041,1003.6639,411.7566,-,-,-,-,-,-,-,-
70602,70602,11197197.354,08:17:06:867,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,640.3376,206.6623,640.3376,206.6623,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.3426,24.6059,646.1710,-73.8917,23.4634,653.3547,1231.1703,405.5292,1003.6183,411.6127,-,-,-,-,-,-,-,-
70603,70603,11197217.359,08:17:06:887,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,635.2113,208.8897,635.2113,208.8897,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.2272,24.5438,645.9235,-73.9236,23.4969,653.8441,1231.1493,405.5059,1003.6765,411.7509,-,-,-,-,-,-,-,-
70604,70604,11197237.226,08:17:06:907,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,638.3423,200.0221,638.3423,200.0221,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.2542,24.4628,645.9976,-73.9736,23.4412,654.2991,1231.0888,405.3897,1003.4599,412.0102,-,-,-,-,-,-,-,-
70605,70605,11197257.103,08:17:06:927,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,638.1011,203.5377,638.1011,203.5377,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.4030,24.4151,646.6653,-73.8740,23.3103,654.1415,1231.0680,406.0361,1003.3859,412.4194,-,-,-,-,-,-,-,-
70606,70606,11197276.976,08:17:06:947,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,638.1218,210.1336,638.1218,210.1336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.2552,24.2260,646.1967,-73.6949,23.1731,653.2347,1230.9827,406.6774,1003.0776,413.1284,-,-,-,-,-,-,-,-
70607,70607,11197296.853,08:17:06:967,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,636.9845,206.7425,636.9845,206.7425,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.1061,24.0691,645.7505,-73.6442,23.0255,653.2616,1230.8252,407.2163,1002.9425,413.5150,-,-,-,-,-,-,-,-
70608,70608,11197316.73,08:17:06:987,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,638.2879,199.0136,638.2879,199.0136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0280,23.9434,645.3085,-73.6361,22.8788,653.1814,1230.9264,407.7269,1002.6161,413.5749,-,-,-,-,-,-,-,-
70609,70609,11197336.599,08:17:07:007,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,633.6487,197.1266,633.6487,197.1266,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.9506,23.8190,645.0126,-73.5245,22.7415,652.9439,1230.9674,407.7813,1002.4955,414.4372,-,-,-,-,-,-,-,-
70610,70610,11197356.48,08:17:07:027,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,684.4400,211.6334,684.4400,211.6334,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.9304,23.6466,644.8640,-73.3269,22.5544,652.1939,1229.8307,409.0176,1001.6775,415.2963,-,-,-,-,-,-,-,-
70611,70611,11197376.475,08:17:07:047,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,704.1145,213.0888,704.1145,213.0888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.8184,23.5526,644.6683,-73.2726,22.4893,652.2235,1229.4973,409.4766,1001.3496,415.3586,-,-,-,-,-,-,-,-
70612,70612,11197396.349,08:17:07:066,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,698.9238,219.0289,698.9238,219.0289,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.9788,23.5959,645.8894,-73.1638,22.4563,652.0211,1229.3760,409.5518,1001.0118,415.5731,-,-,-,-,-,-,-,-
70613,70613,11197416.231,08:17:07:086,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,704.4453,210.5381,704.4453,210.5381,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.7975,23.6279,645.7883,-73.1103,22.4809,652.3846,1228.9772,409.1865,1000.3496,415.3586,-,-,-,-,-,-,-,-
70614,70614,11197436.098,08:17:07:106,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,701.3160,217.1850,701.3160,217.1850,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.8576,23.7056,646.6729,-72.9236,22.4824,652.1564,1228.3901,409.2865,999.9836,415.3163,-,-,-,-,-,-,-,-
70615,70615,11197455.976,08:17:07:126,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,705.2575,194.8185,705.2575,194.8185,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0570,23.8269,648.3125,-72.7592,22.5220,652.2015,1227.6487,408.5109,999.3966,414.9647,-,-,-,-,-,-,-,-
70616,70616,11197475.849,08:17:07:146,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,707.4909,207.2901,707.4909,207.2901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0810,23.8946,648.7683,-72.6468,22.4774,651.9644,1227.3589,408.5317,999.0196,415.3142,-,-,-,-,-,-,-,-
70617,70617,11197495.723,08:17:07:166,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,3,3,707.1612,215.9789,707.1612,215.9789,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0854,23.9909,649.4073,-72.5215,22.5029,651.8996,1227.0582,408.5703,998.4939,415.1890,-,-,-,-,-,-,-,-
70618,70618,11197515.731,08:17:07:186,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,3,3,708.5060,221.9356,708.5060,221.9356,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.1373,23.9330,649.8887,-72.3698,22.4331,651.7144,1226.5304,408.7608,998.2031,415.7787,-,-,-,-,-,-,-,-
70619,70619,11197535.598,08:17:07:206,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,3,3,707.0990,221.1697,707.0990,221.1697,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0578,23.8533,649.9999,-72.1783,22.2769,651.0191,1226.4957,409.1188,997.6594,416.0582,-,-,-,-,-,-,-,-
70620,70620,11197555.472,08:17:07:226,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,3,3,705.2804,219.2404,705.2804,219.2404,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0645,23.8127,650.5906,-72.0842,22.1972,651.1035,1226.2148,409.2042,997.2159,416.3839,-,-,-,-,-,-,-,-
70621,70621,11197575.35,08:17:07:245,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,3,3,706.1376,215.9324,706.1376,215.9324,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.9439,23.6484,650.4152,-72.0028,22.1116,651.0540,1225.5714,409.5471,996.9065,416.9840,-,-,-,-,-,-,-,-
70622,70622,11197595.223,08:17:07:265,Trial017,17 voc devant D.jpg,0.0,2896.819,27,DarkOliveGreen,100.0,Eye,Saccade,Saccade,3,3,687.9468,156.5065,687.9468,156.5065,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.6079,23.6012,649.3811,-71.8482,22.0050,650.5631,1225.7472,409.2401,996.7223,416.4743,-,-,-,-,-,-,-,-
