,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
366039,366039,1789748.946,13:46:09:799,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Blink,1,1,383.5134,432.8199,0,0,-,-,-,-,-,-,-,-,-0.1082,0.5123,-0.852,0,0,0,0.0509,-64.1326,451.7805,0,0,0,642.0458,838.8956,0,0,0,-,-,-,-,-,-,-,-
366040,366040,1789765.635,13:46:09:816,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Blink,1,1,384.1862,435.5423,265.9029,452.0305,-,-,-,-,-,-,-,-,-0.1069,0.504,-0.8571,-0.1598,0.4996,-0.8514,0.0287,-64.149,452.0168,-63.0435,-64.3808,457.9737,642.1277,839.0486,973.9924,836.0217,0,-,-,-,-,-,-,-,-
366041,366041,1789782.324,13:46:09:832,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,-,1,-,382.3992,432.1259,349.7751,455.7688,-,-,-,-,-,-,-,-,-0.1203,0.5139,-0.8493,-0.0894,0.4907,-0.8667,0,-64.1985,452.0715,-63.2351,-64.2027,457.0035,642.6303,838.978,973.9407,836.0857,0,-,-,-,-,-,-,-,-
366042,366042,1789799.013,13:46:09:849,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,-,1,-,385.7522,434.1674,0,0,-,-,-,-,-,-,-,-,-0.1065,0.5063,-0.8557,0,0,0,-0.0101,-64.1654,451.7426,0,0,0,642.3244,839.2691,0,0,0,-,-,-,-,-,-,-,-
366043,366043,1789815.703,13:46:09:866,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,-,1,-,383.6706,437.185,0,0,-,-,-,-,-,-,-,-,-0.1148,0.5011,-0.8578,0,0,0,-0.0074,-64.0313,451.3873,0,0,0,642.5273,838.9609,0,0,0,-,-,-,-,-,-,-,-
366044,366044,1789832.392,13:46:09:882,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,-,1,-,383.9921,443.7273,0,0,-,-,-,-,-,-,-,-,-0.1137,0.49,-0.8643,0,0,0,0.0012,-63.9464,451.1854,0,0,0,642.4538,838.9746,0,0,0,-,-,-,-,-,-,-,-
366045,366045,1789849.081,13:46:09:899,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,-,1,-,383.824,439.4871,0,0,-,-,-,-,-,-,-,-,-0.1135,0.5028,-0.8569,0,0,0,0.0069,-63.9136,451.2128,0,0,0,642.4203,838.4149,0,0,0,-,-,-,-,-,-,-,-
366046,366046,1789865.77,13:46:09:916,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Saccade,1,1,386.2763,437.9401,268.5166,454.418,-,-,-,-,-,-,-,-,-0.1074,0.5056,-0.856,-0.1528,0.4984,-0.8534,0.0031,-63.8337,451.1998,-63.0139,-64.1481,456.9767,642.2805,837.9217,974.3977,835.5527,0,-,-,-,-,-,-,-,-
366047,366047,1789882.459,13:46:09:932,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Saccade,1,1,397.1893,436.8287,351.7188,453.3943,-,-,-,-,-,-,-,-,-0.0855,0.5077,-0.8573,-0.092,0.5047,-0.8584,0.6971,-63.7611,450.9511,-62.6723,-64.1089,457.071,638.0166,837.6692,970.9761,835.1503,0,-,-,-,-,-,-,-,-
366048,366048,1789899.148,13:46:09:949,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,1,1,721.1778,436.7021,555.0293,449.4016,-,-,-,-,-,-,-,-,0.1163,0.5133,-0.8503,0.0448,0.5137,-0.8568,1.0072,-63.6287,450.5143,-61.8516,-63.8948,456.1114,631.0971,837.1045,963.8206,834.4888,0,-,-,-,-,-,-,-,-
366049,366049,1789915.838,13:46:09:966,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,1,1,618.716,437.6635,584.3849,446.5308,-,-,-,-,-,-,-,-,0.0441,0.5121,-0.8578,0.0722,0.5118,-0.8561,1.4905,-63.6417,449.9912,-61.5714,-63.861,455.4893,630.398,837.6232,962.0827,834.8063,0,-,-,-,-,-,-,-,-
366050,366050,1789932.527,13:46:09:983,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,1,1,759.8333,434.4292,613.8606,443.8153,-,-,-,-,-,-,-,-,0.1492,0.521,-0.8404,0.0938,0.5131,-0.8532,1.0619,-63.7392,450.3257,-61.527,-63.7396,454.213,629.9418,837.5858,962.192,835.0382,0,-,-,-,-,-,-,-,-
366051,366051,1789949.216,13:46:09:999,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,1,1,749.4793,436.5341,619.3105,443.7147,-,-,-,-,-,-,-,-,0.1363,0.5104,-0.8491,0.0945,0.5088,-0.8557,1.0191,-63.7167,449.9051,-61.4515,-63.6605,453.3855,630.4999,838.0901,962.3775,835.336,0,-,-,-,-,-,-,-,-
366052,366052,1789965.905,13:46:10:016,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Fixation,2,1,629.5227,435.3226,618.8944,441.5211,-,-,-,-,-,-,-,-,0.0572,0.5191,-0.8528,0.0909,0.5108,-0.8549,1.3115,-63.6947,449.5994,-61.3671,-63.4661,452.0048,631.0013,837.9874,963.0163,835.2482,0,-,-,-,-,-,-,-,-
366053,366053,1789982.594,13:46:10:033,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Fixation,2,1,636.4321,431.8144,617.5225,439.681,-,-,-,-,-,-,-,-,0.0627,0.5245,-0.8491,0.0876,0.5128,-0.854,1.275,-63.7114,449.95,-61.3118,-63.3074,451.1845,631.0597,837.6619,963.4001,834.9415,0,-,-,-,-,-,-,-,-
366054,366054,1789999.283,13:46:10:049,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Fixation,2,1,635.5539,434.5192,619.8097,441.9799,-,-,-,-,-,-,-,-,0.0574,0.5108,-0.8578,0.0925,0.5023,-0.8597,1.2296,-63.657,450.2524,-61.2752,-63.1384,450.6557,631.4454,837.5471,963.4797,834.7225,0,-,-,-,-,-,-,-,-
366055,366055,1790015.973,13:46:10:066,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Fixation,2,1,632.4675,431.464,620.7455,438.6408,-,-,-,-,-,-,-,-,0.05,0.5176,-0.8542,0.0929,0.513,-0.8534,1.1468,-63.4905,449.4699,-61.2236,-62.9448,449.5993,632.0686,837.0368,963.9391,834.1494,0,-,-,-,-,-,-,-,-
366056,366056,1790032.662,13:46:10:083,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Saccade,2,2,632.3667,428.1012,625.2006,438.1845,-,-,-,-,-,-,-,-,0.0527,0.5249,-0.8496,0.1039,0.5085,-0.8548,1.1137,-63.3808,449.4274,-61.1868,-62.7977,448.9833,632.1734,836.2718,963.9089,833.9332,0,-,-,-,-,-,-,-,-
366057,366057,1790049.351,13:46:10:099,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Fixation,Fixation,2,2,630.1919,420.9764,688.113,444.1889,-,-,-,-,-,-,-,-,0.0476,0.5356,-0.8431,0.1475,0.4885,-0.86,1.0758,-63.3917,449.9445,-61.373,-62.5324,448.1993,632.516,835.6442,964.355,833.6335,0,-,-,-,-,-,-,-,-
366058,366058,1790066.04,13:46:10:116,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,632.4145,422.658,622.3445,441.2686,-,-,-,-,-,-,-,-,0.0581,0.5241,-0.8497,0.09,0.5047,-0.8586,1.0659,-63.4054,450.4066,-61.0987,-62.5594,447.9818,632.3035,835.7111,964.5484,833.4981,0,-,-,-,-,-,-,-,-
366059,366059,1790082.729,13:46:10:133,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,749.7258,422.3986,624.8445,443.2344,-,-,-,-,-,-,-,-,0.1302,0.519,-0.8448,0.0967,0.5042,-0.8582,0.6922,-63.4438,450.8507,-61.0827,-62.5354,447.8522,632.4188,835.7015,964.3798,833.4762,0,-,-,-,-,-,-,-,-
366060,366060,1790099.419,13:46:10:149,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,760.2791,418.7318,624.5619,442.9651,-,-,-,-,-,-,-,-,0.1509,0.5234,-0.8386,0.088,0.5099,-0.8557,0.7309,-63.5286,451.6497,-61.046,-62.5071,447.6561,631.6842,835.4327,964.5461,833.3059,0,-,-,-,-,-,-,-,-
366061,366061,1790116.108,13:46:10:166,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,636.9562,419.5799,626.1122,445.426,-,-,-,-,-,-,-,-,0.0667,0.522,-0.8503,0.0977,0.5054,-0.8574,1.1371,-63.3911,451.0456,-60.9683,-62.469,447.2669,631.7097,835.2271,964.166,833.5115,0,-,-,-,-,-,-,-,-
366062,366062,1790132.797,13:46:10:183,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,754.2654,419.0224,627.5056,449.0677,-,-,-,-,-,-,-,-,0.1387,0.5174,-0.8444,0.1006,0.4988,-0.8609,0.8584,-63.3235,451.0512,-60.8119,-62.3698,446.4704,631.3138,834.9567,963.8445,833.7471,0,-,-,-,-,-,-,-,-
366063,366063,1790149.486,13:46:10:199,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,641.5076,415.1753,625.4939,448.3425,-,-,-,-,-,-,-,-,0.0717,0.5295,-0.8452,0.0882,0.5073,-0.8572,1.3131,-63.3086,450.9173,-60.719,-62.3567,446.5399,630.6407,834.6629,963.6089,833.385,0,-,-,-,-,-,-,-,-
366064,366064,1790166.175,13:46:10:216,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,750.5105,412.8572,628.8185,449.6982,-,-,-,-,-,-,-,-,0.133,0.53,-0.8375,0.1,0.5058,-0.8568,1.0538,-63.2722,451.113,-60.5856,-62.2847,446.0404,630.4229,834.2811,962.9437,833.4011,0,-,-,-,-,-,-,-,-
366065,366065,1790182.872,13:46:10:233,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,752.5426,416.0096,627.0513,448.8309,-,-,-,-,-,-,-,-,0.139,0.5132,-0.8469,0.0894,0.5089,-0.8562,1.209,-63.1072,450.7667,-60.4399,-62.2608,446.0003,629.4347,834.1306,962.4678,833.2146,0,-,-,-,-,-,-,-,-
366066,366066,1790199.569,13:46:10:250,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,645.2843,412.5019,625.4241,449.4462,-,-,-,-,-,-,-,-,0.0681,0.527,-0.8471,0.085,0.5093,-0.8564,1.7286,-63.0332,450.0161,-60.2765,-62.2799,446.0968,628.5016,833.9203,961.6338,833.2373,0,-,-,-,-,-,-,-,-
366067,366067,1790216.266,13:46:10:266,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,645.2695,412.5568,623.9815,450.2562,-,-,-,-,-,-,-,-,0.061,0.5255,-0.8486,0.087,0.5066,-0.8578,1.9176,-62.9508,449.339,-60.0911,-62.3797,446.1766,627.6597,834.0183,960.5299,833.7944,0,-,-,-,-,-,-,-,-
366068,366068,1790232.963,13:46:10:283,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,747.8288,413.8639,625.6805,447.8332,-,-,-,-,-,-,-,-,0.1275,0.5228,-0.8429,0.0963,0.5118,-0.8537,1.8179,-63.0999,449.8254,-59.864,-62.399,446.0241,626.4658,834.5062,959.159,833.8547,0,-,-,-,-,-,-,-,-
366069,366069,1790249.66,13:46:10:300,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,750.4945,416.508,626.2192,447.4626,-,-,-,-,-,-,-,-,0.1366,0.5134,-0.8472,0.0931,0.5096,-0.8554,2.1326,-62.9697,449.2455,-59.5279,-62.3348,445.4037,624.5289,834.4958,957.887,834.0276,0,-,-,-,-,-,-,-,-
366070,366070,1790266.357,13:46:10:316,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,647.2363,411.3843,625.1292,446.9815,-,-,-,-,-,-,-,-,0.0548,0.5345,-0.8434,0.0875,0.5095,-0.856,2.8245,-63.0439,449.2312,-59.1981,-62.2848,445.3276,622.9749,834.3366,956.3149,833.8173,0,-,-,-,-,-,-,-,-
366071,366071,1790283.054,13:46:10:333,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,0,0,624.7867,446.378,-,-,-,-,-,-,-,-,0,0,0,0.0836,0.5131,-0.8542,0,0,0,-58.8029,-62.1565,445.1582,0,0,954.4005,833.1456,0,-,-,-,-,-,-,-,-
366072,366072,1790299.751,13:46:10:350,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,641.7679,412.0046,620.282,448.0252,-,-,-,-,-,-,-,-,0.0458,0.5286,-0.8476,0.0711,0.5017,-0.8621,3.5571,-63.0711,449.5737,-58.4589,-62.1047,445.134,619.3113,834.4041,952.9214,833.2186,0,-,-,-,-,-,-,-,-
366073,366073,1790316.448,13:46:10:366,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,716.7937,415.762,608.5135,446.3792,-,-,-,-,-,-,-,-,0.1012,0.5147,-0.8514,0.055,0.5097,-0.8586,3.5234,-63.1734,450.1603,-58.1452,-62.1059,445.4122,618.0692,834.9032,951.4468,832.794,0,-,-,-,-,-,-,-,-
366074,366074,1790333.145,13:46:10:383,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,731.6934,419.1713,608.751,445.9263,-,-,-,-,-,-,-,-,0.1129,0.5087,-0.8535,0.062,0.511,-0.8574,3.96,-63.2989,450.6337,-57.7348,-62.136,445.3325,615.4608,835.395,949.1007,832.9773,0,-,-,-,-,-,-,-,-
366075,366075,1790349.841,13:46:10:400,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,712.6168,422.3141,608.6312,447.2098,-,-,-,-,-,-,-,-,0.0971,0.5094,-0.855,0.0665,0.5027,-0.8619,4.4248,-63.4393,450.3848,-57.2811,-62.1288,444.9157,613.3826,836.3123,946.841,833.4803,0,-,-,-,-,-,-,-,-
366076,366076,1790366.538,13:46:10:417,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,2,626.2741,418.2734,601.7831,447.1115,-,-,-,-,-,-,-,-,0.0295,0.5248,-0.8507,0.0576,0.508,-0.8595,5.2537,-63.6758,450.47,-56.8995,-62.3043,445.627,610.7358,837.0912,944.5179,833.7571,0,-,-,-,-,-,-,-,-
366077,366077,1790383.235,13:46:10:433,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Saccade,2,3,706.945,421.2898,598.7148,446.5497,-,-,-,-,-,-,-,-,0.0951,0.515,-0.8519,0.0562,0.5119,-0.8572,5.3722,-63.6661,450.1633,-56.4643,-62.3109,445.605,608.3714,837.5219,942.2171,833.6953,0,-,-,-,-,-,-,-,-
366078,366078,1790399.932,13:46:10:450,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,617.2537,420.7306,592.5605,447.3356,-,-,-,-,-,-,-,-,0.0251,0.5208,-0.8533,0.0489,0.5064,-0.8609,6.2098,-63.7683,450.169,-55.9607,-62.1506,444.9908,605.7323,837.9212,940.1275,833.4412,0,-,-,-,-,-,-,-,-
366079,366079,1790416.633,13:46:10:467,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,700.995,419.0432,591.0424,446.8003,-,-,-,-,-,-,-,-,0.085,0.5255,-0.8465,0.0499,0.5128,-0.8571,6.321,-63.7423,450.067,-55.507,-62.1697,445.2585,603.5702,837.7026,937.4595,833.1627,0,-,-,-,-,-,-,-,-
366080,366080,1790433.333,13:46:10:483,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,717.0364,423.2729,592.9306,447.2459,-,-,-,-,-,-,-,-,0.1104,0.5134,-0.851,0.059,0.5088,-0.8589,6.7631,-63.8482,450.5527,-55.0738,-62.152,445.0875,600.5884,838.2451,935.0027,833.3055,0,-,-,-,-,-,-,-,-
366081,366081,1790450.034,13:46:10:500,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,609.4739,416.6778,587.6983,449.1153,-,-,-,-,-,-,-,-,0.0196,0.5297,-0.848,0.0458,0.5023,-0.8635,7.5415,-64.0122,450.52,-54.6464,-62.1209,444.7423,598.8106,838.7086,933.291,833.5812,0,-,-,-,-,-,-,-,-
366082,366082,1790466.734,13:46:10:517,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,711.5085,423.0042,588.9015,450.5813,-,-,-,-,-,-,-,-,0.1017,0.5136,-0.852,0.0579,0.5025,-0.8626,7.5534,-64.1662,450.9457,-54.25,-62.1066,444.5395,596.6428,839.6492,930.9636,833.6438,0,-,-,-,-,-,-,-,-
366083,366083,1790483.434,13:46:10:533,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,710.8174,420.7123,587.7219,447.4728,-,-,-,-,-,-,-,-,0.0972,0.5236,-0.8464,0.0527,0.516,-0.8549,7.933,-64.31,451.3971,-53.8961,-62.1771,444.5991,594.7864,839.8003,929.125,833.5891,0,-,-,-,-,-,-,-,-
366084,366084,1790500.135,13:46:10:550,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,715.1375,418.6934,589.9716,447.6608,-,-,-,-,-,-,-,-,0.1046,0.5242,-0.8451,0.0582,0.511,-0.8576,8.2996,-64.5192,451.8284,-53.5489,-62.2144,444.7313,592.6909,840.5721,927.0272,833.8381,0,-,-,-,-,-,-,-,-
366085,366085,1790516.835,13:46:10:567,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,709.438,416.9389,587.3387,449.1974,-,-,-,-,-,-,-,-,0.0902,0.5243,-0.8467,0.0433,0.5049,-0.8621,8.6171,-64.498,451.422,-53.2958,-62.2759,445.3137,591.3349,840.7629,925.6907,833.9252,0,-,-,-,-,-,-,-,-
366086,366086,1790533.536,13:46:10:584,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,597.8565,412.452,586.1954,448.3119,-,-,-,-,-,-,-,-,0.0088,0.5328,-0.8462,0.0446,0.5078,-0.8603,9.251,-64.529,451.0928,-53.0019,-62.1653,445.0424,590.0494,840.9497,924.2419,833.4429,0,-,-,-,-,-,-,-,-
366087,366087,1790550.236,13:46:10:600,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,712.4304,415.5626,584.2358,447.0741,-,-,-,-,-,-,-,-,0.0961,0.5194,-0.8491,0.0384,0.5126,-0.8578,9.1575,-64.4153,450.5848,-52.7772,-62.199,445.5853,588.21,841.0779,922.8367,833.0903,0,-,-,-,-,-,-,-,-
366088,366088,1790566.937,13:46:10:617,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,713.0774,412.5201,582.6055,447.5557,-,-,-,-,-,-,-,-,0.0942,0.5268,-0.8448,0.0371,0.5094,-0.8597,9.3783,-64.5556,450.6055,-52.5636,-62.2083,445.7294,587.0868,841.5995,921.6347,833.1253,0,-,-,-,-,-,-,-,-
366089,366089,1790583.637,13:46:10:634,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,595.1914,408.8877,584.8321,446.3015,-,-,-,-,-,-,-,-,0.016,0.5339,-0.8454,0.0471,0.5118,-0.8578,9.9784,-64.6392,450.7657,-52.323,-62.1648,445.5377,585.9534,841.7462,920.1905,832.9611,0,-,-,-,-,-,-,-,-
366090,366090,1790600.338,13:46:10:650,Trial032,bonbons triste vs joie1.avi,0,16948.458,56,DarkOrange,87.1269,Eye,Saccade,Fixation,2,3,601.2341,410.0069,587.4458,444.9154,-,-,-,-,-,-,-,-,0.025,0.5267,-0.8497,0.0537,0.5162,-0.8548,10.191,-64.6317,450.4774,-52.098,-62.1043,445.3497,584.5483,842.1259,918.913,832.6432,0,-,-,-,-,-,-,-,-
