,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
99922,99922,1468595.643,15:31:02:694,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,677.8897,329.1986,740.2617,401.5127,-,-,-,-,-,-,-,-,0.2354,0.3911,-0.8897,0.1652,0.3897,-0.906,-68.1739,-49.663,531.7743,-116.0282,-52.2289,537.3211,941.6985,726.8072,1153.6801,736.0854,0,-,-,-,-,-,-,-,-
99923,99923,1468612.399,15:31:02:710,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,674.893,329.9726,738.8229,402.8412,-,-,-,-,-,-,-,-,0.2253,0.3915,-0.8922,0.1642,0.3847,-0.9083,-68.3159,-49.6776,531.5283,-116.1853,-52.3145,537.2253,942.7094,726.9697,1154.5048,736.6212,0,-,-,-,-,-,-,-,-
99924,99924,1468629.155,15:31:02:727,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,674.8414,331.5848,738.6263,400.2368,-,-,-,-,-,-,-,-,0.2273,0.3909,-0.8919,0.1672,0.3953,-0.9032,-68.5124,-49.7272,531.6682,-116.2305,-52.3816,536.5853,943.4694,727.1502,1155.2379,736.9487,0,-,-,-,-,-,-,-,-
99925,99925,1468645.91,15:31:02:744,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,677.6478,454.6364,736.9371,401.5131,-,-,-,-,-,-,-,-,0.2378,0.3338,-0.9121,0.1604,0.3884,-0.9074,-68.6136,-49.7677,531.1086,-116.5034,-52.5274,537.0697,944.0788,728.8688,1156.1554,737.5537,0,-,-,-,-,-,-,-,-
99926,99926,1468662.666,15:31:02:761,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,675.6593,333.5506,735.6353,401.8201,-,-,-,-,-,-,-,-,0.2263,0.395,-0.8904,0.1601,0.3909,-0.9064,-68.7807,-49.782,530.7026,-116.7618,-52.6608,537.2848,945.2579,727.6984,1157.1006,738.0029,0,-,-,-,-,-,-,-,-
99927,99927,1468679.422,15:31:02:777,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,678.3667,452.3406,734.4574,398.9497,-,-,-,-,-,-,-,-,0.2404,0.3379,-0.91,0.1605,0.3966,-0.9038,-68.9088,-49.8083,530.1045,-117.0805,-52.8165,537.9263,945.9338,729.3731,1157.8793,738.2929,0,-,-,-,-,-,-,-,-
99928,99928,1468696.177,15:31:02:794,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,682.0812,450.1026,732.4654,399.8563,-,-,-,-,-,-,-,-,0.2448,0.3405,-0.9078,0.1577,0.3882,-0.908,-69.1021,-49.8297,529.8969,-117.2422,-52.8832,537.6705,946.8268,729.4945,1158.9294,738.8918,0,-,-,-,-,-,-,-,-
99929,99929,1468712.933,15:31:02:811,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,684.3114,450.7933,729.8954,398.2285,-,-,-,-,-,-,-,-,0.245,0.3371,-0.909,0.156,0.3936,-0.9059,-69.2819,-49.8269,529.5882,-117.3908,-52.952,537.4138,947.8195,729.687,1159.869,739.1853,0,-,-,-,-,-,-,-,-
99930,99930,1468729.689,15:31:02:828,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,684.6619,447.4256,730.1022,396.859,-,-,-,-,-,-,-,-,0.2418,0.3451,-0.9069,0.1625,0.3936,-0.9048,-69.465,-49.8084,529.2969,-117.5663,-52.9786,537.2162,948.8849,729.5414,1160.6996,739.3873,0,-,-,-,-,-,-,-,-
99931,99931,1468746.444,15:31:02:844,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,676.6915,335.8407,730.3458,397.6735,-,-,-,-,-,-,-,-,0.2261,0.3908,-0.8923,0.1648,0.3889,-0.9064,-69.6821,-49.7813,529.2942,-117.8356,-53.0443,537.5165,950.1723,728.3731,1161.5646,739.659,0,-,-,-,-,-,-,-,-
99932,99932,1468763.2,15:31:02:861,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,678.6599,335.6639,730.2611,395.3157,-,-,-,-,-,-,-,-,0.2312,0.3945,-0.8893,0.1644,0.3947,-0.904,-69.9085,-49.7849,529.3919,-117.8764,-53.0444,536.7643,951.0184,728.2595,1162.4815,739.8488,0,-,-,-,-,-,-,-,-
99933,99933,1468779.956,15:31:02:878,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,686.1672,447.8749,729.292,395.5064,-,-,-,-,-,-,-,-,0.2467,0.3391,-0.9078,0.1639,0.3926,-0.905,-70.0785,-49.7758,529.0055,-117.8901,-53.0069,535.8959,951.7325,729.6512,1163.4124,740.1027,0,-,-,-,-,-,-,-,-
99934,99934,1468796.711,15:31:02:895,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,681.0545,335.5244,728.572,393.9875,-,-,-,-,-,-,-,-,0.2336,0.3942,-0.8889,0.1637,0.3943,-0.9043,-70.323,-49.7668,529.3925,-118.1946,-53.096,536.4438,952.8413,728.1849,1164.2353,740.2255,0,-,-,-,-,-,-,-,-
99935,99935,1468813.467,15:31:02:911,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,677.3031,335.0457,726.3617,395.7512,-,-,-,-,-,-,-,-,0.2278,0.3942,-0.8903,0.16,0.3895,-0.907,-70.5539,-49.7765,529.6798,-118.5271,-53.2111,537.1566,953.8477,728.1125,1165.1125,740.5449,0,-,-,-,-,-,-,-,-
99936,99936,1468830.223,15:31:02:928,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,669.7601,446.3307,710.0916,393.2087,-,-,-,-,-,-,-,-,0.2227,0.3412,-0.9132,0.1398,0.4002,-0.9057,-70.7712,-49.7585,529.3059,-118.8424,-53.2553,537.3862,955.2391,729.414,1166.725,740.404,0,-,-,-,-,-,-,-,-
99937,99937,1468846.978,15:31:02:945,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,656.8345,331.8071,714.3529,393.9171,-,-,-,-,-,-,-,-,0.2127,0.4023,-0.8905,0.1492,0.3926,-0.9075,-71.0286,-49.7337,529.6571,-119.0562,-53.3081,537.4981,956.3445,727.7487,1167.3738,740.7646,0,-,-,-,-,-,-,-,-
99938,99938,1468863.734,15:31:02:962,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,662.2927,446.1088,704.998,392.7465,-,-,-,-,-,-,-,-,0.2243,0.3406,-0.9131,0.1449,0.4003,-0.9049,-71.1813,-49.749,529.4432,-119.1996,-53.3457,537.2906,956.9788,729.3265,1168.2991,740.8459,0,-,-,-,-,-,-,-,-
99939,99939,1468880.49,15:31:02:978,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,1,642.8224,330.8748,702.1835,391.6102,-,-,-,-,-,-,-,-,0.2072,0.3998,-0.8929,0.1464,0.3984,-0.9054,-71.335,-49.7067,529.4529,-119.1082,-53.2711,536.1779,957.9845,727.7708,1168.9663,741.0345,0,-,-,-,-,-,-,-,-
99940,99940,1468897.246,15:31:02:995,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Saccade,1,1,636.0947,328.4535,697.8963,390.24,-,-,-,-,-,-,-,-,0.2062,0.403,-0.8917,0.1458,0.4004,-0.9047,-71.5029,-49.7094,529.5409,-119.4286,-53.3934,536.9627,958.7083,727.6734,1169.628,741.1982,0,-,-,-,-,-,-,-,-
99941,99941,1468914.001,15:31:03:012,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,644.9122,446.0455,692.2428,392.6236,-,-,-,-,-,-,-,-,0.2192,0.3437,-0.9131,0.1438,0.3904,-0.9093,-71.59,-49.7084,529.0003,-119.6236,-53.472,537.2194,959.2131,729.2574,1170.3068,741.667,0,-,-,-,-,-,-,-,-
99942,99942,1468930.757,15:31:03:029,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,634.0906,325.705,690.2284,391.2901,-,-,-,-,-,-,-,-,0.2094,0.4023,-0.8912,0.1448,0.396,-0.9068,-71.7645,-49.7373,529.3746,-119.5748,-53.4798,536.3019,959.9216,727.8826,1170.9719,741.9707,0,-,-,-,-,-,-,-,-
99943,99943,1468947.513,15:31:03:045,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,631.4772,322.4423,688.6897,390.4552,-,-,-,-,-,-,-,-,0.21,0.4057,-0.8895,0.1457,0.3989,-0.9053,-71.907,-49.7839,529.3748,-119.7793,-53.5816,536.738,960.5485,728.0146,1171.4239,742.1694,0,-,-,-,-,-,-,-,-
99944,99944,1468964.268,15:31:03:062,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,635.4641,447.9493,686.6086,390.9498,-,-,-,-,-,-,-,-,0.2189,0.3385,-0.9152,0.1455,0.3949,-0.9071,-71.9565,-49.8439,528.9223,-119.9222,-53.6562,536.7988,960.9347,730.0242,1172.0134,742.5679,0,-,-,-,-,-,-,-,-
99945,99945,1468981.024,15:31:03:079,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,629.588,320.8324,684.7322,389.4732,-,-,-,-,-,-,-,-,0.2104,0.4031,-0.8906,0.1449,0.4003,-0.9049,-72.115,-49.8947,529.3086,-120.0606,-53.7604,536.9082,961.5258,728.6041,1172.525,742.8623,0,-,-,-,-,-,-,-,-
99946,99946,1468997.78,15:31:03:096,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,625.4724,319.3923,682.5106,389.0269,-,-,-,-,-,-,-,-,0.2063,0.4026,-0.8918,0.1431,0.3976,-0.9063,-72.2085,-49.9347,529.3458,-120.0463,-53.769,536.4621,962.0227,728.784,1172.9548,743.1567,0,-,-,-,-,-,-,-,-
99947,99947,1469014.535,15:31:03:112,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,629.6456,449.7571,682.9861,389.9046,-,-,-,-,-,-,-,-,0.2223,0.3389,-0.9142,0.145,0.3964,-0.9066,-72.1822,-49.9216,528.5079,-120.2027,-53.8526,536.8145,962.1353,730.5392,1173.2592,743.4046,0,-,-,-,-,-,-,-,-
99948,99948,1469031.291,15:31:03:129,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,630.035,449.3605,681.0493,391.8705,-,-,-,-,-,-,-,-,0.2204,0.3419,-0.9135,0.1417,0.39,-0.9099,-72.1853,-49.8972,528.0234,-120.267,-53.8915,536.8345,962.488,730.5626,1173.6136,743.7179,0,-,-,-,-,-,-,-,-
99949,99949,1469048.047,15:31:03:146,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,625.3446,319.3047,680.7475,391.8884,-,-,-,-,-,-,-,-,0.2099,0.4038,-0.8904,0.1449,0.3961,-0.9067,-72.2766,-49.8778,528.4286,-120.2693,-53.8689,536.5227,962.8103,728.8766,1173.8527,743.6103,0,-,-,-,-,-,-,-,-
99950,99950,1469064.802,15:31:03:163,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,629.2044,449.2262,680.3881,392.3129,-,-,-,-,-,-,-,-,0.2202,0.3422,-0.9135,0.1458,0.3959,-0.9067,-72.2763,-49.8457,528.081,-120.4427,-53.8811,537.0173,962.8698,730.2982,1174.1098,743.4551,0,-,-,-,-,-,-,-,-
99951,99951,1469081.558,15:31:03:180,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,628.5682,318.3293,679.947,392.4134,-,-,-,-,-,-,-,-,0.2131,0.404,-0.8896,0.145,0.3981,-0.9058,-72.3455,-49.7865,528.3258,-120.4744,-53.8538,537.0249,963.1133,728.4986,1174.2587,743.2786,0,-,-,-,-,-,-,-,-
99952,99952,1469098.253,15:31:03:196,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,626.7045,318.6632,679.4162,389.3172,-,-,-,-,-,-,-,-,0.211,0.4029,-0.8906,0.1426,0.4039,-0.9036,-72.3665,-49.7518,528.3431,-120.5158,-53.8234,537.0606,963.2484,728.3593,1174.4481,742.9951,0,-,-,-,-,-,-,-,-
99953,99953,1469114.948,15:31:03:213,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,627.2627,317.7209,679.5781,387.8653,-,-,-,-,-,-,-,-,0.2126,0.406,-0.8888,0.1459,0.4024,-0.9038,-72.3441,-49.6808,528.0729,-120.6217,-53.8276,537.3664,963.2713,728.077,1174.542,742.9157,0,-,-,-,-,-,-,-,-
99954,99954,1469131.644,15:31:03:230,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,636.1475,448.3423,679.4913,387.0375,-,-,-,-,-,-,-,-,0.2322,0.3446,-0.9096,0.1458,0.4019,-0.904,-72.2498,-49.609,527.2642,-120.6556,-53.8138,537.431,962.9746,729.5009,1174.6315,742.8379,0,-,-,-,-,-,-,-,-
99955,99955,1469148.34,15:31:03:246,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,634.7927,448.0907,680.0126,385.9372,-,-,-,-,-,-,-,-,0.2252,0.3409,-0.9127,0.148,0.4006,-0.9042,-72.1776,-49.5451,526.6939,-120.6594,-53.7994,537.3862,963.1651,729.5386,1174.6483,742.8214,0,-,-,-,-,-,-,-,-
99956,99956,1469165.036,15:31:03:263,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,630.8102,319.7843,681.1541,386.0689,-,-,-,-,-,-,-,-,0.213,0.4011,-0.8909,0.15,0.3993,-0.9045,-72.1756,-49.5083,526.6965,-120.5772,-53.757,536.9481,963.3559,727.9757,1174.6768,742.851,0,-,-,-,-,-,-,-,-
99957,99957,1469181.732,15:31:03:280,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,632.0933,319.6931,682.3554,384.8516,-,-,-,-,-,-,-,-,0.214,0.4038,-0.8895,0.1493,0.4012,-0.9037,-72.1693,-49.5075,526.6165,-120.4844,-53.7245,536.4839,963.3509,727.9422,1174.7412,742.8648,0,-,-,-,-,-,-,-,-
99958,99958,1469198.428,15:31:03:296,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Fixation,1,2,630.5674,320.0855,682.3054,384.0971,-,-,-,-,-,-,-,-,0.2134,0.4032,-0.8899,0.146,0.4009,-0.9044,-72.1503,-49.5025,526.4443,-120.3971,-53.6989,536.0764,963.3842,728.006,1174.837,742.9347,0,-,-,-,-,-,-,-,-
99959,99959,1469215.124,15:31:03:313,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Saccade,1,2,629.1395,323.0919,682.4882,386.8524,-,-,-,-,-,-,-,-,0.2128,0.3953,-0.8935,0.1443,0.3887,-0.91,-72.271,-49.666,527.2723,-120.5261,-53.8233,536.6565,963.4457,728.5898,1174.893,743.5193,0,-,-,-,-,-,-,-,-
99960,99960,1469231.82,15:31:03:330,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Saccade,1,2,608.725,492.2526,680.615,607.3459,-,-,-,-,-,-,-,-,0.1892,0.3155,-0.9299,0.1408,0.2984,-0.944,-72.388,-49.9542,526.8402,-120.3556,-54.1277,535.9363,964.8852,731.9425,1175.0971,747.2505,0,-,-,-,-,-,-,-,-
99961,99961,1469248.516,15:31:03:346,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Saccade,Saccade,1,2,595.7266,669.5652,681.019,765.7037,-,-,-,-,-,-,-,-,0.188,0.2374,-0.953,0.1467,0.2248,-0.9633,-72.387,-50.1849,526.0216,-120.3445,-54.4867,535.9838,965.4892,735.1279,1174.964,750.4857,0,-,-,-,-,-,-,-,-
99962,99962,1469265.212,15:31:03:363,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,578.8282,783.6547,681.0077,869.957,-,-,-,-,-,-,-,-,0.1819,0.1819,-0.9663,0.1461,0.1765,-0.9734,-72.3287,-50.2642,525.2477,-120.1713,-54.5747,535.0757,965.8848,737.0853,1175.1667,752.3656,0,-,-,-,-,-,-,-,-
99963,99963,1469281.908,15:31:03:380,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,574.6311,789.3502,679.6331,876.9121,-,-,-,-,-,-,-,-,0.1828,0.1768,-0.9671,0.141,0.1711,-0.9751,-72.1777,-50.2156,524.3681,-120.0774,-54.5541,534.2301,965.7293,737.3593,1175.7188,752.7804,0,-,-,-,-,-,-,-,-
99964,99964,1469298.604,15:31:03:397,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,566.7736,794.7766,677.7914,883.7003,-,-,-,-,-,-,-,-,0.1781,0.1728,-0.9687,0.14,0.166,-0.9761,-72.0611,-50.1911,523.5469,-120.0641,-54.557,533.8526,965.8208,737.6985,1176.0691,753.0781,0,-,-,-,-,-,-,-,-
99965,99965,1469315.3,15:31:03:413,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,571.4689,794.935,676.144,887.1362,-,-,-,-,-,-,-,-,0.1858,0.1763,-0.9666,0.14,0.1654,-0.9762,-72.0187,-50.1842,522.9351,-120.1299,-54.5777,533.8535,965.8324,737.8519,1176.3643,753.1859,0,-,-,-,-,-,-,-,-
99966,99966,1469331.996,15:31:03:430,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,575.8002,793.8564,674.6957,889.5549,-,-,-,-,-,-,-,-,0.1908,0.179,-0.9652,0.141,0.1645,-0.9762,-72.093,-50.2189,523.0717,-120.2152,-54.6006,533.947,965.9731,737.8877,1176.6299,753.2637,0,-,-,-,-,-,-,-,-
99967,99967,1469348.692,15:31:03:447,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,575.9918,793.2617,672.6726,890.6658,-,-,-,-,-,-,-,-,0.1924,0.179,-0.9649,0.1403,0.1652,-0.9762,-72.1611,-50.2389,523.3089,-120.1684,-54.5682,533.5616,966.0988,737.874,1176.8281,753.2789,0,-,-,-,-,-,-,-,-
99968,99968,1469365.388,15:31:03:463,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,575.7189,793.9508,672.2742,889.4422,-,-,-,-,-,-,-,-,0.1933,0.176,-0.9652,0.1446,0.1694,-0.9749,-72.1649,-50.219,523.1393,-120.1229,-54.5439,533.1261,966.2039,737.924,1176.9641,753.2739,0,-,-,-,-,-,-,-,-
99969,99969,1469382.084,15:31:03:480,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,574.1501,795.0225,671.7402,889.638,-,-,-,-,-,-,-,-,0.192,0.174,-0.9658,0.1442,0.1684,-0.9751,-72.1126,-50.1608,522.5545,-120.0262,-54.5023,532.5399,966.363,737.9588,1177.1358,753.3796,0,-,-,-,-,-,-,-,-
99970,99970,1469398.78,15:31:03:497,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,572.2424,796.0481,670.2969,889.7797,-,-,-,-,-,-,-,-,0.1888,0.1733,-0.9666,0.1397,0.1683,-0.9758,-72.0647,-50.119,522.0586,-119.9346,-54.4577,532.028,966.5289,738.0017,1177.3471,753.4168,0,-,-,-,-,-,-,-,-
99971,99971,1469415.476,15:31:03:513,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,571.4329,795.6162,668.6081,889.3486,-,-,-,-,-,-,-,-,0.1867,0.1776,-0.9662,0.1353,0.17,-0.9761,-72.0472,-50.094,521.6861,-119.8586,-54.4143,531.615,966.731,737.9529,1177.5228,753.3737,0,-,-,-,-,-,-,-,-
99972,99972,1469432.172,15:31:03:530,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,572.0616,795.3749,666.7593,889.9123,-,-,-,-,-,-,-,-,0.189,0.1781,-0.9657,0.1364,0.1675,-0.9764,-72.0372,-50.0741,521.4444,-119.8834,-54.404,531.5728,966.7841,737.9542,1177.6549,753.4019,0,-,-,-,-,-,-,-,-
99973,99973,1469448.868,15:31:03:547,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,572.6985,795.9543,665.3026,891.2315,-,-,-,-,-,-,-,-,0.1878,0.1784,-0.9659,0.1378,0.1677,-0.9762,-72.0818,-50.0685,521.5179,-119.9632,-54.41,531.8001,966.9706,737.8902,1177.753,753.3185,0,-,-,-,-,-,-,-,-
99974,99974,1469465.564,15:31:03:564,Trial015,15 devant.png,0,2894.352,49,Olive,96.7401,Eye,Fixation,Fixation,1,3,575.9805,797.291,664.5157,891.9671,-,-,-,-,-,-,-,-,0.1963,0.1714,-0.9654,0.1379,0.167,-0.9763,-72.2106,-50.058,522.1235,-119.9842,-54.3707,531.8243,966.9883,737.7321,1177.8208,753.1456,0,-,-,-,-,-,-,-,-
