,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59825,59825,4706095.209,08:40:54:602,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7144,4.7066,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59826,59826,4706115.097,08:40:54:622,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.8146,4.7121,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59827,59827,4706134.951,08:40:54:641,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6663,4.7594,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59828,59828,4706154.966,08:40:54:661,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7689,4.6929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59829,59829,4706174.83,08:40:54:681,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7283,4.7518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59830,59830,4706194.706,08:40:54:701,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7575,4.7059,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59831,59831,4706214.583,08:40:54:721,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7277,4.7207,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59832,59832,4706234.463,08:40:54:741,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7273,4.7295,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59833,59833,4706254.33,08:40:54:761,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7331,4.7254,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59834,59834,4706274.208,08:40:54:781,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7075,4.7196,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59835,59835,4706294.084,08:40:54:801,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7027,4.7176,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59836,59836,4706313.951,08:40:54:820,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6770,4.6839,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59837,59837,4706333.837,08:40:54:840,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7333,4.6940,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59838,59838,4706353.702,08:40:54:860,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6854,4.6879,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59839,59839,4706373.581,08:40:54:880,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6249,4.6640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59840,59840,4706393.455,08:40:54:900,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7364,4.7175,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59841,59841,4706413.336,08:40:54:920,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6577,4.6668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59842,59842,4706433.213,08:40:54:940,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6564,4.7073,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59843,59843,4706453.079,08:40:54:960,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6695,4.7211,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59844,59844,4706472.95,08:40:54:979,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6266,4.7272,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59845,59845,4706492.831,08:40:54:999,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6613,4.7350,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59846,59846,4706512.699,08:40:55:019,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6555,4.7026,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59847,59847,4706532.704,08:40:55:039,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6706,4.7558,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59848,59848,4706552.577,08:40:55:059,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7245,4.6923,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59849,59849,4706572.448,08:40:55:079,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6875,4.7337,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59850,59850,4706592.332,08:40:55:099,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7279,4.7059,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59851,59851,4706612.2,08:40:55:119,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.7433,4.7740,617.5432,306.1474,617.5432,306.1474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59852,59852,4706632.074,08:40:55:139,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.7583,4.7548,617.1548,340.6585,617.1548,340.6585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59853,59853,4706651.952,08:40:55:158,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.7151,4.7039,615.2220,351.2897,615.2220,351.2897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59854,59854,4706671.826,08:40:55:178,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.6845,4.6639,616.6548,354.3126,616.6548,354.3126,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59855,59855,4706691.702,08:40:55:198,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.6381,4.7188,615.0652,314.9105,615.0652,314.9105,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59856,59856,4706711.572,08:40:55:218,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.6471,4.6713,614.5618,346.3616,614.5618,346.3616,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59857,59857,4706731.45,08:40:55:238,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.6546,4.6827,615.0629,305.4757,615.0629,305.4757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59858,59858,4706751.449,08:40:55:258,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.7070,4.6793,616.1427,318.3939,616.1427,318.3939,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59859,59859,4706771.326,08:40:55:278,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.6691,4.6648,616.8975,323.5205,616.8975,323.5205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59860,59860,4706791.202,08:40:55:298,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,1,1,4.7334,4.6103,618.0463,309.5170,618.0463,309.5170,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59861,59861,4706811.071,08:40:55:318,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6985,4.6658,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59862,59862,4706830.95,08:40:55:337,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6103,4.6650,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59863,59863,4706850.822,08:40:55:357,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7783,4.6457,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59864,59864,4706870.698,08:40:55:377,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6452,4.6836,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59865,59865,4706890.575,08:40:55:397,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6528,4.6289,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59866,59866,4706910.446,08:40:55:417,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6556,4.6288,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59867,59867,4706930.319,08:40:55:437,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6470,4.6106,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59868,59868,4706950.205,08:40:55:457,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6494,4.5765,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59869,59869,4706970.197,08:40:55:477,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6640,4.6662,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59870,59870,4706990.064,08:40:55:497,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.7173,4.6317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59871,59871,4707009.951,08:40:55:516,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6585,4.6073,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59872,59872,4707029.821,08:40:55:536,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6503,4.5882,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59873,59873,4707049.706,08:40:55:556,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6394,4.6095,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59874,59874,4707069.575,08:40:55:576,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6543,4.5995,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59875,59875,4707089.448,08:40:55:596,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6642,4.5388,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59876,59876,4707109.32,08:40:55:616,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6709,4.6325,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59877,59877,4707129.2,08:40:55:636,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6798,4.5989,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59878,59878,4707149.078,08:40:55:656,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6343,4.6389,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59879,59879,4707168.949,08:40:55:675,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,-,-,-,-,4.6592,4.6320,621.7156,-34.7335,621.7156,-34.7335,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59880,59880,4707188.941,08:40:55:695,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,2,2,4.6811,4.6441,0.0000,-0.6633,0.0000,-0.6633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59881,59881,4707208.819,08:40:55:715,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,2,2,4.7050,4.6669,0.0000,-0.6585,0.0000,-0.6585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59882,59882,4707228.699,08:40:55:735,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,2,2,4.7035,4.6414,0.0000,-0.6505,0.0000,-0.6505,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59883,59883,4707248.571,08:40:55:755,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,2,2,4.6513,4.6618,0.0000,-0.6395,0.0000,-0.6395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59884,59884,4707268.441,08:40:55:775,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,2,2,4.6724,4.6110,0.0000,-0.6257,0.0000,-0.6257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59885,59885,4707288.32,08:40:55:795,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Saccade,Saccade,1,1,4.7192,4.5497,0.0000,-0.6092,0.0000,-0.6092,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59886,59886,4707308.193,08:40:55:815,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Saccade,Saccade,1,1,4.7845,4.6055,620.8400,17.6266,620.8400,17.6266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59887,59887,4707328.069,08:40:55:835,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7407,4.6629,621.5836,333.1257,621.5836,333.1257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59888,59888,4707347.945,08:40:55:854,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7445,4.6033,621.5035,303.7980,621.5035,303.7980,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59889,59889,4707367.941,08:40:55:874,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7626,4.6084,621.3936,291.0558,621.3936,291.0558,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59890,59890,4707387.816,08:40:55:894,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7765,4.6143,621.3296,297.5106,621.3296,297.5106,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59891,59891,4707407.692,08:40:55:914,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7219,4.6167,620.3588,297.1520,620.3588,297.1520,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59892,59892,4707427.563,08:40:55:934,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7302,4.6070,620.2520,283.6994,620.2520,283.6994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59893,59893,4707447.436,08:40:55:954,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7233,4.5241,619.9735,284.0341,619.9735,284.0341,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59894,59894,4707467.316,08:40:55:974,Trial013,13 tete chat gauche.jpg,0.0,2866.958,18,Khaki,20.2305,Eye,Fixation,Fixation,3,3,4.7591,4.5309,619.8259,241.8741,619.8259,241.8741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
