,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
76580,76580,1057963.142,12:05:48:912,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,692.4748,229.5556,714.649,252.0831,-,-,-,-,-,-,-,-,0.1205,0.4075,-0.9052,0.0917,0.4264,-0.8999,-2.1919,-77.8013,625.0313,-50.1584,-84.3737,619.637,645.6441,801.9975,831.6441,829.5818,0,-,-,-,-,-,-,-,-
76581,76581,1057979.842,12:05:48:929,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,694.5343,233.5229,714.6673,253.4809,-,-,-,-,-,-,-,-,0.1238,0.4042,-0.9062,0.0892,0.4195,-0.9034,-2.1131,-77.7421,624.3872,-50.0434,-84.3079,619.153,645.2868,802.1352,831.4038,829.7181,0,-,-,-,-,-,-,-,-
76582,76582,1057996.536,12:05:48:946,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,694.9291,230.4499,711.3772,253.3042,-,-,-,-,-,-,-,-,0.1201,0.4133,-0.9027,0.0872,0.4215,-0.9026,-2.0127,-77.8152,624.7725,-49.9038,-84.208,618.5383,644.9674,802.0563,831.0912,829.6095,0,-,-,-,-,-,-,-,-
76583,76583,1058013.23,12:05:48:962,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,695.2905,235.1222,712.3084,255.0142,-,-,-,-,-,-,-,-,0.1198,0.403,-0.9073,0.0933,0.4186,-0.9034,-1.9398,-77.8767,625.2596,-49.8335,-84.2496,618.7719,644.6893,802.2673,830.6334,829.7061,0,-,-,-,-,-,-,-,-
76584,76584,1058029.924,12:05:48:979,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,697.0861,233.0941,704.4896,253.4913,-,-,-,-,-,-,-,-,0.1258,0.4115,-0.9027,0.0801,0.4244,-0.9019,-1.8507,-77.9362,625.4607,-49.731,-84.1988,618.5318,644.2346,802.2312,830.5572,829.5186,0,-,-,-,-,-,-,-,-
76585,76585,1058046.618,12:05:48:996,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,695.3652,234.3751,703.3322,253.9789,-,-,-,-,-,-,-,-,0.1183,0.4095,-0.9046,0.0843,0.4217,-0.9028,-1.7591,-77.9725,625.7196,-49.6226,-84.1124,618.2946,644.0229,802.2903,830.1333,829.3607,0,-,-,-,-,-,-,-,-
76586,76586,1058063.312,12:05:49:012,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,703.0972,237.8452,715.3523,256.8105,-,-,-,-,-,-,-,-,0.1347,0.4038,-0.9049,0.1052,0.4147,-0.9039,-1.654,-77.9728,625.5083,-49.4827,-84.1524,618.4068,643.3146,802.4972,829.1645,829.5942,0,-,-,-,-,-,-,-,-
76587,76587,1058080.006,12:05:49:029,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,704.5182,237.5503,707.221,264.178,-,-,-,-,-,-,-,-,0.1295,0.4055,-0.9049,0.0942,0.4082,-0.908,-1.5744,-78.0506,626.1344,-49.4114,-84.0777,618.2154,643.1025,802.472,829.1614,829.5396,0,-,-,-,-,-,-,-,-
76588,76588,1058096.7,12:05:49:046,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,712.4405,240.0946,712.6151,263.541,-,-,-,-,-,-,-,-,0.1361,0.4012,-0.9058,0.1004,0.4135,-0.9049,-1.5147,-78.0589,626.1489,-49.3505,-84.0713,618.3249,642.7526,802.5795,828.7681,829.3476,0,-,-,-,-,-,-,-,-
76589,76589,1058113.394,12:05:49:062,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,712.7697,239.3273,708.3112,263.8689,-,-,-,-,-,-,-,-,0.1311,0.405,-0.9049,0.0916,0.4131,-0.906,-1.438,-78.0518,625.7323,-49.285,-84.0422,618.1921,642.5544,802.6723,828.7234,829.3139,0,-,-,-,-,-,-,-,-
76590,76590,1058130.089,12:05:49:079,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,713.866,239.9382,711.1237,271.499,-,-,-,-,-,-,-,-,0.1286,0.4062,-0.9047,0.0941,0.4067,-0.9087,-1.3742,-78.0048,625.2107,-49.277,-84.0765,618.6057,642.3598,802.7154,828.5222,829.3628,0,-,-,-,-,-,-,-,-
76591,76591,1058146.783,12:05:49:096,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,2,3,715.2966,241.4079,711.2066,272.4216,-,-,-,-,-,-,-,-,0.1279,0.4034,-0.906,0.0926,0.4105,-0.9071,-1.337,-78.0197,625.2267,-49.2101,-84.0256,618.234,642.2305,802.8198,828.4036,829.2801,0,-,-,-,-,-,-,-,-
76592,76592,1058163.477,12:05:49:113,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Saccade,Fixation,2,3,716.5301,243.0042,713.0722,276.9947,-,-,-,-,-,-,-,-,0.128,0.4005,-0.9073,0.0936,0.4074,-0.9084,-1.3019,-78.07,625.5635,-49.1528,-83.9865,617.8889,642.0927,802.9137,828.2721,829.3703,0,-,-,-,-,-,-,-,-
76593,76593,1058180.171,12:05:49:129,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,720.781,246.4995,715.9798,277.1947,-,-,-,-,-,-,-,-,0.1331,0.3983,-0.9076,0.0957,0.4115,-0.9064,-1.2538,-78.0684,625.4929,-49.0904,-83.9084,617.4448,641.8132,802.9813,828.124,829.2153,0,-,-,-,-,-,-,-,-
76594,76594,1058196.865,12:05:49:146,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,722.3771,246.8513,711.3332,279.9565,-,-,-,-,-,-,-,-,0.1313,0.4007,-0.9067,0.087,0.4105,-0.9077,-1.2028,-78.0192,625.0937,-48.9445,-83.7193,616.3563,641.6519,802.9324,828.0584,829.068,0,-,-,-,-,-,-,-,-
76595,76595,1058213.559,12:05:49:163,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,718.3358,250.2151,717.7938,283.5878,-,-,-,-,-,-,-,-,0.1202,0.3986,-0.9092,0.0969,0.4067,-0.9084,-1.1371,-77.9516,624.5128,-48.9435,-83.8151,617.1445,641.6112,802.9923,827.6248,829.1048,0,-,-,-,-,-,-,-,-
76596,76596,1058230.253,12:05:49:179,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,720.5326,252.1742,724.2412,287.6052,-,-,-,-,-,-,-,-,0.1244,0.3998,-0.9081,0.1051,0.4026,-0.9093,-1.0796,-77.9509,624.5029,-48.9099,-83.8354,617.3311,641.3122,802.97,827.2845,829.1664,0,-,-,-,-,-,-,-,-
76597,76597,1058246.947,12:05:49:196,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,720.7863,252.7912,724.0202,293.0883,-,-,-,-,-,-,-,-,0.1297,0.4013,-0.9067,0.1035,0.3986,-0.9113,-0.9933,-77.9572,624.4551,-48.7688,-83.7237,616.5001,640.8811,802.9849,827.0235,829.2459,0,-,-,-,-,-,-,-,-
76598,76598,1058263.641,12:05:49:213,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,719.9414,254.7626,725.6306,295.3725,-,-,-,-,-,-,-,-,0.1271,0.399,-0.9081,0.1016,0.3998,-0.9109,-0.8959,-78.0013,624.6016,-48.6955,-83.8327,617.2502,640.5568,803.1306,826.5448,829.2563,0,-,-,-,-,-,-,-,-
76599,76599,1058280.335,12:05:49:229,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,718.5275,256.3541,727.7589,302.0526,-,-,-,-,-,-,-,-,0.127,0.3977,-0.9087,0.1036,0.3953,-0.9127,-0.7994,-77.972,624.1983,-48.6092,-83.8385,617.2293,640.188,803.2354,826.1823,829.38,0,-,-,-,-,-,-,-,-
76600,76600,1058297.029,12:05:49:246,Trial012,12 tete chat G.png,0,2899.755,30,DimGray,99.4337,Eye,Fixation,Fixation,3,3,716.9272,257.9559,727.9455,305.3051,-,-,-,-,-,-,-,-,0.1242,0.3986,-0.9087,0.0992,0.3968,-0.9125,-0.6993,-77.9692,624.0386,-48.4633,-83.757,616.8276,639.8571,803.2814,825.8202,829.2428,0,-,-,-,-,-,-,-,-
