,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
102738,102738,1245546.249,11:45:56:262,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,-,Fixation,-,1,566.1741,414.9679,597.4148,450.7269,-,-,-,-,-,-,-,-,-0.0186,0.3047,-0.9523,0.0904,0.3213,-0.9426,5.047,18.997,520.797,-55.4867,11.4155,486.8157,616.6646,417.1134,910.9612,447.4584,0,-,-,-,-,-,-,-,-
102739,102739,1245562.942,11:45:56:278,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,-,Fixation,-,1,527.1649,334.429,615.6983,447.7842,-,-,-,-,-,-,-,-,-0.0456,0.3401,-0.9393,0.1074,0.3271,-0.9389,5.1406,18.8379,521.0716,-55.8533,11.395,488.0984,616.8584,417.101,911.6243,447.592,0,-,-,-,-,-,-,-,-
102740,102740,1245579.635,11:45:56:295,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,-,Fixation,-,1,541.4967,458.7187,632.9709,447.8308,-,-,-,-,-,-,-,-,-0.0346,0.2857,-0.9577,0.1158,0.3289,-0.9372,4.9337,18.9231,517.4777,-56.2569,11.4426,490.5518,617.4049,417.2744,912.0201,447.6382,0,-,-,-,-,-,-,-,-
102741,102741,1245596.328,11:45:56:312,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,-,Fixation,-,1,534.4744,346.6844,624.536,448.1779,-,-,-,-,-,-,-,-,-0.0419,0.3372,-0.9405,0.1054,0.3268,-0.9392,4.9292,18.7007,517.4397,-56.4349,11.4438,491.5255,617.5944,417.1347,912.5977,447.8105,0,-,-,-,-,-,-,-,-
102742,102742,1245613.021,11:45:56:328,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,1,1,533.0316,357.3421,631.5075,440.8496,-,-,-,-,-,-,-,-,-0.043,0.3314,-0.9425,0.1117,0.3384,-0.9344,4.8996,18.7128,517.6791,-56.7992,11.4183,493.7904,617.7666,417.253,912.9424,447.9533,0,-,-,-,-,-,-,-,-
102743,102743,1245629.714,11:45:56:345,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,1,1,530.308,375.3404,604.3858,443.8514,-,-,-,-,-,-,-,-,-0.046,0.3224,-0.9455,0.0848,0.3308,-0.9399,4.8043,18.7387,516.4508,-56.3446,11.3614,490.6796,618.2229,417.1117,913.1261,448.0051,0,-,-,-,-,-,-,-,-
102744,102744,1245646.408,11:45:56:362,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,1,1,540.8814,421.8593,605.3414,443.0467,-,-,-,-,-,-,-,-,-0.0317,0.3013,-0.953,0.0882,0.3307,-0.9396,4.6858,18.7315,513.2263,-56.0309,11.2755,487.7278,618.3147,417.0288,913.1711,448.0423,0,-,-,-,-,-,-,-,-
102745,102745,1245663.101,11:45:56:379,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,1,1,543.1554,429.3843,605.0224,443.8566,-,-,-,-,-,-,-,-,-0.0312,0.2966,-0.9545,0.0896,0.3265,-0.9409,4.6335,18.6455,510.7885,-55.9515,11.23,486.3494,618.4458,417.0854,913.5319,448.1869,0,-,-,-,-,-,-,-,-
102746,102746,1245679.8,11:45:56:395,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,1,1,546.562,435.7002,607.872,445.7388,-,-,-,-,-,-,-,-,-0.0291,0.2946,-0.9552,0.0937,0.3234,-0.9416,4.6124,18.57,508.6822,-55.7993,11.1795,485.0121,618.4092,417.0916,913.4444,448.3352,0,-,-,-,-,-,-,-,-
102747,102747,1245696.5,11:45:56:412,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Fixation,1,1,546.909,436.8912,596.1819,453.701,-,-,-,-,-,-,-,-,-0.0318,0.2968,-0.9544,0.0784,0.3153,-0.9458,4.6006,18.5016,506.7127,-55.4441,11.1029,482.4019,618.4451,416.9949,913.5558,448.5695,0,-,-,-,-,-,-,-,-
102748,102748,1245713.2,11:45:56:429,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,552.129,436.5696,595.6332,457.0238,-,-,-,-,-,-,-,-,-0.0268,0.3018,-0.953,0.0812,0.3175,-0.9448,4.6085,18.4249,504.5127,-55.1921,11.0537,480.4261,618.1985,416.8276,913.3635,448.4991,0,-,-,-,-,-,-,-,-
102749,102749,1245729.899,11:45:56:445,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,545.9694,447.8602,599.6737,466.9731,-,-,-,-,-,-,-,-,-0.0364,0.2881,-0.9569,0.0885,0.3116,-0.9461,4.6117,18.3229,502.0917,-54.9948,11.0117,479.0341,618.3026,417.1736,913.0026,448.6699,0,-,-,-,-,-,-,-,-
102750,102750,1245746.599,11:45:56:462,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,547.3601,404.6489,625.502,437.4328,-,-,-,-,-,-,-,-,-0.0368,0.324,-0.9454,0.1123,0.3443,-0.9321,4.7806,18.223,504.0461,-55.286,10.9144,481.2021,617.5933,417.1857,912.5927,448.6434,0,-,-,-,-,-,-,-,-
102751,102751,1245763.299,11:45:56:479,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,543.3026,374.1036,593.5585,461.6894,-,-,-,-,-,-,-,-,-0.0443,0.3373,-0.9403,0.0817,0.3215,-0.9434,4.8496,18.1991,505.6349,-54.8806,10.9613,479.2816,617.5104,417.2885,912.4473,448.7142,0,-,-,-,-,-,-,-,-
102752,102752,1245779.998,11:45:56:495,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,547.5546,415.379,625.97,455.1431,-,-,-,-,-,-,-,-,-0.0357,0.3156,-0.9482,0.1137,0.3266,-0.9383,4.9139,18.328,505.6977,-55.3324,11.0052,482.7229,617.0072,417.1913,911.9388,448.825,0,-,-,-,-,-,-,-,-
102753,102753,1245796.698,11:45:56:512,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,543.8529,387.6234,593.128,462.8034,-,-,-,-,-,-,-,-,-0.0457,0.3321,-0.9421,0.0843,0.3219,-0.943,5.0444,18.2399,507.612,-54.8308,10.9905,480.4809,616.7088,417.5869,911.4459,448.7143,0,-,-,-,-,-,-,-,-
102754,102754,1245813.398,11:45:56:529,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,541.8571,429.1841,625.8937,466.2267,-,-,-,-,-,-,-,-,-0.0487,0.3043,-0.9513,0.1123,0.3169,-0.9418,5.0915,18.4079,508.1975,-55.2678,11.088,483.7341,616.5778,417.5436,911.0863,448.7824,0,-,-,-,-,-,-,-,-
102755,102755,1245830.097,11:45:56:546,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,544.8266,424.4949,588.0512,473.8887,-,-,-,-,-,-,-,-,-0.0385,0.3085,-0.9505,0.0756,0.31,-0.9477,5.1506,18.3663,507.8888,-54.7284,11.0625,481.1802,616.05,417.5863,910.762,448.7383,0,-,-,-,-,-,-,-,-
102756,102756,1245846.797,11:45:56:562,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,2,1,542.39,421.0106,592.1604,479.3655,-,-,-,-,-,-,-,-,-0.0416,0.3101,-0.9498,0.0847,0.307,-0.9479,5.1788,18.3369,507.294,-54.5155,11.0351,479.7517,615.9602,417.5757,910.2898,448.761,0,-,-,-,-,-,-,-,-
102757,102757,1245863.497,11:45:56:579,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Saccade,2,2,536.8828,428.5813,581.5336,474.8744,-,-,-,-,-,-,-,-,-0.0494,0.3012,-0.9523,0.0701,0.321,-0.9445,5.1285,18.3234,506.9918,-54.3705,10.9361,478.2182,616.364,417.789,910.7874,448.7088,0,-,-,-,-,-,-,-,-
102758,102758,1245880.197,11:45:56:596,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,475.017,428.0435,480.1326,499.2712,-,-,-,-,-,-,-,-,-0.0815,0.3004,-0.9503,0.0236,0.2934,-0.9557,4.9206,18.3151,506.792,-54.3268,11.0731,477.8708,618.0835,417.811,911.9384,448.6511,0,-,-,-,-,-,-,-,-
102759,102759,1245896.896,11:45:56:612,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,467.2827,416.0985,473.932,483.5728,-,-,-,-,-,-,-,-,-0.0817,0.3118,-0.9466,0.0178,0.3123,-0.9498,5.0167,18.3533,508.1244,-54.1867,11.0585,477.7679,617.6931,417.6159,911.4205,448.2436,0,-,-,-,-,-,-,-,-
102760,102760,1245913.596,11:45:56:629,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,458.85,415.6831,474.5416,485.6338,-,-,-,-,-,-,-,-,-0.0853,0.3097,-0.947,0.021,0.3104,-0.9504,5.056,18.5625,509.2391,-54.1445,11.2281,477.8102,617.6387,416.8856,911.1079,447.445,0,-,-,-,-,-,-,-,-
102761,102761,1245930.296,11:45:56:646,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,466.6337,422.0951,470.54,482.5626,-,-,-,-,-,-,-,-,-0.0775,0.3017,-0.9502,0.0132,0.3155,-0.9488,5.0901,18.8889,509.6345,-54.0203,11.4548,478.0389,617.314,415.6058,910.5411,446.2104,0,-,-,-,-,-,-,-,-
102762,102762,1245946.995,11:45:56:662,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,466.3349,421.4103,472.4607,485.2509,-,-,-,-,-,-,-,-,-0.0772,0.3051,-0.9492,0.0209,0.3124,-0.9497,5.1531,19.3345,509.3217,-53.8544,11.8593,478.2791,616.9971,413.3699,909.3828,444.2904,0,-,-,-,-,-,-,-,-
102763,102763,1245963.695,11:45:56:679,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,469.8732,423.0607,476.5675,488.3387,-,-,-,-,-,-,-,-,-0.0745,0.3018,-0.9504,0.0273,0.3085,-0.9508,5.2939,20.0468,510.1139,-53.6496,12.4588,478.4293,616.3061,410.2456,908.1162,441.3979,0,-,-,-,-,-,-,-,-
102764,102764,1245980.395,11:45:56:696,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,462.5422,414.1183,472.8014,487.3578,-,-,-,-,-,-,-,-,-0.0829,0.3188,-0.9442,0.0142,0.3125,-0.9498,5.4839,20.9069,511.5173,-53.3313,13.1516,478.7835,615.6758,406.1035,906.6375,437.8769,0,-,-,-,-,-,-,-,-
102765,102765,1245997.094,11:45:56:713,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,461.83,423.737,472.7652,489.4683,-,-,-,-,-,-,-,-,-0.0819,0.2932,-0.9525,0.0158,0.3073,-0.9515,5.7193,21.8692,512.5179,-52.9482,13.904,479.0161,614.5937,402.3883,904.5504,434.2669,0,-,-,-,-,-,-,-,-
102766,102766,1246013.794,11:45:56:729,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,465.3204,427.3777,477.8666,489.7064,-,-,-,-,-,-,-,-,-0.0752,0.2866,-0.9551,0.0278,0.3047,-0.952,5.9839,22.7088,512.6888,-52.5337,14.5944,479.2246,613.2089,398.6442,902.0647,430.9054,0,-,-,-,-,-,-,-,-
102767,102767,1246030.494,11:45:56:746,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,3,2,496.5274,435.5892,523.3949,488.4783,-,-,-,-,-,-,-,-,-0.0534,0.279,-0.9588,0.0512,0.3051,-0.9509,6.195,23.2803,509.236,-52.0233,15.1805,478.9724,611.5314,395.3515,899.0686,427.9159,0,-,-,-,-,-,-,-,-
102768,102768,1246047.193,11:45:56:763,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Fixation,3,2,512.6279,443.9153,506.9948,497.2775,-,-,-,-,-,-,-,-,-0.0484,0.2775,-0.9595,0.0435,0.2887,-0.9564,6.4813,23.5904,504.3637,-51.3981,15.6932,479.0421,609.7804,392.7772,896.0992,425.7595,0,-,-,-,-,-,-,-,-
102769,102769,1246063.893,11:45:56:779,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Fixation,3,2,536.3663,455.1328,510.3845,495.8969,-,-,-,-,-,-,-,-,-0.0392,0.2752,-0.9606,0.0407,0.2896,-0.9563,6.8789,23.8362,500.3159,-50.6645,16.1089,479.0552,607.4116,390.6824,892.4832,423.6558,0,-,-,-,-,-,-,-,-
102770,102770,1246080.593,11:45:56:796,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,4,2,534.0601,480.881,495.7917,501.1898,-,-,-,-,-,-,-,-,-0.0464,0.2613,-0.9641,0.0271,0.2855,-0.958,7.3672,24.0416,498.2555,-49.9179,16.3904,479.2689,605.0931,389.5142,888.9657,422.3836,0,-,-,-,-,-,-,-,-
102771,102771,1246097.292,11:45:56:813,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Saccade,4,3,520.2378,485.9804,491.8778,513.8853,-,-,-,-,-,-,-,-,-0.0584,0.2633,-0.9629,0.0205,0.2758,-0.961,7.8008,24.0789,496.5481,-49.1372,16.5832,479.4598,603.1623,388.8624,885.124,421.6894,0,-,-,-,-,-,-,-,-
102772,102772,1246113.992,11:45:56:829,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,4,3,503.0943,502.7668,500.9511,531.8332,-,-,-,-,-,-,-,-,-0.0697,0.2532,-0.9649,0.0258,0.2657,-0.9637,8.4786,24.1827,496.6307,-48.3541,16.7891,480.8523,600.1574,388.6191,880.3702,421.1719,0,-,-,-,-,-,-,-,-
102773,102773,1246130.692,11:45:56:846,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,4,3,501.7023,522.6529,503.7899,528.8793,-,-,-,-,-,-,-,-,-0.0732,0.2419,-0.9675,0.0248,0.2713,-0.9622,9.1521,24.201,496.9675,-47.5253,16.8562,482.519,597.0119,388.8815,875.4265,421.0157,0,-,-,-,-,-,-,-,-
102774,102774,1246147.391,11:45:56:863,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,4,3,502.8075,523.554,501.5726,538.8733,-,-,-,-,-,-,-,-,-0.0754,0.2452,-0.9665,0.0186,0.2642,-0.9643,9.9041,24.2441,497.9073,-46.6822,16.9856,484.9225,593.5176,388.8306,870.2239,420.9986,0,-,-,-,-,-,-,-,-
102775,102775,1246164.091,11:45:56:880,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,4,3,510.5539,528.1322,512.801,549.9403,-,-,-,-,-,-,-,-,-0.0713,0.2433,-0.9673,0.0306,0.2548,-0.9665,10.6725,24.32,498.7002,-45.7946,17.2509,487.1778,589.797,388.7053,864.4882,420.3412,0,-,-,-,-,-,-,-,-
102776,102776,1246180.784,11:45:56:896,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,4,3,508.7938,536.9058,510.4749,546.7882,-,-,-,-,-,-,-,-,-0.0757,0.2355,-0.9689,0.0217,0.2604,-0.9653,11.4814,24.5064,499.6815,-44.8352,17.4937,489.3149,586.1112,388.2349,858.9977,419.4174,0,-,-,-,-,-,-,-,-
102777,102777,1246197.478,11:45:56:913,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Saccade,4,4,511.5014,538.6669,510.3835,545.0576,-,-,-,-,-,-,-,-,-0.0751,0.2357,-0.9689,0.0171,0.2626,-0.9647,12.3202,24.8174,501.4588,-43.8411,17.8867,491.3382,582.2709,387.1824,853.3365,417.8262,0,-,-,-,-,-,-,-,-
102778,102778,1246214.171,11:45:56:930,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Saccade,4,4,659.8922,540.8469,655.8692,550.8575,-,-,-,-,-,-,-,-,0.0009,0.2348,-0.972,0.0922,0.2528,-0.9631,13.6178,25.2356,503.3404,-42.3682,18.4359,493.9832,574.5281,385.6746,843.2367,415.9016,0,-,-,-,-,-,-,-,-
102779,102779,1246230.864,11:45:56:946,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Saccade,4,4,851.5239,536.849,832.4731,548.7377,-,-,-,-,-,-,-,-,0.0959,0.2402,-0.966,0.1778,0.254,-0.9507,15.2258,25.6745,504.7618,-40.6121,19.0363,497.5422,564.863,383.8218,831.2517,413.6747,0,-,-,-,-,-,-,-,-
102780,102780,1246247.558,11:45:56:963,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Saccade,4,4,871.3172,535.8601,879.5913,549.3784,-,-,-,-,-,-,-,-,0.1089,0.2407,-0.9645,0.2012,0.2517,-0.9467,16.3896,26.0042,507.3434,-39.4053,19.5439,500.9761,559.4416,382.9069,823.5876,411.9744,0,-,-,-,-,-,-,-,-
102781,102781,1246264.251,11:45:56:980,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Saccade,Saccade,4,4,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
102782,102782,1246280.944,11:45:56:996,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,881.984,539.4349,884.5709,551.9244,-,-,-,-,-,-,-,-,0.1093,0.2351,-0.9658,0.1959,0.2459,-0.9493,18.4237,26.078,510.6559,-36.8884,19.9161,504.8607,550.395,383.5304,810.32,411.1113,0,-,-,-,-,-,-,-,-
102783,102783,1246297.638,11:45:57:013,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,884.6494,540.846,887.2193,550.3934,-,-,-,-,-,-,-,-,0.1059,0.2341,-0.9664,0.1936,0.2511,-0.9484,19.4834,25.9026,514.0591,-35.8163,19.9276,509.0027,546.1181,385.2266,803.9132,411.7624,0,-,-,-,-,-,-,-,-
102784,102784,1246314.331,11:45:57:030,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,886.4388,543.2373,890.7033,549.3834,-,-,-,-,-,-,-,-,0.1033,0.2293,-0.9679,0.1932,0.2474,-0.9494,20.5722,25.6061,517.5124,-34.7289,19.8085,513.1502,541.7559,387.5591,797.498,413.2165,0,-,-,-,-,-,-,-,-
102785,102785,1246331.024,11:45:57:046,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,886.0055,542.5482,892.6894,549.2159,-,-,-,-,-,-,-,-,0.0985,0.2331,-0.9675,0.1904,0.246,-0.9504,21.6234,25.1643,520.6321,-33.6245,19.5708,516.9298,537.6105,390.2609,791.2708,415.0774,0,-,-,-,-,-,-,-,-
102786,102786,1246347.718,11:45:57:063,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,885.4462,543.1243,892.6401,548.6126,-,-,-,-,-,-,-,-,0.0946,0.2318,-0.9682,0.1847,0.2437,-0.9521,22.6454,24.6639,523.6905,-32.5712,19.3068,520.989,533.6144,393.2966,785.359,417.1011,0,-,-,-,-,-,-,-,-
102787,102787,1246364.411,11:45:57:080,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,888.4588,543.8231,895.256,545.792,-,-,-,-,-,-,-,-,0.0985,0.229,-0.9684,0.1862,0.2464,-0.9511,23.656,24.2477,528.0891,-31.5811,19.0653,525.3298,529.8272,396.243,779.585,418.932,0,-,-,-,-,-,-,-,-
102788,102788,1246381.105,11:45:57:097,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,886.3708,544.0422,898.0018,544.6679,-,-,-,-,-,-,-,-,0.0887,0.226,-0.9701,0.1859,0.2432,-0.952,24.6274,23.8366,531.7354,-30.662,18.9316,529.747,526.4152,398.961,774.2525,420.3855,0,-,-,-,-,-,-,-,-
102789,102789,1246397.798,11:45:57:113,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,886.7233,543.0326,899.3511,543.4001,-,-,-,-,-,-,-,-,0.0883,0.2296,-0.9693,0.182,0.2435,-0.9527,25.5258,23.5253,535.5609,-29.7985,18.8847,534.0127,523.2168,401.088,769.3743,421.3246,0,-,-,-,-,-,-,-,-
102790,102790,1246414.491,11:45:57:130,Trial023,B joie Triste.jpg,0,5998.29,22,Cyan,94.4714,Eye,Fixation,Fixation,5,4,885.2491,545.1319,898.4624,541.0172,-,-,-,-,-,-,-,-,0.0826,0.2195,-0.9721,0.1744,0.2443,-0.9539,26.3313,23.3265,538.7535,-29.0214,18.9285,538.3037,520.4464,402.8519,765.033,421.8351,0,-,-,-,-,-,-,-,-
