,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48810,48810,1147455.609,12:07:18:405,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,1,1,985.6165,1017.3419,977.2568,1015.8893,-,-,-,-,-,-,-,-,0.221,0.1314,-0.9664,0.1764,0.1615,-0.971,6.6799,-86.0951,616.1472,-39.5769,-95.7883,602.7803,609.3327,843.8596,793.4589,889.261,0,-,-,-,-,-,-,-,-
48811,48811,1147472.304,12:07:18:422,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Saccade,Saccade,1,2,984.1917,1015.1233,979.4219,1016.3016,-,-,-,-,-,-,-,-,0.2195,0.1353,-0.9662,0.1826,0.161,-0.9699,6.5701,-86.0147,615.1841,-39.6924,-95.8192,603.0009,609.7415,843.997,793.7402,889.2513,0,-,-,-,-,-,-,-,-
48812,48812,1147488.998,12:07:18:438,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Saccade,Saccade,1,2,922.8442,785.598,798.9451,832.611,-,-,-,-,-,-,-,-,0.1898,0.2184,-0.9572,0.1108,0.2323,-0.9663,6.2069,-85.6203,614.5839,-39.8961,-95.4397,602.9521,611.6947,841.1843,795.9476,886.3854,0,-,-,-,-,-,-,-,-
48813,48813,1147505.693,12:07:18:455,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Saccade,Saccade,1,2,796.1336,594.4381,760.7402,714.7156,-,-,-,-,-,-,-,-,0.1493,0.2907,-0.9451,0.093,0.2764,-0.9565,5.9039,-85.174,614.3503,-40.1115,-95.0058,603.0345,613.6373,838.1639,797.1129,883.7259,0,-,-,-,-,-,-,-,-
48814,48814,1147522.387,12:07:18:472,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,735.9331,471.8408,729.1541,587.3403,-,-,-,-,-,-,-,-,0.1216,0.3369,-0.9336,0.0804,0.3239,-0.9427,5.7894,-84.8517,613.873,-40.2115,-94.7582,602.9671,614.5923,836.2513,797.7531,881.8228,0,-,-,-,-,-,-,-,-
48815,48815,1147539.082,12:07:18:488,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,731.2822,494.5188,733.3521,593.9393,-,-,-,-,-,-,-,-,0.1214,0.3247,-0.938,0.0865,0.3187,-0.9439,5.8713,-84.762,613.2206,-40.2003,-94.6977,602.9067,614.2495,836.4952,797.6081,881.7229,0,-,-,-,-,-,-,-,-
48816,48816,1147555.777,12:07:18:505,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,720.6925,484.3411,726.9317,591.8586,-,-,-,-,-,-,-,-,0.1136,0.3338,-0.9358,0.0824,0.3225,-0.943,5.9267,-84.7688,613.5699,-40.2296,-94.758,603.607,614.1966,836.1549,797.6165,881.4544,0,-,-,-,-,-,-,-,-
48817,48817,1147572.471,12:07:18:522,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,717.1123,488.2014,725.6192,592.7923,-,-,-,-,-,-,-,-,0.1135,0.3294,-0.9373,0.0827,0.3198,-0.9439,5.98,-84.6733,613.0988,-40.2309,-94.7839,604.1147,613.9701,836.1221,797.4847,881.2972,0,-,-,-,-,-,-,-,-
48818,48818,1147589.166,12:07:18:538,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,714.7539,491.6519,721.5174,591.1626,-,-,-,-,-,-,-,-,0.113,0.3267,-0.9383,0.0785,0.3233,-0.943,6.0489,-84.6421,613.0823,-40.1665,-94.6967,603.7534,613.7085,836.062,797.4042,881.1049,0,-,-,-,-,-,-,-,-
48819,48819,1147605.86,12:07:18:555,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,712.7305,493.8696,724.7684,587.2346,-,-,-,-,-,-,-,-,0.1122,0.3259,-0.9387,0.0854,0.3281,-0.9408,6.1158,-84.5488,612.7804,-40.0813,-94.5948,603.3567,613.4506,835.8757,797.0336,880.8448,0,-,-,-,-,-,-,-,-
48820,48820,1147622.555,12:07:18:572,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,715.22,496.3491,724.5025,587.6079,-,-,-,-,-,-,-,-,0.1181,0.3246,-0.9385,0.0844,0.3231,-0.9426,6.1882,-84.4064,611.9941,-39.9805,-94.5336,603.3018,613.0199,835.7626,796.6693,880.7381,0,-,-,-,-,-,-,-,-
48821,48821,1147639.25,12:07:18:589,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,715.0378,493.9306,723.1826,588.3007,-,-,-,-,-,-,-,-,0.1168,0.3303,-0.9366,0.0818,0.3209,-0.9436,6.292,-84.3126,611.598,-39.9004,-94.4965,603.3417,612.6219,835.4925,796.3923,880.6108,0,-,-,-,-,-,-,-,-
48822,48822,1147655.944,12:07:18:605,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,710.9873,495.9663,721.9037,588.2098,-,-,-,-,-,-,-,-,0.1081,0.3263,-0.9391,0.0801,0.3222,-0.9433,6.3848,-84.2439,611.6598,-39.7251,-94.2551,602.1373,612.4265,835.2738,796.0443,880.3681,0,-,-,-,-,-,-,-,-
48823,48823,1147672.639,12:07:18:622,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,711.6623,494.5441,721.0735,587.5423,-,-,-,-,-,-,-,-,0.1132,0.3303,-0.9371,0.0812,0.3236,-0.9427,6.4478,-84.0486,610.7776,-39.7214,-94.3717,603.2819,612.0433,834.8965,795.7072,880.0983,0,-,-,-,-,-,-,-,-
48824,48824,1147689.333,12:07:18:639,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,709.2682,494.2476,718.4335,584.8806,-,-,-,-,-,-,-,-,0.1088,0.3299,-0.9377,0.0776,0.3295,-0.941,6.5611,-84.0388,611.197,-39.5613,-94.2295,602.6556,611.7016,834.6438,795.3013,879.7988,0,-,-,-,-,-,-,-,-
48825,48825,1147706.028,12:07:18:655,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,708.8364,494.6345,717.9105,583.952,-,-,-,-,-,-,-,-,0.1133,0.332,-0.9365,0.0771,0.327,-0.9419,6.6672,-84.0544,611.5853,-39.4533,-94.1928,603.0227,611.2177,834.4541,794.789,879.4788,0,-,-,-,-,-,-,-,-
48826,48826,1147722.723,12:07:18:672,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,707.7546,494.0489,716.1916,580.1364,-,-,-,-,-,-,-,-,0.1131,0.3296,-0.9373,0.0764,0.3312,-0.9405,6.8277,-83.9381,611.0435,-39.2129,-93.9515,602.0041,610.5671,834.3355,794.1071,879.0595,0,-,-,-,-,-,-,-,-
48827,48827,1147739.417,12:07:18:689,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,2,2,708.2326,494.1542,714.7483,577.2537,-,-,-,-,-,-,-,-,0.1134,0.332,-0.9364,0.0751,0.3322,-0.9402,6.9916,-83.8487,610.8487,-38.9926,-93.8365,601.6371,609.9088,834.04,793.3511,878.8064,0,-,-,-,-,-,-,-,-
48828,48828,1147756.112,12:07:18:705,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Saccade,Saccade,2,3,706.5618,495.1819,713.7617,573.7874,-,-,-,-,-,-,-,-,0.1067,0.3276,-0.9388,0.076,0.3334,-0.9397,7.1526,-83.6797,610.2276,-38.8394,-93.8045,601.8643,609.3754,833.7969,792.6637,878.5155,0,-,-,-,-,-,-,-,-
48829,48829,1147772.806,12:07:18:722,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Saccade,Saccade,2,3,597.0364,399.0802,595.0189,445.5916,-,-,-,-,-,-,-,-,0.0628,0.3691,-0.9273,0.0274,0.3767,-0.9259,7.0536,-83.5518,610.6667,-38.8791,-93.6784,602.4533,610.6259,832.2369,793.5949,876.7683,0,-,-,-,-,-,-,-,-
48830,48830,1147789.501,12:07:18:739,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Saccade,Fixation,2,3,556.1917,355.3958,535.385,399.4237,-,-,-,-,-,-,-,-,0.0425,0.386,-0.9215,-0.0004,0.3977,-0.9175,6.9713,-83.424,611.072,-38.8545,-93.5026,602.6305,611.3568,831.1821,793.9803,875.5272,0,-,-,-,-,-,-,-,-
48831,48831,1147806.195,12:07:18:755,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,501.4225,300.1361,512.7429,364.8078,-,-,-,-,-,-,-,-,0.0195,0.4057,-0.9138,-0.0114,0.4116,-0.9113,7.0469,-83.4339,611.5963,-38.7582,-93.3914,602.2878,611.525,830.5479,793.891,875.003,0,-,-,-,-,-,-,-,-
48832,48832,1147822.89,12:07:18:772,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,491.1549,293.9302,513.9337,361.9763,-,-,-,-,-,-,-,-,0.0167,0.4057,-0.9139,-0.0068,0.4097,-0.9122,7.1857,-83.5414,612.3497,-38.7061,-93.4752,602.9542,611.0704,830.5732,793.4257,874.9706,0,-,-,-,-,-,-,-,-
48833,48833,1147839.585,12:07:18:789,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,488.7312,298.0632,515.744,357.9472,-,-,-,-,-,-,-,-,0.0169,0.4013,-0.9158,-0.0043,0.4113,-0.9115,7.3035,-83.6329,613.0847,-38.6262,-93.5252,603.1453,610.6406,830.6339,793.0085,875.0201,0,-,-,-,-,-,-,-,-
48834,48834,1147856.279,12:07:18:806,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,493.0871,305.6069,512.2851,359.8392,-,-,-,-,-,-,-,-,0.0221,0.3962,-0.9179,-0.009,0.4081,-0.9129,7.3755,-83.6672,613.578,-38.5623,-93.4901,603.0509,610.2844,830.6121,792.8718,875.0054,0,-,-,-,-,-,-,-,-
48835,48835,1147872.974,12:07:18:822,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,490.1047,300.6123,512.8803,358.4694,-,-,-,-,-,-,-,-,0.0182,0.4009,-0.9159,-0.0063,0.4096,-0.9122,7.4151,-83.6298,613.4169,-38.5428,-93.4685,603.0317,610.1952,830.4553,792.7462,874.8993,0,-,-,-,-,-,-,-,-
48836,48836,1147889.668,12:07:18:839,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,487.7244,305.0874,512.7909,360.069,-,-,-,-,-,-,-,-,0.0155,0.3966,-0.9179,-0.0062,0.4071,-0.9133,7.4291,-83.5416,613.0375,-38.5112,-93.3728,602.7487,610.1733,830.3984,792.6916,874.7419,0,-,-,-,-,-,-,-,-
48837,48837,1147906.363,12:07:18:856,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,488.0338,307.1117,511.8699,362.5344,-,-,-,-,-,-,-,-,0.0178,0.3956,-0.9183,-0.0078,0.4048,-0.9144,7.4364,-83.47,612.7651,-38.4588,-93.2392,602.1111,610.0893,830.2812,792.6791,874.6455,0,-,-,-,-,-,-,-,-
48838,48838,1147923.058,12:07:18:872,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,490.4387,303.9607,511.651,363.7401,-,-,-,-,-,-,-,-,0.0221,0.4,-0.9163,-0.0072,0.4048,-0.9144,7.4605,-83.4735,613.0439,-38.4242,-93.1332,601.6786,609.9255,830.0589,792.641,874.4884,0,-,-,-,-,-,-,-,-
48839,48839,1147939.752,12:07:18:889,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,490.5488,300.5975,508.6329,360.6415,-,-,-,-,-,-,-,-,0.0212,0.404,-0.9145,-0.0141,0.4111,-0.9115,7.4905,-83.4968,613.5455,-38.4246,-93.1382,601.882,609.851,829.8053,792.7216,874.2515,0,-,-,-,-,-,-,-,-
48840,48840,1147956.447,12:07:18:906,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,490.9207,302.903,508.0548,360.8205,-,-,-,-,-,-,-,-,0.0215,0.3983,-0.917,-0.0107,0.4085,-0.9127,7.5183,-83.3993,613.1767,-38.4418,-93.23,602.6452,609.7187,829.7329,792.5293,874.2081,0,-,-,-,-,-,-,-,-
48841,48841,1147973.141,12:07:18:922,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,487.5199,300.9221,505.615,359.1947,-,-,-,-,-,-,-,-,0.0143,0.3989,-0.9169,-0.0124,0.4087,-0.9126,7.5707,-83.426,613.6833,-38.4212,-93.2826,602.9943,609.6762,829.5616,792.3912,874.2018,0,-,-,-,-,-,-,-,-
48842,48842,1147989.836,12:07:18:939,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,488.9788,302.7738,505.9741,358.5602,-,-,-,-,-,-,-,-,0.0217,0.3974,-0.9174,-0.0098,0.4124,-0.9109,7.6317,-83.3821,613.9417,-38.3812,-93.3175,603.195,609.3094,829.2851,792.1298,874.1411,0,-,-,-,-,-,-,-,-
48843,48843,1148006.531,12:07:18:956,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,488.5613,303.2842,505.4069,359.2723,-,-,-,-,-,-,-,-,0.0164,0.4001,-0.9163,-0.0094,0.4091,-0.9124,7.6749,-83.3001,613.7009,-38.2763,-93.208,602.6361,609.2303,829.0359,791.8485,874.1133,0,-,-,-,-,-,-,-,-
48844,48844,1148023.225,12:07:18:973,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,491.4491,303.04,504.952,360.465,-,-,-,-,-,-,-,-,0.0251,0.4007,-0.9159,-0.0077,0.4073,-0.9133,7.7414,-83.3206,614.3601,-38.2118,-93.2465,603.1006,608.8381,828.7602,791.4415,874.0235,0,-,-,-,-,-,-,-,-
48845,48845,1148039.92,12:07:18:989,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,488.8926,301.8195,503.9163,359.8424,-,-,-,-,-,-,-,-,0.0149,0.4004,-0.9162,-0.0122,0.41,-0.912,7.8206,-83.2606,614.4637,-38.1204,-93.2436,603.061,608.7272,828.4786,791.1743,873.98,0,-,-,-,-,-,-,-,-
48846,48846,1148056.614,12:07:19:006,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,489.4959,303.3011,501.4675,363.6979,-,-,-,-,-,-,-,-,0.0181,0.396,-0.9181,-0.0163,0.4001,-0.9163,7.9003,-83.0891,613.882,-38.0014,-93.1401,602.68,608.3267,828.2021,790.8836,874.0053,0,-,-,-,-,-,-,-,-
48847,48847,1148073.308,12:07:19:023,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,491.1697,300.0023,501.2009,366.3467,-,-,-,-,-,-,-,-,0.021,0.4046,-0.9142,-0.011,0.3996,-0.9166,7.9719,-83.0636,614.3828,-37.8649,-93.0698,602.4395,608.0174,827.6674,790.2982,873.8808,0,-,-,-,-,-,-,-,-
48848,48848,1148090.002,12:07:19:039,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,493.1262,299.5122,499.6618,364.3486,-,-,-,-,-,-,-,-,0.0237,0.4001,-0.9162,-0.0147,0.4064,-0.9136,8.0293,-82.8638,613.7444,-37.7409,-92.9354,601.9476,607.7088,827.3106,789.9979,873.5036,0,-,-,-,-,-,-,-,-
48849,48849,1148106.696,12:07:19:056,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,492.2632,300.5863,500.7116,362.6309,-,-,-,-,-,-,-,-,0.0191,0.3967,-0.9177,-0.0069,0.4091,-0.9124,8.0996,-82.6778,613.1924,-37.6871,-92.955,602.4597,607.4937,826.9388,789.5015,873.2143,0,-,-,-,-,-,-,-,-
48850,48850,1148123.389,12:07:19:073,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,3,491.8251,303.1606,508.1657,359.5483,-,-,-,-,-,-,-,-,0.018,0.3939,-0.919,0.0042,0.4154,-0.9096,8.1618,-82.4869,612.9658,-37.6032,-92.8626,602.4708,607.2585,826.3666,788.9473,872.7095,0,-,-,-,-,-,-,-,-
48851,48851,1148140.083,12:07:19:089,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Saccade,3,4,491.5063,299.0253,516.1674,355.2679,-,-,-,-,-,-,-,-,0.0182,0.4058,-0.9138,0.007,0.4186,-0.9081,8.2021,-82.4113,613.2541,-37.5146,-92.677,602.07,607.1137,825.6823,788.6385,872.1464,0,-,-,-,-,-,-,-,-
48852,48852,1148156.777,12:07:19:106,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Saccade,3,4,492.879,302.9523,550.9825,335.293,-,-,-,-,-,-,-,-,0.0195,0.3935,-0.9191,0.0236,0.4316,-0.9018,8.2042,-82.2141,613.0719,-37.4458,-92.5221,601.5322,607.0707,825.2553,788.1687,871.5815,0,-,-,-,-,-,-,-,-
48853,48853,1148173.467,12:07:19:123,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,4,492.5399,299.7636,564.9474,337.2042,-,-,-,-,-,-,-,-,0.0189,0.4011,-0.9159,0.0254,0.4264,-0.9042,8.2344,-82.1833,613.6998,-37.3725,-92.3102,600.9336,606.9978,824.6575,787.9927,871.2069,0,-,-,-,-,-,-,-,-
48854,48854,1148190.158,12:07:19:139,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,4,491.9354,302.8485,557.9236,324.2983,-,-,-,-,-,-,-,-,0.0149,0.394,-0.919,0.0187,0.4308,-0.9022,8.2124,-81.997,613.377,-37.3778,-92.3034,601.437,607.1427,824.2395,788.017,870.7841,0,-,-,-,-,-,-,-,-
48855,48855,1148206.849,12:07:19:156,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,4,491.3769,300.4042,588.0756,298.0187,-,-,-,-,-,-,-,-,0.0189,0.4009,-0.9159,0.037,0.4428,-0.8959,8.2145,-81.9381,613.6049,-37.3983,-92.3261,601.933,607.0698,823.7517,787.6123,870.3239,0,-,-,-,-,-,-,-,-
48856,48856,1148223.539,12:07:19:173,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,4,491.3798,304.269,598.0439,313.7367,-,-,-,-,-,-,-,-,0.0158,0.393,-0.9194,0.0398,0.43,-0.9019,8.1821,-81.7549,613.3598,-37.4067,-92.2232,601.9845,607.2424,823.322,787.5854,870.1504,0,-,-,-,-,-,-,-,-
48857,48857,1148240.23,12:07:19:190,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,4,493.2707,297.8563,601.8251,285.1792,-,-,-,-,-,-,-,-,0.0239,0.4049,-0.914,0.0394,0.4464,-0.894,8.1387,-81.589,613.0088,-37.4432,-92.182,602.4272,607.2406,822.6116,787.6208,869.3775,0,-,-,-,-,-,-,-,-
48858,48858,1148256.921,12:07:19:206,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,4,493.3077,303.9742,603.4413,305.3139,-,-,-,-,-,-,-,-,0.0212,0.3937,-0.919,0.0386,0.4314,-0.9014,8.0967,-81.4404,613.1354,-37.5047,-92.1131,602.7791,607.4613,822.1948,787.8018,869.2091,0,-,-,-,-,-,-,-,-
48859,48859,1148273.611,12:07:19:223,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,Fixation,3,4,492.4593,300.6304,591.6502,304.2926,-,-,-,-,-,-,-,-,0.0194,0.401,-0.9159,0.0278,0.4309,-0.902,8.0125,-81.2678,612.8499,-37.57,-92.024,603.0206,607.8098,821.5165,788.212,868.722,0,-,-,-,-,-,-,-,-
48860,48860,1148290.302,12:07:19:240,Trial021,neutre visage gris.jpg,0,5997.132,30,DimGray,96.9908,Eye,Fixation,-,3,-,493.3298,301.319,548.0235,303.8114,-,-,-,-,-,-,-,-,0.0221,0.3974,-0.9174,-0.0007,0.4295,-0.9031,7.9351,-81.1138,612.8681,-37.6753,-92.004,603.571,608.0624,820.9803,789.0454,868.3444,0,-,-,-,-,-,-,-,-
