,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14948,14948,6218165.974,14:29:59:405,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Blink,Blink,1,1,3.8644,4.0188,-2.0436,0.0000,-2.0436,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14949,14949,6218185.842,14:29:59:425,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Blink,Blink,1,1,3.8644,4.0188,-1.3828,0.0000,-1.3828,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14950,14950,6218205.732,14:29:59:445,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Saccade,Saccade,2,2,3.4225,3.8630,633.2463,458.2808,633.2463,458.2808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14951,14951,6218225.591,14:29:59:465,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.8628,3.9831,639.3514,356.0290,639.3514,356.0290,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14952,14952,6218245.465,14:29:59:485,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.8920,3.9531,647.7861,361.7869,647.7861,361.7869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14953,14953,6218265.473,14:29:59:505,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.7761,3.9199,644.9444,362.2216,644.9444,362.2216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14954,14954,6218285.349,14:29:59:524,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.8082,3.8922,649.9479,366.1133,649.9479,366.1133,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14955,14955,6218305.223,14:29:59:544,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.8574,3.8507,646.8092,365.3398,646.8092,365.3398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14956,14956,6218325.097,14:29:59:564,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.7619,3.8674,648.3696,369.3736,648.3696,369.3736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14957,14957,6218344.962,14:29:59:584,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.7467,3.8629,647.5683,361.8464,647.5683,361.8464,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14958,14958,6218364.843,14:29:59:604,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.7870,3.9004,645.3281,370.8015,645.3281,370.8015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14959,14959,6218384.722,14:29:59:624,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.7183,3.8419,646.6216,363.5426,646.6216,363.5426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14960,14960,6218404.599,14:29:59:644,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.6331,3.8602,646.8860,360.8283,646.8860,360.8283,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14961,14961,6218424.588,14:29:59:664,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,2,2,3.7277,3.8302,647.1188,358.9973,647.1188,358.9973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14962,14962,6218444.467,14:29:59:684,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Saccade,Saccade,3,3,3.7404,3.8160,648.4118,399.6692,648.4118,399.6692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14963,14963,6218464.348,14:29:59:703,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Saccade,Saccade,3,3,3.7862,3.9257,629.6462,672.9181,629.6462,672.9181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14964,14964,6218484.219,14:29:59:723,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.7979,3.8920,615.3250,818.9382,615.3250,818.9382,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14965,14965,6218504.1,14:29:59:743,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8099,3.9322,604.9591,817.1113,604.9591,817.1113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14966,14966,6218523.96,14:29:59:763,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8052,3.9470,594.2078,823.5570,594.2078,823.5570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14967,14967,6218543.845,14:29:59:783,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8209,3.9293,593.3693,820.0190,593.3693,820.0190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14968,14968,6218563.715,14:29:59:803,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8516,3.9489,599.3257,817.6641,599.3257,817.6641,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14969,14969,6218583.71,14:29:59:823,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8731,3.9362,593.9404,816.9655,593.9404,816.9655,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14970,14970,6218603.599,14:29:59:843,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8875,3.9616,589.9548,819.5715,589.9548,819.5715,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14971,14971,6218623.461,14:29:59:863,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8833,3.9583,593.3336,820.2729,593.3336,820.2729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14972,14972,6218643.341,14:29:59:882,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8861,3.9729,590.2532,819.7812,590.2532,819.7812,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14973,14973,6218663.216,14:29:59:902,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8634,3.9557,588.7285,818.9192,588.7285,818.9192,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14974,14974,6218683.082,14:29:59:922,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8637,3.9525,587.4507,821.1814,587.4507,821.1814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14975,14975,6218702.968,14:29:59:942,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8948,3.9491,586.4152,822.2813,586.4152,822.2813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14976,14976,6218722.967,14:29:59:962,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8663,3.9697,586.2188,822.8488,586.2188,822.8488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14977,14977,6218742.836,14:29:59:982,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8927,3.9363,585.4188,845.9711,585.4188,845.9711,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14978,14978,6218762.715,14:30:00:002,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8639,3.9218,581.8729,845.7046,581.8729,845.7046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14979,14979,6218782.585,14:30:00:022,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8679,3.9363,582.8463,845.6744,582.8463,845.6744,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14980,14980,6218802.453,14:30:00:042,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8364,3.9226,580.3061,855.1214,580.3061,855.1214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14981,14981,6218822.34,14:30:00:061,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8528,3.9640,578.9391,864.4889,578.9391,864.4889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14982,14982,6218842.204,14:30:00:081,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8322,3.9564,579.8344,869.5650,579.8344,869.5650,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14983,14983,6218862.087,14:30:00:101,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.7575,3.9203,580.2826,867.7301,580.2826,867.7301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14984,14984,6218882.083,14:30:00:121,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8525,3.9730,579.1514,870.7235,579.1514,870.7235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14985,14985,6218901.958,14:30:00:141,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8491,3.9569,579.8511,869.2167,579.8511,869.2167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14986,14986,6218921.84,14:30:00:161,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8428,4.0010,580.5523,868.9331,580.5523,868.9331,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14987,14987,6218941.716,14:30:00:181,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8436,3.9655,581.0608,868.0275,581.0608,868.0275,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14988,14988,6218961.589,14:30:00:201,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8438,4.0019,580.8067,868.4826,580.8067,868.4826,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14989,14989,6218981.46,14:30:00:221,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8297,3.9957,584.0721,868.1221,584.0721,868.1221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14990,14990,6219001.329,14:30:00:240,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8081,4.0145,583.3692,869.3187,583.3692,869.3187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14991,14991,6219021.21,14:30:00:260,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.8126,3.9823,583.9221,869.0335,583.9221,869.0335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14992,14992,6219041.209,14:30:00:280,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.7674,3.9740,586.0640,868.1007,586.0640,868.1007,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14993,14993,6219061.08,14:30:00:300,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.7529,3.9700,584.7826,866.8087,584.7826,866.8087,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14994,14994,6219080.957,14:30:00:320,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.6865,3.9585,581.4917,864.8652,581.4917,864.8652,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14995,14995,6219100.833,14:30:00:340,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,3,3,3.6736,3.8802,582.8146,864.2902,582.8146,864.2902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14996,14996,6219120.719,14:30:00:360,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Saccade,Saccade,4,4,3.6867,3.8929,583.5881,831.4050,583.5881,831.4050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14997,14997,6219140.581,14:30:00:380,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Saccade,Saccade,4,4,3.6266,3.8755,586.1416,611.9155,586.1416,611.9155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14998,14998,6219160.449,14:30:00:400,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.6168,3.8312,596.1994,448.9161,596.1994,448.9161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14999,14999,6219180.337,14:30:00:419,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.6153,3.8013,618.8761,383.9756,618.8761,383.9756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15000,15000,6219200.323,14:30:00:439,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.5608,3.7698,607.5581,406.6873,607.5581,406.6873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15001,15001,6219220.21,14:30:00:459,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.5384,3.7916,618.4708,406.3829,618.4708,406.3829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15002,15002,6219240.071,14:30:00:479,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.5347,3.7937,619.8739,396.0463,619.8739,396.0463,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15003,15003,6219259.954,14:30:00:499,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.5542,3.7725,625.8234,386.7054,625.8234,386.7054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15004,15004,6219279.83,14:30:00:519,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.4841,3.7477,629.6929,387.5633,629.6929,387.5633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15005,15005,6219299.706,14:30:00:539,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.5166,3.8217,630.7094,390.7215,630.7094,390.7215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15006,15006,6219319.581,14:30:00:559,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Fixation,Fixation,4,4,3.5599,3.8103,630.1246,391.1838,630.1246,391.1838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15007,15007,6219339.449,14:30:00:579,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,-,-,-,-,3.5385,3.8026,632.1531,388.0073,632.1531,388.0073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15008,15008,6219359.453,14:30:00:599,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,-,-,-,-,3.5531,3.7307,634.3921,384.8969,634.3921,384.8969,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15009,15009,6219379.327,14:30:00:618,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,-,-,-,-,3.5951,3.7384,635.4233,387.1634,635.4233,387.1634,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15010,15010,6219399.198,14:30:00:638,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,-,-,-,-,3.5719,3.6896,627.1546,359.5181,627.1546,359.5181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15011,15011,6219419.079,14:30:00:658,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Blink,Blink,2,2,3.5702,3.7702,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15012,15012,6219438.944,14:30:00:678,Trial016,16 devant.jpg,0.0,2879.931,51,DarkCyan,85.4187,Eye,Blink,Blink,2,2,3.5702,3.7702,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
