,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
46503,46503,605692.354,12:39:45:395,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,652.2542,365.2070,652.2542,365.2070,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5772,27.3175,624.0355,1.1131,30.0906,618.3303,907.7591,389.0472,708.4137,376.6313,-,-,-,-,-,-,-,-
46504,46504,605712.232,12:39:45:415,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,653.5759,363.9559,653.5759,363.9559,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6776,27.2625,624.1199,1.0471,30.0841,618.5585,907.9358,389.2041,708.8260,376.8740,-,-,-,-,-,-,-,-
46505,46505,605732.233,12:39:45:435,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,652.3556,365.2174,652.3556,365.2174,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7276,27.2451,624.1537,0.9771,30.0658,618.8802,908.4688,389.4576,709.2338,377.0323,-,-,-,-,-,-,-,-
46506,46506,605752.111,12:39:45:455,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,653.7913,363.7549,653.7913,363.7549,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7905,27.2278,624.0026,0.9166,30.0513,618.9418,908.5458,389.6284,709.4413,376.7653,-,-,-,-,-,-,-,-
46507,46507,605771.971,12:39:45:475,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,653.7505,365.0003,653.7505,365.0003,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.8174,27.2173,624.0964,0.9005,30.0588,618.8441,908.6219,389.7461,709.5624,376.9076,-,-,-,-,-,-,-,-
46508,46508,605791.857,12:39:45:495,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,655.3697,372.8252,655.3697,372.8252,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.8242,27.2039,624.0651,0.8371,30.0970,618.8559,908.6753,389.9230,709.7252,377.3063,-,-,-,-,-,-,-,-
46509,46509,605811.732,12:39:45:514,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,657.5177,373.6681,657.5177,373.6681,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9152,27.2091,623.9206,0.7916,30.1243,619.0000,909.0435,389.8661,709.6400,376.9347,-,-,-,-,-,-,-,-
46510,46510,605831.596,12:39:45:534,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,654.5246,376.3113,654.5246,376.3113,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9201,27.2055,623.8190,0.7412,30.1451,618.9411,909.1435,389.8155,710.4247,376.8644,-,-,-,-,-,-,-,-
46511,46511,605851.48,12:39:45:554,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,656.6751,372.3379,656.6751,372.3379,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0085,27.2366,624.2130,0.6761,30.2320,619.0051,909.3321,389.5432,710.4215,376.2980,-,-,-,-,-,-,-,-
46512,46512,605871.344,12:39:45:574,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,658.9069,377.5655,658.9069,377.5655,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0537,27.3022,624.0507,0.6533,30.2771,618.8339,909.5821,389.5980,710.4040,376.0165,-,-,-,-,-,-,-,-
46513,46513,605891.343,12:39:45:594,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,660.0701,379.8491,660.0701,379.8491,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0581,27.3332,623.9869,0.5514,30.3731,618.9582,909.6129,389.2417,710.8445,375.9905,-,-,-,-,-,-,-,-
46514,46514,605911.23,12:39:45:614,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,660.7708,383.6791,660.7708,383.6791,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1617,27.4112,624.0194,0.4462,30.4647,619.1317,910.0116,389.0278,711.2328,375.7171,-,-,-,-,-,-,-,-
46515,46515,605931.094,12:39:45:634,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,660.0619,382.9009,660.0619,382.9009,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2855,27.4480,624.6796,0.4290,30.5286,619.1147,910.3668,389.1859,711.3963,374.8743,-,-,-,-,-,-,-,-
46516,46516,605950.977,12:39:45:654,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,660.9850,381.0689,660.9850,381.0689,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3294,27.4501,624.6060,0.3513,30.5959,619.0892,910.6560,388.9033,711.6489,374.6066,-,-,-,-,-,-,-,-
46517,46517,605970.849,12:39:45:674,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,662.5701,383.7902,662.5701,383.7902,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4018,27.4767,624.4286,0.2840,30.6438,619.3678,910.6241,388.7329,712.0704,374.8491,-,-,-,-,-,-,-,-
46518,46518,605990.723,12:39:45:693,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,662.5367,382.9958,662.5367,382.9958,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4311,27.4699,624.2946,0.2030,30.7294,619.5200,911.0125,388.5936,712.3842,374.5181,-,-,-,-,-,-,-,-
46519,46519,606010.604,12:39:45:713,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,662.4055,382.0079,662.4055,382.0079,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4380,27.4648,624.2020,0.1924,30.7450,619.5571,910.9821,388.6901,712.5487,374.4836,-,-,-,-,-,-,-,-
46520,46520,606030.469,12:39:45:733,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,656.5163,386.5904,656.5163,386.5904,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4656,27.4551,624.0345,0.1862,30.7687,619.5173,911.4314,389.1629,712.9135,374.5068,-,-,-,-,-,-,-,-
46521,46521,606050.468,12:39:45:753,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,660.1628,380.9496,660.1628,380.9496,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5258,27.4120,623.8753,0.1194,30.7894,619.4580,911.5214,388.6460,712.8089,374.3337,-,-,-,-,-,-,-,-
46522,46522,606070.35,12:39:45:773,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,662.7053,381.8877,662.7053,381.8877,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5187,27.3930,623.6297,0.0279,30.8243,619.9894,911.5190,388.7712,712.8704,374.3023,-,-,-,-,-,-,-,-
46523,46523,606090.216,12:39:45:793,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,665.8211,382.1908,665.8211,382.1908,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5530,27.4073,623.4961,-0.0248,30.8230,620.3247,911.6853,388.9222,712.8956,374.2234,-,-,-,-,-,-,-,-
46524,46524,606110.102,12:39:45:813,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,665.9167,328.6229,665.9167,328.6229,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5982,27.4464,623.5674,-0.0174,30.8475,619.7605,911.7624,387.8393,713.1299,373.1833,-,-,-,-,-,-,-,-
46525,46525,606129.978,12:39:45:833,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,668.0102,327.2174,668.0102,327.2174,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5921,27.5047,623.9890,-0.0458,30.9333,619.7856,911.6145,387.7805,713.1304,372.8832,-,-,-,-,-,-,-,-
46526,46526,606149.84,12:39:45:853,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,665.3310,326.7483,665.3310,326.7483,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5457,27.5636,623.5891,-0.0359,30.9538,619.9144,911.7805,387.6011,713.2831,372.7439,-,-,-,-,-,-,-,-
46527,46527,606169.725,12:39:45:872,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,665.5732,348.4860,665.5732,348.4860,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4974,27.6219,623.3350,0.0138,31.0493,619.8715,911.7378,387.5336,712.9952,372.6635,-,-,-,-,-,-,-,-
46528,46528,606189.598,12:39:45:892,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,666.9336,333.7160,666.9336,333.7160,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4942,27.6768,623.4114,0.1062,31.1108,619.7485,911.5391,387.1728,712.5753,372.2686,-,-,-,-,-,-,-,-
46529,46529,606209.598,12:39:45:912,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,668.4867,338.0813,668.4867,338.0813,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4802,27.7635,623.2607,0.1594,31.1375,619.8871,911.5441,387.0063,712.2799,372.1428,-,-,-,-,-,-,-,-
46530,46530,606229.476,12:39:45:932,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,669.7626,323.6327,669.7626,323.6327,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4665,27.7661,623.2683,0.2017,31.1468,619.8105,911.2258,386.6241,712.3350,371.9691,-,-,-,-,-,-,-,-
46531,46531,606249.338,12:39:45:952,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,667.8260,323.8640,667.8260,323.8640,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3017,29.6740,623.2415,-1.6388,33.0806,619.9495,919.2401,378.6622,719.9279,364.2370,-,-,-,-,-,-,-,-
46532,46532,606269.222,12:39:45:972,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,669.9560,321.5156,669.9560,321.5156,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2912,27.7537,623.4025,0.3609,31.1066,619.9766,910.6410,386.7496,711.6176,372.1437,-,-,-,-,-,-,-,-
46533,46533,606289.083,12:39:45:992,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,667.5747,322.8419,667.5747,322.8419,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2406,27.7632,623.2684,0.4359,31.0525,619.9812,910.6650,386.7666,711.3702,372.5008,-,-,-,-,-,-,-,-
46534,46534,606308.969,12:39:46:012,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,666.7622,320.8357,666.7622,320.8357,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2093,27.6946,623.3982,0.4885,31.0288,619.9646,910.4335,386.7761,711.0503,372.7876,-,-,-,-,-,-,-,-
46535,46535,606328.849,12:39:46:032,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,665.9990,323.0635,665.9990,323.0635,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1242,27.6726,623.2472,0.6137,30.9098,619.2403,910.1490,387.1667,710.5189,372.8873,-,-,-,-,-,-,-,-
46536,46536,606348.845,12:39:46:052,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,662.7741,331.7685,662.7741,331.7685,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1081,27.6478,623.1276,0.6328,30.8494,619.7326,910.3256,387.6083,710.5921,373.6053,-,-,-,-,-,-,-,-
46537,46537,606368.714,12:39:46:071,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,661.2127,328.0631,661.2127,328.0631,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9999,27.5466,622.5265,0.6779,30.7989,619.7529,910.0756,387.7278,710.4302,373.3611,-,-,-,-,-,-,-,-
46538,46538,606388.596,12:39:46:091,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,659.6725,330.0276,659.6725,330.0276,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9476,27.4846,622.3823,0.7036,30.7799,620.1366,909.9601,387.9446,710.2802,373.7916,-,-,-,-,-,-,-,-
46539,46539,606408.599,12:39:46:111,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,658.0740,328.0159,658.0740,328.0159,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9385,27.4476,622.2653,0.7922,30.6812,620.1009,909.7994,388.0825,710.0249,373.8463,-,-,-,-,-,-,-,-
46540,46540,606428.464,12:39:46:131,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,655.7782,328.1148,655.7782,328.1148,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9181,27.4240,622.2000,0.8127,30.6609,619.9218,909.7076,388.1831,710.0294,373.9451,-,-,-,-,-,-,-,-
46541,46541,606448.346,12:39:46:151,Trial002,2 devant.jpg,0.0,2887.504,32,Firebrick,99.0475,Eye,Fixation,Fixation,1,1,655.1231,329.2816,655.1231,329.2816,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9266,27.3710,622.2301,0.8302,30.6297,619.7657,909.7639,388.2879,709.7457,374.1615,-,-,-,-,-,-,-,-
