,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
92487,92487,428253.904,15:49:10:128,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,1,583.3724,273.8497,606.4066,253.8409,-,-,-,-,-,-,-,-,-0.0269,0.4872,-0.8729,-0.0814,0.4702,-0.8788,63.2908,-62.5858,571.4712,12.4131,-61.2334,565.4144,374.6939,763.9,588.5795,761.263,0,-,-,-,-,-,-,-,-
92488,92488,428270.596,15:49:10:144,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,1,584.4792,278.7334,606.5778,253.339,-,-,-,-,-,-,-,-,-0.0227,0.4783,-0.8779,-0.0851,0.4713,-0.8779,63.1614,-62.6063,571.9629,12.2647,-61.2382,565.6112,375.3701,763.9623,589.3033,761.171,0,-,-,-,-,-,-,-,-
92489,92489,428287.288,15:49:10:161,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,1,584.6819,279.2579,607.7305,253.7672,-,-,-,-,-,-,-,-,-0.0301,0.4834,-0.8749,-0.0854,0.4701,-0.8785,62.9804,-62.5366,571.4928,12.1029,-61.1494,564.848,376.0674,763.7679,589.9277,761.161,0,-,-,-,-,-,-,-,-
92490,92490,428303.98,15:49:10:178,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,1,584.2845,276.3984,608.2317,253.81,-,-,-,-,-,-,-,-,-0.0287,0.4907,-0.8709,-0.0829,0.471,-0.8782,62.8853,-62.5674,571.9455,12.0015,-61.2267,565.8911,376.6559,763.5344,590.3977,761.0042,0,-,-,-,-,-,-,-,-
92491,92491,428320.672,15:49:10:194,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,1,602.4364,284.4443,617.4515,255.4548,-,-,-,-,-,-,-,-,0.0003,0.4766,-0.8791,-0.0615,0.464,-0.8837,62.8519,-62.5675,571.7137,12.0211,-61.3244,566.5074,376.0759,763.9479,589.9232,761.3054,0,-,-,-,-,-,-,-,-
92492,92492,428337.364,15:49:10:211,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,1,615.5519,287.6122,628.2939,258.4688,-,-,-,-,-,-,-,-,0.0016,0.4764,-0.8792,-0.058,0.458,-0.8871,62.8303,-62.5456,571.5692,12.0336,-61.414,567.4312,376.0709,763.9244,589.8777,761.4064,0,-,-,-,-,-,-,-,-
92493,92493,428354.056,15:49:10:228,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Saccade,1,2,627.7927,291.3232,638.2472,258.81,-,-,-,-,-,-,-,-,0.0045,0.4762,-0.8793,-0.0553,0.4633,-0.8845,62.6968,-62.4048,570.6456,11.9864,-61.3774,567.4989,376.1427,763.749,590.0277,761.1047,0,-,-,-,-,-,-,-,-
92494,92494,428370.749,15:49:10:245,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,2,629.0034,297.6883,648.3515,260.6265,-,-,-,-,-,-,-,-,0.0014,0.4698,-0.8827,-0.0514,0.4608,-0.886,62.6137,-62.2724,569.9198,11.9753,-61.2684,567.4486,376.2109,763.6565,589.9891,760.724,0,-,-,-,-,-,-,-,-
92495,92495,428387.441,15:49:10:261,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,2,629.209,302.0698,651.5758,260.7627,-,-,-,-,-,-,-,-,-0.0013,0.4696,-0.8829,-0.0526,0.4633,-0.8846,62.6169,-62.1935,569.7818,11.9599,-61.1323,567.075,376.1875,763.3927,590.0471,760.2569,0,-,-,-,-,-,-,-,-
92496,92496,428404.133,15:49:10:278,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,2,636.0619,304.3955,658.3738,263.4651,-,-,-,-,-,-,-,-,0.0029,0.4712,-0.882,-0.0488,0.4567,-0.8883,62.6152,-62.1338,569.6563,11.9714,-61.0052,567.0332,376.0532,763.1602,589.9135,759.8855,0,-,-,-,-,-,-,-,-
92497,92497,428420.825,15:49:10:295,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,2,641.5725,307.9787,657.7215,263.7672,-,-,-,-,-,-,-,-,0.0075,0.4698,-0.8827,-0.0541,0.4601,-0.8862,62.6965,-62.1551,570.1021,12.0128,-60.9576,567.5483,375.8214,763.0826,589.8948,759.3806,0,-,-,-,-,-,-,-,-
92498,92498,428437.517,15:49:10:311,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,1,2,640.0167,308.9695,660.2711,263.9183,-,-,-,-,-,-,-,-,0.0005,0.4726,-0.8813,-0.0538,0.4637,-0.8844,62.8288,-62.1808,570.6676,12.081,-60.9089,567.6443,375.6765,762.8781,589.61,759.0544,0,-,-,-,-,-,-,-,-
92499,92499,428454.209,15:49:10:328,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Saccade,Fixation,2,2,643.5824,310.8334,660.6109,264.7649,-,-,-,-,-,-,-,-,0.0042,0.4723,-0.8814,-0.0565,0.4645,-0.8837,62.8433,-62.1151,570.0653,12.1211,-60.7826,566.5747,375.2583,762.8767,589.4028,758.9718,0,-,-,-,-,-,-,-,-
92500,92500,428470.901,15:49:10:345,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,643.9327,311.9488,664.2469,266.3664,-,-,-,-,-,-,-,-,0.0013,0.4742,-0.8804,-0.0498,0.4612,-0.8859,62.9002,-62.1001,569.9794,12.1817,-60.7321,566.3731,375.0404,762.8084,588.988,758.9214,0,-,-,-,-,-,-,-,-
92501,92501,428487.593,15:49:10:361,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,645.3397,313.5116,665.0416,266.671,-,-,-,-,-,-,-,-,0.0034,0.4737,-0.8807,-0.0533,0.4649,-0.8838,63.0789,-62.1673,570.7536,12.2615,-60.8068,566.8042,374.6079,762.7598,588.7628,758.9657,0,-,-,-,-,-,-,-,-
92502,92502,428504.286,15:49:10:378,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,645.9573,314.2994,666.0567,266.5764,-,-,-,-,-,-,-,-,0.0029,0.4731,-0.881,-0.0541,0.4638,-0.8843,63.0935,-62.1066,570.1686,12.3266,-60.7689,566.3079,374.2822,762.7764,588.4589,759.0475,0,-,-,-,-,-,-,-,-
92503,92503,428520.978,15:49:10:395,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,646.9889,315.0169,666.9641,266.4645,-,-,-,-,-,-,-,-,0.0056,0.473,-0.8811,-0.0527,0.4611,-0.8858,63.117,-62.05,569.8715,12.3591,-60.6612,565.2929,373.9882,762.673,588.1984,759.1003,0,-,-,-,-,-,-,-,-
92504,92504,428537.67,15:49:10:411,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,647.8009,316.1766,668.8188,266.9617,-,-,-,-,-,-,-,-,0.0067,0.4695,-0.8829,-0.0464,0.4613,-0.886,63.2349,-62.0801,570.6046,12.4056,-60.6393,565.4357,373.8104,762.5503,587.8839,758.9412,0,-,-,-,-,-,-,-,-
92505,92505,428554.362,15:49:10:428,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,649.2715,316.2469,669.7218,267.9347,-,-,-,-,-,-,-,-,0.0079,0.4693,-0.883,-0.0474,0.4577,-0.8878,63.3077,-62.0927,571.0648,12.4327,-60.6301,565.7075,373.6964,762.4041,587.8136,758.8609,0,-,-,-,-,-,-,-,-
92506,92506,428571.056,15:49:10:445,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,649.1004,316.2934,669.7252,268.6433,-,-,-,-,-,-,-,-,0.0001,0.4686,-0.8834,-0.0519,0.459,-0.8869,63.3979,-62.0531,571.3761,12.4595,-60.6181,566.2466,373.6242,762.116,587.8441,758.5439,0,-,-,-,-,-,-,-,-
92507,92507,428587.75,15:49:10:462,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,649.255,316.3667,668.5497,268.0368,-,-,-,-,-,-,-,-,0.0023,0.4695,-0.8829,-0.0558,0.4599,-0.8862,63.4137,-62.0325,571.4614,12.5044,-60.6361,567.0169,373.5539,761.9716,587.8051,758.2614,0,-,-,-,-,-,-,-,-
92508,92508,428604.444,15:49:10:478,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,649.3469,314.0897,669.7625,267.3702,-,-,-,-,-,-,-,-,0.0058,0.4786,-0.878,-0.0498,0.4628,-0.8851,63.444,-62.0115,571.7899,12.4941,-60.6153,567.3356,373.5198,761.538,587.7546,757.9711,0,-,-,-,-,-,-,-,-
92509,92509,428621.138,15:49:10:495,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,650.0358,315.9386,669.6061,267.7968,-,-,-,-,-,-,-,-,0.0043,0.4655,-0.8851,-0.0537,0.4609,-0.8858,63.4582,-61.9159,572.2597,12.4832,-60.5253,567.6747,373.694,761.2202,587.9122,757.4833,0,-,-,-,-,-,-,-,-
92510,92510,428637.833,15:49:10:512,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,2,649.9454,315.3722,670.1061,268.9098,-,-,-,-,-,-,-,-,0.0034,0.4706,-0.8824,-0.0533,0.4578,-0.8874,63.4614,-61.8615,572.7125,12.4412,-60.3754,567.3314,373.9179,760.6818,588.049,757.0677,0,-,-,-,-,-,-,-,-
92511,92511,428654.527,15:49:10:528,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Saccade,2,3,650.8157,322.9443,671.0444,285.6445,-,-,-,-,-,-,-,-,0.0053,0.4513,-0.8923,-0.047,0.4342,-0.8996,63.3563,-61.723,572.2057,12.3633,-60.0905,565.829,374.0599,760.7455,588.106,757.039,0,-,-,-,-,-,-,-,-
92512,92512,428671.221,15:49:10:545,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,650.5453,379.4803,671.8688,354.0185,-,-,-,-,-,-,-,-,0.0017,0.4246,-0.9054,-0.0482,0.4108,-0.9105,63.2643,-61.6926,572.4879,12.2916,-59.9771,565.4804,374.6237,761.0753,588.397,757.2258,0,-,-,-,-,-,-,-,-
92513,92513,428687.915,15:49:10:562,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,652.081,375.2425,672.6271,356.293,-,-,-,-,-,-,-,-,0.0094,0.431,-0.9023,-0.0488,0.4132,-0.9093,63.1318,-61.4703,572.0711,12.1738,-59.7377,565.216,374.8319,760.1886,588.8858,756.2731,0,-,-,-,-,-,-,-,-
92514,92514,428704.609,15:49:10:578,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,651.7932,377.8987,672.133,370.3437,-,-,-,-,-,-,-,-,0.0047,0.4325,-0.9016,-0.0534,0.4045,-0.913,62.9652,-61.2912,571.3531,12.0672,-59.46,564.0485,375.294,759.7196,589.3257,755.7934,0,-,-,-,-,-,-,-,-
92515,92515,428721.303,15:49:10:595,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,651.4337,388.333,672.8359,361.1637,-,-,-,-,-,-,-,-,0.0043,0.4264,-0.9045,-0.0452,0.4154,-0.9085,62.9909,-61.2335,572.4884,11.9897,-59.4611,564.9904,375.7175,759.1138,589.5725,755.1496,0,-,-,-,-,-,-,-,-
92516,92516,428737.997,15:49:10:612,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,651.1125,389.3057,672.4563,370.2306,-,-,-,-,-,-,-,-,0.0052,0.4283,-0.9036,-0.0486,0.4057,-0.9127,62.8536,-61.0532,571.9332,11.9136,-59.3084,564.6858,376.0168,758.5606,589.936,754.8453,0,-,-,-,-,-,-,-,-
92517,92517,428754.691,15:49:10:628,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,652.5917,392.9292,672.947,370.7664,-,-,-,-,-,-,-,-,0.0086,0.4257,-0.9048,-0.0483,0.4079,-0.9118,62.7912,-60.96,572.0733,11.8303,-59.1586,563.9913,376.2712,758.1653,590.2226,754.4636,0,-,-,-,-,-,-,-,-
92518,92518,428771.386,15:49:10:645,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,653.0576,390.4931,673.8262,370.3352,-,-,-,-,-,-,-,-,0.0063,0.4304,-0.9026,-0.0485,0.4099,-0.9109,62.831,-61.0238,573.2038,11.768,-59.1389,564.2159,376.6809,757.8385,590.5112,754.2386,0,-,-,-,-,-,-,-,-
92519,92519,428788.08,15:49:10:662,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,653.592,393.9247,674.229,373.9079,-,-,-,-,-,-,-,-,0.0084,0.4251,-0.9051,-0.0468,0.4031,-0.914,62.6789,-60.8407,572.5212,11.7004,-59.0717,564.5249,376.9521,757.4839,590.7903,753.969,0,-,-,-,-,-,-,-,-
92520,92520,428804.774,15:49:10:679,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,654.9922,395.3164,674.0003,374.9387,-,-,-,-,-,-,-,-,0.0119,0.4251,-0.9051,-0.0519,0.4044,-0.9131,62.5356,-60.6901,572.0486,11.6198,-58.8808,563.4592,377.2634,757.0585,591.1455,753.5892,0,-,-,-,-,-,-,-,-
92521,92521,428821.468,15:49:10:695,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,656.678,395.5847,673.9263,373.8374,-,-,-,-,-,-,-,-,0.0131,0.426,-0.9046,-0.0516,0.4094,-0.9109,62.5436,-60.6723,572.8889,11.5654,-58.7863,563.092,377.5929,756.5997,591.3397,753.236,0,-,-,-,-,-,-,-,-
92522,92522,428838.162,15:49:10:712,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,657.3539,397.0733,674.0796,377.24,-,-,-,-,-,-,-,-,0.0109,0.4261,-0.9046,-0.0463,0.4016,-0.9147,62.4763,-60.5346,572.6612,11.5187,-58.7327,563.9307,377.8149,756.1199,591.4992,752.8182,0,-,-,-,-,-,-,-,-
92523,92523,428854.856,15:49:10:729,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,657.5514,396.9285,673.4917,377.1038,-,-,-,-,-,-,-,-,0.0067,0.4246,-0.9054,-0.0498,0.4063,-0.9124,62.3817,-60.3096,572.1648,11.5019,-58.7681,564.9935,378.0679,755.4253,591.7343,752.4077,0,-,-,-,-,-,-,-,-
92524,92524,428871.55,15:49:10:745,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,657.9352,396.6875,673.6688,378.4679,-,-,-,-,-,-,-,-,0.0114,0.4291,-0.9032,-0.0472,0.4044,-0.9134,62.2685,-60.1479,571.7752,11.4658,-58.6616,565.0375,378.2709,754.8155,591.8382,751.979,0,-,-,-,-,-,-,-,-
92525,92525,428888.244,15:49:10:762,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,659.3374,398.6888,673.9934,378.6969,-,-,-,-,-,-,-,-,0.0134,0.42,-0.9074,-0.0492,0.4025,-0.9141,62.2814,-59.9948,572.122,11.473,-58.6018,565.3345,378.3264,754.2225,591.8735,751.6378,0,-,-,-,-,-,-,-,-
92526,92526,428904.938,15:49:10:779,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,660.7955,397.5338,672.922,379.3041,-,-,-,-,-,-,-,-,0.0141,0.4286,-0.9034,-0.0511,0.4063,-0.9123,62.3317,-59.9938,572.7181,11.4798,-58.5851,565.6341,378.3834,753.7768,591.909,751.3559,0,-,-,-,-,-,-,-,-
92527,92527,428921.633,15:49:10:795,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,660.3253,398.773,673.7091,378.3806,-,-,-,-,-,-,-,-,0.0063,0.4205,-0.9072,-0.0445,0.4078,-0.912,62.468,-59.9419,573.5109,11.5278,-58.6102,566.2185,378.3294,753.3984,591.6209,751.1814,0,-,-,-,-,-,-,-,-
92528,92528,428938.327,15:49:10:812,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,660.1779,398.7711,672.7213,377.3336,-,-,-,-,-,-,-,-,0.0082,0.423,-0.9061,-0.0523,0.4095,-0.9108,62.4657,-59.8779,572.9458,11.6129,-58.6091,566.2504,378.0426,753.3174,591.4243,751.1241,0,-,-,-,-,-,-,-,-
92529,92529,428955.021,15:49:10:829,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,661.7586,400.1492,672.3728,378.5522,-,-,-,-,-,-,-,-,0.0142,0.4215,-0.9067,-0.0508,0.4033,-0.9137,62.4847,-59.8607,572.6968,11.6858,-58.5536,565.5922,377.7245,753.3834,591.0261,751.3062,0,-,-,-,-,-,-,-,-
92530,92530,428971.715,15:49:10:845,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,661.3441,401.2078,672.6421,376.4519,-,-,-,-,-,-,-,-,0.0082,0.4186,-0.9082,-0.0469,0.4098,-0.911,62.6705,-59.9038,573.3205,11.7881,-58.6286,566.3483,377.3544,753.3632,590.5786,751.1599,0,-,-,-,-,-,-,-,-
92531,92531,428988.409,15:49:10:862,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,661.3884,402.1366,672.8579,375.6269,-,-,-,-,-,-,-,-,0.0108,0.4189,-0.908,-0.0501,0.4079,-0.9116,62.7208,-59.898,572.7763,11.9217,-58.5749,565.6445,376.8403,753.5629,590.0171,751.2731,0,-,-,-,-,-,-,-,-
92532,92532,429005.103,15:49:10:879,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,660.4927,401.4342,672.9226,372.0352,-,-,-,-,-,-,-,-,0.0079,0.4253,-0.905,-0.0513,0.4179,-0.907,62.9549,-59.9257,573.4312,12.0662,-58.5778,565.723,376.2299,753.2629,589.4393,751.033,0,-,-,-,-,-,-,-,-
92533,92533,429021.792,15:49:10:896,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,660.961,401.9024,674.0056,370.1811,-,-,-,-,-,-,-,-,0.0113,0.4229,-0.9061,-0.0436,0.4141,-0.9092,63.0673,-59.9251,573.4192,12.2123,-58.6181,566.2401,375.6816,753.315,588.7072,751.0672,0,-,-,-,-,-,-,-,-
92534,92534,429038.48,15:49:10:912,Trial014,14 devant point chat G.png,0,2900.053,31,Navy,74.7113,Eye,Fixation,Fixation,2,3,660.3317,401.1689,673.0726,370.0943,-,-,-,-,-,-,-,-,0.0046,0.4261,-0.9047,-0.0536,0.4098,-0.9106,63.1703,-59.832,572.7495,12.3641,-58.467,565.545,375.0807,753.1433,588.207,750.8177,0,-,-,-,-,-,-,-,-
