,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
265558,265558,1742372.935,13:45:22:423,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,1,1,408.7095,343.5734,392.8103,378.624,-,-,-,-,-,-,-,-,-0.0722,0.5236,-0.8489,-0.0487,0.5214,-0.8519,-12.8003,-57.4368,482.0605,-70.6563,-62.0125,483.1311,704.9588,784.5354,991.5063,806.6963,0,-,-,-,-,-,-,-,-
265559,265559,1742389.626,13:45:22:439,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,1,1,407.5088,342.9327,391.7697,377.8368,-,-,-,-,-,-,-,-,-0.0719,0.5277,-0.8464,-0.0496,0.5212,-0.852,-13.0471,-57.4781,482.3496,-70.9595,-62.0898,483.5267,706.1368,784.4655,992.7447,806.8418,0,-,-,-,-,-,-,-,-
265560,265560,1742406.316,13:45:22:456,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Saccade,Saccade,2,2,406.2288,342.6012,391.7808,377.2004,-,-,-,-,-,-,-,-,-0.0734,0.5268,-0.8468,-0.048,0.5201,-0.8528,-13.3053,-57.5083,482.6925,-71.2231,-62.1474,483.6032,707.4097,784.4431,993.9592,807.1105,0,-,-,-,-,-,-,-,-
265561,265561,1742423.007,13:45:22:473,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Saccade,Saccade,2,2,576.0314,431.1517,544.7441,486.337,-,-,-,-,-,-,-,-,0.0418,0.4763,-0.8783,0.0572,0.4545,-0.8889,-13.2191,-57.7569,481.8863,-70.784,-62.3037,482.3378,704.3033,787.4879,990.2667,810.4164,0,-,-,-,-,-,-,-,-
265562,265562,1742439.697,13:45:22:490,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,660.5002,530.3292,628.1436,572.368,-,-,-,-,-,-,-,-,0.0987,0.4203,-0.902,0.1143,0.4016,-0.9087,-13.1581,-57.9113,480.8435,-70.5607,-62.4798,481.3768,702.7718,790.3106,988.5401,813.2601,0,-,-,-,-,-,-,-,-
265563,265563,1742456.388,13:45:22:506,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,653.2022,506.6471,609.3858,542.4273,-,-,-,-,-,-,-,-,0.0906,0.4398,-0.8935,0.0977,0.4238,-0.9005,-13.3794,-57.9033,480.2356,-70.8561,-62.5225,480.7877,704.1492,790.1223,990.8224,813.2764,0,-,-,-,-,-,-,-,-
265564,265564,1742473.078,13:45:22:523,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,654.8224,524.0101,620.2406,563.7131,-,-,-,-,-,-,-,-,0.0959,0.4216,-0.9017,0.1127,0.4051,-0.9073,-13.6192,-57.8858,479.3322,-70.9988,-62.5601,479.9912,705.3503,791.0389,991.7807,814.45,0,-,-,-,-,-,-,-,-
265565,265565,1742489.769,13:45:22:540,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,649.0565,518.6665,623.5703,565.9383,-,-,-,-,-,-,-,-,0.0858,0.4319,-0.8978,0.1165,0.4049,-0.9069,-13.8256,-57.85,478.3973,-71.1598,-62.5228,479.1084,706.7597,791.1446,993.1499,814.8318,0,-,-,-,-,-,-,-,-
265566,265566,1742506.459,13:45:22:556,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.867,518.5122,622.3586,566.0674,-,-,-,-,-,-,-,-,0.0894,0.4315,-0.8977,0.1117,0.4072,-0.9065,-14.0392,-57.7904,477.7728,-71.2897,-62.4779,478.3032,707.8327,791.2235,994.5176,815.0629,0,-,-,-,-,-,-,-,-
265567,265567,1742523.157,13:45:22:573,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.6344,520.6475,622.136,566.2452,-,-,-,-,-,-,-,-,0.096,0.4272,-0.899,0.1116,0.4079,-0.9062,-14.234,-57.7398,477.2115,-71.474,-62.5315,478.0577,708.7329,791.4111,995.6282,815.4707,0,-,-,-,-,-,-,-,-
265568,265568,1742539.854,13:45:22:590,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.2582,525.0598,621.9178,568.1753,-,-,-,-,-,-,-,-,0.0939,0.4196,-0.9028,0.1117,0.4042,-0.9078,-14.4407,-57.6875,476.5493,-71.6672,-62.5717,477.8359,709.9243,791.7397,996.7686,815.9116,0,-,-,-,-,-,-,-,-
265569,265569,1742556.551,13:45:22:606,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,649.7032,521.5531,622.9478,567.8198,-,-,-,-,-,-,-,-,0.0927,0.432,-0.8971,0.1156,0.4075,-0.9058,-14.6661,-57.7498,476.1346,-71.8344,-62.6264,477.3224,711.1489,791.9765,997.8948,816.429,0,-,-,-,-,-,-,-,-
265570,265570,1742573.249,13:45:22:623,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.892,523.9117,622.5154,569.3638,-,-,-,-,-,-,-,-,0.0912,0.4256,-0.9003,0.1131,0.4039,-0.9078,-14.8527,-57.7774,475.8504,-72.0165,-62.6545,476.9506,712.1711,792.4529,999.162,816.9067,0,-,-,-,-,-,-,-,-
265571,265571,1742589.946,13:45:22:640,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.8088,525.1956,623.6473,570.5116,-,-,-,-,-,-,-,-,0.0931,0.424,-0.9009,0.1181,0.4026,-0.9077,-15.0437,-57.7855,475.6675,-72.1523,-62.6506,476.4981,713.1179,792.6445,1000.0669,817.2109,0,-,-,-,-,-,-,-,-
265572,265572,1742606.643,13:45:22:657,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.9121,528.6624,623.7785,569.8005,-,-,-,-,-,-,-,-,0.0938,0.4171,-0.904,0.116,0.4086,-0.9053,-15.2003,-57.7366,475.1096,-72.2674,-62.6603,476.147,713.9818,792.9119,1000.9583,817.3322,0,-,-,-,-,-,-,-,-
265573,265573,1742623.341,13:45:22:673,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,647.9081,530.0396,624.275,569.8316,-,-,-,-,-,-,-,-,0.0942,0.4185,-0.9033,0.1197,0.4072,-0.9054,-15.3045,-57.6464,474.3622,-72.3696,-62.6185,475.8137,714.6175,792.8651,1001.6402,817.3715,0,-,-,-,-,-,-,-,-
265574,265574,1742640.039,13:45:22:690,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,647.2993,529.5844,626.3687,571.4496,-,-,-,-,-,-,-,-,0.0917,0.4265,-0.8998,0.1223,0.406,-0.9057,-15.4378,-57.6591,474.2866,-72.4833,-62.5895,475.6062,715.3634,792.764,1002.3109,817.3921,0,-,-,-,-,-,-,-,-
265575,265575,1742656.736,13:45:22:707,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,646.8398,532.8208,626.3155,572.1386,-,-,-,-,-,-,-,-,0.0952,0.4174,-0.9037,0.1174,0.4045,-0.907,-15.5309,-57.563,473.6451,-72.5245,-62.526,475.0124,715.8543,792.9005,1003.1019,817.4982,0,-,-,-,-,-,-,-,-
265576,265576,1742673.434,13:45:22:723,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,647.6093,531.5254,626.4276,572.9181,-,-,-,-,-,-,-,-,0.0964,0.4282,-0.8985,0.1197,0.4034,-0.9072,-15.6305,-57.5601,473.4136,-72.5788,-62.4796,474.5974,716.3637,792.7403,1003.6416,817.562,0,-,-,-,-,-,-,-,-
265577,265577,1742690.132,13:45:22:740,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.3527,524.0782,625.8331,567.2542,-,-,-,-,-,-,-,-,0.0988,0.4464,-0.8894,0.1124,0.4265,-0.8975,-15.7517,-57.4481,473.0445,-72.6307,-62.3718,474.2342,716.9718,791.9112,1004.3295,816.6442,0,-,-,-,-,-,-,-,-
265578,265578,1742706.829,13:45:22:757,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.2672,529.0843,626.2237,568.5342,-,-,-,-,-,-,-,-,0.0985,0.4316,-0.8967,0.1167,0.4159,-0.9019,-15.8687,-57.4387,473.0355,-72.827,-62.4021,474.6981,717.5788,792.2602,1004.8711,816.7759,0,-,-,-,-,-,-,-,-
265579,265579,1742723.527,13:45:22:773,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.4764,519.961,626.6548,563.7503,-,-,-,-,-,-,-,-,0.0986,0.4444,-0.8904,0.1177,0.4218,-0.899,-15.9795,-57.364,472.8919,-72.9468,-62.2981,474.5856,718.1575,791.6293,1005.5294,816.1661,0,-,-,-,-,-,-,-,-
265580,265580,1742740.224,13:45:22:790,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,648.4692,521.124,626.9873,564.8535,-,-,-,-,-,-,-,-,0.0964,0.4388,-0.8934,0.1202,0.4148,-0.9019,-16.1251,-57.2185,472.8596,-73.0454,-62.1026,474.1596,718.9588,791.0581,1006.3109,815.637,0,-,-,-,-,-,-,-,-
265581,265581,1742756.922,13:45:22:807,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,649.6166,524.0538,626.5483,560.4256,-,-,-,-,-,-,-,-,0.1025,0.4307,-0.8966,0.1144,0.4209,-0.8998,-16.2723,-57.025,472.5092,-73.1525,-61.9319,473.8097,719.6183,790.4965,1007.2621,814.839,0,-,-,-,-,-,-,-,-
265582,265582,1742773.62,13:45:22:823,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,649.6406,516.4822,626.7209,557.9646,-,-,-,-,-,-,-,-,0.0976,0.4412,-0.8921,0.1201,0.4206,-0.8993,-16.4306,-56.9256,472.4618,-73.2782,-61.7534,473.5973,720.5483,789.7431,1007.9221,814.0786,0,-,-,-,-,-,-,-,-
265583,265583,1742790.317,13:45:22:840,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.627,516.3634,626.3535,555.2587,-,-,-,-,-,-,-,-,0.1034,0.4366,-0.8937,0.1169,0.422,-0.899,-16.6233,-56.7729,472.4355,-73.54,-61.7335,474.1438,721.3885,789.1036,1008.8976,813.5909,0,-,-,-,-,-,-,-,-
265584,265584,1742807.015,13:45:22:857,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.7929,512.6555,626.3976,554.2347,-,-,-,-,-,-,-,-,0.0999,0.4406,-0.8921,0.1211,0.419,-0.8999,-16.8388,-56.7377,472.5303,-73.7755,-61.6801,474.2653,722.5535,788.7631,1009.892,813.3188,0,-,-,-,-,-,-,-,-
265585,265585,1742823.713,13:45:22:874,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.8417,510.9775,625.4937,552.7438,-,-,-,-,-,-,-,-,0.0973,0.4403,-0.8926,0.1181,0.4189,-0.9003,-17.0743,-56.6719,472.3365,-73.9492,-61.6088,473.9009,723.8489,788.5538,1011.1367,813.1971,0,-,-,-,-,-,-,-,-
265586,265586,1742840.41,13:45:22:890,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,651.1858,508.7174,625.4911,550.9209,-,-,-,-,-,-,-,-,0.1017,0.4418,-0.8913,0.1199,0.4199,-0.8996,-17.3675,-56.6843,472.5639,-74.17,-61.5968,473.7303,725.1878,788.4398,1012.3437,813.2167,0,-,-,-,-,-,-,-,-
265587,265587,1742857.108,13:45:22:907,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,651.0164,507.0086,625.0846,549.3187,-,-,-,-,-,-,-,-,0.1003,0.442,-0.8914,0.1196,0.4205,-0.8994,-17.6785,-56.6497,472.4723,-74.4957,-61.6158,473.9535,726.8175,788.3128,1013.822,813.1559,0,-,-,-,-,-,-,-,-
265588,265588,1742873.806,13:45:22:924,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.5799,507.716,625.5494,549.908,-,-,-,-,-,-,-,-,0.1007,0.4401,-0.8923,0.1207,0.4199,-0.8995,-18.0167,-56.625,472.5252,-74.7666,-61.6106,473.7042,728.5165,788.2074,1015.3673,813.303,0,-,-,-,-,-,-,-,-
265589,265589,1742890.503,13:45:22:940,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.2573,507.1418,626.0013,549.6997,-,-,-,-,-,-,-,-,0.1017,0.4372,-0.8936,0.1242,0.4171,-0.9003,-18.3931,-56.6595,472.697,-75.1541,-61.6993,474.0212,730.3725,788.3575,1016.9914,813.6219,0,-,-,-,-,-,-,-,-
265590,265590,1742907.201,13:45:22:957,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,650.7815,508.3925,625.9246,548.6713,-,-,-,-,-,-,-,-,0.1075,0.4346,-0.8942,0.1222,0.4252,-0.8968,-18.7636,-56.5853,472.5671,-75.5438,-61.8038,474.3329,732.1355,788.1228,1018.7478,813.7376,0,-,-,-,-,-,-,-,-
265591,265591,1742923.899,13:45:22:974,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,652.0511,509.1408,625.3631,547.1648,-,-,-,-,-,-,-,-,0.1113,0.4329,-0.8945,0.1211,0.4249,-0.8971,-19.1371,-56.5027,472.7721,-75.8682,-61.8302,474.3026,733.8975,787.6254,1020.4444,813.899,0,-,-,-,-,-,-,-,-
265592,265592,1742940.596,13:45:22:990,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,651.4436,507.1807,626.2052,547.4361,-,-,-,-,-,-,-,-,0.1057,0.4409,-0.8913,0.1263,0.4189,-0.8992,-19.4547,-56.3269,472.7499,-76.1658,-61.8518,474.3717,735.6508,786.5383,1021.7737,814.1191,0,-,-,-,-,-,-,-,-
265593,265593,1742957.294,13:45:23:007,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,652.424,508.1082,626.1422,547.8527,-,-,-,-,-,-,-,-,0.1107,0.4343,-0.894,0.1254,0.4177,-0.8999,-19.7663,-56.1321,473.0488,-76.3744,-61.8219,474.0631,737.0506,785.5465,1023.1061,814.2005,0,-,-,-,-,-,-,-,-
265594,265594,1742973.991,13:45:23:024,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,652.052,507.9146,626.1481,547.434,-,-,-,-,-,-,-,-,0.1079,0.4356,-0.8937,0.1234,0.423,-0.8977,-20.023,-55.8526,472.9993,-76.5532,-61.7846,473.782,738.4314,784.1244,1024.2809,814.0533,0,-,-,-,-,-,-,-,-
265595,265595,1742990.689,13:45:23:041,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,652.3739,507.493,625.5282,547.3205,-,-,-,-,-,-,-,-,0.109,0.4389,-0.8919,0.1225,0.421,-0.8988,-20.2796,-55.6994,473.5069,-76.7194,-61.7495,473.5529,739.5961,782.9653,1025.3376,814.0758,0,-,-,-,-,-,-,-,-
265596,265596,1743007.387,13:45:23:057,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,652.1662,507.5326,625.9464,546.6685,-,-,-,-,-,-,-,-,0.1047,0.4365,-0.8936,0.1268,0.4229,-0.8973,-20.4996,-55.55,473.8977,-76.8602,-61.7235,473.3726,740.734,782.0459,1026.0897,814.0077,0,-,-,-,-,-,-,-,-
265597,265597,1743024.084,13:45:23:074,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,652.694,508.8175,626.2104,546.6706,-,-,-,-,-,-,-,-,0.111,0.4307,-0.8956,0.1273,0.4204,-0.8984,-20.6555,-55.3426,473.782,-77.0373,-61.7509,473.6596,741.3969,781.2128,1026.742,814.0278,0,-,-,-,-,-,-,-,-
265598,265598,1743040.782,13:45:23:091,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,652.2942,510.1727,626.1175,546.7286,-,-,-,-,-,-,-,-,0.1058,0.429,-0.8971,0.1246,0.4205,-0.8987,-20.7529,-55.1745,473.84,-77.0903,-61.7199,473.4101,742.007,780.3757,1027.2837,814.031,0,-,-,-,-,-,-,-,-
265599,265599,1743057.48,13:45:23:107,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,653.4171,509.7662,626.6743,546.9584,-,-,-,-,-,-,-,-,0.1133,0.4353,-0.8931,0.1289,0.4187,-0.8989,-20.8074,-55.0679,473.963,-77.1528,-61.7033,473.5347,742.0664,779.5966,1027.3921,813.9101,0,-,-,-,-,-,-,-,-
265600,265600,1743074.177,13:45:23:124,Trial028,cadeau dernier1.avi,0,18630.61,56,DarkOrange,97.2414,Eye,Fixation,Fixation,2,2,653.735,508.7206,627.4494,546.3369,-,-,-,-,-,-,-,-,0.1105,0.4378,-0.8923,0.1323,0.4209,-0.8974,-20.8152,-54.9364,474.0507,-77.1838,-61.6574,473.7062,742.1556,778.8153,1027.3187,813.509,0,-,-,-,-,-,-,-,-
