,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59476,59476,1227935.023,11:45:38:650,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,1,1,584.3683,759.4389,0,0,-,-,-,-,-,-,-,-,-0.0676,0.1635,-0.9842,0,0,0,25.7653,14.2625,491.6029,0,0,0,515.2445,437.9401,0,0,0,-,-,-,-,-,-,-,-
59477,59477,1227951.716,11:45:38:667,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,1,1,581.2209,758.9307,0,0,-,-,-,-,-,-,-,-,-0.0696,0.1597,-0.9847,0,0,0,25.8347,14.3084,493.2038,0,0,0,515.3606,438.0463,0,0,0,-,-,-,-,-,-,-,-
59478,59478,1227968.408,11:45:38:683,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,1,1,584.9692,751.5441,0,0,-,-,-,-,-,-,-,-,-0.0575,0.1659,-0.9845,0,0,0,25.7486,14.2983,492.8996,0,0,0,515.4158,437.9027,0,0,0,-,-,-,-,-,-,-,-
59479,59479,1227985.101,11:45:38:700,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,1,1,582.8158,746.7913,0,0,-,-,-,-,-,-,-,-,-0.0613,0.1687,-0.9838,0,0,0,25.7308,14.2893,492.8603,0,0,0,515.5826,437.8755,0,0,0,-,-,-,-,-,-,-,-
59480,59480,1228001.794,11:45:38:717,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Saccade,Blink,1,1,577.1199,749.6266,540.3946,802.4547,-,-,-,-,-,-,-,-,-0.0746,0.1601,-0.9843,0.0146,0.1548,-0.9878,25.7282,14.2853,493.0677,-34.0101,9.724,479.6483,515.9641,438.1291,809.4718,459.0272,0,-,-,-,-,-,-,-,-
59481,59481,1228018.487,11:45:38:734,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Saccade,Blink,1,2,573.9671,661.3044,0,0,-,-,-,-,-,-,-,-,-0.0758,0.2061,-0.9756,0,0,0,25.733,14.5004,494.3442,0,0,0,516.3018,436.1903,0,0,0,-,-,-,-,-,-,-,-
59482,59482,1228035.179,11:45:38:750,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,567.3544,537.8384,0,0,-,-,-,-,-,-,-,-,-0.0826,0.265,-0.9607,0,0,0,25.5999,14.8263,495.4481,0,0,0,517.4038,433.39,0,0,0,-,-,-,-,-,-,-,-
59483,59483,1228051.872,11:45:38:767,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,567.1118,500.717,0,0,-,-,-,-,-,-,-,-,-0.0782,0.2884,-0.9543,0,0,0,25.6677,14.9101,496.766,0,0,0,517.3089,432.6412,0,0,0,-,-,-,-,-,-,-,-
59484,59484,1228068.565,11:45:38:784,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,566.8864,497.6115,0,0,-,-,-,-,-,-,-,-,-0.0754,0.287,-0.955,0,0,0,25.7368,14.919,497.7982,0,0,0,517.1636,432.7971,0,0,0,-,-,-,-,-,-,-,-
59485,59485,1228085.257,11:45:38:800,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,566.4256,490.8407,0,0,-,-,-,-,-,-,-,-,-0.0733,0.2919,-0.9536,0,0,0,25.7905,14.9483,498.7459,0,0,0,517.0916,432.6917,0,0,0,-,-,-,-,-,-,-,-
59486,59486,1228101.95,11:45:38:817,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,562.6792,488.8666,0,0,-,-,-,-,-,-,-,-,-0.0781,0.291,-0.9535,0,0,0,25.8287,14.9611,499.4655,0,0,0,517.1985,432.7668,0,0,0,-,-,-,-,-,-,-,-
59487,59487,1228118.643,11:45:38:834,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,558.2814,492.2621,0,0,-,-,-,-,-,-,-,-,-0.0829,0.2837,-0.9553,0,0,0,25.8561,14.9634,499.9833,0,0,0,517.306,433.0086,0,0,0,-,-,-,-,-,-,-,-
59488,59488,1228135.335,11:45:38:850,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,559.5131,491.1611,0,0,-,-,-,-,-,-,-,-,-0.0755,0.2862,-0.9552,0,0,0,25.8859,14.9654,500.4525,0,0,0,517.1058,433.0145,0,0,0,-,-,-,-,-,-,-,-
59489,59489,1228152.028,11:45:38:867,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,559.8104,487.1115,0,0,-,-,-,-,-,-,-,-,-0.0713,0.2942,-0.9531,0,0,0,25.9141,14.9669,500.8429,0,0,0,516.9709,432.8832,0,0,0,-,-,-,-,-,-,-,-
59490,59490,1228168.72,11:45:38:884,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,554.3198,493.05,0,0,-,-,-,-,-,-,-,-,-0.0853,0.2793,-0.9564,0,0,0,25.9189,14.951,501.0199,0,0,0,517.3137,433.3354,0,0,0,-,-,-,-,-,-,-,-
59491,59491,1228185.412,11:45:38:900,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,553.522,490.4496,0,0,-,-,-,-,-,-,-,-,-0.0817,0.2859,-0.9548,0,0,0,25.9356,14.951,501.3722,0,0,0,517.2393,433.2363,0,0,0,-,-,-,-,-,-,-,-
59492,59492,1228202.104,11:45:38:917,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,553.236,492.0046,0,0,-,-,-,-,-,-,-,-,-0.079,0.2823,-0.9561,0,0,0,25.9396,14.9515,501.729,0,0,0,517.2436,433.374,0,0,0,-,-,-,-,-,-,-,-
59493,59493,1228218.797,11:45:38:934,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,553.0987,489.3006,0,0,-,-,-,-,-,-,-,-,-0.0802,0.2876,-0.9544,0,0,0,25.9573,14.9702,502.3848,0,0,0,517.351,433.265,0,0,0,-,-,-,-,-,-,-,-
59494,59494,1228235.489,11:45:38:951,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,555.7777,491.3332,0,0,-,-,-,-,-,-,-,-,-0.0711,0.2809,-0.9571,0,0,0,25.8139,14.9313,501.1735,0,0,0,517.5221,433.4151,0,0,0,-,-,-,-,-,-,-,-
59495,59495,1228252.181,11:45:38:967,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,551.4933,487.1752,0,0,-,-,-,-,-,-,-,-,-0.0842,0.2936,-0.9522,0,0,0,25.9069,14.9113,502.3921,0,0,0,517.6891,433.4077,0,0,0,-,-,-,-,-,-,-,-
59496,59496,1228268.879,11:45:38:984,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,552.3534,489.9625,0,0,-,-,-,-,-,-,-,-,-0.0768,0.2843,-0.9556,0,0,0,25.8198,14.9604,502.0789,0,0,0,517.851,433.3388,0,0,0,-,-,-,-,-,-,-,-
59497,59497,1228285.577,11:45:39:001,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,553.5454,489.9601,0,0,-,-,-,-,-,-,-,-,-0.074,0.2865,-0.9552,0,0,0,25.7909,14.9606,502.0013,0,0,0,517.9056,433.2765,0,0,0,-,-,-,-,-,-,-,-
59498,59498,1228302.275,11:45:39:017,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,553.6877,489.0482,0,0,-,-,-,-,-,-,-,-,-0.0771,0.287,-0.9548,0,0,0,25.7648,14.9613,502.0805,0,0,0,518.123,433.2726,0,0,0,-,-,-,-,-,-,-,-
59499,59499,1228318.973,11:45:39:034,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,554.0455,488.7926,0,0,-,-,-,-,-,-,-,-,-0.0751,0.2864,-0.9552,0,0,0,25.763,14.9771,502.6232,0,0,0,518.2154,433.2974,0,0,0,-,-,-,-,-,-,-,-
59500,59500,1228335.671,11:45:39:051,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,554.4173,490.2619,0,0,-,-,-,-,-,-,-,-,-0.0724,0.2852,-0.9557,0,0,0,25.6161,14.938,501.4168,0,0,0,518.5614,433.3209,0,0,0,-,-,-,-,-,-,-,-
59501,59501,1228352.369,11:45:39:067,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,557.1685,489.7296,0,0,-,-,-,-,-,-,-,-,-0.0697,0.2846,-0.9561,0,0,0,25.5637,14.9225,500.775,0,0,0,518.5924,433.3081,0,0,0,-,-,-,-,-,-,-,-
59502,59502,1228369.067,11:45:39:084,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,558.2985,489.8506,0,0,-,-,-,-,-,-,-,-,-0.0719,0.2855,-0.9557,0,0,0,25.5305,14.9179,500.534,0,0,0,518.7463,433.2731,0,0,0,-,-,-,-,-,-,-,-
59503,59503,1228385.764,11:45:39:101,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,558.2462,486.2541,0,0,-,-,-,-,-,-,-,-,-0.0755,0.2958,-0.9523,0,0,0,25.5195,14.9272,500.6634,0,0,0,518.9172,433.0069,0,0,0,-,-,-,-,-,-,-,-
59504,59504,1228402.462,11:45:39:117,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,563.2862,488.0373,0,0,-,-,-,-,-,-,-,-,-0.0625,0.2868,-0.9559,0,0,0,25.5163,14.9101,500.3499,0,0,0,518.5478,433.2487,0,0,0,-,-,-,-,-,-,-,-
59505,59505,1228419.16,11:45:39:134,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,2,2,563.2055,486.0837,0,0,-,-,-,-,-,-,-,-,-0.067,0.2906,-0.9545,0,0,0,25.4913,14.9076,500.2475,0,0,0,518.7505,433.1576,0,0,0,-,-,-,-,-,-,-,-
59506,59506,1228435.858,11:45:39:151,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Saccade,Blink,2,2,562.1526,486.8097,0,0,-,-,-,-,-,-,-,-,-0.0761,0.2895,-0.9541,0,0,0,25.4759,14.9103,500.3454,0,0,0,519.0607,433.1846,0,0,0,-,-,-,-,-,-,-,-
59507,59507,1228452.556,11:45:39:168,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,600.2886,487.9133,0,0,-,-,-,-,-,-,-,-,-0.0387,0.2863,-0.9574,0,0,0,25.0964,14.7748,496.1794,0,0,0,518.9881,433.2507,0,0,0,-,-,-,-,-,-,-,-
59508,59508,1228469.254,11:45:39:184,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,572.115,489.0421,0,0,-,-,-,-,-,-,-,-,-0.0599,0.2857,-0.9565,0,0,0,25.1005,14.756,495.0588,0,0,0,519.1971,433.1788,0,0,0,-,-,-,-,-,-,-,-
59509,59509,1228485.952,11:45:39:201,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,575.1161,490.4752,0,0,-,-,-,-,-,-,-,-,-0.0599,0.2852,-0.9566,0,0,0,25.0474,14.7401,494.3505,0,0,0,519.281,433.1544,0,0,0,-,-,-,-,-,-,-,-
59510,59510,1228502.65,11:45:39:218,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,569.2825,488.7351,0,0,-,-,-,-,-,-,-,-,-0.0726,0.2928,-0.9534,0,0,0,25.1683,14.7413,496.0784,0,0,0,519.4229,433.2453,0,0,0,-,-,-,-,-,-,-,-
59511,59511,1228519.347,11:45:39:234,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,570.4756,484.2728,0,0,-,-,-,-,-,-,-,-,-0.07,0.3002,-0.9513,0,0,0,25.2492,14.8073,497.9824,0,0,0,519.4376,433.0551,0,0,0,-,-,-,-,-,-,-,-
59512,59512,1228536.045,11:45:39:251,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,573.3735,486.8769,0,0,-,-,-,-,-,-,-,-,-0.0649,0.2887,-0.9552,0,0,0,25.1801,14.8693,497.9834,0,0,0,519.6458,433.027,0,0,0,-,-,-,-,-,-,-,-
59513,59513,1228552.743,11:45:39:268,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,575.3581,486.2326,0,0,-,-,-,-,-,-,-,-,-0.0635,0.2895,-0.9551,0,0,0,25.1707,14.8793,498.155,0,0,0,519.6996,432.9873,0,0,0,-,-,-,-,-,-,-,-
59514,59514,1228569.441,11:45:39:284,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,577.368,486.6646,0,0,-,-,-,-,-,-,-,-,-0.0628,0.291,-0.9546,0,0,0,25.1584,14.8963,498.3464,0,0,0,519.7892,432.8988,0,0,0,-,-,-,-,-,-,-,-
59515,59515,1228586.139,11:45:39:301,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,574.7117,486.3941,0,0,-,-,-,-,-,-,-,-,-0.0676,0.2897,-0.9547,0,0,0,25.1667,14.9172,498.8714,0,0,0,519.9903,432.9123,0,0,0,-,-,-,-,-,-,-,-
59516,59516,1228602.837,11:45:39:318,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,578.0938,488.7792,0,0,-,-,-,-,-,-,-,-,-0.0609,0.2837,-0.957,0,0,0,25.175,14.9392,499.3938,0,0,0,519.9168,433.0323,0,0,0,-,-,-,-,-,-,-,-
59517,59517,1228619.535,11:45:39:335,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,576.1813,488.938,0,0,-,-,-,-,-,-,-,-,-0.0691,0.2859,-0.9558,0,0,0,25.203,14.9717,500.2022,0,0,0,520.1709,432.9523,0,0,0,-,-,-,-,-,-,-,-
59518,59518,1228636.233,11:45:39:351,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,574.7477,485.3812,0,0,-,-,-,-,-,-,-,-,-0.0693,0.2937,-0.9534,0,0,0,25.2407,15.0153,501.1531,0,0,0,520.2251,432.7111,0,0,0,-,-,-,-,-,-,-,-
59519,59519,1228652.93,11:45:39:368,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,574.3101,484.626,0,0,-,-,-,-,-,-,-,-,-0.0659,0.2902,-0.9547,0,0,0,25.2835,15.0482,502.137,0,0,0,520.1752,432.7907,0,0,0,-,-,-,-,-,-,-,-
59520,59520,1228669.628,11:45:39:385,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,574.0381,481.6473,0,0,-,-,-,-,-,-,-,-,-0.0636,0.2943,-0.9536,0,0,0,25.3255,15.0861,503.0722,0,0,0,520.1483,432.6624,0,0,0,-,-,-,-,-,-,-,-
59521,59521,1228686.326,11:45:39:401,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,571.1596,478.671,0,0,-,-,-,-,-,-,-,-,-0.0768,0.2974,-0.9517,0,0,0,25.3662,15.1295,504.302,0,0,0,520.5569,432.5785,0,0,0,-,-,-,-,-,-,-,-
59522,59522,1228703.024,11:45:39:418,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,577.4818,481.375,0,0,-,-,-,-,-,-,-,-,-0.0552,0.2916,-0.9549,0,0,0,25.0586,15.1091,501.2534,0,0,0,520.7899,432.3253,0,0,0,-,-,-,-,-,-,-,-
59523,59523,1228719.722,11:45:39:435,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,574.2025,484.068,0,0,-,-,-,-,-,-,-,-,-0.0677,0.2825,-0.9569,0,0,0,25.1244,15.13,501.0202,0,0,0,520.7099,432.4023,0,0,0,-,-,-,-,-,-,-,-
59524,59524,1228736.42,11:45:39:451,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,572.5012,484.0779,0,0,-,-,-,-,-,-,-,-,-0.0699,0.2853,-0.9559,0,0,0,25.1062,15.158,500.7559,0,0,0,520.787,432.16,0,0,0,-,-,-,-,-,-,-,-
59525,59525,1228753.118,11:45:39:468,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,571.8759,483.7921,0,0,-,-,-,-,-,-,-,-,-0.0685,0.2881,-0.9552,0,0,0,25.0922,15.1711,500.5584,0,0,0,520.7738,432.0009,0,0,0,-,-,-,-,-,-,-,-
59526,59526,1228769.816,11:45:39:485,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,568.2283,480.0093,0,0,-,-,-,-,-,-,-,-,-0.0763,0.2969,-0.9519,0,0,0,25.0704,15.1874,500.3429,0,0,0,521.0135,431.6825,0,0,0,-,-,-,-,-,-,-,-
59527,59527,1228786.514,11:45:39:502,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,568.2611,479.8265,0,0,-,-,-,-,-,-,-,-,-0.0707,0.2928,-0.9536,0,0,0,25.0517,15.1863,500.1347,0,0,0,520.9209,431.7495,0,0,0,-,-,-,-,-,-,-,-
59528,59528,1228803.211,11:45:39:518,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,567.2322,480.2073,0,0,-,-,-,-,-,-,-,-,-0.0724,0.2894,-0.9545,0,0,0,25.0447,15.1785,500.0168,0,0,0,520.9642,431.8487,0,0,0,-,-,-,-,-,-,-,-
59529,59529,1228819.909,11:45:39:535,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,566.6455,482.4808,0,0,-,-,-,-,-,-,-,-,-0.0724,0.2861,-0.9555,0,0,0,25.0385,15.1739,500.0068,0,0,0,520.9897,431.9463,0,0,0,-,-,-,-,-,-,-,-
59530,59530,1228836.607,11:45:39:552,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,563.0948,482.8968,0,0,-,-,-,-,-,-,-,-,-0.0782,0.2876,-0.9545,0,0,0,25.0324,15.1722,500.0365,0,0,0,521.1649,431.9234,0,0,0,-,-,-,-,-,-,-,-
59531,59531,1228853.305,11:45:39:568,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,566.7979,482.6152,0,0,-,-,-,-,-,-,-,-,-0.0644,0.292,-0.9543,0,0,0,25.026,15.185,500.2391,0,0,0,520.9199,431.7915,0,0,0,-,-,-,-,-,-,-,-
59532,59532,1228870.003,11:45:39:585,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,566.6298,481.5836,0,0,-,-,-,-,-,-,-,-,-0.0691,0.2973,-0.9523,0,0,0,25.0345,15.2048,500.648,0,0,0,521.0892,431.6369,0,0,0,-,-,-,-,-,-,-,-
59533,59533,1228886.701,11:45:39:602,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,566.0834,481.6185,0,0,-,-,-,-,-,-,-,-,-0.0666,0.2935,-0.9536,0,0,0,25.0622,15.2307,501.4386,0,0,0,521.0861,431.7297,0,0,0,-,-,-,-,-,-,-,-
59534,59534,1228903.399,11:45:39:618,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,565.8106,480.2339,0,0,-,-,-,-,-,-,-,-,-0.0685,0.2921,-0.9539,0,0,0,25.0873,15.2721,502.3224,0,0,0,521.2197,431.7053,0,0,0,-,-,-,-,-,-,-,-
59535,59535,1228920.097,11:45:39:635,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,563.4218,478.2532,0,0,-,-,-,-,-,-,-,-,-0.0765,0.2937,-0.9528,0,0,0,25.1309,15.3157,503.4162,0,0,0,521.4583,431.6361,0,0,0,-,-,-,-,-,-,-,-
59536,59536,1228936.794,11:45:39:652,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,574.9181,480.4544,0,0,-,-,-,-,-,-,-,-,-0.0506,0.2857,-0.957,0,0,0,24.7924,15.2695,499.8955,0,0,0,521.6321,431.4765,0,0,0,-,-,-,-,-,-,-,-
59537,59537,1228953.492,11:45:39:669,Trial022,vole triste vs joie1.avi,0,17593.786,22,Cyan,91.5096,Eye,Fixation,Blink,3,2,563.6693,481.5047,0,0,-,-,-,-,-,-,-,-,-0.0764,0.2874,-0.9548,0,0,0,24.8396,15.3221,500.2471,0,0,0,522.0968,431.243,0,0,0,-,-,-,-,-,-,-,-
